id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388677,2023-05-17,000001,Vente,1500,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1718,,,,,,,,,,,,,0,,,,,T,terres,,,1013,1.127445,43.16632
2023-389020,2023-05-20,000001,Vente,355000,,,SAINT CYPRIEN,B062,31220,31425,Le Plan,31,,,314250000B0897,,,,,,,,,,,,,0,,,,,J,jardins,,,265,1.119575,43.165212
2023-389020,2023-05-20,000001,Vente,355000,,,SAINT CYPRIEN,B062,31220,31425,Le Plan,31,,,314250000B0917,,,,,,,,,,,,,0,,,,,S,sols,,,225,1.119967,43.165157
2023-389020,2023-05-20,000001,Vente,355000,12,,RUE DE SAINT CYPRIEN,0062,31220,31425,Le Plan,31,,,314250000B0918,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,215,1.119959,43.165097
2023-389020,2023-05-20,000001,Vente,355000,12,,RUE DE SAINT CYPRIEN,0062,31220,31425,Le Plan,31,,,314250000B0918,,,,,,,,,,,,,0,1,Maison,130,0,S,sols,,,215,1.119959,43.165097
2023-389020,2023-05-20,000001,Vente,355000,,,SAINT CYPRIEN,B062,31220,31425,Le Plan,31,,,314250000B1423,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,40,1.119736,43.16523
2023-389407,2023-06-21,000001,Vente,120000,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1138,,,,,,,,,,,,,0,,,,,P,prés,,,2190,1.124172,43.165726
2023-389407,2023-06-21,000001,Vente,120000,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1172,,,,,,,,,,,,,0,,,,,P,prés,,,6420,1.123418,43.165748
2023-389407,2023-06-21,000001,Vente,120000,1,,RTE DE MONTBERAUD,0036,31220,31425,Le Plan,31,,,314250000A1180,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,1817,1.121905,43.165988
2023-389407,2023-06-21,000001,Vente,120000,1,,RTE DE MONTBERAUD,0036,31220,31425,Le Plan,31,,,314250000A1180,,,,,,,,,,,,,0,1,Maison,50,3,P,prés,,,1978,1.121905,43.165988
2023-389788,2023-06-30,000001,Vente,10000,,,LA VILLE,B069,31220,31425,Le Plan,31,,,314250000A0682,,,,,,,,,,,,,0,,,,,L,landes,,,45,1.120572,43.16674
2023-389788,2023-06-30,000001,Vente,10000,,,LA VILLE,B069,31220,31425,Le Plan,31,,,314250000A0683,,,,,,,,,,,,,0,,,,,S,sols,,,41,1.120522,43.166768
2023-389788,2023-06-30,000001,Vente,10000,,,HYRAGUE,B031,31220,31425,Le Plan,31,,,314250000A1595,,,,,,,,,,,,,0,,,,,L,landes,,,310,1.136452,43.171495
2023-389788,2023-06-30,000001,Vente,10000,,,LES OUILLERES,B052,31220,31425,Le Plan,31,,,314250000B0788,,,,,,,,,,,,,0,,,,,T,terres,,,880,1.110822,43.162809
2023-389788,2023-06-30,000001,Vente,10000,,,MARSAOUX,B044,31220,31425,Le Plan,31,,,314250000B1060,,,,,,,,,,,,,0,,,,,L,landes,,,1890,1.126374,43.161921
2023-390130,2023-07-13,000001,Vente,175962,9,,RTE DE MONTBERAUD,0036,31220,31425,Le Plan,31,,,314250000A1056,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,1370,1.128259,43.165291
2023-390130,2023-07-13,000001,Vente,175962,9,,RTE DE MONTBERAUD,0036,31220,31425,Le Plan,31,,,314250000A1056,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1370,1.128259,43.165291
2023-390130,2023-07-13,000001,Vente,175962,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1068,,,,,,,,,,,,,0,,,,,L,landes,,,1670,1.127992,43.165284
2023-390130,2023-07-13,000001,Vente,175962,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1069,,,,,,,,,,,,,0,,,,,T,terres,,,960,1.12767,43.165377
2023-390130,2023-07-13,000001,Vente,175962,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1632,,,,,,,,,,,,,0,,,,,T,terres,,,374,1.12846,43.165268
2023-390249,2023-07-20,000001,Vente,700,,,TUCAUX,B068,31220,31425,Le Plan,31,,,314250000A0141,,,,,,,,,,,,,0,,,,,L,landes,,,3030,1.127744,43.178101
2023-390249,2023-07-20,000001,Vente,700,,,TUCAUX,B068,31220,31425,Le Plan,31,,,314250000A0162,,,,,,,,,,,,,0,,,,,L,landes,,,1020,1.130443,43.175909
2023-390249,2023-07-20,000001,Vente,700,,,BAX,B007,31220,31425,Le Plan,31,,,314250000A1165,,,,,,,,,,,,,0,,,,,J,jardins,,,985,1.124342,43.167948
2023-390405,2023-08-07,000001,Vente,139000,3,,PL LE TUT,0068,31220,31425,Le Plan,31,,,314250000B0171,,,,,,,,,,,,,0,1,Maison,90,2,S,sols,,,40,1.119284,43.16683
2023-390405,2023-08-07,000001,Vente,139000,3,,PL LE TUT,0068,31220,31425,Le Plan,31,,,314250000B0172,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.11925,43.166859
2023-390433,2023-08-02,000001,Vente,,,,LA VILLE,B069,31220,31425,Le Plan,31,,,314250000A0644,,,,,,,,,,,,,0,,,,,L,landes,,,30,1.121402,43.167005
2023-390634,2023-08-01,000001,Vente,188500,13,,RUE DU FOND DU PRE,0022,31220,31425,Le Plan,31,,,314250000B0125,,,,,,,,,,,,,0,1,Maison,59,2,S,sols,,,470,1.118858,43.167571
2023-390748,2023-08-28,000001,Vente,,,,TERRE NEUVE,B065,31220,31425,Le Plan,31,,,314250000B0348,,,,,,,,,,,,,0,,,,,P,prés,,,1415,1.108789,43.168794
2023-391650,2023-09-26,000001,Vente,671,,,CRABE,B025,31220,31425,Le Plan,31,,,314250000B0481,,,,,,,,,,,,,0,,,,,P,prés,,,750,1.109653,43.148681
2023-391650,2023-09-26,000001,Vente,671,,,CRABE,B025,31220,31425,Le Plan,31,,,314250000B0482,,,,,,,,,,,,,0,,,,,P,prés,,,360,1.109912,43.148849
2023-391650,2023-09-26,000001,Vente,671,,,CRABE,B025,31220,31425,Le Plan,31,,,314250000B0483,,,,,,,,,,,,,0,,,,,J,jardins,,,380,1.110104,43.148963
2023-391650,2023-09-26,000001,Vente,671,,,CRABE,B025,31220,31425,Le Plan,31,,,314250000B0484,,,,,,,,,,,,,0,,,,,L,landes,,,125,1.110315,43.149074
2023-391826,2023-10-09,000001,Vente,88000,18,,RTE DES MANDILLETS,0039,31220,31425,Le Plan,31,,,314250000A1617,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,1125,1.125624,43.1688
2023-391826,2023-10-09,000001,Vente,88000,18,,RTE DES MANDILLETS,0039,31220,31425,Le Plan,31,,,314250000A1617,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1125,1.125624,43.1688
2023-391826,2023-10-09,000001,Vente,88000,,,CABARETE,B013,31220,31425,Le Plan,31,,,314250000A1620,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,152,1.125582,43.168638
2023-392840,2023-12-15,000001,Vente,129350,,,FONDS DU PRE,B026,31220,31425,Le Plan,31,,,314250000B0157,,,,,,,,,,,,,0,,,,,J,jardins,,,1642,1.118878,43.16601
2023-392840,2023-12-15,000001,Vente,129350,1,,IMP DU MOULIN DE LA VILLE,0046,31220,31425,Le Plan,31,,,314250000B1447,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,81,1.119418,43.166329
2023-392840,2023-12-15,000001,Vente,129350,1,,IMP DU MOULIN DE LA VILLE,0046,31220,31425,Le Plan,31,,,314250000B1447,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,1.119418,43.166329
2023-392840,2023-12-15,000001,Vente,129350,1,,IMP DU MOULIN DE LA VILLE,0046,31220,31425,Le Plan,31,,,314250000B1693,,,,,,,,,,,,,0,,,,,S,sols,,,393,1.11943,43.16626
2023-392842,2023-12-15,000001,Vente,12500,,,AZIADES,B006,31220,31425,Le Plan,31,,,314250000A1264,,,,,,,,,,,,,0,,,,,T,terres,,,6460,1.124711,43.172171
2023-392842,2023-12-15,000001,Vente,12500,,,AZIADES,B006,31220,31425,Le Plan,31,,,314250000A1265,,,,,,,,,,,,,0,,,,,T,terres,,,1920,1.124676,43.171871
2023-392842,2023-12-15,000001,Vente,12500,,,AZIADES,B006,31220,31425,Le Plan,31,,,314250000A1266,,,,,,,,,,,,,0,,,,,T,terres,,,4190,1.12485,43.171648
2023-393276,2023-12-28,000001,Vente,1600,,,LES ACOUAOUX,B001,31220,31425,Le Plan,31,,,314250000B1132,,,,,,,,,,,,,0,,,,,T,terres,,,2625,1.120335,43.159168
2023-393276,2023-12-28,000001,Vente,1600,,,LES ACOUAOUX,B001,31220,31425,Le Plan,31,,,314250000B1138,,,,,,,,,,,,,0,,,,,P,prés,,,1740,1.119829,43.159162
