id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389398,2023-06-27,000001,Vente,1500,,,SERIZOS,B071,31350,31070,Blajan,31,,,310700000D0030,,,,,,,,,,,,,0,,,,,BM,futaies mixtes,,,6260,0.627247,43.242484
2023-389931,2023-07-05,000001,Vente,100000,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0315,,,,,,,,,,,,,0,,,,,S,sols,,,20,0.661978,43.264035
2023-389931,2023-07-05,000001,Vente,100000,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0321,,,,,,,,,,,,,0,,,,,T,terres,,,3760,0.662468,43.262732
2023-389931,2023-07-05,000001,Vente,100000,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0972,,,,,,,,,,,,,0,,,,,P,prés,,,21301,0.661634,43.263673
2023-389931,2023-07-05,000001,Vente,100000,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0974,,,,,,,,,,,,,0,,,,,J,jardins,,,553,0.662165,43.263907
2023-389931,2023-07-05,000001,Vente,100000,1610,,RTE DE LA TUILERIE,0110,31350,31070,Blajan,31,,,310700000B0976,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1995,0.661709,43.264329
2023-389931,2023-07-05,000001,Vente,100000,1610,,RTE DE LA TUILERIE,0110,31350,31070,Blajan,31,,,310700000B0976,,,,,,,,,,,,,0,1,Maison,407,12,S,sols,,,1995,0.661709,43.264329
2023-389931,2023-07-05,000001,Vente,100000,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0977,,,,,,,,,,,,,0,,,,,S,sols,,,119,0.662945,43.263191
2023-389931,2023-07-05,000001,Vente,100000,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0979,,,,,,,,,,,,,0,,,,,J,jardins,,,2174,0.663073,43.26292
2023-390227,2023-07-27,000001,Vente,28000,,,AUBADERE,B003,31350,31070,Blajan,31,,,310700000A0456,,,,,,,,,,,,,0,,,,,T,terres,,,7190,0.638023,43.250678
2023-390227,2023-07-27,000001,Vente,28000,,,AUBADERE,B003,31350,31070,Blajan,31,,,310700000A0457,,,,,,,,,,,,,0,,,,,T,terres,,,8270,0.637251,43.251036
2023-390227,2023-07-27,000001,Vente,28000,,,AUBADERE,B003,31350,31070,Blajan,31,,,310700000A0458,,,,,,,,,,,,,0,,,,,T,terres,,,7300,0.635277,43.251191
2023-390227,2023-07-27,000001,Vente,28000,,,BARTHE DE DESSUS,B006,31350,31070,Blajan,31,,,310700000A0840,,,,,,,,,,,,,0,,,,,T,terres,,,18066,0.64148,43.251509
2023-390227,2023-07-27,000001,Vente,28000,,,BARTHE DE DESSUS,B006,31350,31070,Blajan,31,,,310700000A0841,,,,,,,,,,,,,0,,,,,P,prés,,,84,0.639818,43.251464
2023-390642,2023-07-27,000001,Vente,185000,28,,RTE DE LA TUILERIE,0110,31350,31070,Blajan,31,,,310700000B1098,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1753,0.648251,43.261593
2023-390642,2023-07-27,000001,Vente,185000,28,,RTE DE LA TUILERIE,0110,31350,31070,Blajan,31,,,310700000B1098,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,500,0.648251,43.261593
2023-390642,2023-07-27,000001,Vente,185000,28,,RTE DE LA TUILERIE,0110,31350,31070,Blajan,31,,,310700000B1098,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.648251,43.261593
2023-390642,2023-07-27,000001,Vente,185000,28,,RTE DE LA TUILERIE,0110,31350,31070,Blajan,31,,,310700000B1098,,,,,,,,,,,,,0,1,Maison,95,4,AG,terrains d'agrément,PARC,Parc,1753,0.648251,43.261593
2023-390795,2023-08-31,000001,Vente,10570,,,AUBADERE,B003,31350,31070,Blajan,31,,,310700000A0459,,,,,,,,,,,,,0,,,,,T,terres,,,6460,0.634953,43.250824
2023-390795,2023-08-31,000001,Vente,10570,,,POUCHE,B055,31350,31070,Blajan,31,,,310700000A0848,,,,,,,,,,,,,0,,,,,J,jardins,,,992,0.638561,43.253841
2023-390795,2023-08-31,000001,Vente,10570,,,LAS ARRIBES GRANDES,B038,31350,31070,Blajan,31,,,310700000D0150,,,,,,,,,,,,,0,,,,,T,terres,,,6685,0.642733,43.250995
2023-391391,2023-09-15,000001,Vente,117400,,,VILLAGE,B077,31350,31070,Blajan,31,,,310700000A0642,,,,,,,,,,,,,0,,,,,J,jardins,,,450,0.64322,43.258228
2023-391391,2023-09-15,000001,Vente,117400,,,VILLAGE,B077,31350,31070,Blajan,31,,,310700000A0643,,,,,,,,,,,,,0,,,,,T,terres,,,985,0.642908,43.258773
2023-391391,2023-09-15,000001,Vente,117400,2,,RTE DE MONTREJEAU,0100,31350,31070,Blajan,31,,,310700000A0644,,,,,,,,,,,,,0,1,Maison,105,3,S,sols,,,570,0.642844,43.258946
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0318,,1,,,,,,,,,,,0,,,,,,,,,,0.663211,43.263772
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0318,,2,,,,,,,,,,,0,,,,,,,,,,0.663211,43.263772
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0318,,3,,,,,,,,,,,0,,,,,,,,,,0.663211,43.263772
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0318,,4,,,,,,,,,,,0,,,,,,,,,,0.663211,43.263772
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0330,,,,,,,,,,,,,0,,,,,T,terres,,,1825,0.66491,43.260484
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,1,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,2,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,3,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,4,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,5,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,6,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,7,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,,,,31070,Blajan,31,,,310700000B0337,,8,,,,,,,,,,,0,,,,,,,,,,0.665113,43.26161
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0338,,,,,,,,,,,,,0,,,,,T,terres,,,2605,0.66567,43.261905
2023-391560,2023-10-02,000002,Vente,1,9000,,NISOR,B046,31350,31070,Blajan,31,,,310700000B0909,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,CA,carrières,,,6280,0.663848,43.264038
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B0980,,,,,,,,,,,,,0,,,,,J,jardins,,,466,0.663328,43.262788
2023-391560,2023-10-02,000002,Vente,1,,,NISOR,B046,31350,31070,Blajan,31,,,310700000B1113,,,,,,,,,,,,,0,,,,,S,sols,,,1566,0.663585,43.263888
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B1225,,,,,,,,,,,,,0,,,,,S,sols,,,80,,
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B1227,,,,,,,,,,,,,0,,,,,S,sols,,,18,0.663816,43.263685
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B1228,,,,,,,,,,,,,0,,,,,S,sols,,,3292,0.666252,43.261482
2023-391560,2023-10-02,000002,Vente,1,,,SENDERE,B070,31350,31070,Blajan,31,,,310700000B1232,,,,,,,,,,,,,0,,,,,T,terres,,,2663,0.665808,43.260668
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0057,,,,,,,,,,,,,0,,,,,T,terres,,,7960,0.669771,43.252623
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0058,,,,,,,,,,,,,0,,,,,T,terres,,,5440,0.67113,43.253195
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0059,,,,,,,,,,,,,0,,,,,T,terres,,,2080,0.671011,43.252688
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0060,,,,,,,,,,,,,0,,,,,T,terres,,,1990,0.670987,43.252483
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0061,,,,,,,,,,,,,0,,,,,L,landes,,,4420,0.67164,43.25191
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0599,,,,,,,,,,,,,0,,,,,P,prés,,,2794,0.67095,43.253432
2023-391560,2023-10-02,000002,Vente,1,,,BOUT DU BOIS DE CHARLAS,B011,31350,31070,Blajan,31,,,310700000C0601,,,,,,,,,,,,,0,,,,,T,terres,,,3632,0.669895,43.253159
2023-392735,2023-12-07,000002,Echange,1000,,,BAROS D EN-BAS,B004,31350,31070,Blajan,31,,,310700000D0873,,,,,,,,,,,,,0,,,,,P,prés,,,219,,
2023-392735,2023-12-07,000002,Echange,1000,,,BAROS D EN-BAS,B004,31350,31070,Blajan,31,,,310700000D0877,,,,,,,,,,,,,0,,,,,T,terres,,,311,,
2023-392735,2023-12-07,000002,Echange,1000,,,BAROS D EN-BAS,B004,31350,31070,Blajan,31,,,310700000D0879,,,,,,,,,,,,,0,,,,,J,jardins,,,374,,
2023-392735,2023-12-07,000003,Echange,1000,,,BAROS D EN-BAS,B004,31350,31070,Blajan,31,,,310700000D0875,,,,,,,,,,,,,0,,,,,T,terres,,,1991,,
2023-392735,2023-12-07,000003,Echange,1000,,,BAROS D EN-BAS,B004,31350,31070,Blajan,31,,,310700000D0881,,,,,,,,,,,,,0,,,,,T,terres,,,1412,,
2023-392735,2023-12-07,000003,Echange,1000,,,BAROS D EN-BAS,B004,31350,31070,Blajan,31,,,310700000D0883,,,,,,,,,,,,,0,,,,,T,terres,,,28,,
2023-392977,2023-12-21,000001,Vente,33000,,,VILLAGE,B077,31350,31070,Blajan,31,,,310700000A0679,,,,,,,,,,,,,0,,,,,J,jardins,,,365,0.640922,43.258581
2023-392977,2023-12-21,000001,Vente,33000,,,VILLAGE,B077,31350,31070,Blajan,31,,,310700000A0685,,,,,,,,,,,,,0,,,,,S,sols,,,25,0.641258,43.258774
2023-392977,2023-12-21,000001,Vente,33000,16,,RTE DE LANNEMEZAN,0095,31350,31070,Blajan,31,,,310700000A0741,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,123,0.641101,43.258614
2023-392977,2023-12-21,000001,Vente,33000,16,,RTE DE LANNEMEZAN,0095,31350,31070,Blajan,31,,,310700000A0741,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,123,0.641101,43.258614
2023-392977,2023-12-21,000001,Vente,33000,16,,RTE DE LANNEMEZAN,0095,31350,31070,Blajan,31,,,310700000A0741,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,123,0.641101,43.258614
2023-392977,2023-12-21,000001,Vente,33000,,,VILLAGE,B077,31350,31070,Blajan,31,,,310700000A0742,,,,,,,,,,,,,0,,,,,S,sols,,,126,0.641223,43.258681
2023-392977,2023-12-21,000001,Vente,33000,,,VILLAGE,B077,31350,31070,Blajan,31,,,310700000A0743,,,,,,,,,,,,,0,,,,,S,sols,,,13,0.641307,43.258683
