id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-381866,2023-10-17,000001,Vente,440500,5,,CHE DE LA JEANBERNARDE,0065,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0026,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,1000,1.626649,43.427012
2023-381866,2023-10-17,000001,Vente,440500,5,,CHE DE LA JEANBERNARDE,0065,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.626649,43.427012
2023-381866,2023-10-17,000001,Vente,440500,5,,CHE DE LA JEANBERNARDE,0065,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0026,,,,,,,,,,,,,0,1,Maison,150,6,AG,terrains d'agrément,PARC,Parc,1074,1.626649,43.427012
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2417,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1800,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1800,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,1,Maison,191,7,AG,terrains d'agrément,PARC,Parc,2417,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2417,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1800,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1800,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,1,Maison,191,7,S,sols,,,1800,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2417,1.641873,43.418863
2023-381990,2023-10-18,000001,Vente,800000,11,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0019,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2417,1.641873,43.418863
2023-382488,2023-10-18,000001,Vente,77880,,,LOBIT,B095,31450,31374,Montesquieu-Lauragais,31,,,313740000D0217,,,,,,,,,,,,,0,,,,,T,terres,,,3960,1.601638,43.404971
2023-382488,2023-10-18,000001,Vente,77880,,,LOBIT,B095,31450,31374,Montesquieu-Lauragais,31,,,313740000D0218,,,,,,,,,,,,,0,,,,,T,terres,,,3672,1.601267,43.405271
2023-382488,2023-10-18,000001,Vente,77880,,,EN COSTOS,B048,31450,31374,Montesquieu-Lauragais,31,,,313740000D0668,,,,,,,,,,,,,0,,,,,T,terres,,,8500,1.602829,43.402699
2023-382488,2023-10-18,000001,Vente,77880,,,EN COSTOS,B048,31450,31374,Montesquieu-Lauragais,31,,,313740000D0670,,,,,,,,,,,,,0,,,,,T,terres,,,48720,1.605547,43.402107
2023-382488,2023-10-18,000001,Vente,77880,,,EN COSTOS,B048,31450,31374,Montesquieu-Lauragais,31,,,313740000D0671,,,,,,,,,,,,,0,,,,,T,terres,,,1904,1.603553,43.403411
2023-382488,2023-10-18,000001,Vente,77880,,,EN COSTOS,B048,31450,31374,Montesquieu-Lauragais,31,,,313740000D0672,,,,,,,,,,,,,0,,,,,T,terres,,,5056,1.603789,43.40372
2023-382488,2023-10-18,000001,Vente,77880,,,EN COSTOS,B048,31450,31374,Montesquieu-Lauragais,31,,,313740000D0673,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,9805,1.6023,43.403932
2023-382488,2023-10-18,000001,Vente,77880,,,EN COSTOS,B048,31450,31374,Montesquieu-Lauragais,31,,,313740000D0678,,,,,,,,,,,,,0,,,,,T,terres,,,6953,1.604416,43.403887
2023-383213,2023-10-03,000002,Vente,10000,,,LA COTE DE NEGRA,B049,31450,31374,Montesquieu-Lauragais,31,,,313740000B1196,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,423,1.635558,43.416536
2023-383296,2023-11-09,000001,Vente,65000,8,,CHE DE THESAUQUE,0109,31450,31374,Montesquieu-Lauragais,31,,,31374000ZD0011,,,,,,,,,,,,,0,1,Maison,165,7,S,sols,,,3897,1.649678,43.415816
2023-383296,2023-11-09,000001,Vente,65000,8,,CHE DE THESAUQUE,0109,31450,31374,Montesquieu-Lauragais,31,,,31374000ZD0011,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3897,1.649678,43.415816
2023-383296,2023-11-09,000001,Vente,65000,8,,CHE DE THESAUQUE,0109,31450,31374,Montesquieu-Lauragais,31,,,31374000ZD0011,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3897,1.649678,43.415816
2023-383917,2023-12-04,000001,Vente,50000,6,,IMP DE CAMBEL,0039,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0024,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,4706,1.642819,43.419734
2023-383917,2023-12-04,000001,Vente,50000,6,,IMP DE CAMBEL,0039,31450,31374,Montesquieu-Lauragais,31,,,31374000ZA0024,,,,,,,,,,,,,0,1,Maison,326,5,T,terres,,,4706,1.642819,43.419734
2023-384230,2023-12-08,000001,Vente,227000,65,,BREFELOU,B032,31450,31374,Montesquieu-Lauragais,31,,,31374000ZM0027,,,,,,,,,,,,,0,1,Maison,94,4,AG,terrains d'agrément,PARC,Parc,4400,1.626466,43.385881
2023-384230,2023-12-08,000001,Vente,227000,65,,BREFELOU,B032,31450,31374,Montesquieu-Lauragais,31,,,31374000ZM0027,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,1000,1.626466,43.385881
2023-384259,2023-11-17,000001,Vente,115000,2,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZD0001,,,,,,,,,,,,,0,,,,,T,terres,,,30285,1.645589,43.419222
2023-384259,2023-11-17,000001,Vente,115000,2,,RTE DE VILLENOUVELLE,0110,31450,31374,Montesquieu-Lauragais,31,,,31374000ZD0001,,,,,,,,,,,,,0,,,,,T,terres,,,90853,1.645589,43.419222
2023-384616,2023-12-09,000001,Vente,203428,,,LA CRESPINE,B055,31450,31374,Montesquieu-Lauragais,31,,,31374000ZM0011,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,25696,1.618932,43.390843
2023-384616,2023-12-09,000001,Vente,203428,,,LA CRESPINE,B055,31450,31374,Montesquieu-Lauragais,31,,,31374000ZM0011,,,,,,,,,,,,,0,,,,,T,terres,,,37714,1.618932,43.390843
2023-384616,2023-12-09,000001,Vente,203428,,,LA CRESPINE,B055,31450,31374,Montesquieu-Lauragais,31,,,31374000ZM0011,,,,,,,,,,,,,0,,,,,T,terres,,,13956,1.618932,43.390843
2023-384616,2023-12-09,000001,Vente,203428,,,LAUCATE,B091,31450,31374,Montesquieu-Lauragais,31,,,31374000ZN0024,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11280,1.622769,43.394454
2023-384616,2023-12-09,000001,Vente,203428,,,LAUCATE,B091,31450,31374,Montesquieu-Lauragais,31,,,31374000ZN0024,,,,,,,,,,,,,0,,,,,T,terres,,,215917,1.622769,43.394454
2023-384616,2023-12-09,000001,Vente,203428,,,LAUCATE,B091,31450,31374,Montesquieu-Lauragais,31,,,31374000ZN0024,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,12520,1.622769,43.394454
2023-385573,2023-12-21,000001,Vente,335280,27,,GUILHEM THOMAS,B074,31450,31374,Montesquieu-Lauragais,31,,,31374000ZH0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3826,1.633702,43.40539
2023-385573,2023-12-21,000001,Vente,335280,27,,GUILHEM THOMAS,B074,31450,31374,Montesquieu-Lauragais,31,,,31374000ZH0006,,,,,,,,,,,,,0,1,Maison,120,4,AG,terrains d'agrément,PARC,Parc,3826,1.633702,43.40539
2023-385573,2023-12-21,000001,Vente,335280,27,,GUILHEM THOMAS,B074,31450,31374,Montesquieu-Lauragais,31,,,31374000ZH0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1700,1.633702,43.40539
2023-385573,2023-12-21,000001,Vente,335280,27,,GUILHEM THOMAS,B074,31450,31374,Montesquieu-Lauragais,31,,,31374000ZH0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1700,1.633702,43.40539
2023-385573,2023-12-21,000001,Vente,335280,27,,GUILHEM THOMAS,B074,31450,31374,Montesquieu-Lauragais,31,,,31374000ZH0006,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,1700,1.633702,43.40539
2023-385573,2023-12-21,000001,Vente,335280,27,,GUILHEM THOMAS,B074,31450,31374,Montesquieu-Lauragais,31,,,31374000ZH0006,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3826,1.633702,43.40539
