id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373361,2023-05-25,000001,Vente,122020,26,,CHEM DE LA PRADE,0028,31530,31277,Lasserre-Pradère,31,,,312770000A0443,,,,,,,,,,,,,0,1,Maison,45,1,S,sols,,,90,1.171894,43.636144
2023-373361,2023-05-25,000001,Vente,122020,24,,CHEM DE LA PRADE,0028,31530,31277,Lasserre-Pradère,31,,,312770000A1333,,,,,,,,,,,,,0,,,,,S,sols,,,31,1.171961,43.636184
2023-374380,2023-06-16,000001,Vente,80000,12,,CHEM DE LA PRADE,0028,31530,31277,Lasserre-Pradère,31,,,312770000A1829,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,58,1.171014,43.636554
2023-374380,2023-06-16,000001,Vente,80000,12,,CHEM DE LA PRADE,0028,31530,31277,Lasserre-Pradère,31,,,312770000A1830,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,117,1.171173,43.636613
2023-374380,2023-06-16,000001,Vente,80000,12,,CHEM DE LA PRADE,0028,31530,31277,Lasserre-Pradère,31,,,312770000A1830,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,117,1.171173,43.636613
2023-374380,2023-06-16,000001,Vente,80000,12,,CHEM DE LA PRADE,0028,31530,31277,Lasserre-Pradère,31,,,312770000A1830,,,,,,,,,,,,,0,1,Maison,49,3,S,sols,,,117,1.171173,43.636613
2023-375313,2023-06-26,000001,Vente,104720,,,GEX D ENPLUME,B020,31530,31277,Lasserre-Pradère,31,,,312770000A1009,,,,,,,,,,,,,0,,,,,T,terres,,,35,1.170107,43.639818
2023-375430,2023-06-13,000001,Vente,92500,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A1001,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,400,1.161899,43.642014
2023-376166,2023-07-17,000001,Vente,210000,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A1002,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,400,1.162057,43.64209
2023-376166,2023-07-17,000001,Vente,210000,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A1003,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,400,1.162204,43.642187
2023-376272,2023-07-11,000001,Vente,348800,,,LA COMME,B007,31530,31277,Lasserre-Pradère,31,,,312770000A1207,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.180256,43.633807
2023-376272,2023-07-11,000001,Vente,348800,75,,CHE ST JEAN,0002,31530,31277,Lasserre-Pradère,31,,,312770000A1836,,,,,,,,,,,,,0,1,Maison,115,5,L,landes,,,1629,1.180538,43.633731
2023-377370,2023-07-27,000001,Vente,373210,6,,RUE DE L'AUTAN,0032,31530,31277,Lasserre-Pradère,31,,,312770000A1623,,,,,,,,,,,,,0,1,Maison,112,5,S,sols,,,390,1.17291,43.64191
2023-377370,2023-07-27,000001,Vente,373210,6,,RUE DE L'AUTAN,0032,31530,31277,Lasserre-Pradère,31,,,312770000A1642,,,,,,,,,,,,,0,,,,,S,sols,,,246,1.172691,43.64175
2023-377865,2023-07-31,000001,Vente,570000,333,,CHE ST JEAN,0002,31530,31277,Lasserre-Pradère,31,,,312770000B0500,,,,,,,,,,,,,0,1,Maison,225,5,S,sols,,,1757,1.182699,43.634815
2023-377865,2023-07-31,000001,Vente,570000,333,,CHE ST JEAN,0002,31530,31277,Lasserre-Pradère,31,,,312770000B0500,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1757,1.182699,43.634815
2023-377865,2023-07-31,000001,Vente,570000,,,LAGRANGE,B023,31530,31277,Lasserre-Pradère,31,,,312770000B0503,,,,,,,,,,,,,0,,,,,S,sols,,,966,1.182802,43.635088
2023-377865,2023-07-31,000001,Vente,570000,,,LAGRANGE,B023,31530,31277,Lasserre-Pradère,31,,,312770000B0507,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,2141,1.183071,43.634715
2023-377865,2023-07-31,000001,Vente,570000,,,LAGRANGE,B023,31530,31277,Lasserre-Pradère,31,,,312770000B0508,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,1073,1.183327,43.635016
2023-378440,2023-08-23,000001,Vente,170000,62,,AV DE BOUCONNE,0005,31530,31277,Lasserre-Pradère,31,,,312770000A1705,,,4,93.93,,,,,,,,,1,2,Appartement,93,4,,,,,,1.174213,43.636189
2023-378721,2023-08-31,000001,Vente,428000,917,,CHE D'EN PELAT,0010,31530,31277,Lasserre-Pradère,31,,,312770000A0840,,,,,,,,,,,,,0,1,Maison,213,7,S,sols,,,913,1.181585,43.644917
2023-378721,2023-08-31,000001,Vente,428000,917,,CHE D'EN PELAT,0010,31530,31277,Lasserre-Pradère,31,,,312770000A0843,,,,,,,,,,,,,0,,,,,S,sols,,,255,1.181992,43.644778
2023-378721,2023-08-31,000001,Vente,428000,917,,CHE D'EN PELAT,0010,31530,31277,Lasserre-Pradère,31,,,312770000A0843,,,,,,,,,,,,,0,,,,,T,terres,,,1332,1.181992,43.644778
2023-379130,2023-09-12,000001,Vente,332400,260,,RUE DE LA PLANE,0052,31530,31277,Lasserre-Pradère,31,,,312774380B0683,,,,,,,,,,,,,0,1,Maison,187,5,AG,terrains d'agrément,PARC,Parc,1349,1.150509,43.639532
2023-379130,2023-09-12,000001,Vente,332400,260,,RUE DE LA PLANE,0052,31530,31277,Lasserre-Pradère,31,,,312774380B0683,,,,,,,,,,,,,0,1,Maison,187,5,S,sols,,,1500,1.150509,43.639532
2023-379930,2023-09-22,000001,Vente,136000,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A1006,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,609,1.16208,43.64249
2023-381035,2023-10-09,000001,Vente,99000,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A0994,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,400,1.161533,43.641845
2023-381548,2023-10-17,000001,Vente,430300,13,,RUE ETIENNE ROSSAT,0044,31530,31277,Lasserre-Pradère,31,,,312770000A1324,,,,,,,,,,,,,0,1,Maison,186,6,S,sols,,,1000,1.168878,43.634391
2023-381548,2023-10-17,000001,Vente,430300,13,,RUE ETIENNE ROSSAT,0044,31530,31277,Lasserre-Pradère,31,,,312770000A1324,,,,,,,,,,,,,0,1,Maison,186,6,AG,terrains d'agrément,,,1393,1.168878,43.634391
2023-382098,2023-10-30,000001,Vente,345440,5,,ALL D'ENBERNADET,0067,31530,31277,Lasserre-Pradère,31,,,312774380A0789,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,714,1.16657,43.642787
2023-382098,2023-10-30,000001,Vente,345440,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A0805,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,20,1.166781,43.64271
2023-383236,2023-11-22,000001,Vente,218000,18,,CHEM DU REMOULIN,0030,31530,31277,Lasserre-Pradère,31,,,312770000A0433,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,672,1.167493,43.637623
2023-383535,2023-11-28,000001,Vente,328050,1,,IMP DE LA BOULBENE,0065,31530,31277,Lasserre-Pradère,31,,,312774380A0735,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,717,1.16533,43.64434
2023-383535,2023-11-28,000001,Vente,328050,1,,IMP DE LA BOULBENE,0065,31530,31277,Lasserre-Pradère,31,,,312774380A0735,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,717,1.16533,43.64434
2023-383581,2023-11-23,000001,Vente,130000,13,,CHEM DU REMOULIN,0030,31530,31277,Lasserre-Pradère,31,,,312770000A1827,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,898,1.166578,43.635457
2023-385343,2023-12-28,000001,Vente,335000,,,GEX D ENPLUME,B020,31530,31277,Lasserre-Pradère,31,,,312770000A1838,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,633,1.170592,43.640037
2023-385667,2023-12-15,000001,Vente,99800,,,ENBERNADET,B052,31530,31277,Lasserre-Pradère,31,,,312774380A1011,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,523,1.16246,43.642636
2023-385731,2023-12-13,000001,Vente,333000,4,,RUE DE L'AUTAN,0032,31530,31277,Lasserre-Pradère,31,,,312770000A1622,,,,,,,,,,,,,0,1,Maison,113,4,S,sols,,,391,1.173077,43.641819
2023-385731,2023-12-13,000001,Vente,333000,4,,RUE DE L'AUTAN,0032,31530,31277,Lasserre-Pradère,31,,,312770000A1641,,,,,,,,,,,,,0,,,,,S,sols,,,243,1.172943,43.641612
