id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-376863,2023-07-07,000001,Vente,126000,3,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0575,,,111,,112,,45,,,,,,3,3,Dépendance,,0,,,,,,1.279834,43.670723
2023-376863,2023-07-07,000001,Vente,126000,3,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0575,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.279834,43.670723
2023-376863,2023-07-07,000001,Vente,126000,3,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0575,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.279834,43.670723
2023-376863,2023-07-07,000001,Vente,126000,3,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0575,,,111,,112,,45,,,,,,3,3,Dépendance,,0,,,,,,1.279834,43.670723
2023-376863,2023-07-07,000001,Vente,126000,3,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0575,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.279834,43.670723
2023-376863,2023-07-07,000001,Vente,126000,3,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0575,,,46,,,,,,,,,,1,2,Appartement,50,2,,,,,,1.279834,43.670723
2023-376940,2023-08-01,000001,Vente,92500,2,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,150,,50,40.31,,,,,,,2,2,Appartement,40,2,,,,,,1.284797,43.664343
2023-376940,2023-08-01,000001,Vente,92500,2,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,150,,50,40.31,,,,,,,2,3,Dépendance,,0,,,,,,1.284797,43.664343
2023-377180,2023-07-07,000001,Vente,180000,1511,,RTE DE TOULOUSE,0042,31700,31351,Mondonville,31,,,31351000AD0771,,,,,,,,,,,,,0,,,,,S,sols,,,898,1.296581,43.666573
2023-377313,2023-07-28,000001,Vente,270000,100,,CHE DE VIGNAUX,0053,31700,31351,Mondonville,31,,,31351000AD1137,,,,,,,,,,,,,0,1,Maison,82,4,,,,,,1.293023,43.666026
2023-377550,2023-08-08,000001,Vente,110000,9,,CHE DE BORDENEUVE,0004,31700,31351,Mondonville,31,,,31351000AL0723,,,103,,104,,15,43.81,47,,,,4,3,Dépendance,,0,,,,,,1.280952,43.66629
2023-377550,2023-08-08,000001,Vente,110000,9,,CHE DE BORDENEUVE,0004,31700,31351,Mondonville,31,,,31351000AL0723,,,103,,104,,15,43.81,47,,,,4,3,Dépendance,,0,,,,,,1.280952,43.66629
2023-377550,2023-08-08,000001,Vente,110000,9,,CHE DE BORDENEUVE,0004,31700,31351,Mondonville,31,,,31351000AL0723,,,103,,104,,15,43.81,47,,,,4,3,Dépendance,,0,,,,,,1.280952,43.66629
2023-377550,2023-08-08,000001,Vente,110000,9,,CHE DE BORDENEUVE,0004,31700,31351,Mondonville,31,,,31351000AL0723,,,103,,104,,15,43.81,47,,,,4,2,Appartement,44,2,,,,,,1.280952,43.66629
2023-378016,2023-08-11,000001,Vente,275000,17,,RUE DU BEARN,0077,31700,31351,Mondonville,31,,,31351000AE0549,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,56,1.281835,43.660145
2023-378016,2023-08-11,000001,Vente,275000,,,LES CESCATS,B017,31700,31351,Mondonville,31,,,31351000AE0566,,,,,,,,,,,,,0,,,,,S,sols,,,77,1.281841,43.660089
2023-378016,2023-08-11,000001,Vente,275000,,,LES CESCATS,B017,31700,31351,Mondonville,31,,,31351000AE0576,,,,,,,,,,,,,0,,,,,S,sols,,,99,1.281872,43.660008
2023-378019,2023-07-28,000001,Vente,423500,10,,ALL DES AMANDIERS,0058,31700,31351,Mondonville,31,,,31351000AM0403,,,,,,,,,,,,,0,1,Maison,132,5,S,sols,,,1026,1.284684,43.675013
2023-378019,2023-07-28,000001,Vente,423500,10,,ALL DES AMANDIERS,0058,31700,31351,Mondonville,31,,,31351000AM0403,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1026,1.284684,43.675013
2023-378019,2023-07-28,000001,Vente,423500,10,,ALL DES AMANDIERS,0058,31700,31351,Mondonville,31,,,31351000AM0403,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1026,1.284684,43.675013
2023-378055,2023-07-27,000001,Vente,155000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,72,66.69,,,,,,,,,1,2,Appartement,66,3,,,,,,1.28593,43.666688
2023-378055,2023-07-27,000001,Vente,155000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,192,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-378055,2023-07-27,000001,Vente,155000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-378226,2023-08-22,000001,Vente,143540,10,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,13,,168,,169,,,,,,3,3,Dépendance,,0,,,,,,1.282864,43.661156
2023-378226,2023-08-22,000001,Vente,143540,10,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,13,,168,,169,,,,,,3,2,Appartement,57,3,,,,,,1.282864,43.661156
2023-378226,2023-08-22,000001,Vente,143540,10,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,13,,168,,169,,,,,,3,3,Dépendance,,0,,,,,,1.282864,43.661156
2023-378404,2023-08-07,000001,Vente,387400,26,Q,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0202,,,,,,,,,,,,,0,,,,,S,sols,,,338,1.274229,43.656398
2023-378404,2023-08-07,000001,Vente,387400,,,BERDOT,B007,31700,31351,Mondonville,31,,,31351000AH0416,,,,,,,,,,,,,0,,,,,T,terres,,,130,1.273773,43.657212
2023-378404,2023-08-07,000001,Vente,387400,26,,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0418,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1389,1.274099,43.657152
2023-378404,2023-08-07,000001,Vente,387400,26,,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0418,,,,,,,,,,,,,0,1,Maison,143,4,S,sols,,,1389,1.274099,43.657152
2023-378404,2023-08-07,000001,Vente,387400,26,,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0418,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1389,1.274099,43.657152
2023-378404,2023-08-07,000001,Vente,387400,26,,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0418,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1389,1.274099,43.657152
2023-378404,2023-08-07,000001,Vente,387400,26,Q,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0626,,,,,,,,,,,,,0,,,,,S,sols,,,868,1.273874,43.656789
2023-378555,2023-08-18,000001,Vente,263250,27,,CHE DE BOUCONNE,0006,31700,31351,Mondonville,31,,,31351000AL0532,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277751,43.67121
2023-378555,2023-08-18,000001,Vente,263250,27,,CHE DE BOUCONNE,0006,31700,31351,Mondonville,31,,,31351000AL0532,,,51,,,,,,,,,,1,1,Maison,89,4,,,,,,1.277751,43.67121
2023-378621,2023-08-18,000001,Vente,1,,,MAIBON,B031,31700,31351,Mondonville,31,,,31351000AH0659,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,577,1.27755,43.659284
2023-378621,2023-08-18,000001,Vente,1,,,MAIBON,B031,31700,31351,Mondonville,31,,,31351000AH0660,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,866,1.277966,43.65906
2023-378621,2023-08-18,000001,Vente,1,,,MAIBON,B031,31700,31351,Mondonville,31,,,31351000AH0661,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,16,1.278306,43.658587
2023-378621,2023-08-18,000001,Vente,1,,,MAIBON,B031,31700,31351,Mondonville,31,,,31351000AH0662,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,207,1.27836,43.658608
2023-378621,2023-08-18,000001,Vente,1,,,MAIBON,B031,31700,31351,Mondonville,31,,,31351000AH0663,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,138,1.278367,43.658493
2023-378772,2023-08-25,000001,Vente,88950,1,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,124,,26,,,,,,,,2,3,Dépendance,,0,,,,,,1.284797,43.664343
2023-378772,2023-08-25,000001,Vente,88950,1,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,124,,26,,,,,,,,2,2,Appartement,37,2,,,,,,1.284797,43.664343
2023-378856,2023-09-04,000001,Vente,118500,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-378856,2023-09-04,000001,Vente,118500,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,89,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.28593,43.666688
2023-378856,2023-09-04,000001,Vente,118500,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-378950,2023-08-29,000001,Vente,89000,9000,,ALL SAINT EXUPERY,0074,31700,31351,Mondonville,31,,,31351000AM0760,,,22,40.68,73,,,,,,,,2,2,Appartement,40,2,,,,,,1.278532,43.674637
2023-378950,2023-08-29,000001,Vente,89000,9000,,ALL SAINT EXUPERY,0074,31700,31351,Mondonville,31,,,31351000AM0760,,,22,40.68,73,,,,,,,,2,3,Dépendance,,0,,,,,,1.278532,43.674637
2023-379018,2023-09-05,000001,Vente,237650,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-379018,2023-09-05,000001,Vente,237650,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,44,82.68,,,,,,,,,1,1,Maison,82,4,,,,,,1.28593,43.666688
2023-379076,2023-09-07,000001,Vente,131100,2,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,208,,209,,45,54.28,,,,,3,2,Appartement,54,3,,,,,,1.282864,43.661156
2023-379076,2023-09-07,000001,Vente,131100,2,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,208,,209,,45,54.28,,,,,3,3,Dépendance,,0,,,,,,1.282864,43.661156
2023-379076,2023-09-07,000001,Vente,131100,2,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,208,,209,,45,54.28,,,,,3,3,Dépendance,,0,,,,,,1.282864,43.661156
2023-379239,2023-08-31,000001,Vente,130000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,226,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-379239,2023-08-31,000001,Vente,130000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,197,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-379239,2023-08-31,000001,Vente,130000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,65,66.25,,,,,,,,,1,2,Appartement,66,3,,,,,,1.28593,43.666688
2023-379303,2023-08-18,000001,Vente,203000,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,54,82.79,85,,,,,,,,2,1,Maison,82,4,,,,,,1.283971,43.673637
2023-379303,2023-08-18,000001,Vente,203000,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.283971,43.673637
2023-379527,2023-09-05,000001,Vente,415350,8,,ALL DES AMANDIERS,0058,31700,31351,Mondonville,31,,,31351000AM0404,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1026,1.284344,43.674893
2023-379527,2023-09-05,000001,Vente,415350,8,,ALL DES AMANDIERS,0058,31700,31351,Mondonville,31,,,31351000AM0404,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1026,1.284344,43.674893
2023-379527,2023-09-05,000001,Vente,415350,8,,ALL DES AMANDIERS,0058,31700,31351,Mondonville,31,,,31351000AM0404,,,,,,,,,,,,,0,1,Maison,118,5,S,sols,,,1026,1.284344,43.674893
2023-379737,2023-09-04,000001,Vente,90000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-379737,2023-09-04,000001,Vente,90000,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,22,,,,,,,,,,1,2,Appartement,34,2,,,,,,1.28593,43.666688
2023-379833,2023-08-28,000001,Vente,402400,8,,CLOS DU MANDILLET,0062,31700,31351,Mondonville,31,,,31351000AD0751,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,1008,1.302141,43.65948
2023-379833,2023-08-28,000001,Vente,402400,8,,CLOS DU MANDILLET,0062,31700,31351,Mondonville,31,,,31351000AD0751,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1008,1.302141,43.65948
2023-379965,2023-09-01,000001,Vente,256370,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.28593,43.666688
2023-379965,2023-09-01,000001,Vente,256370,31,,RTE DE PIBRAC,0033,31700,31351,Mondonville,31,,,31351000AL0588,,,60,83.13,,,,,,,,,1,1,Maison,82,4,,,,,,1.28593,43.666688
2023-380287,2023-09-06,000001,Vente,102981.67,10,,RUE DE LA REPUBLIQUE,0036,31700,31351,Mondonville,31,,,31351000AN0087,,,,,,,,,,,,,0,1,Maison,64,3,S,sols,,,57,1.287956,43.671295
2023-380624,2023-10-05,000001,Vente,318900,3,,IMP DES TAMARIS,0105,31700,31351,Mondonville,31,,,31351000AM0858,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,338,1.288625,43.673638
2023-380941,2023-09-28,000001,Vente,349000,13,,CHE DE MANDILLET,0025,31700,31351,Mondonville,31,,,31351000AD1130,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,463,1.304386,43.661335
2023-380941,2023-09-28,000001,Vente,349000,13,,CHE DE MANDILLET,0025,31700,31351,Mondonville,31,,,31351000AD1132,,,,,,,,,,,,,0,,,,,S,sols,,,116,1.304504,43.661373
2023-381105,2023-10-05,000001,Vente,1,,,BOUILLAUD,B009,31700,31351,Mondonville,31,,,31351000AD1126,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,153,1.298344,43.666626
2023-381105,2023-10-05,000001,Vente,1,,,BOUILLAUD,B009,31700,31351,Mondonville,31,,,31351000AD1127,,,,,,,,,,,,,0,,,,,T,terres,,,346,1.298244,43.666665
2023-381105,2023-10-05,000001,Vente,1,,,BOUILLAUD,B009,31700,31351,Mondonville,31,,,31351000AD1128,,,,,,,,,,,,,0,,,,,T,terres,,,55,1.298612,43.666644
2023-381119,2023-10-02,000001,Vente,121100,30,,AV DE LA REPUBLIQUE,0048,31700,31351,Mondonville,31,,,31351000AN0006,,,,,,,,,,,,,0,1,Maison,61,3,S,sols,,,195,1.284346,43.671976
2023-381119,2023-10-02,000001,Vente,121100,30,,AV DE LA REPUBLIQUE,0048,31700,31351,Mondonville,31,,,31351000AN0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,195,1.284346,43.671976
2023-381119,2023-10-02,000001,Vente,121100,,,LE VILLAGE,B046,31700,31351,Mondonville,31,,,31351000AN0478,,,,,,,,,,,,,0,,,,,S,sols,,,334,1.284159,43.672123
2023-381494,2023-10-06,000001,Vente,398450,59,,CHE DE GAHETE,0016,31700,31351,Mondonville,31,,,31351000AC0509,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,751,1.306406,43.66433
2023-381494,2023-10-06,000001,Vente,398450,59,,CHE DE GAHETE,0016,31700,31351,Mondonville,31,,,31351000AC0509,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,751,1.306406,43.66433
2023-381916,2023-10-03,000002,Vente,80000,,,BERDOT,B007,31700,31351,Mondonville,31,,,31351000AH0230,,,,,,,,,,,,,0,,,,,L,landes,,,642,1.272337,43.655687
2023-381916,2023-10-03,000002,Vente,80000,40,,CHE DE LA CARLE,0010,31700,31351,Mondonville,31,,,31351000AH0700,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,375,1.271851,43.65553
2023-382064,2023-10-20,000001,Vente,99065.43,9,,CHE DE PANEDAUTES,0031,31700,31351,Mondonville,31,,,31351000AM0632,,,133,,134,,26,,,,,,3,3,Dépendance,,0,,,,,,1.287499,43.677425
2023-382064,2023-10-20,000001,Vente,99065.43,9,,CHE DE PANEDAUTES,0031,31700,31351,Mondonville,31,,,31351000AM0632,,,133,,134,,26,,,,,,3,2,Appartement,40,2,,,,,,1.287499,43.677425
2023-382064,2023-10-20,000001,Vente,99065.43,9,,CHE DE PANEDAUTES,0031,31700,31351,Mondonville,31,,,31351000AM0632,,,133,,134,,26,,,,,,3,3,Dépendance,,0,,,,,,1.287499,43.677425
2023-382066,2023-10-27,000001,Vente,235000,6,,IMP DU VALLON,0071,31700,31351,Mondonville,31,,,31351000AL0721,,,17,,,,,,,,,,1,1,Maison,82,4,,,,,,1.284797,43.664343
2023-382113,2023-10-05,000001,Vente,1,13,,IMP DES COTEAUX,0072,31700,31351,Mondonville,31,,,31351000AM0948,,,,,,,,,,,,,0,,,,,S,sols,,,9493,1.288269,43.673589
2023-382193,2023-10-20,000001,Vente,100000,,,LE GAJEA,B023,31700,31351,Mondonville,31,,,31351000AE0188,,,,,,,,,,,,,0,,,,,S,sols,,,180,1.280817,43.65689
2023-382193,2023-10-20,000001,Vente,100000,89,,LE GAJEA,B023,31700,31351,Mondonville,31,,,31351000AE0195,,,,,,,,,,,,,0,1,Maison,60,4,S,sols,,,94,1.280594,43.656943
2023-382503,2023-11-03,000001,Vente,267618.6,327,,GAHETE,B021,31700,31351,Mondonville,31,,,31351000AC0227,,,,,,,,,,,,,0,1,Maison,139,4,S,sols,,,1283,1.300965,43.664113
2023-382503,2023-11-03,000001,Vente,267618.6,327,,GAHETE,B021,31700,31351,Mondonville,31,,,31351000AC0227,,,,,,,,,,,,,0,1,Maison,139,4,AG,terrains d'agrément,PARC,Parc,1282,1.300965,43.664113
2023-382503,2023-11-03,000001,Vente,267618.6,327,,GAHETE,B021,31700,31351,Mondonville,31,,,31351000AC0227,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1282,1.300965,43.664113
2023-382503,2023-11-03,000001,Vente,267618.6,327,,GAHETE,B021,31700,31351,Mondonville,31,,,31351000AC0227,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1283,1.300965,43.664113
2023-382656,2023-10-24,000001,Vente,158815,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,100,,101,,31,,8,60.78,,,4,2,Appartement,60,3,,,,,,1.283971,43.673637
2023-382656,2023-10-24,000001,Vente,158815,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.283971,43.673637
2023-382656,2023-10-24,000001,Vente,158815,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.283971,43.673637
2023-382656,2023-10-24,000001,Vente,158815,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,100,,101,,31,,8,60.78,,,4,3,Dépendance,,0,,,,,,1.283971,43.673637
2023-382808,2023-11-14,000001,Vente,269000,19,,CHE DE CANTEGRIL,0055,31700,31351,Mondonville,31,,,31351000AL0789,,,,,,,,,,,,,0,1,Maison,141,6,S,sols,,,555,1.280586,43.668819
2023-382808,2023-11-14,000001,Vente,269000,19,,CHE DE CANTEGRIL,0055,31700,31351,Mondonville,31,,,31351000AL0791,,,,,,,,,,,,,0,,,,,S,sols,,,41,1.280714,43.668935
2023-382868,2023-10-24,000001,Vente,117000,21,,CHE DE LACORNAGUE,0052,31700,31351,Mondonville,31,,,31351000AC0623,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,559,1.306475,43.663526
2023-383006,2023-11-10,000001,Vente,1,,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0677,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,283,1.282755,43.662269
2023-383650,2023-11-28,000001,Vente,90000,9004,,TAILLANTIE,B042,31700,31351,Mondonville,31,,,31351000AL0532,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277751,43.67121
2023-383650,2023-11-28,000001,Vente,90000,9004,,TAILLANTIE,B042,31700,31351,Mondonville,31,,,31351000AL0532,,,25,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.277751,43.67121
2023-383766,2023-11-24,000001,Vente,95000,2,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,149,,47,,,,,,,,2,3,Dépendance,,0,,,,,,1.284797,43.664343
2023-383766,2023-11-24,000001,Vente,95000,2,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,149,,47,,,,,,,,2,2,Appartement,38,2,,,,,,1.284797,43.664343
2023-383928,2023-12-08,000001,Vente,115900,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.283971,43.673637
2023-383928,2023-12-08,000001,Vente,115900,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.283971,43.673637
2023-383928,2023-12-08,000001,Vente,115900,4,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0535,,,119,,16,45.25,38,,,,,,3,2,Appartement,45,2,,,,,,1.283971,43.673637
2023-384027,2023-12-07,000001,Vente,204000,1,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0521,,,15,82.04,92,,93,,,,,,3,3,Dépendance,,0,,,,,,1.283187,43.672713
2023-384027,2023-12-07,000001,Vente,204000,1,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0521,,,15,82.04,92,,93,,,,,,3,2,Appartement,81,5,,,,,,1.283187,43.672713
2023-384027,2023-12-07,000001,Vente,204000,1,,RTE DE DAUX,0013,31700,31351,Mondonville,31,,,31351000AM0521,,,15,82.04,92,,93,,,,,,3,3,Dépendance,,0,,,,,,1.283187,43.672713
2023-384393,2023-12-01,000001,Vente,5800,2,,AV DU MOULIN,0097,31700,31351,Mondonville,31,,,31351000AM0924,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.289605,43.675062
2023-384587,2023-12-18,000001,Vente,80000,5,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0721,,,179,,95,36.62,,,,,,,2,2,Appartement,36,2,,,,,,1.284797,43.664343
2023-384587,2023-12-18,000001,Vente,80000,5,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0721,,,179,,95,36.62,,,,,,,2,3,Dépendance,,0,,,,,,1.284797,43.664343
2023-384645,2023-11-30,000001,Vente,126000,1,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0553,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.280543,43.670593
2023-384645,2023-11-30,000001,Vente,126000,1,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0553,,,41,44.26,,,,,,,,,1,2,Appartement,44,2,,,,,,1.280543,43.670593
2023-384645,2023-11-30,000001,Vente,126000,1,,RUE PEGASE,0066,31700,31351,Mondonville,31,,,31351000AL0553,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.280543,43.670593
2023-384984,2023-12-19,000001,Vente,109730,27,,CHE DE BOUCONNE,0006,31700,31351,Mondonville,31,,,31351000AL0532,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277751,43.67121
2023-384984,2023-12-19,000001,Vente,109730,9006,,TAILLANTIE,B042,31700,31351,Mondonville,31,,,31351000AL0532,,,37,43.92,,,,,,,,,1,2,Appartement,43,2,,,,,,1.277751,43.67121
2023-385090,2023-12-28,000001,Vente,102000,10,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,14,,358,,359,,,,,,3,3,Dépendance,,0,,,,,,1.282864,43.661156
2023-385090,2023-12-28,000001,Vente,102000,10,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,14,,358,,359,,,,,,3,2,Appartement,45,2,,,,,,1.282864,43.661156
2023-385090,2023-12-28,000001,Vente,102000,10,,AV DE LA PLAINE,0070,31700,31351,Mondonville,31,,,31351000AL0670,,,14,,358,,359,,,,,,3,3,Dépendance,,0,,,,,,1.282864,43.661156
2023-385627,2023-12-18,000001,Vente,90000,1,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,120,,23,37.64,,,,,,,2,3,Dépendance,,0,,,,,,1.284797,43.664343
2023-385627,2023-12-18,000001,Vente,90000,1,,IMP DE LA HALLE,0073,31700,31351,Mondonville,31,,,31351000AL0721,,,120,,23,37.64,,,,,,,2,2,Appartement,37,2,,,,,,1.284797,43.664343
2023-385917,2023-12-21,000001,Vente,77000,1,,PL DE L HORLOGE,0022,31700,31351,Mondonville,31,,,31351000AN0476,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.288198,43.67047
2023-385917,2023-12-21,000001,Vente,77000,1,,PL DE L HORLOGE,0022,31700,31351,Mondonville,31,,,31351000AN0476,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.288198,43.67047
2023-385917,2023-12-21,000001,Vente,77000,1,,PL DE L HORLOGE,0022,31700,31351,Mondonville,31,,,31351000AN0476,,,13,37.85,,,,,,,,,1,2,Appartement,35,2,,,,,,1.288198,43.67047
2023-386173,2023-12-28,000003,Vente,3000,,,LORETTE,B030,31700,31351,Mondonville,31,,,31351000AE0661,,,,,,,,,,,,,0,,,,,T,terres,,,1,,
2023-386173,2023-12-28,000003,Vente,3000,,,LORETTE,B030,31700,31351,Mondonville,31,,,31351000AE0664,,,,,,,,,,,,,0,,,,,P,prés,,,119,,
2023-386173,2023-12-28,000003,Vente,3000,,,LORETTE,B030,31700,31351,Mondonville,31,,,31351000AE0667,,,,,,,,,,,,,0,,,,,P,prés,,,10,,
