id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366236,2023-01-31,000001,Vente,97500,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-366246,2023-01-30,000001,Vente,114000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,719,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-366246,2023-01-30,000001,Vente,114000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-366246,2023-01-30,000001,Vente,114000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,303,,,,,,,,,,1,2,Appartement,46,2,,,,,,1.540094,43.545591
2023-366247,2023-01-31,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,601,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.540094,43.545591
2023-366247,2023-01-31,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,723,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-366247,2023-01-31,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,703,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-366247,2023-01-31,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-366294,2023-01-24,000001,Vente en l'état futur d'achèvement,324000,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,212,,,,,,,,,,1,,,,,,,,,,1.534572,43.551902
2023-366294,2023-01-24,000001,Vente en l'état futur d'achèvement,324000,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,575,,,,,,,,,,1,,,,,,,,,,1.534572,43.551902
2023-366623,2023-02-03,000001,Vente,238450,11,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0004,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.533242,43.554308
2023-366623,2023-02-03,000001,Vente,238450,11,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0004,,,26,,54,66.17,,,,,,,2,2,Appartement,65,3,,,,,,1.533242,43.554308
2023-366623,2023-02-03,000001,Vente,238450,11,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0004,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.533242,43.554308
2023-366623,2023-02-03,000001,Vente,238450,11,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0004,,,26,,54,66.17,,,,,,,2,3,Dépendance,,0,,,,,,1.533242,43.554308
2023-366958,2023-02-03,000001,Vente en l'état futur d'achèvement,354000,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,577,,,,,,,,,,1,,,,,,,,,,1.534572,43.551902
2023-366958,2023-02-03,000001,Vente en l'état futur d'achèvement,354000,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,228,,,,,,,,,,1,,,,,,,,,,1.534572,43.551902
2023-366959,2023-02-03,000001,Vente en l'état futur d'achèvement,230580,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,107,,,,,,,,,,1,,,,,,,,,,1.534572,43.551902
2023-366959,2023-02-03,000001,Vente en l'état futur d'achèvement,230580,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,535,,,,,,,,,,1,,,,,,,,,,1.534572,43.551902
2023-367000,2023-02-02,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,704,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367000,2023-02-02,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,705,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367000,2023-02-02,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,603,44.54,,,,,,,,,1,2,Appartement,44,2,,,,,,1.540094,43.545591
2023-367000,2023-02-02,000001,Vente,112000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367001,2023-02-02,000001,Vente,156000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,722,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367001,2023-02-02,000001,Vente,156000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,706,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367001,2023-02-02,000001,Vente,156000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,501,61.84,,,,,,,,,1,2,Appartement,61,3,,,,,,1.540094,43.545591
2023-367001,2023-02-02,000001,Vente,156000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367011,2023-02-03,000001,Vente,93000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367011,2023-02-03,000001,Vente,93000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,101,38.37,,,,,,,,,1,2,Appartement,38,2,,,,,,1.540094,43.545591
2023-367011,2023-02-03,000001,Vente,93000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,710,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367192,2023-02-13,000001,Vente en l'état futur d'achèvement,277000,,,BARUE,B004,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0047,,,53,,,,,,,,,,1,,,,,,,,,,1.542535,43.543912
2023-367192,2023-02-13,000001,Vente en l'état futur d'achèvement,277000,,,BARUE,B004,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0047,,,81,,,,,,,,,,1,,,,,,,,,,1.542535,43.543912
2023-367199,2023-02-10,000001,Vente,238583,1,,ALL DE LA CLAIRIERE,0581,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BB0201,,,41,,6,,,,,,,,2,3,Dépendance,,0,,,,,,1.537393,43.543417
2023-367199,2023-02-10,000001,Vente,238583,1,,ALL DE LA CLAIRIERE,0581,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BB0201,,,41,,6,,,,,,,,2,2,Appartement,66,3,,,,,,1.537393,43.543417
2023-367262,2023-01-31,000001,Vente,364000,77,,AV DES ILES,0704,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BW0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,604,1.523931,43.557065
2023-367262,2023-01-31,000001,Vente,364000,77,,AV DES ILES,0704,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BW0084,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,604,1.523931,43.557065
2023-367297,2023-02-14,000001,Vente en l'état futur d'achèvement,329000,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,554,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.534572,43.551902
2023-367297,2023-02-14,000001,Vente en l'état futur d'achèvement,329000,37,,AV DE GAMEVILLE,0670,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0021,,,210,,,,,,,,,,1,2,Appartement,82,4,,,,,,1.534572,43.551902
2023-367348,2023-02-24,000001,Vente,159000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,201,64.31,,,,,,,,,1,2,Appartement,64,3,,,,,,1.540094,43.545591
2023-367348,2023-02-24,000001,Vente,159000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367348,2023-02-24,000001,Vente,159000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,714,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367459,2023-02-23,000001,Vente,408800,12,,RUE DE PRUNET,1040,31650,31506,Saint-Orens-de-Gameville,31,,,31506000CE0359,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,375,1.517054,43.573151
2023-367459,2023-02-23,000001,Vente,408800,12,,RUE DE PRUNET,1040,31650,31506,Saint-Orens-de-Gameville,31,,,31506000CE0359,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,375,1.517054,43.573151
2023-367459,2023-02-23,000001,Vente,408800,12,,RUE DE PRUNET,1040,31650,31506,Saint-Orens-de-Gameville,31,,,31506000CE0359,,,,,,,,,,,,,0,1,Maison,121,5,S,sols,,,375,1.517054,43.573151
2023-367463,2023-02-02,000001,Vente,1,7,B,RUE DE LANOUL,0750,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BL0291,,,,,,,,,,,,,0,,,,,S,sols,,,21,1.532024,43.558373
2023-367467,2023-02-14,000001,Vente,514920,21,,ALL DES PINS,1011,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BA0179,,,,,,,,,,,,,0,1,Maison,152,4,S,sols,,,690,1.542223,43.539617
2023-367467,2023-02-14,000001,Vente,514920,21,,ALL DES PINS,1011,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BA0179,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,690,1.542223,43.539617
2023-367467,2023-02-14,000001,Vente,514920,21,,ALL DES PINS,1011,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BA0179,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,690,1.542223,43.539617
2023-367473,2023-02-16,000001,Vente,181532,5,,RUE CAROLINE AIGLE,1370,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0114,,,225,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.54203,43.545052
2023-367473,2023-02-16,000001,Vente,181532,5,,RUE CAROLINE AIGLE,1370,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0114,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.54203,43.545052
2023-367522,2023-02-09,000001,Vente,220000,7,,RUE DE FONDARGENT,0660,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BV0222,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518227,43.561038
2023-367522,2023-02-09,000001,Vente,220000,7,,RUE DE FONDARGENT,0660,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BV0222,,,2,68.53,,,,,,,,,1,2,Appartement,92,4,,,,,,1.518227,43.561038
2023-367522,2023-02-09,000001,Vente,220000,7,,RUE DE FONDARGENT,0660,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BV0222,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518227,43.561038
2023-367522,2023-02-09,000001,Vente,220000,7,,RUE DE FONDARGENT,0660,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BV0222,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518227,43.561038
2023-367717,2023-03-01,000001,Vente,418380,35,,RUE DES TOURNESOLS,1247,31650,31506,Saint-Orens-de-Gameville,31,,,31506000AV0022,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,620,1.546837,43.553521
2023-367717,2023-03-01,000001,Vente,418380,35,,RUE DES TOURNESOLS,1247,31650,31506,Saint-Orens-de-Gameville,31,,,31506000AV0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,620,1.546837,43.553521
2023-367717,2023-03-01,000001,Vente,418380,35,,RUE DES TOURNESOLS,1247,31650,31506,Saint-Orens-de-Gameville,31,,,31506000AV0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,620,1.546837,43.553521
2023-367808,2023-02-23,000001,Vente,169000,1,,RUE DES MAGNOLIAS,0789,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BO0087,,,31,,40,,,,,,,,2,3,Dépendance,,0,,,,,,1.521211,43.550679
2023-367808,2023-02-23,000001,Vente,169000,3,,RUE DES MAGNOLIAS,0789,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BO0087,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.521211,43.550679
2023-367808,2023-02-23,000001,Vente,169000,1,,RUE DES MAGNOLIAS,0789,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BO0087,,,31,,40,,,,,,,,2,2,Appartement,49,2,,,,,,1.521211,43.550679
2023-367849,2023-02-24,000001,Vente,163000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,402,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.540094,43.545591
2023-367849,2023-02-24,000001,Vente,163000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,707,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367849,2023-02-24,000001,Vente,163000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,721,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367849,2023-02-24,000001,Vente,163000,1,,RUE JACQUELINE AURIOL,1360,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0177,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.540094,43.545591
2023-367954,2023-03-08,000001,Vente,335630,11,,RUE OLYMPE DE GOUGES,0909,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BK0301,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,298,1.538889,43.553126
2023-368104,2023-01-31,000001,Vente,247500,6,,RUE ROSA PARKS,1147,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0139,,,201,,39,,5,79.79,,,,,3,3,Dépendance,,0,,,,,,1.538435,43.551032
2023-368104,2023-01-31,000001,Vente,247500,6,,RUE ROSA PARKS,1147,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0139,,,201,,39,,5,79.79,,,,,3,3,Dépendance,,0,,,,,,1.538435,43.551032
2023-368104,2023-01-31,000001,Vente,247500,6,,RUE ROSA PARKS,1147,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0139,,,201,,39,,5,79.79,,,,,3,2,Appartement,79,4,,,,,,1.538435,43.551032
2023-368130,2023-02-22,000001,Vente,236500,30,,AV DE TOULOUSE,1240,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BW0065,,,26,64.55,57,,58,,,,,,3,3,Dépendance,,0,,,,,,1.527856,43.55748
2023-368130,2023-02-22,000001,Vente,236500,30,,AV DE TOULOUSE,1240,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BW0065,,,26,64.55,57,,58,,,,,,3,3,Dépendance,,0,,,,,,1.527856,43.55748
2023-368130,2023-02-22,000001,Vente,236500,30,,AV DE TOULOUSE,1240,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BW0065,,,26,64.55,57,,58,,,,,,3,2,Appartement,65,3,,,,,,1.527856,43.55748
2023-368319,2023-03-13,000001,Vente,149000,12,,RUE DES LAURIERS,0758,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BA0038,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.547551,43.540402
2023-368319,2023-03-13,000001,Vente,149000,12,,RUE DES LAURIERS,0758,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BA0038,,,4,53.53,,,,,,,,,1,2,Appartement,53,3,,,,,,1.547551,43.540402
2023-368399,2023-03-01,000001,Vente,143000,40,,BD DE CATALA,0540,31650,31506,Saint-Orens-de-Gameville,31,,,31506000CE0541,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,199,1.519731,43.5706
2023-368616,2023-03-01,000001,Vente,360500,13,,RUE LOU PAIS,0785,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BH0044,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,417,1.540172,43.549474
2023-368629,2023-03-10,000001,Vente,355000,1,,RUE DE PRUNET,1040,31650,31506,Saint-Orens-de-Gameville,31,,,31506000CE0391,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,370,1.518287,43.572593
2023-368639,2023-02-27,000001,Vente,140970,4,,RUE DES MURIERS,0890,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0126,,,18,,204,45.72,,,,,,,2,3,Dépendance,,0,,,,,,1.537819,43.550887
2023-368639,2023-02-27,000001,Vente,140970,4,,RUE DES MURIERS,0890,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BI0126,,,18,,204,45.72,,,,,,,2,2,Appartement,45,2,,,,,,1.537819,43.550887
2023-368676,2023-03-02,000001,Vente,100000,2,,RUE DU NEGOCE,0903,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BZ0069,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,1.529307,43.561309
2023-368708,2023-03-08,000001,Vente,164516,11,,PL DE LA POSTE,1020,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BL0303,,,12,,23,43.46,,,,,,,2,3,Dépendance,,0,,,,,,1.532969,43.555411
2023-368708,2023-03-08,000001,Vente,164516,11,,PL DE LA POSTE,1020,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BL0303,,,12,,23,43.46,,,,,,,2,2,Appartement,44,2,,,,,,1.532969,43.555411
2023-368727,2023-03-14,000001,Vente,403500,,,RUE DU BOUSQUET,0470,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BN0066,,,,,,,,,,,,,0,,,,,S,sols,,,251,1.530657,43.54978
2023-368727,2023-03-14,000001,Vente,403500,24,B,RUE DU BOUSQUET,0470,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BN0068,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,410,1.53066,43.549947
2023-368727,2023-03-14,000001,Vente,403500,24,,RUE DU BOUSQUET,0470,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BN0422,,,,,,,,,,,,,0,,,,,S,sols,,,110,1.5305,43.549802
2023-368743,2023-03-02,000001,Vente en l'état futur d'achèvement,220000,,,BARUE,B004,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0047,,,25,,,,,,,,,,1,,,,,,,,,,1.542535,43.543912
2023-368743,2023-03-02,000001,Vente en l'état futur d'achèvement,220000,,,BARUE,B004,31650,31506,Saint-Orens-de-Gameville,31,,,31506000BC0047,,,80,,,,,,,,,,1,,,,,,,,,,1.542535,43.543912
