id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389880,2023-06-20,000001,Vente,55334,,,LA SABATERE,B039,31220,31367,Montclar-de-Comminges,31,,,313670000A0027,,,,,,,,,,,,,0,,,,,T,terres,,,3395,1.016551,43.178506
2023-389880,2023-06-20,000001,Vente,55334,,,LA SABATERE,B039,31220,31367,Montclar-de-Comminges,31,,,313670000A0079,,,,,,,,,,,,,0,,,,,P,prés,,,1365,1.016918,43.17825
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0087,,,,,,,,,,,,,0,,,,,J,jardins,,,480,1.01854,43.177675
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0088,,,,,,,,,,,,,0,,,,,T,terres,,,680,1.018297,43.177602
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0089,,,,,,,,,,,,,0,,,,,T,terres,,,250,1.018007,43.177853
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0113,,,,,,,,,,,,,0,,,,,J,jardins,,,160,,
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0622,,,,,,,,,,,,,0,,,,,J,jardins,,,4,1.018929,43.177764
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0623,,,,,,,,,,,,,0,,,,,J,jardins,,,3,1.018903,43.177678
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0625,,,,,,,,,,,,,0,,,,,L,landes,,,121,1.018935,43.17765
2023-389880,2023-06-20,000001,Vente,55334,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0627,,,,,,,,,,,,,0,,,,,S,sols,,,952,1.018884,43.177797
2023-390305,2023-07-25,000001,Vente,148.75,,,FEUILLET,B020,31220,31367,Montclar-de-Comminges,31,,,313670000A0137,,,,,,,,,,,,,0,,,,,T,terres,,,595,1.019992,43.178375
2023-390354,2023-07-25,000001,Vente,10000,,,LE FAGEALLET,B019,31220,31367,Montclar-de-Comminges,31,,,313670000A0490,,,,,,,,,,,,,0,,,,,T,terres,,,1105,1.013835,43.172597
2023-390354,2023-07-25,000001,Vente,10000,,,LE FAGEALLET,B019,31220,31367,Montclar-de-Comminges,31,,,313670000A0491,,,,,,,,,,,,,0,,,,,T,terres,,,1625,1.013507,43.172677
2023-390354,2023-07-25,000001,Vente,10000,,,LE FAGEALLET,B019,31220,31367,Montclar-de-Comminges,31,,,313670000A0493,,,,,,,,,,,,,0,,,,,T,terres,,,830,1.013085,43.172928
2023-390354,2023-07-25,000001,Vente,10000,,,LE FAGEALLET,B019,31220,31367,Montclar-de-Comminges,31,,,313670000A0494,,,,,,,,,,,,,0,,,,,T,terres,,,1810,1.012908,43.17295
2023-390354,2023-07-25,000001,Vente,10000,,,LE FAGEALLET,B019,31220,31367,Montclar-de-Comminges,31,,,313670000A0495,,,,,,,,,,,,,0,,,,,T,terres,,,13140,1.012658,43.172879
2023-390354,2023-07-25,000001,Vente,10000,,,LA SABATERE,B039,31220,31367,Montclar-de-Comminges,31,,,313670000A0594,,,,,,,,,,,,,0,,,,,T,terres,,,1114,1.014668,43.176935
2023-390354,2023-07-25,000001,Vente,10000,,,COUX,B016,31220,31367,Montclar-de-Comminges,31,,,313670000B0019,,,,,,,,,,,,,0,,,,,T,terres,,,3015,1.011821,43.172526
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0020,,,,,,,,,,,,,0,,,,,T,terres,,,5675,1.011431,43.172374
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0030,,,,,,,,,,,,,0,,,,,T,terres,,,9770,1.010448,43.170411
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0031,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1730,1.010103,43.169855
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0032,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,860,1.010494,43.169819
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0033,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,850,1.011035,43.16939
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0034,,,,,,,,,,,,,0,,,,,T,terres,,,10300,1.010791,43.169717
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0035,,,,,,,,,,,,,0,,,,,T,terres,,,1680,1.011059,43.170482
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0036,,,,,,,,,,,,,0,,,,,T,terres,,,260,1.011722,43.170515
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0037,,,,,,,,,,,,,0,,,,,T,terres,,,1590,1.012117,43.17084
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0038,,,,,,,,,,,,,0,,,,,T,terres,,,5240,1.011923,43.170197
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0039,,,,,,,,,,,,,0,,,,,T,terres,,,1070,1.011493,43.169727
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0040,,,,,,,,,,,,,0,,,,,T,terres,,,3800,1.01126,43.169168
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0043,,,,,,,,,,,,,0,,,,,S,sols,,,3000,1.012765,43.171528
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0044,,,,,,,,,,,,,0,,,,,T,terres,,,5135,1.012645,43.171841
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0047,,,,,,,,,,,,,0,,,,,T,terres,,,1110,1.013747,43.171557
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0048,,,,,,,,,,,,,0,,,,,T,terres,,,7320,1.013472,43.170569
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0049,,,,,,,,,,,,,0,,,,,T,terres,,,720,1.013,43.169013
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0050,,,,,,,,,,,,,0,,,,,T,terres,,,7737,1.013871,43.169231
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0050,,,,,,,,,,,,,0,,,,,T,terres,,,7738,1.013871,43.169231
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0051,,,,,,,,,,,,,0,,,,,T,terres,,,1670,1.013746,43.170794
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0052,,,,,,,,,,,,,0,,,,,T,terres,,,1575,1.014173,43.171414
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0053,,,,,,,,,,,,,0,,,,,T,terres,,,9990,1.01472,43.170642
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0053,,,,,,,,,,,,,0,,,,,T,terres,,,9990,1.01472,43.170642
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0057,,,,,,,,,,,,,0,,,,,T,terres,,,3890,1.015991,43.170529
2023-390354,2023-07-25,000001,Vente,10000,,,SOULEILLA DE LA SERRE,B043,31220,31367,Montclar-de-Comminges,31,,,313670000B0086,,,,,,,,,,,,,0,,,,,T,terres,,,7100,1.020267,43.168911
2023-390354,2023-07-25,000001,Vente,10000,,,LES COTES,B014,31220,31367,Montclar-de-Comminges,31,,,313670000B0093,,,,,,,,,,,,,0,,,,,P,prés,,,600,1.023773,43.17005
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0206,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,890,1.013724,43.16753
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0207,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2510,1.013742,43.167705
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0208,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7590,1.014074,43.168446
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0209,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3770,1.013687,43.168679
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0210,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,17300,1.012866,43.168542
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0211,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,4130,1.012894,43.167185
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0212,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,23410,1.011679,43.167896
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0213,,,,,,,,,,,,,0,,,,,T,terres,,,10790,1.010977,43.166304
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0214,,,,,,,,,,,,,0,,,,,T,terres,,,1000,1.010456,43.165475
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0215,,,,,,,,,,,,,0,,,,,S,sols,,,130,1.010565,43.165649
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0216,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,41260,1.011392,43.165868
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0217,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,26410,1.01295,43.165187
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0218,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1470,1.014215,43.166466
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0219,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,690,1.014413,43.166316
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0220,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,53690,1.014499,43.165821
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0226,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,280,1.016464,43.164041
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0228,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2680,1.016252,43.1631
2023-390354,2023-07-25,000001,Vente,10000,,,LE TREMOUA,B045,31220,31367,Montclar-de-Comminges,31,,,313670000B0229,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8940,1.016637,43.162877
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0618,,,,,,,,,,,,,0,,,,,T,terres,,,525,1.011172,43.171935
2023-390354,2023-07-25,000001,Vente,10000,5001,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0619,,,,,,,,,,,,,0,1,Maison,160,5,T,terres,,,8891,1.01185,43.171428
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0620,,,,,,,,,,,,,0,,,,,T,terres,,,11082,1.010702,43.171285
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0621,,,,,,,,,,,,,0,,,,,T,terres,,,7752,1.009086,43.170872
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0703,,,,,,,,,,,,,0,,,,,T,terres,,,909,1.01093,43.171868
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0706,,,,,,,,,,,,,0,,,,,T,terres,,,4267,1.010362,43.172277
2023-390354,2023-07-25,000001,Vente,10000,,,LE PICART,B034,31220,31367,Montclar-de-Comminges,31,,,313670000B0707,,,,,,,,,,,,,0,,,,,T,terres,,,49,1.010899,43.171775
2023-390354,2023-07-25,000001,Vente,10000,,,SOULEILLA DE LA SERRE,B043,31220,31367,Montclar-de-Comminges,31,,,313670000B0729,,,,,,,,,,,,,0,,,,,T,terres,,,34885,1.020688,43.169414
