id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369052,2023-03-01,000001,Vente,968500,51,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0227,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,417,1.365626,43.752902
2023-369052,2023-03-01,000001,Vente,968500,51,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0228,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,418,1.365358,43.75276
2023-369052,2023-03-01,000001,Vente,968500,51,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0229,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,478,1.365131,43.752724
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0233,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,9,1.366751,43.753217
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0234,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,24,1.366425,43.753087
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0235,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,33,1.366145,43.752977
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0236,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,40,1.365894,43.752878
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0237,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,49,1.365654,43.752783
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0238,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,59,1.365413,43.752688
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0239,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,79,1.365145,43.752589
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0242,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,16,1.365258,43.752538
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0243,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,18,1.365453,43.752614
2023-369052,2023-03-01,000001,Vente,968500,49,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0267,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,188,1.365303,43.7524
2023-369052,2023-03-01,000001,Vente,968500,49,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0268,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,178,1.365556,43.752501
2023-369052,2023-03-01,000001,Vente,968500,49,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0273,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,124,1.365234,43.752497
2023-369052,2023-03-01,000001,Vente,968500,49,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0274,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,125,1.365475,43.752585
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0278,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,111,1.365742,43.752241
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0279,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,112,1.365989,43.752337
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0281,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,21,1.366447,43.752537
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0282,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,21,1.366695,43.752631
2023-369052,2023-03-01,000001,Vente,968500,,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AC0283,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,28,1.366938,43.752722
2023-369052,2023-03-01,000001,Vente,968500,47,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0299,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,294,1.365711,43.752347
2023-369052,2023-03-01,000001,Vente,968500,47,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0300,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,295,1.365939,43.752443
2023-369052,2023-03-01,000001,Vente,968500,47,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0302,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,366,1.366441,43.752635
2023-369052,2023-03-01,000001,Vente,968500,47,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0303,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,319,1.366665,43.752726
2023-369052,2023-03-01,000001,Vente,968500,47,,CHE DE LA PLAINE,0158,31790,31490,Saint-Jory,31,,,31490000AC0304,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,314,1.366948,43.752822
2023-369060,2023-03-18,000001,Vente,129000,34,,RTE METROPOLITAINE 820,0141,31790,31490,Saint-Jory,31,,,31490000AI0096,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,59,1.370071,43.74181
2023-369177,2023-02-28,000001,Vente,265860,,,LA PIGNOLE,B089,31790,31490,Saint-Jory,31,,,31490000BC0033,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,CHEM,Chemin (non groupe),1256,1.358775,43.753151
2023-369177,2023-02-28,000001,Vente,265860,32,B,CHE DE LA PIGNOLE,0155,31790,31490,Saint-Jory,31,,,31490000BC0061,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,702,1.359029,43.753153
2023-369177,2023-02-28,000001,Vente,265860,32,B,CHE DE LA PIGNOLE,0155,31790,31490,Saint-Jory,31,,,31490000BC0062,,,,,,,,,,,,,0,,,,,S,sols,,,84,1.358986,43.753222
2023-369317,2023-03-13,000001,Vente,1,,,LE VILLAGE,B120,31790,31490,Saint-Jory,31,,,31490000AI0436,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,215,1.366875,43.744498
2023-369395,2023-03-30,000001,Vente,745120,,,CAPY,B027,31790,31490,Saint-Jory,31,,,31490000BE0002,,,,,,,,,,,,,0,,,,,L,landes,,,4466,1.356949,43.766243
2023-369395,2023-03-30,000001,Vente,745120,9000,,RTE METROPOLITAINE 820,0141,31790,31490,Saint-Jory,31,,,31490000BE0007,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,4300,0,S,sols,,,8815,1.358167,43.762876
2023-369520,2023-03-14,000001,Vente,25000,,,LA PIECE DE LA BORIO,B088,31790,31490,Saint-Jory,31,,,314900000E2791,,,,,,,,,,,,,0,,,,,S,sols,,,11283,1.338807,43.742606
2023-369734,2023-03-31,000001,Vente,1,9001,,LA PLAINE,B091,31790,31490,Saint-Jory,31,,,31490000AO0176,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,9197,0,S,sols,,,34497,1.378804,43.73201
2023-370032,2023-03-29,000001,Vente,105000,11,B,RTE DE SAINT CAPRAIS,0202,31790,31490,Saint-Jory,31,,,31490000AZ0153,,,252,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.363356,43.744502
2023-370032,2023-03-29,000001,Vente,105000,11,B,RTE DE SAINT CAPRAIS,0202,31790,31490,Saint-Jory,31,,,31490000AZ0153,,,10,,,,,,,,,,1,2,Appartement,41,2,,,,,,1.363356,43.744502
2023-370032,2023-03-29,000001,Vente,105000,11,B,RTE DE SAINT CAPRAIS,0202,31790,31490,Saint-Jory,31,,,31490000AZ0153,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.363356,43.744502
2023-370101,2023-04-04,000001,Vente,205000,7,,RUE RAYMOND IV,0180,31790,31490,Saint-Jory,31,,,31490000AI0202,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,289,1.370054,43.745103
2023-370163,2023-03-02,000001,Vente,126000,7,,SQ JEAN DE MAURIAC,0098,31790,31490,Saint-Jory,31,,,31490000AI0179,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,170,1.368756,43.745162
2023-370260,2023-03-23,000001,Vente,300000,2,A,CHE DE LADOUX,0122,31790,31490,Saint-Jory,31,,,31490000AI0310,,,,,,,,,,,,,0,1,Maison,180,8,S,sols,,,596,1.371967,43.740744
2023-370272,2023-04-06,000001,Vente,900000,54,,CHE DE GAGNAC,0064,31790,31490,Saint-Jory,31,,,314900000D0660,,,,,,,,,,,,,0,1,Maison,117,2,S,sols,,,920,1.361873,43.722117
2023-370272,2023-04-06,000001,Vente,900000,54,,CHE DE GAGNAC,0064,31790,31490,Saint-Jory,31,,,314900000D1297,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,2080,1.361665,43.722046
2023-370789,2023-04-19,000001,Vente en l'état futur d'achèvement,292603,,,CHE DE TUCOL,0220,31790,31490,Saint-Jory,31,,,31490000AB0147,,,4,,,,,,,,,,1,,,,,,,,,,1.366702,43.758081
2023-370791,2023-04-20,000001,Vente en l'état futur d'achèvement,269900,,,CHE DE TUCOL,0220,31790,31490,Saint-Jory,31,,,31490000AB0147,,,37,,,,,,,,,,1,,,,,,,,,,1.366702,43.758081
2023-370791,2023-04-20,000001,Vente en l'état futur d'achèvement,269900,,,CHE DE TUCOL,0220,31790,31490,Saint-Jory,31,,,31490000AB0147,,,12,,,,,,,,,,1,,,,,,,,,,1.366702,43.758081
2023-370791,2023-04-20,000001,Vente en l'état futur d'achèvement,269900,,,CHE DE TUCOL,0220,31790,31490,Saint-Jory,31,,,31490000AB0147,,,36,,,,,,,,,,1,,,,,,,,,,1.366702,43.758081
2023-370885,2023-04-11,000001,Vente,419350,69,,RTE DE SAINT CAPRAIS,0202,31790,31490,Saint-Jory,31,,,31490000BD0021,,,,,,,,,,,,,0,1,Maison,138,4,S,sols,,,701,1.354949,43.751791
2023-370900,2023-03-28,000001,Vente,151000,4,,SQ JEAN DE MAURIAC,0098,31790,31490,Saint-Jory,31,,,31490000AI0176,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,283,1.368496,43.745332
2023-370944,2023-04-24,000001,Vente,5401.5,,,PERRUQUET,B083,31790,31490,Saint-Jory,31,,,314900000C0046,,,,,,,,,,,,,0,,,,,T,terres,,,1890,1.32898,43.74562
2023-370944,2023-04-24,000001,Vente,5401.5,,,PERRUQUET,B083,31790,31490,Saint-Jory,31,,,314900000C0056,,,,,,,,,,,,,0,,,,,T,terres,,,1735,1.328823,43.744399
2023-370944,2023-04-24,000001,Vente,5401.5,,,LA RIVIERE,B103,31790,31490,Saint-Jory,31,,,314900000C0089,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1246,1.327563,43.742904
2023-370944,2023-04-24,000001,Vente,5401.5,,,LE TURC,B116,31790,31490,Saint-Jory,31,,,314900000C0129,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,210,1.318332,43.747853
2023-370944,2023-04-24,000001,Vente,5401.5,,,PERRUQUET,B083,31790,31490,Saint-Jory,31,,,314900000C0330,,,,,,,,,,,,,0,,,,,T,terres,,,976,1.330004,43.744467
2023-370944,2023-04-24,000001,Vente,5401.5,,,PERRUQUET,B083,31790,31490,Saint-Jory,31,,,314900000C0332,,,,,,,,,,,,,0,,,,,T,terres,,,3051,1.330146,43.74531
2023-370944,2023-04-24,000001,Vente,5401.5,,,PERRUQUET,B083,31790,31490,Saint-Jory,31,,,314900000C0335,,,,,,,,,,,,,0,,,,,T,terres,,,988,1.330023,43.745321
2023-370944,2023-04-24,000001,Vente,5401.5,,,PERRUQUET,B083,31790,31490,Saint-Jory,31,,,314900000C0337,,,,,,,,,,,,,0,,,,,T,terres,,,585,1.330019,43.744645
2023-371046,2023-04-03,000001,Vente,242000,36,,CHE DE GAGNAC,0064,31790,31490,Saint-Jory,31,,,31490000AT0087,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,774,1.362411,43.728774
2023-371046,2023-04-03,000001,Vente,242000,36,,CHE DE GAGNAC,0064,31790,31490,Saint-Jory,31,,,31490000AT0110,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,314,1.362446,43.728668
2023-371108,2023-04-25,000001,Vente en l'état futur d'achèvement,290603,,,CHE DE TUCOL,0220,31790,31490,Saint-Jory,31,,,31490000AB0147,,,18,,,,,,,,,,1,,,,,,,,,,1.366702,43.758081
2023-371256,2023-04-14,000001,Vente,246850,12,,IMP DE L'HERS,0027,31790,31490,Saint-Jory,31,,,31490000AK0099,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,237,1.379207,43.742612
2023-371256,2023-04-14,000001,Vente,246850,12,,IMP DE L'HERS,0027,31790,31490,Saint-Jory,31,,,31490000AK0099,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,237,1.379207,43.742612
2023-371333,2023-04-25,000001,Vente en l'état futur d'achèvement,208910,,,LE VILLAGE,B120,31790,31490,Saint-Jory,31,,,31490000AI0435,,,11,,,,,,,,,,1,,,,,,,,,,1.36751,43.744203
2023-371333,2023-04-25,000001,Vente en l'état futur d'achèvement,208910,,,LE VILLAGE,B120,31790,31490,Saint-Jory,31,,,31490000AI0435,,,22,,,,,,,,,,1,,,,,,,,,,1.36751,43.744203
