id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365898,2023-01-16,000001,Vente,200000,74,,RUE DES ROSES,0665,31240,31488,Saint-Jean,31,,,31488000AD0195,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,640,1.507281,43.667492
2023-366261,2023-01-18,000001,Vente,292400,1,,PL DES BOULEAUX,0100,31240,31488,Saint-Jean,31,,,31488000AC0428,,,,,,,,,,,,,0,1,Maison,111,4,S,sols,,,270,1.500349,43.670198
2023-366261,2023-01-18,000001,Vente,292400,1,,PL DES BOULEAUX,0100,31240,31488,Saint-Jean,31,,,31488000AC0428,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,270,1.500349,43.670198
2023-366318,2023-01-17,000001,Vente,232600,21,,RUE RIMBAUD,0650,31240,31488,Saint-Jean,31,,,31488000AD0333,,,13,,27,,,,,,,,2,2,Appartement,69,3,,,,,,1.503315,43.666191
2023-366318,2023-01-17,000001,Vente,232600,21,,RUE RIMBAUD,0650,31240,31488,Saint-Jean,31,,,31488000AD0333,,,13,,27,,,,,,,,2,3,Dépendance,,0,,,,,,1.503315,43.666191
2023-366495,2023-01-13,000001,Vente,315000,4,,PAS DES ACACIAS,0010,31240,31488,Saint-Jean,31,,,31488000AC0396,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,286,1.499882,43.670316
2023-366701,2023-02-03,000001,Vente,201875,15,,RUE HELENE BOUCHER,0322,31240,31488,Saint-Jean,31,,,31488000AI0394,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.510801,43.657616
2023-366701,2023-02-03,000001,Vente,201875,15,,RUE HELENE BOUCHER,0322,31240,31488,Saint-Jean,31,,,31488000AI0396,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,108,1.510969,43.657492
2023-366751,2023-02-02,000001,Vente,213000,9,,CHE DES BITARELLES,0075,31240,31488,Saint-Jean,31,,,31488000AT0052,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493532,43.660789
2023-366751,2023-02-02,000001,Vente,213000,9,,CHE DES BITARELLES,0075,31240,31488,Saint-Jean,31,,,31488000AT0052,,,34,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.493532,43.660789
2023-366825,2023-01-27,000001,Vente,330700,26,,ALL DES ALBERES,0020,31240,31488,Saint-Jean,31,,,31488000AP0124,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,507,1.505054,43.655929
2023-367062,2023-02-03,000001,Vente,395000,26,,AV JEAN DIEUZAIDE,0345,31240,31488,Saint-Jean,31,,,31488000AH0330,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,500,1.508529,43.663779
2023-367062,2023-02-03,000001,Vente,395000,26,,AV JEAN DIEUZAIDE,0345,31240,31488,Saint-Jean,31,,,31488000AH0330,,,,,,,,,,,,,0,1,Maison,115,5,AG,terrains d'agrément,PARC,Parc,175,1.508529,43.663779
2023-367201,2023-02-10,000001,Vente,211575,46,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0190,,,301,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501164,43.658645
2023-367201,2023-02-10,000001,Vente,211575,46,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0190,,,283,54.03,,,,,,,,,1,2,Appartement,58,3,,,,,,1.501164,43.658645
2023-367201,2023-02-10,000001,Vente,211575,46,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0190,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501164,43.658645
2023-367287,2023-02-02,000001,Vente,283000,8,,RUE FRANCOIS CEVERT,0240,31240,31488,Saint-Jean,31,,,31488000AT0105,,,10,135.43,,,,,,,,,1,1,Maison,84,4,,,,,,1.495067,43.658829
2023-367291,2023-02-08,000001,Vente,550000,68,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0130,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1900,,
2023-367291,2023-02-08,000001,Vente,550000,68,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0130,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1900,,
2023-367291,2023-02-08,000001,Vente,550000,68,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0130,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,1900,,
2023-367291,2023-02-08,000001,Vente,550000,68,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0130,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1066,,
2023-367291,2023-02-08,000001,Vente,550000,68,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0130,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1066,,
2023-367291,2023-02-08,000001,Vente,550000,68,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0130,,,,,,,,,,,,,0,1,Maison,95,5,AG,terrains d'agrément,PARC,Parc,1066,,
2023-367327,2023-02-15,000001,Vente,299000,11,,IMP ROGER PUJOL,0655,31240,31488,Saint-Jean,31,,,31488000AH0146,,,4,95.68,,,,,,,,,1,1,Maison,95,4,,,,,,1.505513,43.662887
2023-367386,2023-02-17,000001,Vente,200000,47,,BD DES PENSEES,0540,31240,31488,Saint-Jean,31,,,31488000AD0126,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,422,1.507214,43.668098
2023-367490,2023-02-14,000001,Vente,190000,8,,PL DES PINS,0570,31240,31488,Saint-Jean,31,,,31488000AC0366,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,260,1.499396,43.669829
2023-367699,2023-02-21,000001,Vente,225000,26,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AT0024,,,7,63.12,,,,,,,,,1,2,Appartement,62,3,,,,,,1.495817,43.661884
2023-367699,2023-02-21,000001,Vente,225000,26,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AT0024,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495817,43.661884
2023-367699,2023-02-21,000001,Vente,225000,26,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AT0024,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495817,43.661884
2023-367768,2023-02-28,000001,Vente,147000,10,,AV JEAN DIEUZAIDE,0345,31240,31488,Saint-Jean,31,,,31488000AH0366,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.507386,43.664023
2023-367768,2023-02-28,000001,Vente,147000,10,,AV JEAN DIEUZAIDE,0345,31240,31488,Saint-Jean,31,,,31488000AH0366,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.507386,43.664023
2023-367768,2023-02-28,000001,Vente,147000,10,,AV JEAN DIEUZAIDE,0345,31240,31488,Saint-Jean,31,,,31488000AH0366,,,210,47.05,,,,,,,,,1,2,Appartement,47,2,,,,,,1.507386,43.664023
2023-368079,2023-02-21,000001,Vente,509450,1,,RUE RENE LAENNEC,0646,31240,31488,Saint-Jean,31,,,31488000AK0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,809,1.513158,43.654222
2023-368079,2023-02-21,000001,Vente,509450,1,,RUE RENE LAENNEC,0646,31240,31488,Saint-Jean,31,,,31488000AK0030,,,,,,,,,,,,,0,1,Maison,171,7,S,sols,,,809,1.513158,43.654222
2023-368336,2023-02-24,000001,Vente,155000,7,B,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AP0022,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.50303,43.654208
2023-368336,2023-02-24,000001,Vente,155000,7,B,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AP0022,,,13,41.31,,,,,,,,,1,2,Appartement,41,2,,,,,,1.50303,43.654208
2023-368336,2023-02-24,000001,Vente,155000,7,B,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AP0022,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.50303,43.654208
2023-368568,2023-03-01,000001,Vente,243000,30,,CHE DE BELBEZE,0050,31240,31488,Saint-Jean,31,,,31488000AS0125,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.503937,43.661041
2023-368568,2023-03-01,000001,Vente,243000,30,,CHE DE BELBEZE,0050,31240,31488,Saint-Jean,31,,,31488000AS0125,,,58,64.21,,,,,,,,,1,2,Appartement,64,3,,,,,,1.503937,43.661041
2023-368568,2023-03-01,000001,Vente,243000,30,,CHE DE BELBEZE,0050,31240,31488,Saint-Jean,31,,,31488000AS0125,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.503937,43.661041
2023-368660,2023-03-07,000001,Vente,204900,33,,AV DE LA PEYRIERE,0391,31240,31488,Saint-Jean,31,,,31488000AC0640,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49855,43.670319
2023-368660,2023-03-07,000001,Vente,204900,33,,AV DE LA PEYRIERE,0391,31240,31488,Saint-Jean,31,,,31488000AC0640,,,71,60.37,,,,,,,,,1,2,Appartement,61,3,,,,,,1.49855,43.670319
2023-368660,2023-03-07,000001,Vente,204900,33,,AV DE LA PEYRIERE,0391,31240,31488,Saint-Jean,31,,,31488000AC0640,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49855,43.670319
2023-368849,2023-03-10,000001,Vente,236000,39,,RUE DES CHENES,0160,31240,31488,Saint-Jean,31,,,31488000AC0564,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,298,1.503937,43.670532
2023-368856,2023-03-17,000001,Vente,480000,14,,AV DE BORDENEUVE,0097,31240,31488,Saint-Jean,31,,,31488000AH0094,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,421,1.510124,43.660879
2023-368856,2023-03-17,000001,Vente,480000,14,,AV DE BORDENEUVE,0097,31240,31488,Saint-Jean,31,,,31488000AH0094,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,421,1.510124,43.660879
2023-368913,2023-03-13,000001,Vente,202000,34,,BD DES PENSEES,0540,31240,31488,Saint-Jean,31,,,31488000AD0218,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,279,1.505531,43.667636
2023-369014,2023-03-15,000001,Vente,290940,6,,RUE DES MARGUERITES,0430,31240,31488,Saint-Jean,31,,,31488000AD0206,,,,,,,,,,,,,0,1,Maison,66,4,S,sols,,,214,1.506405,43.66744
2023-369046,2023-03-17,000001,Vente,205500,37,,AV DE LA PEYRIERE,0391,31240,31488,Saint-Jean,31,,,31488000AB0347,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495876,43.671462
2023-369046,2023-03-17,000001,Vente,205500,37,,AV DE LA PEYRIERE,0391,31240,31488,Saint-Jean,31,,,31488000AB0347,,,1,,,,,,,,,,1,2,Appartement,69,3,,,,,,1.495876,43.671462
2023-369372,2023-03-30,000001,Vente,480000,54,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0277,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,804,1.51407,43.659428
2023-369372,2023-03-30,000001,Vente,480000,54,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0277,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,800,1.51407,43.659428
2023-369372,2023-03-30,000001,Vente,480000,54,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0277,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.51407,43.659428
2023-369372,2023-03-30,000001,Vente,480000,54,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0277,,,,,,,,,,,,,0,1,Maison,105,5,AG,terrains d'agrément,PARC,Parc,804,1.51407,43.659428
2023-369372,2023-03-30,000001,Vente,480000,54,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0278,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,810,1.513884,43.659176
2023-369372,2023-03-30,000001,Vente,480000,54,,CHE DE MONTRABE,0450,31240,31488,Saint-Jean,31,,,31488000AI0279,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,825,1.513644,43.659039
2023-369634,2023-03-11,000001,Vente,105000,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,5,42,,,,,,,,,1,2,Appartement,42,2,,,,,,1.497652,43.660734
2023-369634,2023-03-11,000001,Vente,105000,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,350,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497652,43.660734
2023-369634,2023-03-11,000001,Vente,105000,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,351,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497652,43.660734
2023-369710,2023-03-28,000001,Vente,111000,1,,ALL VICTOR HUGO,0750,31240,31488,Saint-Jean,31,,,31488000AD0390,,,63,,,,,,,,,,1,2,Appartement,50,2,,,,,,1.503587,43.664641
2023-369710,2023-03-28,000001,Vente,111000,1,,ALL VICTOR HUGO,0750,31240,31488,Saint-Jean,31,,,31488000AD0390,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.503587,43.664641
2023-370084,2023-04-13,000001,Vente,473000,11,,IMP CLEMENCE ISAURE,0171,31240,31488,Saint-Jean,31,,,31488000AV0157,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,646,1.498129,43.665917
2023-370084,2023-04-13,000001,Vente,473000,11,,IMP CLEMENCE ISAURE,0171,31240,31488,Saint-Jean,31,,,31488000AV0157,,,,,,,,,,,,,0,1,Maison,111,6,S,sols,,,646,1.498129,43.665917
2023-370880,2023-03-31,000001,Vente,247777.9,,,ESTAQUEBIAU,B008,31240,31488,Saint-Jean,31,,,31488000AZ0057,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2157,1.482608,43.668573
2023-371149,2023-04-14,000001,Vente,272851,9,,PL DES GENETS,0280,31240,31488,Saint-Jean,31,,,31488000AC0207,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,189,1.499226,43.671742
2023-371149,2023-04-14,000001,Vente,272851,9,,PL DES GENETS,0280,31240,31488,Saint-Jean,31,,,31488000AC0207,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,189,1.499226,43.671742
2023-371149,2023-04-14,000001,Vente,272851,9,,PL DES GENETS,0280,31240,31488,Saint-Jean,31,,,31488000AC0209,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.499243,43.671888
2023-371177,2023-04-04,000001,Vente,310000,40,,ALL DES ALBERES,0020,31240,31488,Saint-Jean,31,,,31488000AP0131,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,503,1.505926,43.656998
2023-371566,2023-04-24,000001,Vente,82000,6,,RUE RIMBAUD,0650,31240,31488,Saint-Jean,31,,,31488000AD0311,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502577,43.665202
2023-371566,2023-04-24,000001,Vente,82000,6,,RUE RIMBAUD,0650,31240,31488,Saint-Jean,31,,,31488000AD0311,,,100,24.96,,,,,,,,,1,2,Appartement,27,1,,,,,,1.502577,43.665202
2023-371570,2023-04-28,000001,Vente,254500,27,,BD DES PENSEES,0540,31240,31488,Saint-Jean,31,,,31488000AD0088,,,,,,,,,,,,,0,1,Maison,65,4,S,sols,,,203,1.505673,43.668208
2023-371606,2023-05-09,000001,Vente,141500,7,B,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AP0022,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.50303,43.654208
2023-371606,2023-05-09,000001,Vente,141500,7,B,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AP0022,,,14,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.50303,43.654208
2023-371606,2023-05-09,000001,Vente,141500,7,B,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AP0022,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.50303,43.654208
2023-371789,2023-04-27,000001,Vente,62500,23,,BD DE RATALENS,0637,31240,31488,Saint-Jean,31,,,31488000AN0041,,,213,26.6,,,,,,,,,1,2,Appartement,26,1,,,,,,1.509117,43.64928
2023-371789,2023-04-27,000001,Vente,62500,23,,BD DE RATALENS,0637,31240,31488,Saint-Jean,31,,,31488000AN0041,,,297,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.509117,43.64928
2023-371793,2023-04-11,000001,Vente,1,6,,IMP SIMONE DE BEAUVOIR,0695,31240,31488,Saint-Jean,31,,,31488000AW0265,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.495721,43.668288
2023-371849,2023-05-02,000001,Vente,369800,33,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,548,1.49972,43.656883
2023-371849,2023-05-02,000001,Vente,369800,33,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0091,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,548,1.49972,43.656883
2023-372199,2023-05-03,000001,Vente,280000,46,,RUE RONNIE PETTERSON,0663,31240,31488,Saint-Jean,31,,,31488000AR0007,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,525,1.497865,43.654555
2023-372409,2023-05-03,000001,Vente,84600,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,7,23.81,,,,,,,,,1,2,Appartement,24,2,,,,,,1.497652,43.660734
2023-372409,2023-05-03,000001,Vente,84600,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,348,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497652,43.660734
2023-372541,2023-04-27,000001,Vente,331750,16,,RUE DU QUERIGUT,0620,31240,31488,Saint-Jean,31,,,31488000AP0144,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,501,1.50706,43.656743
2023-372541,2023-04-27,000001,Vente,331750,16,,RUE DU QUERIGUT,0620,31240,31488,Saint-Jean,31,,,31488000AP0144,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,501,1.50706,43.656743
2023-372541,2023-04-27,000001,Vente,331750,16,,RUE DU QUERIGUT,0620,31240,31488,Saint-Jean,31,,,31488000AP0144,,,,,,,,,,,,,0,1,Maison,93,6,S,sols,,,501,1.50706,43.656743
2023-372763,2023-05-12,000001,Vente,400000,45,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AD0146,,,,,,,,,,,,,0,1,Maison,90,6,S,sols,,,498,1.505578,43.665904
2023-372763,2023-05-12,000001,Vente,400000,45,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AD0146,,,,,,,,,,,,,0,1,Maison,90,6,J,jardins,,,764,1.505578,43.665904
2023-372763,2023-05-12,000001,Vente,400000,45,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AD0146,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,764,1.505578,43.665904
2023-372763,2023-05-12,000001,Vente,400000,45,,RTE D ALBI,0030,31240,31488,Saint-Jean,31,,,31488000AD0146,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,498,1.505578,43.665904
2023-372915,2023-05-26,000001,Vente,152165,46,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0190,,,299,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501164,43.658645
2023-372915,2023-05-26,000001,Vente,152165,46,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AR0190,,,281,40.91,,,,,,,,,1,2,Appartement,42,2,,,,,,1.501164,43.658645
2023-373091,2023-06-02,000001,Vente,271000,9,,CHE DES BITARELLES,0075,31240,31488,Saint-Jean,31,,,31488000AT0052,,,41,,,,,,,,,,1,2,Appartement,77,4,,,,,,1.493532,43.660789
2023-373091,2023-06-02,000001,Vente,271000,9,,CHE DES BITARELLES,0075,31240,31488,Saint-Jean,31,,,31488000AT0052,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493532,43.660789
2023-373091,2023-06-02,000001,Vente,271000,9,,CHE DES BITARELLES,0075,31240,31488,Saint-Jean,31,,,31488000AT0052,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493532,43.660789
2023-373103,2023-05-23,000001,Vente en l'état futur d'achèvement,299900,14,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AS0169,,,50,,,,,,,,,,1,,,,,,,,,,1.499022,43.660998
2023-373103,2023-05-23,000001,Vente en l'état futur d'achèvement,299900,14,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AS0169,,,78,,,,,,,,,,1,,,,,,,,,,1.499022,43.660998
2023-373103,2023-05-23,000001,Vente en l'état futur d'achèvement,299900,14,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AS0169,,,25,70.97,,,,,,,,,1,,,,,,,,,,1.499022,43.660998
2023-373403,2023-05-17,000001,Vente,502350,22,,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AO0259,,,19,131.67,,,,,,,,,1,2,Appartement,126,5,,,,,,1.505223,43.653727
2023-373403,2023-05-17,000001,Vente,502350,22,,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AO0259,,,19,131.67,,,,,,,,,1,3,Dépendance,,0,,,,,,1.505223,43.653727
2023-373403,2023-05-17,000001,Vente,502350,22,,CHE DU BESSAYRE,0070,31240,31488,Saint-Jean,31,,,31488000AO0259,,,19,131.67,,,,,,,,,1,3,Dépendance,,0,,,,,,1.505223,43.653727
2023-373734,2023-06-02,000001,Vente,177550,6,,RUE RIMBAUD,0650,31240,31488,Saint-Jean,31,,,31488000AD0311,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502577,43.665202
2023-373734,2023-06-02,000001,Vente,177550,6,,RUE RIMBAUD,0650,31240,31488,Saint-Jean,31,,,31488000AD0311,,,88,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.502577,43.665202
2023-373879,2023-06-06,000001,Vente,117000,5,,PL DES BOULEAUX,0100,31240,31488,Saint-Jean,31,,,31488000AC0430,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,203,1.500572,43.67014
2023-374116,2023-06-16,000001,Vente,220000,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,162,58.38,,,,,,,,,1,2,Appartement,60,3,,,,,,1.497652,43.660734
2023-374116,2023-06-16,000001,Vente,220000,55,,CHE DU BOIS DE SAGET,0090,31240,31488,Saint-Jean,31,,,31488000AT0138,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497652,43.660734
