id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366917,2023-02-03,000001,Vente,3579,,,TERNET,B120,31820,31417,Pibrac,31,,,31417000AI0021,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3579,1.293968,43.629306
2023-367080,2023-02-09,000001,Vente,160000,26,E,RTE DE LEGUEVIN,0250,31820,31417,Pibrac,31,,,31417000AZ0279,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,621,1.262783,43.607917
2023-367114,2023-02-07,000001,Vente,117000,2,,PASS JEAN BEZIAT,0200,31820,31417,Pibrac,31,,,31417000AM0402,,,303,42.69,,,,,,,,,1,2,Appartement,43,3,,,,,,1.287949,43.620526
2023-367114,2023-02-07,000001,Vente,117000,2,,PASS JEAN BEZIAT,0200,31820,31417,Pibrac,31,,,31417000AM0402,,,326,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.287949,43.620526
2023-367403,2023-02-16,000001,Vente,444708,,,LANGEL,B062,31820,31417,Pibrac,31,,,31417000AW0020,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3373,1.266208,43.602134
2023-368328,2023-02-28,000001,Vente,477540,20,,RUE DU PRIEURE,0348,31820,31417,Pibrac,31,,,31417000AM0282,,,,,,,,,,,,,0,1,Maison,153,6,S,sols,,,910,1.284371,43.620465
2023-368407,2023-03-01,000001,Vente,115000,12,,AV D'ENSABOYO,0107,31820,31417,Pibrac,31,,,31417000AD0023,,,18,,3,44.86,,,,,,,2,3,Dépendance,,0,,,,,,1.279188,43.62667
2023-368407,2023-03-01,000001,Vente,115000,12,,AV D'ENSABOYO,0107,31820,31417,Pibrac,31,,,31417000AD0023,,,18,,3,44.86,,,,,,,2,2,Appartement,44,2,,,,,,1.279188,43.62667
2023-368407,2023-03-01,000001,Vente,115000,12,,AV D'ENSABOYO,0107,31820,31417,Pibrac,31,,,31417000AD0023,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.279188,43.62667
2023-368506,2023-02-23,000001,Vente,315000,,,CHE DE LA FONTAINE,0120,31820,31417,Pibrac,31,,,31417000AL0146,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3128,1.281673,43.623399
2023-368526,2023-02-21,000001,Vente,135000,7,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000BH0335,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,801,1.279382,43.623804
2023-368765,2023-03-14,000001,Vente,173100,4,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0465,,,14,,16,,,,,,,,2,2,Appartement,65,3,,,,,,1.274454,43.614181
2023-368791,2023-03-09,000001,Vente,249000,21,,AV D'ENSABOYO,0107,31820,31417,Pibrac,31,,,31417000AD0065,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,238,1.279578,43.626446
2023-369163,2023-03-21,000001,Vente,159360,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,121,,122,,51,62.78,,,,,3,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-369163,2023-03-21,000001,Vente,159360,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,121,,122,,51,62.78,,,,,3,2,Appartement,62,3,,,,,,1.282618,43.608186
2023-369163,2023-03-21,000001,Vente,159360,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,121,,122,,51,62.78,,,,,3,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-369297,2023-03-17,000001,Vente,184200,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,145,,49,61.94,,,,,,,2,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-369297,2023-03-17,000001,Vente,184200,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,145,,49,61.94,,,,,,,2,2,Appartement,62,3,,,,,,1.282618,43.608186
2023-369299,2023-03-16,000001,Vente,330000,11,,ACH ANC CHEM DE LASSERRE,0014,31820,31417,Pibrac,31,,,31417000BE0296,,,,,,,,,,,,,0,,,,,S,sols,,,800,1.24889,43.617037
2023-369299,2023-03-16,000001,Vente,330000,11,,ACH ANC CHEM DE LASSERRE,0014,31820,31417,Pibrac,31,,,31417000BE0296,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,671,1.24889,43.617037
2023-369595,2023-03-10,000001,Vente,305000,,,CHE DE LA FONTAINE,0120,31820,31417,Pibrac,31,,,31417000AL0147,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2587,1.282216,43.623119
2023-369782,2023-03-23,000001,Vente,414404.38,11,,IMP DU CAPCIR,0043,31820,31417,Pibrac,31,,,31417000AX0084,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,600,1.269362,43.607199
2023-369782,2023-03-23,000001,Vente,414404.38,11,,IMP DU CAPCIR,0043,31820,31417,Pibrac,31,,,31417000AX0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.269362,43.607199
2023-369782,2023-03-23,000001,Vente,414404.38,11,,IMP DU CAPCIR,0043,31820,31417,Pibrac,31,,,31417000AX0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.269362,43.607199
2023-369782,2023-03-23,000001,Vente,414404.38,11,,IMP DU CAPCIR,0043,31820,31417,Pibrac,31,,,31417000AX0084,,,,,,,,,,,,,0,1,Maison,94,4,AG,terrains d'agrément,PARC,Parc,998,1.269362,43.607199
2023-369782,2023-03-23,000001,Vente,414404.38,11,,IMP DU CAPCIR,0043,31820,31417,Pibrac,31,,,31417000AX0084,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,998,1.269362,43.607199
2023-369782,2023-03-23,000001,Vente,414404.38,11,,IMP DU CAPCIR,0043,31820,31417,Pibrac,31,,,31417000AX0084,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,998,1.269362,43.607199
2023-370213,2023-03-31,000001,Vente,197640,14,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000AD0096,,,107,,29,,73,,,,,,3,3,Dépendance,,0,,,,,,1.278532,43.624496
2023-370213,2023-03-31,000001,Vente,197640,14,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000AD0096,,,107,,29,,73,,,,,,3,3,Dépendance,,0,,,,,,1.278532,43.624496
2023-370213,2023-03-31,000001,Vente,197640,14,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000AD0096,,,107,,29,,73,,,,,,3,2,Appartement,62,3,,,,,,1.278532,43.624496
2023-370279,2023-03-31,000001,Vente en l'état futur d'achèvement,283998,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,711,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-370279,2023-03-31,000001,Vente en l'état futur d'achèvement,283998,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,710,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-370279,2023-03-31,000001,Vente en l'état futur d'achèvement,283998,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,6,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-370295,2023-03-31,000001,Vente,335000,2,,IMP EMILIE,0106,31820,31417,Pibrac,31,,,31417000AS0293,,,,,,,,,,,,,0,1,Maison,133,4,S,sols,,,566,1.276355,43.614389
2023-370548,2023-03-28,000001,Vente,665000,14,,RUE DES BAHAMAS,0022,31820,31417,Pibrac,31,,,31417000BB0167,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,831,1.272181,43.615097
2023-370548,2023-03-28,000001,Vente,665000,14,,RUE DES BAHAMAS,0022,31820,31417,Pibrac,31,,,31417000BB0167,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,831,1.272181,43.615097
2023-370548,2023-03-28,000001,Vente,665000,14,,RUE DES BAHAMAS,0022,31820,31417,Pibrac,31,,,31417000BB0167,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,831,1.272181,43.615097
2023-370607,2023-03-27,000001,Vente,417500,,,CHE DU PARC,0332,31820,31417,Pibrac,31,,,31417000AO0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1245,1.293303,43.617644
2023-370607,2023-03-27,000001,Vente,417500,,,CHE DU PARC,0332,31820,31417,Pibrac,31,,,31417000AO0045,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,1245,1.293303,43.617644
2023-370997,2023-04-12,000001,Vente en l'état futur d'achèvement,271504,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,14,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-370997,2023-04-12,000001,Vente en l'état futur d'achèvement,271504,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,88,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-370997,2023-04-12,000001,Vente en l'état futur d'achèvement,271504,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,60,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-371033,2023-04-21,000001,Vente,577684.8,,,LANGEL,B062,31820,31417,Pibrac,31,,,31417000AW0013,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,4168,1.267115,43.602141
2023-371273,2023-04-28,000001,Vente,510975,9,,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0164,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,1269,1.274297,43.610534
2023-371273,2023-04-28,000001,Vente,510975,9,,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0164,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.274297,43.610534
2023-371273,2023-04-28,000001,Vente,510975,9,,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0164,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.274297,43.610534
2023-371273,2023-04-28,000001,Vente,510975,9,,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0164,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.274297,43.610534
2023-371541,2023-04-28,000001,Vente,515000,21,,RUE DU PUYMORENS,0353,31820,31417,Pibrac,31,,,31417000AT0196,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,517,1.279881,43.61284
2023-371541,2023-04-28,000001,Vente,515000,21,,RUE DU PUYMORENS,0353,31820,31417,Pibrac,31,,,31417000AT0196,,,,,,,,,,,,,0,1,Maison,118,5,AG,terrains d'agrément,PARC,Parc,517,1.279881,43.61284
2023-371541,2023-04-28,000001,Vente,515000,21,,RUE DU PUYMORENS,0353,31820,31417,Pibrac,31,,,31417000AT0196,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.279881,43.61284
2023-371541,2023-04-28,000001,Vente,515000,21,,RUE DU PUYMORENS,0353,31820,31417,Pibrac,31,,,31417000AT0196,,,,,,,,,,,,,0,1,Maison,118,5,S,sols,,,1000,1.279881,43.61284
2023-371863,2023-05-10,000001,Vente,569500,2,,RUE DU CHAI,0082,31820,31417,Pibrac,31,,,31417000AD0170,,,,,,,,,,,,,0,1,Maison,152,5,AB,terrains a bâtir,,,671,1.278025,43.627484
2023-372421,2023-05-16,000001,Vente,370000,7,,RUE DU MIDI,0274,31820,31417,Pibrac,31,,,31417000AR0042,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,794,1.284398,43.61437
2023-372421,2023-05-16,000001,Vente,370000,7,,RUE DU MIDI,0274,31820,31417,Pibrac,31,,,31417000AR0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,794,1.284398,43.61437
2023-372589,2023-05-26,000001,Vente,315000,31,,RUE DU GAT,0148,31820,31417,Pibrac,31,,,31417000AS0232,,,,,,,,,,,,,0,1,Maison,121,6,S,sols,,,600,1.275319,43.613358
2023-372589,2023-05-26,000001,Vente,315000,,,RUE DU GAT,0148,31820,31417,Pibrac,31,,,31417000AS0454,,,,,,,,,,,,,0,,,,,S,sols,,,5440,1.275584,43.613853
2023-372613,2023-05-24,000001,Vente,395800,7,B,RUE DE LAGASSO,0230,31820,31417,Pibrac,31,,,31417000BM0313,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,500,1.235516,43.621279
2023-372789,2023-05-24,000001,Vente,476330,9,,ACH ANC CHEM DE LASSERRE,0014,31820,31417,Pibrac,31,,,31417000BE0128,,,,,,,,,,,,,0,1,Maison,138,4,S,sols,,,2033,1.24989,43.61783
2023-372801,2023-05-31,000001,Vente,26000,9001,,IMP DE LA GARE,0141,31820,31417,Pibrac,31,,,31417000AM0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,26,1.287277,43.62143
2023-373061,2023-05-30,000001,Vente,131752,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,7,43.21,95,,,,,,,,2,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-373061,2023-05-30,000001,Vente,131752,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,7,43.21,95,,,,,,,,2,2,Appartement,42,2,,,,,,1.282618,43.608186
2023-373121,2023-05-31,000001,Vente,152000,1,,PASS JEAN BEZIAT,0200,31820,31417,Pibrac,31,,,31417000AM0402,,,417,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.287949,43.620526
2023-373121,2023-05-31,000001,Vente,152000,1,,PASS JEAN BEZIAT,0200,31820,31417,Pibrac,31,,,31417000AM0402,,,507,51.58,,,,,,,,,1,2,Appartement,51,4,,,,,,1.287949,43.620526
2023-373225,2023-05-12,000001,Vente,172000,19,,CHE DU GAYNE,0147,31820,31417,Pibrac,31,,,31417000BL0209,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,654,1.248605,43.623364
2023-373225,2023-05-12,000001,Vente,172000,19,,CHE DU GAYNE,0147,31820,31417,Pibrac,31,,,31417000BL0210,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,4,1.248761,43.623345
2023-373751,2023-05-05,000001,Vente,170000,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,116,,21,,77,,,,,,3,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-373751,2023-05-05,000001,Vente,170000,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,116,,21,,77,,,,,,3,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-373751,2023-05-05,000001,Vente,170000,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,116,,21,,77,,,,,,3,2,Appartement,65,3,,,,,,1.282618,43.608186
2023-373783,2023-05-05,000001,Vente,529900,39,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000BH0341,,,,,,,,,,,,,0,1,Maison,118,4,S,sols,,,1000,1.273571,43.62399
2023-373783,2023-05-05,000001,Vente,529900,39,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000BH0341,,,,,,,,,,,,,0,1,Maison,118,4,AG,terrains d'agrément,PARC,Parc,645,1.273571,43.62399
2023-373783,2023-05-05,000001,Vente,529900,39,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000BH0341,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,645,1.273571,43.62399
2023-373783,2023-05-05,000001,Vente,529900,39,,AV FRANCOIS VERDIER,0128,31820,31417,Pibrac,31,,,31417000BH0341,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.273571,43.62399
2023-373998,2023-05-30,000001,Vente,1,,,SENAC OU LAGASSO,B117,31820,31417,Pibrac,31,,,31417000BM0307,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1120,1.234241,43.62099
2023-373998,2023-05-30,000001,Vente,1,,,SENAC OU LAGASSO,B117,31820,31417,Pibrac,31,,,31417000BM0356,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1635,1.234909,43.621314
2023-374423,2023-06-07,000001,Vente,217520,7,,RUE DU PETIT PIERRE,0340,31820,31417,Pibrac,31,,,31417000AM0069,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,100,1.286328,43.620344
2023-374790,2023-06-15,000001,Vente en l'état futur d'achèvement,280362,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,1,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-374790,2023-06-15,000001,Vente en l'état futur d'achèvement,280362,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,700,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-374790,2023-06-15,000001,Vente en l'état futur d'achèvement,280362,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,701,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-374880,2023-06-28,000001,Vente,218850,1,,PASS JEAN BEZIAT,0200,31820,31417,Pibrac,31,,,31417000AM0402,,,4,81.31,,,,,,,,,1,1,Maison,80,4,,,,,,1.287949,43.620526
2023-374880,2023-06-28,000001,Vente,218850,1,,PASS JEAN BEZIAT,0200,31820,31417,Pibrac,31,,,31417000AM0402,,,622,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.287949,43.620526
2023-375003,2023-06-30,000001,Vente,425500,250,,RTE DE LEVIGNAC,0252,31820,31417,Pibrac,31,,,31417000BO0188,,,,,,,,,,,,,0,1,Maison,142,5,S,sols,,,950,1.236348,43.632251
2023-375264,2023-06-20,000001,Vente en l'état futur d'achèvement,241846,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,748,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-375264,2023-06-20,000001,Vente en l'état futur d'achèvement,241846,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,315,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-375264,2023-06-20,000001,Vente en l'état futur d'achèvement,241846,,,BAYLE,B008,31820,31417,Pibrac,31,,,31417000AN0124,,,304,,,,,,,,,,1,,,,,,,,,,1.290507,43.621292
2023-375363,2023-07-03,000001,Vente,614000,4,,RUE DE BOUCONNE,0038,31820,31417,Pibrac,31,,,31417000AN0058,,,,,,,,,,,,,0,1,Maison,152,7,S,sols,,,673,1.293418,43.619407
2023-375363,2023-07-03,000001,Vente,614000,4,,RUE DE BOUCONNE,0038,31820,31417,Pibrac,31,,,31417000AN0058,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,673,1.293418,43.619407
2023-375363,2023-07-03,000001,Vente,614000,4,,RUE DE BOUCONNE,0038,31820,31417,Pibrac,31,,,31417000AN0058,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,673,1.293418,43.619407
2023-375364,2023-07-03,000001,Vente,130000,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,152,,36,,,,,,,,2,2,Appartement,42,2,,,,,,1.282618,43.608186
2023-375364,2023-07-03,000001,Vente,130000,1,,AV MAURICE FONVIEILLE,0267,31820,31417,Pibrac,31,,,31417000AV0142,,,152,,36,,,,,,,,2,3,Dépendance,,0,,,,,,1.282618,43.608186
2023-375442,2023-06-28,000001,Vente en l'état futur d'achèvement,272500,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,33,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-375442,2023-06-28,000001,Vente en l'état futur d'achèvement,272500,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,65,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-375442,2023-06-28,000001,Vente en l'état futur d'achèvement,272500,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,29,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-375553,2023-06-16,000001,Vente,161000,,,BORDENEUVE,B019,31820,31417,Pibrac,31,,,31417000AR0505,,,,,,,,,,,,,0,,,,,S,sols,,,167,1.286007,43.615708
2023-375716,2023-07-07,000001,Vente,416330,9,,SQ DU GRILLON,0162,31820,31417,Pibrac,31,,,31417000BB0033,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,637,1.27831,43.616906
2023-375716,2023-07-07,000001,Vente,416330,9,,SQ DU GRILLON,0162,31820,31417,Pibrac,31,,,31417000BB0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,637,1.27831,43.616906
2023-376449,2023-07-12,000001,Vente,499200,14,,RUE DE L'AUBEPINE,0019,31820,31417,Pibrac,31,,,31417000BI0276,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,925,1.271118,43.62484
2023-376474,2023-06-30,000001,Vente en l'état futur d'achèvement,272500,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,66,12,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-376474,2023-06-30,000001,Vente en l'état futur d'achèvement,272500,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,34,12,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-376474,2023-06-30,000001,Vente en l'état futur d'achèvement,272500,6,,CHE DU CHATEAU CRU,0056,31820,31417,Pibrac,31,,,31417000BA0543,,,30,,,,,,,,,,1,,,,,,,,,,1.273315,43.613358
2023-376513,2023-06-22,000001,Vente,169000,20,,RUE DANIELLE CAZANOVA,0077,31820,31417,Pibrac,31,,,31417000AR0479,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,201,1.286288,43.614526
2023-376540,2023-07-11,000001,Vente,545000,9019,,MESPLES,B078,31820,31417,Pibrac,31,,,31417000AZ0261,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,1200,1.260752,43.609186
2023-376540,2023-07-11,000001,Vente,545000,9019,,MESPLES,B078,31820,31417,Pibrac,31,,,31417000AZ0261,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1200,1.260752,43.609186
2023-376540,2023-07-11,000001,Vente,545000,,,MESPLES,B078,31820,31417,Pibrac,31,,,31417000AZ0264,,,,,,,,,,,,,0,,,,,S,sols,,,94,1.260577,43.609247
2023-376540,2023-07-11,000001,Vente,545000,6,,CHE MESPLES,0272,31820,31417,Pibrac,31,,,31417000AZ0268,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.260919,43.60939
2023-376622,2023-07-21,000001,Vente,412300,11,B,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0214,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,720,1.274588,43.610912
2023-376622,2023-07-21,000001,Vente,412300,11,B,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0214,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,720,1.274588,43.610912
2023-376622,2023-07-21,000001,Vente,412300,11,B,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0214,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,720,1.274588,43.610912
2023-376622,2023-07-21,000001,Vente,412300,11,B,RUE DE L EOLIENNE,0108,31820,31417,Pibrac,31,,,31417000AT0214,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,720,1.274588,43.610912
