id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-371957,2023-05-05,000001,Vente,220000,11,,RTE DE TICAILLE,0059,31450,31004,Ayguesvives,31,,,31004000AP0135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.597679,43.438303
2023-371957,2023-05-05,000001,Vente,220000,15,,RTE DE TICAILLE,0059,31450,31004,Ayguesvives,31,,,31004000AP0137,,,,,,,,,,,,,0,1,Maison,118,4,S,sols,,,131,1.597717,43.438669
2023-373284,2023-05-24,000001,Vente,124000,7,,CHE CAPESTROUPAT,0061,31450,31004,Ayguesvives,31,,,31004000AE0172,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,345,1.596316,43.431438
2023-373938,2023-05-26,000001,Vente en l'état futur d'achèvement,240000,,,LE VILLAGE,B063,31450,31004,Ayguesvives,31,,,31004000AP0337,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,130,1.597587,43.439396
2023-373938,2023-05-26,000001,Vente en l'état futur d'achèvement,240000,,,LE VILLAGE,B063,31450,31004,Ayguesvives,31,,,31004000AP0357,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.597682,43.439201
2023-374633,2023-06-09,000001,Vente,459700,7,,CHEM DE LA MANNE,0162,31450,31004,Ayguesvives,31,,,31004000AI0039,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,219,1.588434,43.423429
2023-374633,2023-06-09,000001,Vente,459700,7,,CHEM DE LA MANNE,0162,31450,31004,Ayguesvives,31,,,31004000AI0040,,,,,,,,,,,,,0,1,Maison,126,5,S,sols,,,1321,1.588225,43.423622
2023-374972,2023-06-08,000001,Vente,125000,58,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AL0286,,,,,,,,,,,,,0,,,,,T,terres,,,434,1.592453,43.429676
2023-376067,2023-06-20,000001,Vente,500,58,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AL0313,,,,,,,,,,,,,0,,,,,S,sols,,,57,1.592195,43.429888
2023-376273,2023-06-30,000001,Vente en l'état futur d'achèvement,240000,,,LE VILLAGE,B063,31450,31004,Ayguesvives,31,,,31004000AP0332,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,150,1.597361,43.439119
2023-376273,2023-06-30,000001,Vente en l'état futur d'achèvement,240000,,,LE VILLAGE,B063,31450,31004,Ayguesvives,31,,,31004000AP0367,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.597471,43.439121
2023-377099,2023-06-30,000001,Vente,150,50,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AL0294,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,59,1.592767,43.429064
2023-377099,2023-06-30,000001,Vente,150,58,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AL0316,,,,,,,,,,,,,0,,,,,S,sols,,,1139,1.592355,43.429482
2023-377099,2023-06-30,000001,Vente,150,58,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AL0317,,,,,,,,,,,,,0,,,,,S,sols,,,33,1.592251,43.429842
2023-379224,2023-08-25,000001,Vente,340000,30,,CHE DES GENTIANES,0136,31450,31004,Ayguesvives,31,,,31004000AE0119,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,603,1.598788,43.433617
2023-379224,2023-08-25,000001,Vente,340000,30,,CHE DES GENTIANES,0136,31450,31004,Ayguesvives,31,,,31004000AE0119,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,603,1.598788,43.433617
2023-379224,2023-08-25,000001,Vente,340000,30,,CHE DES GENTIANES,0136,31450,31004,Ayguesvives,31,,,31004000AE0119,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,603,1.598788,43.433617
2023-379224,2023-08-25,000001,Vente,340000,30,,CHE DES GENTIANES,0136,31450,31004,Ayguesvives,31,,,31004000AE0119,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,603,1.598788,43.433617
2023-379317,2023-08-28,000001,Vente,376680,,,EN RAUZAD,B052,31450,31004,Ayguesvives,31,,,31004000AA0002,,,,,,,,,,,,,0,,,,,T,terres,,,3139,1.592767,43.451609
2023-379588,2023-09-18,000001,Vente,554050,58,,CHE D EN ROQUES,0070,31450,31004,Ayguesvives,31,,,310040000F0192,,,,,,,,,,,,,0,1,Maison,158,5,AG,terrains d'agrément,PARC,Parc,1113,1.587453,43.428119
2023-379588,2023-09-18,000001,Vente,554050,58,,CHE D EN ROQUES,0070,31450,31004,Ayguesvives,31,,,310040000F0192,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1113,1.587453,43.428119
2023-379588,2023-09-18,000001,Vente,554050,,,MERIC,B037,31450,31004,Ayguesvives,31,,,310040000F0193,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,994,1.587813,43.427895
2023-379660,2023-09-08,000001,Vente terrain à bâtir,106000,3,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AK0075,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,184,1.579737,43.417201
2023-379660,2023-09-08,000001,Vente terrain à bâtir,106000,3,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AK0076,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.579662,43.417196
2023-379660,2023-09-08,000001,Vente terrain à bâtir,106000,3,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AK0078,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,439,1.579895,43.417144
2023-379660,2023-09-08,000001,Vente terrain à bâtir,106000,3,,RTE DE SAINT LEON,0024,31450,31004,Ayguesvives,31,,,31004000AK0079,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,501,1.580066,43.417127
2023-380179,2023-09-07,000001,Vente,104000,18,,CHE D EN MAURAN,0071,31450,31004,Ayguesvives,31,,,31004000AP0374,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,530,1.592436,43.437385
2023-381008,2023-08-25,000001,Vente,135000,,,LA PRADASSE,B049,31450,31004,Ayguesvives,31,,,31004000AP0280,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.592371,43.440003
2023-381008,2023-08-25,000001,Vente,135000,,,LA PRADASSE,B049,31450,31004,Ayguesvives,31,,,31004000AP0282,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,554,1.592562,43.439966
2023-381008,2023-08-25,000001,Vente,135000,,,LA PRADASSE,B049,31450,31004,Ayguesvives,31,,,31004000AP0285,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,192,1.592324,43.440013
2023-381253,2023-10-13,000001,Vente,99925,20,,FITARIA,B020,31450,31004,Ayguesvives,31,,,310040000C0142,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,3400,1.607008,43.430352
2023-381253,2023-10-13,000001,Vente,99925,,,FITARIA,B020,31450,31004,Ayguesvives,31,,,310040000C0910,,,,,,,,,,,,,0,,,,,T,terres,,,4204,1.607188,43.430501
2023-381253,2023-10-13,000001,Vente,99925,,,FITARIA,B020,31450,31004,Ayguesvives,31,,,310040000C0912,,,,,,,,,,,,,0,,,,,T,terres,,,682,1.606504,43.430676
2023-381253,2023-10-13,000001,Vente,99925,,,FITARIA,B020,31450,31004,Ayguesvives,31,,,310040000C0913,,,,,,,,,,,,,0,,,,,T,terres,,,1576,1.606901,43.430095
2023-381846,2023-10-18,000001,Vente,434900,4,,CHE EN PHILIP,0060,31450,31004,Ayguesvives,31,,,31004000AP0103,,,,,,,,,,,,,0,1,Maison,128,4,S,sols,,,221,1.595485,43.440514
2023-381846,2023-10-18,000001,Vente,434900,4,,CHE EN PHILIP,0060,31450,31004,Ayguesvives,31,,,31004000AP0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,710,1.595114,43.440294
2023-381846,2023-10-18,000001,Vente,434900,4,,CHE EN PHILIP,0060,31450,31004,Ayguesvives,31,,,31004000AP0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,710,1.595114,43.440294
2023-381846,2023-10-18,000001,Vente,434900,4,,CHE EN PHILIP,0060,31450,31004,Ayguesvives,31,,,31004000AP0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,710,1.595114,43.440294
2023-381896,2023-10-17,000001,Vente,142000,25,,CHE DE CANTEGRIL,0098,31450,31004,Ayguesvives,31,,,31004000AO0021,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,258,1.592773,43.437325
2023-382470,2023-10-11,000001,Vente,163000,2,,CHE D ESCOSSE,0021,31450,31004,Ayguesvives,31,,,31004000AL0318,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,938,1.59324,43.428127
2023-383307,2023-11-22,000001,Vente,147766,,,MAURAN,B036,31450,31004,Ayguesvives,31,,,31004000AO0201,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,650,1.58999,43.435145
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,1,Maison,185,6,S,sols,,,1500,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,1,Maison,185,6,AG,terrains d'agrément,PARC,Parc,1000,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.58346,43.421574
2023-383931,2023-11-17,000001,Vente,535750,9000,,CHE DE JEAN SET,0143,31450,31004,Ayguesvives,31,,,31004000AK0008,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.58346,43.421574
2023-384478,2023-11-28,000001,Vente,125000,1,,CHE DE CANTEGRIL,0098,31450,31004,Ayguesvives,31,,,31004000AO0045,,,,,,,,,,,,,0,1,Maison,63,3,S,sols,,,278,1.592157,43.436813
2023-385258,2023-12-18,000001,Vente,161500,172,,LE VILLAGE,B063,31450,31004,Ayguesvives,31,,,31004000AP0180,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,131,1.596026,43.43898
2023-385258,2023-12-18,000001,Vente,161500,172,,LE VILLAGE,B063,31450,31004,Ayguesvives,31,,,31004000AP0180,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,131,1.596026,43.43898
2023-385258,2023-12-18,000001,Vente,161500,20,,CHE DE TOULOUSE,0073,31450,31004,Ayguesvives,31,,,31004000AP0183,,,,,,,,,,,,,0,1,Maison,40,2,S,sols,,,34,1.595904,43.438913
2023-385646,2023-12-27,000002,Vente,173500,2,,CHE DE BEZAC,0080,31450,31004,Ayguesvives,31,,,31004000AL0320,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,627,,
2023-385646,2023-12-27,000002,Vente,173500,2,,CHE DE BEZAC,0080,31450,31004,Ayguesvives,31,,,31004000AL0320,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,627,,
2023-385646,2023-12-27,000002,Vente,173500,2,,CHE DE BEZAC,0080,31450,31004,Ayguesvives,31,,,31004000AL0321,,,,,,,,,,,,,0,,,,,S,sols,,,73,,
