id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369743,2023-03-23,000001,Vente,306000,18,,ALL DES TILLEULS,0196,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1023,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,140,1.714321,43.397641
2023-369743,2023-03-23,000001,Vente,306000,18,,ALL DES TILLEULS,0196,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1023,,,,,,,,,,,,,0,1,Maison,90,3,J,jardins,POTAG,Jardin potager,1300,1.714321,43.397641
2023-369755,2023-03-13,000001,Vente,338750,8,,LOT CASTANET,A012,31290,31582,Villefranche-de-Lauragais,31,,,315820000A1680,,,,,,,,,,,,,0,1,Maison,107,6,S,sols,,,828,1.723575,43.398393
2023-369755,2023-03-13,000001,Vente,338750,8,,LOT CASTANET,A012,31290,31582,Villefranche-de-Lauragais,31,,,315820000A1680,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,828,1.723575,43.398393
2023-369982,2023-03-15,000002,Echange,330000,5,,IMP DES PINS,0326,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1606,,,,,,,,,,,,,0,1,Maison,98,5,S,sols,,,416,1.712447,43.409175
2023-369982,2023-03-15,000002,Echange,330000,5,,IMP DES PINS,0326,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1613,,,,,,,,,,,,,0,,,,,S,sols,,,50,1.712495,43.409043
2023-370042,2023-04-04,000001,Vente,4364000,9617,,CHE DE LA CAMAVE,0019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0583,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,4600,0,S,sols,,,4167,1.702609,43.404521
2023-370042,2023-04-04,000001,Vente,4364000,22,,CHE DE LA CAMAVE,0019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0584,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,490,1.703434,43.404661
2023-370042,2023-04-04,000001,Vente,4364000,22,,CHE DE LA CAMAVE,0019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0585,,,,,,,,,,,,,0,,,,,S,sols,,,3016,1.70333,43.404382
2023-370042,2023-04-04,000001,Vente,4364000,22,,CHE DE LA CAMAVE,0019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0586,,,,,,,,,,,,,0,,,,,S,sols,,,7511,1.703836,43.404949
2023-370042,2023-04-04,000001,Vente,4364000,22,,CHE DE LA CAMAVE,0019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0617,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5000,1.702756,43.404018
2023-370504,2023-03-29,000001,Vente,135000,74,,RUE CARNOT,0023,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0139,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,206,1.715752,43.400969
2023-370504,2023-03-29,000001,Vente,135000,74,,RUE CARNOT,0023,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0139,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,206,1.715752,43.400969
2023-370504,2023-03-29,000001,Vente,135000,74,,RUE CARNOT,0023,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0139,,,,,,,,,,,,,0,1,Maison,84,5,S,sols,,,206,1.715752,43.400969
2023-370860,2023-04-12,000001,Vente,279000,7,,LOT LE PAMIOS,A015,31290,31582,Villefranche-de-Lauragais,31,,,315820000C0595,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,1014,1.713326,43.410526
2023-371182,2023-04-07,000001,Vente,217000,82,,AV DE L OCCITANIE,0135,31290,31582,Villefranche-de-Lauragais,31,,,315820000A1745,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,318,1.720669,43.404525
2023-371676,2023-04-18,000001,Vente,101000,,,SALAZART,B111,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1677,,,,,,,,,,,,,0,,,,,T,terres,,,85,1.711398,43.408081
2023-371676,2023-04-18,000001,Vente,101000,,,SALAZART,B111,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1682,,,,,,,,,,,,,0,,,,,T,terres,,,343,1.71143,43.408004
2023-371804,2023-04-26,000001,Vente,35000,,,LA CAMAVE,B019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0800,,,,,,,,,,,,,0,,,,,E,eaux,,,463,1.693556,43.40984
2023-371804,2023-04-26,000001,Vente,35000,,,LA CAMAVE,B019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0803,,,,,,,,,,,,,0,,,,,L,landes,,,3482,1.693611,43.409301
2023-371804,2023-04-26,000001,Vente,35000,,,LA CAMAVE,B019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0803,,,,,,,,,,,,,0,,,,,E,eaux,,,10287,1.693611,43.409301
2023-371804,2023-04-26,000001,Vente,35000,,,LA CAMAVE,B019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0958,,,,,,,,,,,,,0,,,,,S,sols,,,19,1.694291,43.409432
2023-371804,2023-04-26,000001,Vente,35000,,,LA CAMAVE,B019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0968,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.694439,43.409338
2023-371804,2023-04-26,000001,Vente,35000,,,LA CAMAVE,B019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B1032,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,2556,1.694469,43.408978
2023-371808,2023-04-20,000001,Vente en l'état futur d'achèvement,299000,25,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1497,,,20,,,,,,,,,,1,,,,,,,,,,1.719005,43.396241
2023-371808,2023-04-20,000001,Vente en l'état futur d'achèvement,299000,25,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1497,,,11,,,,,,,,,,1,,,,,,,,,,1.719005,43.396241
2023-372160,2023-05-04,000001,Vente,47000,,,CHE DE BARRELLES,0012,31290,31582,Villefranche-de-Lauragais,31,,,315820000C0210,,,,,,,,,,,,,0,,,,,S,sols,,,130,1.716159,43.404753
2023-372195,2023-04-26,000001,Vente,262275,89,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1651,,,,,,,,,,,,,0,1,Maison,80,2,S,sols,,,108,1.717247,43.398361
2023-372195,2023-04-26,000001,Vente,262275,89,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1651,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,108,1.717247,43.398361
2023-372195,2023-04-26,000001,Vente,262275,89,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1651,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,108,1.717247,43.398361
2023-372195,2023-04-26,000001,Vente,262275,89,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1978,,,,,,,,,,,,,0,,,,,S,sols,,,107,1.71709,43.398288
2023-372450,2023-05-02,000001,Vente,128000,31,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0685,,,20,,32,57.84,,,,,,,2,2,Appartement,58,3,,,,,,1.718867,43.396801
2023-372450,2023-05-02,000001,Vente,128000,31,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0685,,,20,,32,57.84,,,,,,,2,3,Dépendance,,0,,,,,,1.718867,43.396801
2023-373726,2023-05-25,000001,Vente,274530,,,ROUDEILLE,B069,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0881,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.710713,43.403434
2023-373726,2023-05-25,000001,Vente,274530,9002,,ROUDEILLE,B069,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0883,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,675,1.710558,43.403292
2023-373726,2023-05-25,000001,Vente,274530,9002,,ROUDEILLE,B069,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0883,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,675,1.710558,43.403292
2023-373726,2023-05-25,000001,Vente,274530,9002,,ROUDEILLE,B069,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0883,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,675,1.710558,43.403292
2023-373729,2023-06-02,000001,Vente,454200,,,GUILHAU,B038,31290,31582,Villefranche-de-Lauragais,31,,,315820000A0586,,,,,,,,,,,,,0,,,,,E,eaux,,,130,1.726166,43.411329
2023-373729,2023-06-02,000001,Vente,454200,75,,GUILHAU,B038,31290,31582,Villefranche-de-Lauragais,31,,,315820000A0590,,,,,,,,,,,,,0,1,Maison,197,6,S,sols,,,2725,1.726699,43.411214
2023-373729,2023-06-02,000001,Vente,454200,,,GUILHAU,B038,31290,31582,Villefranche-de-Lauragais,31,,,315820000A1244,,,,,,,,,,,,,0,,,,,T,terres,,,869,1.726374,43.411386
2023-373729,2023-06-02,000001,Vente,454200,,,GUILHAU,B038,31290,31582,Villefranche-de-Lauragais,31,,,315820000A1245,,,,,,,,,,,,,0,,,,,T,terres,,,124,1.726698,43.411527
2023-373729,2023-06-02,000001,Vente,454200,,,GUILHAU,B038,31290,31582,Villefranche-de-Lauragais,31,,,315820000A1247,,,,,,,,,,,,,0,,,,,T,terres,,,60,1.727008,43.411406
2023-374591,2023-06-09,000001,Vente,329755,106,,RUE DU 4 SEPTEMBRE,0186,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0091,,,,,,,,,,,,,0,1,Maison,140,3,S,sols,,,165,1.716515,43.401513
2023-374739,2023-06-30,000001,Vente,540000,167,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0793,,,,,,,,,,,,,0,1,Maison,70,2,S,sols,,,460,,
2023-374739,2023-06-30,000001,Vente,540000,167,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0793,,,,,,,,,,,,,0,1,Maison,307,9,S,sols,,,460,,
2023-374739,2023-06-30,000001,Vente,540000,167,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0793,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,460,,
2023-374739,2023-06-30,000001,Vente,540000,167,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0793,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,460,,
2023-374739,2023-06-30,000001,Vente,540000,167,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0793,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,460,,
2023-375035,2023-06-30,000001,Vente,176500,18,,RUE DU 4 SEPTEMBRE,0186,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0373,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,60,1.719284,43.399756
2023-375035,2023-06-30,000001,Vente,176500,18,,RUE DU 4 SEPTEMBRE,0186,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0373,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,60,1.719284,43.399756
2023-375088,2023-06-14,000001,Vente,183000,17,T,CHE DE LA PIERRE,0163,31290,31582,Villefranche-de-Lauragais,31,,,315820000A0863,,,,,,,,,,,,,0,1,Maison,64,4,S,sols,,,756,1.725027,43.392065
2023-375219,2023-06-30,000001,Vente,230000,110,,AV DE LA FONTASSE,0059,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1421,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,128,0,S,sols,,,125,1.714168,43.400367
2023-375390,2023-06-16,000001,Vente,363100,1,B,CHE DES MAGNAUQUES,0118,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0812,,,,,,,,,,,,,0,1,Maison,164,7,AG,terrains d'agrément,PARC,Parc,997,1.707539,43.397846
2023-375390,2023-06-16,000001,Vente,363100,1,B,CHE DES MAGNAUQUES,0118,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0812,,,,,,,,,,,,,0,1,Maison,164,7,S,sols,,,1000,1.707539,43.397846
2023-375584,2023-07-07,000001,Vente,2,,,DERRIERE LES JARDINS,B026,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2216,,,,,,,,,,,,,0,,,,,S,sols,,,6,,
2023-375584,2023-07-07,000001,Vente,2,,,DERRIERE LES JARDINS,B026,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2217,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.721114,43.395305
2023-375612,2023-07-07,000001,Vente,449650,,,DERRIERE LES JARDINS,B026,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2216,,,,,,,,,,,,,0,,,,,S,sols,,,6,,
2023-375612,2023-07-07,000001,Vente,449650,,,DERRIERE LES JARDINS,B026,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2217,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.721114,43.395305
2023-375612,2023-07-07,000001,Vente,449650,841,,LA VILLE,B114,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1728,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,775,1.721134,43.395438
2023-375612,2023-07-07,000001,Vente,449650,,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1960,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,27,1.721324,43.395609
2023-375790,2023-06-20,000001,Vente,270000,106,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0181,,,1,202.14,,,,,,,,,1,4,Local industriel. commercial ou assimilé,201,0,,,,,,1.716434,43.39956
2023-375917,2023-07-04,000001,Vente,195080,94,,RUE DE LA REPUBLIQUE,0175,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1971,,,,,,,,,,,,,0,,,,,S,sols,,,68,1.716837,43.399363
2023-375966,2023-07-08,000001,Vente,275000,26,,CHE DE LA PIERRE,0163,31290,31582,Villefranche-de-Lauragais,31,,,315820000A0878,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,1093,1.725809,43.392531
2023-375982,2023-06-26,000001,Vente,136000,12,,AV DE CARCASSONNE,0022,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2201,,,,,,,,,,,,,0,,,,,S,sols,,,157,1.722453,43.394945
2023-375982,2023-06-26,000001,Vente,136000,16,,AV JEAN JAURES,0096,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2204,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,481,1.722271,43.394952
2023-375982,2023-06-26,000001,Vente,136000,,,DERRIERE LES JARDINS,B026,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2210,,,,,,,,,,,,,0,,,,,S,sols,,,41,1.722355,43.394827
2023-376053,2023-06-27,000001,Vente,330351,9,,RUE DU MUGUET,0132,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1288,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,716,1.715724,43.411284
2023-376285,2023-07-05,000001,Vente,212900,4,,RUE FONTAINE BARREAU,0057,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0514,,,,,,,,,,,,,0,1,Maison,54,3,S,sols,,,85,1.720036,43.398929
2023-376359,2023-07-03,000001,Vente,246000,42,,RUE PASTEUR,0153,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0297,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,150,1.717273,43.400395
2023-376976,2023-07-21,000001,Vente,125000,27,,CHE D ENBOUNET,0050,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1695,,,,,,,,,,,,,0,,,,,S,sols,,,780,1.712001,43.407726
2023-377483,2023-07-21,000001,Vente,99000,16,,AV JEAN JAURES,0096,31290,31582,Villefranche-de-Lauragais,31,,,315820000A2206,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,414,1.722402,43.395145
2023-377751,2023-07-26,000001,Vente,326615,10,,RUE DES JARDINS,0092,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0633,,,,,,,,,,,,,0,1,Maison,148,7,S,sols,,,370,1.719643,43.397146
2023-377751,2023-07-26,000001,Vente,326615,5,,RUE DES JARDINS,0092,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1770,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,108,1.720056,43.397009
2023-377751,2023-07-26,000001,Vente,326615,5,,RUE DES JARDINS,0092,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1770,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,108,1.720056,43.397009
2023-378468,2023-08-16,000001,Vente,240000,19,,RUE DES MAGNOLIAS,0322,31290,31582,Villefranche-de-Lauragais,31,,,315820000C1496,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,308,1.713047,43.412921
2023-379285,2023-09-11,000001,Vente,125200,28,,RUE PASTEUR,0153,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1207,,,3,64.44,8,,,,,,,,2,2,Appartement,70,3,,,,,,1.717584,43.400127
2023-379285,2023-09-11,000001,Vente,125200,28,,RUE PASTEUR,0153,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1207,,,3,64.44,8,,,,,,,,2,3,Dépendance,,0,,,,,,1.717584,43.400127
2023-379296,2023-08-23,000001,Vente,498200,14,,RUE CARNOT,0023,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0269,,,,,,,,,,,,,0,2,Appartement,57,2,S,sols,,,226,1.717566,43.399579
2023-379296,2023-08-23,000001,Vente,498200,14,,RUE CARNOT,0023,31290,31582,Villefranche-de-Lauragais,31,,,315820000D0269,,,,,,,,,,,,,0,1,Maison,127,6,S,sols,,,226,1.717566,43.399579
2023-379716,2023-09-07,000001,Vente,50000,4,,RUE TRAVERSIERE DES HALLES,0199,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1560,,,,,,,,,,,,,0,1,Maison,91,3,S,sols,,,147,1.718217,43.398156
2023-380070,2023-09-15,000001,Vente,242000,3,,RUE DES TOURNESOLS,0201,31290,31582,Villefranche-de-Lauragais,31,,,315820000C0807,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,601,1.710918,43.407713
2023-380070,2023-09-15,000001,Vente,242000,1,,RUE DES TOURNESOLS,0201,31290,31582,Villefranche-de-Lauragais,31,,,315820000C0808,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,600,1.711052,43.407599
2023-380161,2023-09-18,000001,Vente,50000,61,,RUE DU 4 SEPTEMBRE,0186,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1505,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,34,1.71713,43.400888
2023-380161,2023-09-18,000001,Vente,50000,61,,RUE DU 4 SEPTEMBRE,0186,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1505,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,34,1.71713,43.400888
2023-380582,2023-09-20,000001,Vente,14500,5,,RUE EDGAR QUINET,0043,31290,31582,Villefranche-de-Lauragais,31,,,315820000D1840,,,,,,,,,,,,,0,,,,,S,sols,,,71,1.719301,43.396962
2023-380729,2023-09-22,000001,Vente,593300,1,,CHE DE LA CAMAVE,0019,31290,31582,Villefranche-de-Lauragais,31,,,315820000B0403,,,,,,,,,,,,,0,,,,,T,terres,,,178,1.707236,43.399076
