id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-374060,2023-06-09,000001,Vente,190000,16,,RUE CLAUDE NOUGARO,0084,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0620,,,100,,110,,58,,61,,,,4,3,Dépendance,,0,,,,,,1.612818,43.544453
2023-374060,2023-06-09,000001,Vente,190000,16,,RUE CLAUDE NOUGARO,0084,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0620,,,100,,110,,58,,61,,,,4,2,Appartement,62,3,,,,,,1.612818,43.544453
2023-374529,2023-06-20,000001,Vente,468500,22,,RUE PAUL VERLAINE,0038,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0450,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,1008,1.600854,43.547249
2023-374990,2023-06-28,000001,Vente,600000,2,,RUE CAROLINE AIGLE,0051,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0144,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,384,0,S,sols,,,1156,1.594228,43.551116
2023-375418,2023-07-04,000001,Vente,488500,,,MOLINIER,B018,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0344,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,417,1.603974,43.544265
2023-375418,2023-07-04,000001,Vente,488500,7,,AV RENE CASSIN,0044,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0808,,,,,,,,,,,,,0,1,Maison,175,7,S,sols,,,855,1.603644,43.544533
2023-375418,2023-07-04,000001,Vente,488500,7,,AV RENE CASSIN,0044,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0808,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,855,1.603644,43.544533
2023-376676,2023-07-11,000001,Vente,325500,8,B,AV RENE CASSIN,0044,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0824,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,592,1.603108,43.544308
2023-376676,2023-07-11,000001,Vente,325500,,,GAYRAL,B014,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0826,,,,,,,,,,,,,0,,,,,S,sols,,,46,1.60339,43.544317
2023-376829,2023-07-27,000001,Vente,285000,4,,RTE BORDENEUVE,0033,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZC0234,,,,,,,,,,,,,0,1,Maison,159,5,S,sols,,,821,1.620922,43.549124
2023-376829,2023-07-27,000001,Vente,285000,4,,RTE BORDENEUVE,0033,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZC0234,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,821,1.620922,43.549124
2023-376829,2023-07-27,000001,Vente,285000,6,,RTE BORDENEUVE,0033,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZC0238,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.621109,43.549179
2023-376902,2023-07-10,000001,Vente,197800,15,B,RUE PAUL VERLAINE,0038,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0622,,,,,,,,,,,,,0,1,Maison,79,3,S,sols,,,662,1.599786,43.546675
2023-376927,2023-07-21,000001,Vente,226911.45,9,,AV MARYSE BASTIE,0210,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0296,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2963,1.596556,43.550716
2023-376927,2023-07-21,000001,Vente,226911.45,11,,AV MARYSE BASTIE,0210,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0297,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2967,1.596791,43.551016
2023-377116,2023-07-28,000002,Vente,480000,2,,AV PIERRE GEORGES LATECOERE,0039,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0098,,,,,,,,,,,,,0,,,,,S,sols,,,2006,1.594433,43.548608
2023-378688,2023-08-11,000001,Vente,466350,4,,RUE DU CHAI,0022,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0676,,,,,,,,,,,,,0,1,Maison,118,5,S,sols,,,612,1.598768,43.547265
2023-378688,2023-08-11,000001,Vente,466350,4,,RUE DU CHAI,0022,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0676,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,612,1.598768,43.547265
2023-379679,2023-09-11,000001,Vente,361050,5,,RUE DU PRESSOIR,0043,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0218,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,466,1.597488,43.548544
2023-379679,2023-09-11,000001,Vente,361050,5,,RUE DU PRESSOIR,0043,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0218,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,466,1.597488,43.548544
2023-379708,2023-09-11,000001,Vente,150000,,,BELLIERES,B003,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZB0151,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,546,1.619639,43.549664
2023-379946,2023-09-22,000001,Vente,389150,1,,AV JEAN PAUL SARTRE,0025,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0261,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1350,1.605577,43.546022
2023-379946,2023-09-22,000001,Vente,389150,1,,AV JEAN PAUL SARTRE,0025,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0261,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1350,1.605577,43.546022
2023-379946,2023-09-22,000001,Vente,389150,1,,AV JEAN PAUL SARTRE,0025,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0261,,,,,,,,,,,,,0,1,Maison,158,6,S,sols,,,1350,1.605577,43.546022
2023-380723,2023-09-12,000001,Vente,403200,15,,RUE ARTHUR RIMBAUD,0007,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0380,,,,,,,,,,,,,0,1,Maison,106,5,S,sols,,,1329,1.602916,43.548499
2023-381724,2023-10-13,000001,Vente,481500,45,A,LA GOUFFIE,B015,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0263,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,800,1.599317,43.556277
2023-381724,2023-10-13,000001,Vente,481500,45,A,LA GOUFFIE,B015,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0263,,,,,,,,,,,,,0,1,Maison,101,4,AG,terrains d'agrément,PARC,Parc,598,1.599317,43.556277
2023-381724,2023-10-13,000001,Vente,481500,45,A,LA GOUFFIE,B015,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0263,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.599317,43.556277
2023-381724,2023-10-13,000001,Vente,481500,45,A,LA GOUFFIE,B015,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZK0263,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,598,1.599317,43.556277
2023-381985,2023-10-03,000001,Vente,419050,4,,ALL PIERRE SICRE,0280,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZB0173,,,,,,,,,,,,,0,1,Maison,110,6,S,sols,,,541,1.618737,43.548854
2023-382393,2023-10-16,000001,Vente en l'état futur d'achèvement,102258,2,,AV JOSEPH HUC,0026,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZD0379,,,27,,,,,,,,,,1,,,,,,,,,,1.613378,43.542913
2023-384187,2023-12-01,000001,Vente,278000,15,B,RUE PAUL VERLAINE,0038,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0622,,,,,,,,,,,,,0,1,Maison,79,3,S,sols,,,662,1.599786,43.546675
2023-384543,2023-12-01,000001,Vente,333458,26,,ALL DES CAVAILLONS,0052,31570,31480,Sainte-Foy-d'Aigrefeuille,31,,,31480000ZE0742,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,500,1.601555,43.549052
