id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-377695,2023-08-07,000001,Vente,426950,34,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0551,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,575,1.561843,43.51581
2023-377695,2023-08-07,000001,Vente,426950,34,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0551,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,575,1.561843,43.51581
2023-377766,2023-07-25,000001,Vente,547000,75,,AV DE COUSSE,0160,31750,31169,Escalquens,31,,,31169000ZC0123,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1331,1.569542,43.524588
2023-377766,2023-07-25,000001,Vente,547000,75,,AV DE COUSSE,0160,31750,31169,Escalquens,31,,,31169000ZC0123,,,,,,,,,,,,,0,1,Maison,121,4,S,sols,,,1019,1.569542,43.524588
2023-377766,2023-07-25,000001,Vente,547000,75,,AV DE COUSSE,0160,31750,31169,Escalquens,31,,,31169000ZC0123,,,,,,,,,,,,,0,1,Maison,121,4,AG,terrains d'agrément,PARC,Parc,1331,1.569542,43.524588
2023-377766,2023-07-25,000001,Vente,547000,75,,AV DE COUSSE,0160,31750,31169,Escalquens,31,,,31169000ZC0123,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1019,1.569542,43.524588
2023-377766,2023-07-25,000001,Vente,547000,75,,AV DE COUSSE,0160,31750,31169,Escalquens,31,,,31169000ZC0417,,,,,,,,,,,,,0,,,,,S,sols,,,121,1.569643,43.524368
2023-377890,2023-08-16,000003,Vente,320000,69,,AV DE TOULOUSE,0460,31750,31169,Escalquens,31,,,31169000ZH0185,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.546968,43.516986
2023-377890,2023-08-16,000003,Vente,320000,69,,AV DE TOULOUSE,0460,31750,31169,Escalquens,31,,,31169000ZH0185,,,,,,,,,,,,,0,1,Maison,131,6,,,,,,1.546968,43.516986
2023-378064,2023-07-31,000001,Vente,300000,10,,AV DES TROUBADOURS,0465,31750,31169,Escalquens,31,,,31169000ZA0124,,,,,,,,,,,,,0,1,Maison,120,6,S,sols,,,1017,1.541034,43.525265
2023-378064,2023-07-31,000001,Vente,300000,10,,AV DES TROUBADOURS,0465,31750,31169,Escalquens,31,,,31169000ZA0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1017,1.541034,43.525265
2023-378064,2023-07-31,000001,Vente,300000,10,,AV DES TROUBADOURS,0465,31750,31169,Escalquens,31,,,31169000ZA0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1017,1.541034,43.525265
2023-378127,2023-07-27,000001,Vente,239000,28,,RUE DES AMANDIERS,0018,31750,31169,Escalquens,31,,,31169000ZD0701,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,166,1.560623,43.514582
2023-378127,2023-07-27,000001,Vente,239000,28,,RUE DES AMANDIERS,0018,31750,31169,Escalquens,31,,,31169000ZD0723,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.56045,43.514684
2023-378127,2023-07-27,000001,Vente,239000,28,,RUE DES AMANDIERS,0018,31750,31169,Escalquens,31,,,31169000ZD0729,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,15,1.560651,43.51454
2023-378135,2023-07-28,000001,Vente,220000,23,,CHE DE BRUGAIL,0122,31750,31169,Escalquens,31,,,31169000ZE0185,,,,,,,,,,,,,0,1,Maison,59,3,S,sols,,,1017,1.552975,43.512871
2023-378264,2023-08-04,000001,Vente,184900,,,PRES DE LA BRUYERE,B042,31750,31169,Escalquens,31,,,31169000ZD0989,,,,,,,,,,,,,0,,,,,T,terres,,,534,1.56392,43.512982
2023-378274,2023-08-07,000001,Vente,206000,8,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZC0459,,,24,78.85,52,,80,,,,,,3,3,Dépendance,,0,,,,,,1.565785,43.52721
2023-378274,2023-08-07,000001,Vente,206000,8,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZC0459,,,24,78.85,52,,80,,,,,,3,2,Appartement,78,4,,,,,,1.565785,43.52721
2023-378274,2023-08-07,000001,Vente,206000,8,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZC0459,,,24,78.85,52,,80,,,,,,3,3,Dépendance,,0,,,,,,1.565785,43.52721
2023-378355,2023-07-31,000001,Vente,149900,,,PRES DE LA BRUYERE,B042,31750,31169,Escalquens,31,,,31169000ZD0979,,,,,,,,,,,,,0,,,,,S,sols,,,301,1.56422,43.512453
2023-378357,2023-08-08,000001,Vente,184900,,,PRES DE LA BRUYERE,B042,31750,31169,Escalquens,31,,,31169000ZD0990,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,504,1.563727,43.512868
2023-378619,2023-08-28,000001,Vente,276830,14,,RUE DES GLYCINES,0240,31750,31169,Escalquens,31,,,31169000ZE1070,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,336,1.553609,43.511204
2023-378692,2023-08-18,000002,Vente,321350,15,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZB0759,,,,,,,,,,,,,0,1,Maison,101,5,,,,,,1.565533,43.528265
2023-378692,2023-08-18,000002,Vente,321350,15,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZB0759,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.565533,43.528265
2023-378807,2023-08-21,000001,Vente,250000,9001,,AV DE TOULOUSE,0460,31750,31169,Escalquens,31,,,31169000ZE0459,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,179,1.548482,43.516348
2023-378807,2023-08-21,000001,Vente,250000,,,LA COUSQUILLE EST,B014,31750,31169,Escalquens,31,,,31169000ZE0571,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,112,1.548579,43.516312
2023-378807,2023-08-21,000001,Vente,250000,,,LA COUSQUILLE EST,B014,31750,31169,Escalquens,31,,,31169000ZE0974,,,,,,,,,,,,,0,,,,,S,sols,,,74,1.548658,43.516383
2023-378872,2023-09-05,000001,Vente,285000,20,,CHE DE LA FONTASSE,0220,31750,31169,Escalquens,31,,,31169000ZC0718,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.567871,43.526253
2023-378872,2023-09-05,000001,Vente,285000,,,LA GRAND BORDE,B020,31750,31169,Escalquens,31,,,31169000ZC0720,,,,,,,,,,,,,0,,,,,S,sols,,,8,1.568229,43.526403
2023-378872,2023-09-05,000001,Vente,285000,,,LA GRAND BORDE,B020,31750,31169,Escalquens,31,,,31169000ZC0721,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.568001,43.526474
2023-378872,2023-09-05,000001,Vente,285000,,,LA GRAND BORDE,B020,31750,31169,Escalquens,31,,,31169000ZC0723,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,554,1.567952,43.526434
2023-379403,2023-09-05,000001,Vente,323970,7,,RUE DE L'AURO ROUSSO,0037,31750,31169,Escalquens,31,,,31169000ZA0300,,,,,,,,,,,,,0,1,Maison,84,3,S,sols,,,681,1.544957,43.53039
2023-379643,2023-09-18,000001,Vente,144900,,,PRES DE LA BRUYERE,B042,31750,31169,Escalquens,31,,,31169000ZD0978,,,,,,,,,,,,,0,,,,,S,sols,,,300,1.564075,43.512371
2023-379771,2023-09-08,000001,Vente,556195,6,,RUE DU PIC DU CAGIRE,0399,31750,31169,Escalquens,31,,,31169000ZA0502,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1021,1.55068,43.52418
2023-379771,2023-09-08,000001,Vente,556195,6,,RUE DU PIC DU CAGIRE,0399,31750,31169,Escalquens,31,,,31169000ZA0502,,,,,,,,,,,,,0,1,Maison,201,6,S,sols,,,1021,1.55068,43.52418
2023-379916,2023-09-06,000001,Vente,432210,1,,RUE DE LA TOUR DE NESLE,0468,31750,31169,Escalquens,31,,,31169000ZD0341,,,,,,,,,,,,,0,1,Maison,120,6,S,sols,,,601,1.563835,43.517502
2023-380515,2023-09-19,000001,Vente,300000,6,,CHE DE LA PLACE,0404,31750,31169,Escalquens,31,,,31169000ZB0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,480,1.564534,43.522835
2023-380515,2023-09-19,000001,Vente,300000,6,,CHE DE LA PLACE,0404,31750,31169,Escalquens,31,,,31169000ZB0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,480,1.564534,43.522835
2023-380515,2023-09-19,000001,Vente,300000,6,,CHE DE LA PLACE,0404,31750,31169,Escalquens,31,,,31169000ZB0031,,,,,,,,,,,,,0,1,Maison,61,3,S,sols,,,480,1.564534,43.522835
2023-380544,2023-09-06,000001,Vente en l'état futur d'achèvement,269900,26,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZC0234,,,22,,,,,,,,,,1,,,,,,,,,,1.566612,43.528614
2023-380544,2023-09-06,000001,Vente en l'état futur d'achèvement,269900,26,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZC0234,,,39,,,,,,,,,,1,,,,,,,,,,1.566612,43.528614
2023-380551,2023-09-25,000001,Vente en l'état futur d'achèvement,258000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.556015,43.51874
2023-380551,2023-09-25,000001,Vente en l'état futur d'achèvement,258000,10,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,47,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.556015,43.51874
2023-380954,2023-09-15,000001,Vente,150000,15,,AV D INGINE,0260,31750,31169,Escalquens,31,,,31169000ZB0760,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,593,1.565482,43.528193
2023-380977,2023-09-18,000001,Vente,313900,11,,ALL DU PAS DE L'ESCALETTE,0362,31750,31169,Escalquens,31,,,31169000ZA0646,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.548467,43.523688
2023-380977,2023-09-18,000001,Vente,313900,11,,ALL DU PAS DE L'ESCALETTE,0362,31750,31169,Escalquens,31,,,31169000ZA0696,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,334,1.548337,43.52373
2023-381056,2023-09-19,000001,Vente,165000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0184,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,77,1.547221,43.517027
2023-381056,2023-09-19,000001,Vente,165000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0186,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,907,1.546876,43.517108
2023-382649,2023-11-02,000001,Vente,207700,2,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,503,,509,,510,,,,,,3,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-382649,2023-11-02,000001,Vente,207700,2,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,503,,509,,510,,,,,,3,2,Appartement,65,3,,,,,,1.562981,43.521836
2023-382649,2023-11-02,000001,Vente,207700,2,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,503,,509,,510,,,,,,3,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-382658,2023-10-17,000001,Vente,40800,23,,CHE DU PECH,0370,31750,31169,Escalquens,31,,,31169000ZB0732,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1261,1.559748,43.526214
2023-382711,2023-10-19,000001,Vente,172000,,,LA GRAND BORDE,B020,31750,31169,Escalquens,31,,,31169000ZC0721,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.568001,43.526474
2023-382711,2023-10-19,000001,Vente,172000,,,LA GRAND BORDE,B020,31750,31169,Escalquens,31,,,31169000ZC0723,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,554,1.567952,43.526434
2023-382725,2023-10-18,000002,Vente,340000,7,,IMP D EMPOURCINE,0200,31750,31169,Escalquens,31,,,31169000ZH0187,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,440,1.546286,43.51715
2023-382725,2023-10-18,000002,Vente,340000,7,,IMP D EMPOURCINE,0200,31750,31169,Escalquens,31,,,31169000ZH0187,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,440,1.546286,43.51715
2023-382725,2023-10-18,000002,Vente,340000,7,,IMP D EMPOURCINE,0200,31750,31169,Escalquens,31,,,31169000ZH0187,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,440,1.546286,43.51715
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0188,,,,,,,,,,,,,0,,,,,S,sols,,,573,1.546572,43.517014
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0189,,,,,,,,,,,,,0,,,,,S,sols,,,489,1.546842,43.516819
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0190,,,,,,,,,,,,,0,,,,,S,sols,,,304,1.545997,43.517183
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0191,,,,,,,,,,,,,0,,,,,S,sols,,,153,1.546494,43.51694
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0192,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.546756,43.516934
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0193,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.546663,43.516847
2023-382725,2023-10-18,000002,Vente,340000,,,LA COUSQUILLE,B013,31750,31169,Escalquens,31,,,31169000ZH0194,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.545686,43.517356
2023-382767,2023-10-26,000001,Vente,337000,,,LE SAUZAT,B046,31750,31169,Escalquens,31,,,31169000ZE1001,,,,,,,,,,,,,0,,,,,S,sols,,,158,1.553804,43.519058
2023-382767,2023-10-26,000001,Vente,337000,,,LE SAUZAT,B046,31750,31169,Escalquens,31,,,31169000ZE1005,,,,,,,,,,,,,0,,,,,S,sols,,,38,1.553881,43.519018
2023-382767,2023-10-26,000001,Vente,337000,8,,RUE DES JARDINS DU SAUZAT,0266,31750,31169,Escalquens,31,,,31169000ZE1016,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,142,1.553786,43.51918
2023-382767,2023-10-26,000001,Vente,337000,8,,RUE DES JARDINS DU SAUZAT,0266,31750,31169,Escalquens,31,,,31169000ZE1016,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,142,1.553786,43.51918
2023-382767,2023-10-26,000001,Vente,337000,8,,RUE DES JARDINS DU SAUZAT,0266,31750,31169,Escalquens,31,,,31169000ZE1016,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,142,1.553786,43.51918
2023-383071,2023-10-30,000001,Vente,449950,9,,AV DE LARTIGAS,0277,31750,31169,Escalquens,31,,,31169000ZB0202,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1199,1.551047,43.528409
2023-383071,2023-10-30,000001,Vente,449950,9,,AV DE LARTIGAS,0277,31750,31169,Escalquens,31,,,31169000ZB0202,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,1199,1.551047,43.528409
2023-383322,2023-10-31,000001,Vente,334670,12,,RUE DE NASSAC,0320,31750,31169,Escalquens,31,,,31169000ZC0593,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,577,1.572348,43.524864
2023-383431,2023-11-21,000001,Vente,,,,LA MASQUERE,B031,31750,31169,Escalquens,31,,,31169000ZK0371,,,,,,,,,,,,,0,,,,,S,sols,,,2429,1.531886,43.520719
2023-383479,2023-11-09,000001,Vente,145000,5,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,604,49.75,623,,,,,,,,2,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-383479,2023-11-09,000001,Vente,145000,5,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,604,49.75,623,,,,,,,,2,2,Appartement,49,2,,,,,,1.562981,43.521836
2023-383782,2023-11-17,000001,Vente,209000,1,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0545,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.560907,43.516337
2023-383782,2023-11-17,000001,Vente,209000,1,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0545,,,65,,7,66.37,,,,,,,2,2,Appartement,66,3,,,,,,1.560907,43.516337
2023-383782,2023-11-17,000001,Vente,209000,1,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0545,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.560907,43.516337
2023-383782,2023-11-17,000001,Vente,209000,1,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0545,,,65,,7,66.37,,,,,,,2,3,Dépendance,,0,,,,,,1.560907,43.516337
2023-384490,2023-12-01,000001,Vente,223970,1,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,1411,,1415,70.54,,,,,,,2,2,Appartement,71,3,,,,,,1.562981,43.521836
2023-384490,2023-12-01,000001,Vente,223970,1,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,1411,,1415,70.54,,,,,,,2,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-384490,2023-12-01,000001,Vente,223970,1,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,1411,,1415,70.54,,,,,,,2,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-384572,2023-12-01,000001,Vente,163000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.556015,43.51874
2023-384572,2023-12-01,000001,Vente,163000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,5,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.556015,43.51874
2023-384578,2023-12-06,000001,Vente,160000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,28,,,,,,,,,,1,2,Appartement,61,3,,,,,,1.556015,43.51874
2023-384578,2023-12-06,000001,Vente,160000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.556015,43.51874
2023-384593,2023-12-01,000001,Vente,166000,10,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,50,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.556015,43.51874
2023-384631,2023-12-04,000001,Vente,220000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.556015,43.51874
2023-384726,2023-12-13,000001,Vente,166000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.556015,43.51874
2023-384726,2023-12-13,000001,Vente,166000,12,,AV DE LA MAIRIE,0310,31750,31169,Escalquens,31,,,31169000ZE1089,,,14,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.556015,43.51874
2023-385014,2023-12-13,000001,Vente en l'état futur d'achèvement,298500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,74,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385014,2023-12-13,000001,Vente en l'état futur d'achèvement,298500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,34,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385014,2023-12-13,000001,Vente en l'état futur d'achèvement,298500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,35,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385017,2023-12-21,000001,Vente en l'état futur d'achèvement,463500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,2,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385017,2023-12-21,000001,Vente en l'état futur d'achèvement,463500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,103,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385017,2023-12-21,000001,Vente en l'état futur d'achèvement,463500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,64,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385017,2023-12-21,000001,Vente en l'état futur d'achèvement,463500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,1,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385017,2023-12-21,000001,Vente en l'état futur d'achèvement,463500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,65,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385022,2023-12-21,000001,Vente en l'état futur d'achèvement,275000,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,16,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385022,2023-12-21,000001,Vente en l'état futur d'achèvement,275000,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,17,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385022,2023-12-21,000001,Vente en l'état futur d'achèvement,275000,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,57,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385023,2023-12-12,000001,Vente en l'état futur d'achèvement,463000,,,,,,31169,Escalquens,31,,,31169000ZA0904,,,77,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385023,2023-12-12,000001,Vente en l'état futur d'achèvement,463000,,,,,,31169,Escalquens,31,,,31169000ZA0904,,,8,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385023,2023-12-12,000001,Vente en l'état futur d'achèvement,463000,,,,,,31169,Escalquens,31,,,31169000ZA0904,,,7,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385023,2023-12-12,000001,Vente en l'état futur d'achèvement,463000,,,,,,31169,Escalquens,31,,,31169000ZA0904,,,104,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385043,2023-12-22,000001,Vente,168000,1,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,1106,50.25,,,,,,,,,1,2,Appartement,48,2,,,,,,1.562981,43.521836
2023-385043,2023-12-22,000001,Vente,168000,1,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,1122,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-385111,2023-12-22,000001,Vente,278400,153,,CHE DU PECH,0370,31750,31169,Escalquens,31,,,31169000ZA0596,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.547868,43.523664
2023-385111,2023-12-22,000001,Vente,278400,153,,CHE DU PECH,0370,31750,31169,Escalquens,31,,,31169000ZA0670,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,212,1.547992,43.523683
2023-385111,2023-12-22,000001,Vente,278400,153,,CHE DU PECH,0370,31750,31169,Escalquens,31,,,31169000ZA0717,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,6,1.547832,43.523689
2023-385111,2023-12-22,000001,Vente,278400,153,,CHE DU PECH,0370,31750,31169,Escalquens,31,,,31169000ZA0722,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,11,1.547835,43.523658
2023-385304,2023-12-29,000001,Vente en l'état futur d'achèvement,228500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,100,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385304,2023-12-29,000001,Vente en l'état futur d'achèvement,228500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,56,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385304,2023-12-29,000001,Vente en l'état futur d'achèvement,228500,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,99,12,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385318,2023-12-21,000001,Vente,354660,8,,AV DE BORDE HAUTE,0090,31750,31169,Escalquens,31,,,31169000ZD0115,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,690,1.555866,43.511374
2023-385319,2023-12-27,000001,Vente en l'état futur d'achèvement,292000,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,14,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385319,2023-12-27,000001,Vente en l'état futur d'achèvement,292000,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,13,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385319,2023-12-27,000001,Vente en l'état futur d'achèvement,292000,,,LA GAILLE,B019,31750,31169,Escalquens,31,,,31169000ZA0904,,,50,,,,,,,,,,1,,,,,,,,,,1.552387,43.521084
2023-385632,2023-12-18,000001,Vente,145500,5,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,602,49.48,622,,,,,,,,2,2,Appartement,49,2,,,,,,1.562981,43.521836
2023-385632,2023-12-18,000001,Vente,145500,5,,RUE DE L'OCCITANIE,0338,31750,31169,Escalquens,31,,,31169000ZB0676,,,602,49.48,622,,,,,,,,2,3,Dépendance,,0,,,,,,1.562981,43.521836
2023-385654,2023-12-21,000001,Vente,303317,20,,RUE DU PASTEL,0364,31750,31169,Escalquens,31,,,31169000ZD0526,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,465,1.56138,43.515055
2023-385850,2023-12-20,000001,Vente,514200,42,,CHE DE LA BRUYERE,0110,31750,31169,Escalquens,31,,,31169000ZD0425,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,933,1.562835,43.514073
2023-385850,2023-12-20,000001,Vente,514200,42,,CHE DE LA BRUYERE,0110,31750,31169,Escalquens,31,,,31169000ZD0425,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,933,1.562835,43.514073
2023-385949,2023-12-28,000001,Vente,250000,1002,,CHE D EN POUTET,0410,31750,31169,Escalquens,31,,,31169000ZD0250,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,428,1.557141,43.513136
