id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0468,,,,,,,,,,,,,0,,,,,T,terres,,,1045,1.054518,43.348821
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0470,,,,,,,,,,,,,0,,,,,T,terres,,,985,1.054938,43.348003
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0472,,,,,,,,,,,,,0,,,,,T,terres,,,1043,1.054725,43.348828
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0473,,,,,,,,,,,,,0,,,,,T,terres,,,61,1.054889,43.349893
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0475,,,,,,,,,,,,,0,,,,,T,terres,,,418,1.054618,43.349646
2023-390145,2023-07-19,000001,Vente,270000,46,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0477,,,,,,,,,,,,,0,1,Maison,92,3,S,sols,,,4785,1.05444,43.349897
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0479,,,,,,,,,,,,,0,,,,,T,terres,,,344,1.053972,43.350155
2023-390145,2023-07-19,000001,Vente,270000,,,LARROUSSEAU,B038,31430,31436,Pouy-de-Touges,31,,,314360000A0481,,,,,,,,,,,,,0,,,,,T,terres,,,1314,1.05455,43.350237
2023-390783,2023-08-31,000001,Vente,1000,,,PLANNES DE HELIPON,B053,31430,31436,Pouy-de-Touges,31,,,314360000C0260,,,,,,,,,,,,,0,,,,,T,terres,,,2630,1.068649,43.330226
2023-391233,2023-09-21,000001,Vente,20000,,,LA CARRETERE,B017,31430,31436,Pouy-de-Touges,31,,,314360000C0478,,,,,,,,,,,,,0,,,,,T,terres,,,3377,1.050732,43.324325
2023-391300,2023-09-26,000001,Vente,116000.4,,,LAUDETTE,B044,31430,31436,Pouy-de-Touges,31,,,314360000C0405,,,,,,,,,,,,,0,,,,,T,terres,,,5180,1.053986,43.329247
2023-391300,2023-09-26,000001,Vente,116000.4,,,LAUDETTE,B044,31430,31436,Pouy-de-Touges,31,,,314360000C0407,,,,,,,,,,,,,0,,,,,T,terres,,,4930,1.053268,43.329768
2023-391300,2023-09-26,000001,Vente,116000.4,,,LAUDETTE,B044,31430,31436,Pouy-de-Touges,31,,,314360000C0408,,,,,,,,,,,,,0,,,,,T,terres,,,8240,1.052377,43.330331
2023-391300,2023-09-26,000001,Vente,116000.4,,,LA CARRETERE,B017,31430,31436,Pouy-de-Touges,31,,,314360000C0465,,,,,,,,,,,,,0,,,,,T,terres,,,21720,1.054232,43.325809
2023-391300,2023-09-26,000001,Vente,116000.4,,,LA CARRETERE,B017,31430,31436,Pouy-de-Touges,31,,,314360000C0465,,,,,,,,,,,,,0,,,,,T,terres,,,6300,1.054232,43.325809
2023-391300,2023-09-26,000001,Vente,116000.4,,,LAUDETTE,B044,31430,31436,Pouy-de-Touges,31,,,314360000C0470,,,,,,,,,,,,,0,,,,,T,terres,,,10710,1.053263,43.329058
2023-391300,2023-09-26,000001,Vente,116000.4,,,PASQUALET,B052,31430,31436,Pouy-de-Touges,31,,,314360000C0502,,,,,,,,,,,,,0,,,,,T,terres,,,2987,1.056927,43.323594
2023-391300,2023-09-26,000001,Vente,116000.4,,,PASQUALET,B052,31430,31436,Pouy-de-Touges,31,,,314360000C0503,,,,,,,,,,,,,0,,,,,T,terres,,,32533,1.05682,43.32567
2023-391300,2023-09-26,000001,Vente,116000.4,,,LAUDETTE,B044,31430,31436,Pouy-de-Touges,31,,,314360000C0505,,,,,,,,,,,,,0,,,,,T,terres,,,34000,1.052581,43.326375
2023-391300,2023-09-26,000001,Vente,116000.4,,,LAUDETTE,B044,31430,31436,Pouy-de-Touges,31,,,314360000C0505,,,,,,,,,,,,,0,,,,,T,terres,,,1292,1.052581,43.326375
2023-391300,2023-09-26,000001,Vente,116000.4,,,PASQUALET,B052,31430,31436,Pouy-de-Touges,31,,,314360000C0507,,,,,,,,,,,,,0,,,,,T,terres,,,44917,1.053789,43.324471
2023-391851,2023-10-13,000001,Vente,135000,,,VIGNE DU CHATEAU,B066,31430,31436,Pouy-de-Touges,31,,,314360000A0197,,,,,,,,,,,,,0,,,,,T,terres,,,19970,1.033407,43.338003
2023-391851,2023-10-13,000001,Vente,135000,,,LE VILLAGE,B067,31430,31436,Pouy-de-Touges,31,,,31436000AB0080,,,,,,,,,,,,,0,,,,,T,terres,,,1230,1.03487,43.338747
2023-391851,2023-10-13,000001,Vente,135000,32,,LE VILLAGE,B067,31430,31436,Pouy-de-Touges,31,,,31436000AB0081,,,,,,,,,,,,,0,1,Maison,222,8,S,sols,,,1180,1.034766,43.339002
2023-391904,2023-10-26,000001,Vente,20000,,,LA CARRETERE,B017,31430,31436,Pouy-de-Touges,31,,,314360000C0498,,,,,,,,,,,,,0,,,,,P,prés,,,2561,1.050639,43.324092
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0362,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1060,1.024975,43.325221
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0363,,,,,,,,,,,,,0,,,,,T,terres,,,24030,1.024648,43.326315
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0364,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,160,1.025799,43.326917
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0365,,,,,,,,,,,,,0,,,,,T,terres,,,3330,1.024511,43.327546
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0366,,,,,,,,,,,,,0,,,,,T,terres,,,6910,1.024028,43.327116
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0367,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,930,1.024449,43.326657
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0368,,,,,,,,,,,,,0,,,,,T,terres,,,1390,1.023326,43.326997
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0369,,,,,,,,,,,,,0,,,,,T,terres,,,14310,1.022858,43.328416
2023-393033,2023-12-19,000001,Vente,220000,,,PAGUEROS DE SARRAUTE,B051,31430,31436,Pouy-de-Touges,31,,,314360000D0370,,,,,,,,,,,,,0,,,,,T,terres,,,16860,1.021672,43.327534
