id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389300,2023-06-10,000001,Vente,100000,,,BOURGADE DEL BOSC,B020,31230,31443,Puymaurin,31,,,314430000B0114,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1120,0.780813,43.372697
2023-389300,2023-06-10,000001,Vente,100000,,,BOURGADE DEL BOSC,B020,31230,31443,Puymaurin,31,,,314430000B0115,,,,,,,,,,,,,0,,,,,P,prés,,,1540,0.781523,43.372321
2023-389300,2023-06-10,000001,Vente,100000,43,,BOURGADE DEL BOSC,B020,31230,31443,Puymaurin,31,,,314430000B0116,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,2890,0.781372,43.372177
2023-389300,2023-06-10,000001,Vente,100000,,,BOURGADE DEL BOSC,B020,31230,31443,Puymaurin,31,,,314430000B0117,,,,,,,,,,,,,0,,,,,T,terres,,,2180,0.78065,43.372194
2023-389300,2023-06-10,000001,Vente,100000,,,BOURGADE DEL BOSC,B020,31230,31443,Puymaurin,31,,,314430000B0118,,,,,,,,,,,,,0,,,,,P,prés,,,15200,0.781869,43.371409
2023-389930,2023-07-11,000001,Vente,6500,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0603,,,,,,,,,,,,,0,,,,,T,terres,,,4210,0.710213,43.359596
2023-389930,2023-07-11,000001,Vente,6500,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0604,,,,,,,,,,,,,0,,,,,T,terres,,,1790,0.709668,43.359235
2023-389930,2023-07-11,000001,Vente,6500,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0651,,,,,,,,,,,,,0,,,,,T,terres,,,4590,0.713393,43.360832
2023-389930,2023-07-11,000001,Vente,6500,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0652,,,,,,,,,,,,,0,,,,,T,terres,,,2420,0.713115,43.360319
2023-389930,2023-07-11,000001,Vente,6500,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0653,,,,,,,,,,,,,0,,,,,T,terres,,,1530,0.713645,43.360381
2023-389930,2023-07-11,000001,Vente,6500,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0654,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2550,0.71397,43.360595
2023-389930,2023-07-11,000001,Vente,6500,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0655,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1380,0.714506,43.360458
2023-390284,2023-07-25,000001,Vente,30000,161,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0202,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,38,0.764969,43.373295
2023-390284,2023-07-25,000001,Vente,30000,161,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0202,,,,,,,,,,,,,0,1,Maison,56,1,S,sols,,,38,0.764969,43.373295
2023-390284,2023-07-25,000001,Vente,30000,,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0203,,,,,,,,,,,,,0,,,,,S,sols,,,86,0.76487,43.373297
2023-390633,2023-08-21,000001,Vente,151546,,,BORDENAVE,B018,31230,31443,Puymaurin,31,,,314430000A0675,,,,,,,,,,,,,0,,,,,J,jardins,,,730,0.779006,43.376337
2023-390633,2023-08-21,000001,Vente,151546,,,BORDENAVE,B018,31230,31443,Puymaurin,31,,,314430000A0676,,,,,,,,,,,,,0,,,,,P,prés,,,430,0.778814,43.37617
2023-390633,2023-08-21,000001,Vente,151546,158,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0198,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,153,0.765374,43.373215
2023-390633,2023-08-21,000001,Vente,151546,158,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0198,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,153,0.765374,43.373215
2023-390633,2023-08-21,000001,Vente,151546,159,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0199,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,106,0.765316,43.373201
2023-390633,2023-08-21,000001,Vente,151546,159,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0199,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,106,0.765316,43.373201
2023-391423,2023-09-19,000001,Vente,185339,190,,LE VILLAGE,B126,31230,31443,Puymaurin,31,,,314430000F0171,,,,,,,,,,,,,0,1,Maison,98,3,S,sols,,,672,0.765011,43.373535
2023-392092,2023-10-31,000001,Vente,199000,,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0228,,,,,,,,,,,,,0,,,,,T,terres,,,3280,0.769137,43.364801
2023-392092,2023-10-31,000001,Vente,199000,,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0250,,,,,,,,,,,,,0,,,,,P,prés,,,4750,0.769115,43.364121
2023-392092,2023-10-31,000001,Vente,199000,57,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0251,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,1350,0.768271,43.364218
2023-392092,2023-10-31,000001,Vente,199000,57,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0251,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1350,0.768271,43.364218
2023-392092,2023-10-31,000001,Vente,199000,57,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0251,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1350,0.768271,43.364218
2023-392092,2023-10-31,000001,Vente,199000,,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0252,,,,,,,,,,,,,0,,,,,P,prés,,,1910,0.767774,43.364133
2023-392092,2023-10-31,000001,Vente,199000,,,AURUX,B006,31230,31443,Puymaurin,31,,,314430000C0253,,,,,,,,,,,,,0,,,,,J,jardins,,,915,0.76732,43.364018
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0761,,,,,,,,,,,,,0,,,,,T,terres,,,2890,0.766452,43.375359
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0762,,,,,,,,,,,,,0,,,,,T,terres,,,2830,0.766651,43.375105
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0763,,,,,,,,,,,,,0,,,,,J,jardins,,,400,0.766299,43.374882
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0769,,,,,,,,,,,,,0,,,,,J,jardins,,,450,0.767596,43.373984
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0777,,,,,,,,,,,,,0,,,,,P,prés,,,4100,0.76717,43.373513
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0783,,,,,,,,,,,,,0,,,,,P,prés,,,4960,0.766542,43.373879
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0785,,,,,,,,,,,,,0,,,,,T,terres,,,2770,0.765656,43.374041
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0787,,,,,,,,,,,,,0,,,,,J,jardins,,,555,0.765514,43.374759
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0788,,,,,,,,,,,,,0,,,,,P,prés,,,6560,0.765758,43.374912
2023-392420,2023-11-17,000001,Vente,5392,,,BREGNON,B022,31230,31443,Puymaurin,31,,,314430000A0796,,,,,,,,,,,,,0,,,,,T,terres,,,1445,0.766368,43.374189
2023-392422,2023-11-17,000001,Vente,1151.23,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0641,,,,,,,,,,,,,0,,,,,T,terres,,,8890,0.708215,43.359419
2023-392424,2023-11-17,000001,Vente,35218.8,,,LATRANO,B072,31230,31443,Puymaurin,31,,,314430000D0403,,,,,,,,,,,,,0,,,,,L,landes,,,1110,0.727264,43.355105
2023-392424,2023-11-17,000001,Vente,35218.8,,,LATRANO,B072,31230,31443,Puymaurin,31,,,314430000D0404,,,,,,,,,,,,,0,,,,,T,terres,,,9350,0.727163,43.355213
2023-392424,2023-11-17,000001,Vente,35218.8,,,LATRANO,B072,31230,31443,Puymaurin,31,,,314430000D0405,,,,,,,,,,,,,0,,,,,T,terres,,,8990,0.726257,43.355604
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA TUILERIE,B124,31230,31443,Puymaurin,31,,,314430000E0397,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,820,0.714806,43.365908
2023-392424,2023-11-17,000001,Vente,35218.8,,,AULDEROUX,B005,31230,31443,Puymaurin,31,,,314430000E0494,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3890,0.718937,43.36109
2023-392424,2023-11-17,000001,Vente,35218.8,,,AULDEROUX,B005,31230,31443,Puymaurin,31,,,314430000E0496,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2630,0.718024,43.360902
2023-392424,2023-11-17,000001,Vente,35218.8,,,AULDEROUX,B005,31230,31443,Puymaurin,31,,,314430000E0500,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,670,0.717302,43.361342
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0513,,,,,,,,,,,,,0,,,,,T,terres,,,1405,0.71891,43.359798
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0514,,,,,,,,,,,,,0,,,,,T,terres,,,1385,0.718856,43.360071
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0515,,,,,,,,,,,,,0,,,,,T,terres,,,770,0.718996,43.360387
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0531,,,,,,,,,,,,,0,,,,,T,terres,,,7520,0.721464,43.357269
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0540,,,,,,,,,,,,,0,,,,,T,terres,,,1147,0.72049,43.357506
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0541,,,,,,,,,,,,,0,,,,,T,terres,,,623,0.72061,43.35722
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0542,,,,,,,,,,,,,0,,,,,T,terres,,,510,0.720812,43.357322
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0543,,,,,,,,,,,,,0,,,,,T,terres,,,1220,0.72141,43.357745
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0544,,,,,,,,,,,,,0,,,,,T,terres,,,2340,0.72117,43.357859
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0545,,,,,,,,,,,,,0,,,,,T,terres,,,14850,0.71979,43.358526
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0546,,,,,,,,,,,,,0,,,,,T,terres,,,1580,0.720143,43.357873
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0547,,,,,,,,,,,,,0,,,,,T,terres,,,1730,0.720042,43.357716
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0548,,,,,,,,,,,,,0,,,,,T,terres,,,2210,0.719674,43.357646
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0549,,,,,,,,,,,,,0,,,,,P,prés,,,4810,0.719641,43.357292
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0550,,,,,,,,,,,,,0,,,,,L,landes,,,1190,0.719978,43.356991
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0562,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3330,0.718265,43.357183
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0566,,,,,,,,,,,,,0,,,,,T,terres,,,740,0.719422,43.358016
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0567,,,,,,,,,,,,,0,,,,,T,terres,,,1920,0.71894,43.358198
2023-392424,2023-11-17,000001,Vente,35218.8,,,MARICANTS,B081,31230,31443,Puymaurin,31,,,314430000E0573,,,,,,,,,,,,,0,,,,,L,landes,,,2880,0.716918,43.357171
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0593,,,,,,,,,,,,,0,,,,,T,terres,,,1950,0.714446,43.358962
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0599,,,,,,,,,,,,,0,,,,,T,terres,,,3070,0.712267,43.35945
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0600,,,,,,,,,,,,,0,,,,,T,terres,,,3140,0.712874,43.359832
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0601,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2780,0.712172,43.359845
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0602,,,,,,,,,,,,,0,,,,,T,terres,,,4850,0.711123,43.359883
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0605,,,,,,,,,,,,,0,,,,,T,terres,,,6390,0.710867,43.359289
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0606,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2230,0.711634,43.359293
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0607,,,,,,,,,,,,,0,,,,,T,terres,,,3350,0.711301,43.358784
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0608,,,,,,,,,,,,,0,,,,,J,jardins,,,920,0.71186,43.358511
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0608,,,,,,,,,,,,,0,,,,,S,sols,,,2800,0.71186,43.358511
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0609,,,,,,,,,,,,,0,,,,,J,jardins,,,1030,0.71171,43.358674
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0610,,,,,,,,,,,,,0,,,,,T,terres,,,3530,0.712068,43.358884
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0611,,,,,,,,,,,,,0,,,,,T,terres,,,730,0.712465,43.359194
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0625,,,,,,,,,,,,,0,,,,,T,terres,,,5230,0.712114,43.357142
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0626,,,,,,,,,,,,,0,,,,,P,prés,,,2160,0.71137,43.356874
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0627,,,,,,,,,,,,,0,,,,,T,terres,,,5460,0.711589,43.357432
2023-392424,2023-11-17,000001,Vente,35218.8,79,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0628,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2560,0.711804,43.358
2023-392424,2023-11-17,000001,Vente,35218.8,79,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0628,,,,,,,,,,,,,0,1,Maison,86,3,S,sols,,,2560,0.711804,43.358
2023-392424,2023-11-17,000001,Vente,35218.8,79,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0628,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,2560,0.711804,43.358
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0629,,,,,,,,,,,,,0,,,,,T,terres,,,5440,0.711174,43.357985
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0630,,,,,,,,,,,,,0,,,,,T,terres,,,10660,0.710496,43.357791
2023-392424,2023-11-17,000001,Vente,35218.8,,,LA BERA,B014,31230,31443,Puymaurin,31,,,314430000E0631,,,,,,,,,,,,,0,,,,,P,prés,,,1640,0.70992,43.357152
2023-392424,2023-11-17,000001,Vente,35218.8,,,BROCAIRE,B023,31230,31443,Puymaurin,31,,,314430000E0642,,,,,,,,,,,,,0,,,,,T,terres,,,8320,0.709124,43.359908
2023-392424,2023-11-17,000001,Vente,35218.8,,,POUTOUNETS,B105,31230,31443,Puymaurin,31,,,314430000E0755,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,790,0.713626,43.365824
2023-392778,2023-11-27,000001,Vente,107000,,,LA BUGARO,B024,31230,31443,Puymaurin,31,,,314430000C0284,,,,,,,,,,,,,0,,,,,T,terres,,,11860,0.761411,43.36601
2023-392778,2023-11-27,000001,Vente,107000,,,LA BUGARO,B024,31230,31443,Puymaurin,31,,,314430000C0285,,,,,,,,,,,,,0,,,,,T,terres,,,2160,0.763304,43.365832
2023-392778,2023-11-27,000001,Vente,107000,,,AU GAY,B057,31230,31443,Puymaurin,31,,,314430000C0481,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1730,0.758324,43.361793
