id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-382835,2023-11-06,000001,Vente,160000,1,,RUE NAPOLEON,0005,31480,31098,Cadours,31,,,310980000C0773,,,,,,,,,,,,,0,2,Appartement,98,4,S,sols,,,109,1.050802,43.728411
2023-383107,2023-11-17,000001,Vente,11232,,,LE VILLAGE,B047,31480,31098,Cadours,31,,,310980000C0878,,,,,,,,,,,,,0,,,,,J,jardins,,,234,1.049628,43.729357
2023-383151,2023-11-17,000002,Vente,12240,,,LE VILLAGE,B047,31480,31098,Cadours,31,,,310980000C0879,,,,,,,,,,,,,0,,,,,J,jardins,,,255,1.049719,43.729294
2023-383840,2023-11-16,000001,Vente,201750,77,B,MESTREJOUAN,B031,31480,31098,Cadours,31,,,31098000ZE0041,,,,,,,,,,,,,0,1,Maison,61,3,S,sols,,,816,1.049674,43.718157
2023-384238,2023-12-13,000001,Vente,247500,10,,RUE DE L EGLISE,0007,31480,31098,Cadours,31,,,310980000C0125,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,690,0,S,sols,,,645,1.050744,43.727127
2023-384238,2023-12-13,000001,Vente,247500,10,,RUE DE L EGLISE,0007,31480,31098,Cadours,31,,,310980000C0125,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,146,0,S,sols,,,645,1.050744,43.727127
2023-384238,2023-12-13,000001,Vente,247500,10,,RUE DE L EGLISE,0007,31480,31098,Cadours,31,,,310980000C0125,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,645,1.050744,43.727127
2023-384238,2023-12-13,000001,Vente,247500,10,,RUE DE L EGLISE,0007,31480,31098,Cadours,31,,,310980000C0125,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,645,1.050744,43.727127
2023-384238,2023-12-13,000001,Vente,247500,10,,RUE DE L EGLISE,0007,31480,31098,Cadours,31,,,310980000C0125,,,,,,,,,,,,,0,2,Appartement,89,3,S,sols,,,645,1.050744,43.727127
2023-384238,2023-12-13,000001,Vente,247500,,,LE VILLAGE,B047,31480,31098,Cadours,31,,,310980000C0804,,,,,,,,,,,,,0,,,,,J,jardins,,,29,1.050579,43.727082
2023-384293,2023-12-11,000001,Vente,165000,66,,EN COURNAC,B016,31480,31098,Cadours,31,,,31098000ZH0049,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,717,1.048556,43.721623
2023-385424,2023-12-15,000001,Vente,138000,13,,RUE DU LAVOIR,0058,31480,31098,Cadours,31,,,31098000ZA0183,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,171,1.052779,43.731621
2023-385424,2023-12-15,000001,Vente,138000,,,TOURNEBELE,B046,31480,31098,Cadours,31,,,31098000ZA0204,,,,,,,,,,,,,0,,,,,S,sols,,,25,1.052883,43.731401
2023-385509,2023-12-20,000001,Vente,255000,39,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0085,,,,,,,,,,,,,0,1,Maison,120,3,AG,terrains d'agrément,PARC,Parc,888,1.057015,43.735038
2023-385509,2023-12-20,000001,Vente,255000,39,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0085,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,888,1.057015,43.735038
2023-385509,2023-12-20,000001,Vente,255000,39,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0085,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,1368,1.057015,43.735038
2023-385509,2023-12-20,000001,Vente,255000,39,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0085,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1368,1.057015,43.735038
2023-385509,2023-12-20,000001,Vente,255000,39,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0085,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,810,1.057015,43.735038
2023-385509,2023-12-20,000001,Vente,255000,39,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0085,,,,,,,,,,,,,0,1,Maison,120,3,J,jardins,,,810,1.057015,43.735038
2023-385509,2023-12-20,000001,Vente,255000,,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0087,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,2317,1.05684,43.734722
2023-385509,2023-12-20,000001,Vente,255000,,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0087,,,,,,,,,,,,,0,,,,,S,sols,,,487,1.05684,43.734722
2023-385509,2023-12-20,000001,Vente,255000,,,CAMUZAC,B011,31480,31098,Cadours,31,,,31098000ZB0219,,,,,,,,,,,,,0,,,,,T,terres,,,3000,1.056473,43.73454
