id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-377862,2023-07-26,000002,Echange,42000,,,PLAINE DE CAMBESEQUE,B059,31290,31262,Lagarde,31,,,312620000D0080,,,,,,,,,,,,,0,,,,,T,terres,,,28007,1.699502,43.346422
2023-378677,2023-08-30,000001,Vente,95000,62,,VILLAGE,B113,31290,31262,Lagarde,31,,,312620000A0185,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,1.713622,43.34584
2023-378677,2023-08-30,000001,Vente,95000,62,,VILLAGE,B113,31290,31262,Lagarde,31,,,312620000A0185,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,81,1.713622,43.34584
2023-379010,2023-08-22,000001,Vente,207230,2,,RUE DES HAUTS DE ROUCA,0027,31290,31262,Lagarde,31,,,312620000B0491,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,601,1.714277,43.344009
2023-381330,2023-09-27,000001,Vente,331030,40,,VILLAGE,B113,31290,31262,Lagarde,31,,,312620000A0195,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,550,1.713587,43.345326
2023-381330,2023-09-27,000001,Vente,331030,40,,VILLAGE,B113,31290,31262,Lagarde,31,,,312620000A0195,,,,,,,,,,,,,0,1,Maison,164,5,S,sols,,,550,1.713587,43.345326
2023-382701,2023-10-25,000001,Vente,52000,25,,VILLAGE,B113,31290,31262,Lagarde,31,,,312620000A0211,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,55,1.71247,43.34597
2023-384235,2023-11-16,000001,Vente,110000,,,CENTINELLE,B017,31290,31262,Lagarde,31,,,312620000C0019,,,,,,,,,,,,,0,,,,,T,terres,,,12980,1.672561,43.351294
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0095,,,,,,,,,,,,,0,,,,,T,terres,,,5228,1.677483,43.347584
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0105,,,,,,,,,,,,,0,,,,,T,terres,,,2729,1.679379,43.346125
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0106,,,,,,,,,,,,,0,,,,,T,terres,,,19839,1.677126,43.346284
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0107,,,,,,,,,,,,,0,,,,,T,terres,,,2860,1.677713,43.345848
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0108,,,,,,,,,,,,,0,,,,,T,terres,,,25600,1.677953,43.345097
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0205,,,,,,,,,,,,,0,,,,,T,terres,,,3888,1.676779,43.347417
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0206,,,,,,,,,,,,,0,,,,,L,landes,,,209,1.677095,43.347285
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0207,,,,,,,,,,,,,0,,,,,T,terres,,,2119,1.679288,43.345713
2023-384235,2023-11-16,000001,Vente,110000,,,LES ANGLINES,B003,31290,31262,Lagarde,31,,,312620000C0208,,,,,,,,,,,,,0,,,,,T,terres,,,9720,1.678706,43.346811
