id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-374813,2023-06-16,000001,Vente en l'état futur d'achèvement,454800,,,FONSEGRIVES EST,B005,31130,31445,Quint-Fonsegrives,31,,,31445000AH0005,,,8,,,,,,,,,,1,,,,,,,,,,1.529526,43.584482
2023-374813,2023-06-16,000001,Vente en l'état futur d'achèvement,454800,,,FONSEGRIVES EST,B005,31130,31445,Quint-Fonsegrives,31,,,31445000AH0005,,,322,,,,,,,,,,1,,,,,,,,,,1.529526,43.584482
2023-374813,2023-06-16,000001,Vente en l'état futur d'achèvement,454800,,,FONSEGRIVES EST,B005,31130,31445,Quint-Fonsegrives,31,,,31445000AH0005,,,109,,,,,,,,,,1,,,,,,,,,,1.529526,43.584482
2023-375002,2023-06-23,000001,Vente,445000,63,B,CHE DE RIBAUTE,0370,31130,31445,Quint-Fonsegrives,31,,,31445000AL0008,,,,,,,,,,,,,0,1,Maison,111,4,AG,terrains d'agrément,PARC,Parc,614,,
2023-375002,2023-06-23,000001,Vente,445000,63,B,CHE DE RIBAUTE,0370,31130,31445,Quint-Fonsegrives,31,,,31445000AL0008,,,,,,,,,,,,,0,1,Maison,111,4,S,sols,,,1000,,
2023-375016,2023-06-15,000001,Vente,143900,4,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0007,,,23,,,,,,,,,,1,2,Appartement,35,2,,,,,,1.529836,43.584507
2023-375016,2023-06-15,000001,Vente,143900,4,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0007,,,157,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.529836,43.584507
2023-375164,2023-07-04,000001,Vente,385100,27,,RUE DES SOURCES,0400,31130,31445,Quint-Fonsegrives,31,,,31445000AC0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,452,1.529339,43.588346
2023-375164,2023-07-04,000001,Vente,385100,27,,RUE DES SOURCES,0400,31130,31445,Quint-Fonsegrives,31,,,31445000AC0049,,,,,,,,,,,,,0,1,Maison,76,4,S,sols,,,452,1.529339,43.588346
2023-375239,2023-06-29,000001,Vente en l'état futur d'achèvement,285000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,15,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-375239,2023-06-29,000001,Vente en l'état futur d'achèvement,285000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,9,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-375424,2023-06-14,000001,Vente,221310,54,,AV MARIE CURIE,0214,31130,31445,Quint-Fonsegrives,31,,,31445000ZH0120,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,273,1.544792,43.587181
2023-375597,2023-07-07,000001,Vente,255050,27,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0497,,,73,,,,,,,,,,1,2,Appartement,61,3,,,,,,1.527828,43.58578
2023-375597,2023-07-07,000001,Vente,255050,27,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0497,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.527828,43.58578
2023-375602,2023-06-27,000001,Vente,119700,4,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0007,,,32,,,,,,,,,,1,2,Appartement,35,2,,,,,,1.529836,43.584507
2023-375602,2023-06-27,000001,Vente,119700,4,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0007,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.529836,43.584507
2023-376687,2023-07-20,000001,Vente,214000,7,,PL HELENE BOUCHER,0158,31130,31445,Quint-Fonsegrives,31,,,31445000AA0171,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.520486,43.581964
2023-376687,2023-07-20,000001,Vente,214000,7,,PL HELENE BOUCHER,0158,31130,31445,Quint-Fonsegrives,31,,,31445000AA0171,,,59,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.520486,43.581964
2023-376687,2023-07-20,000001,Vente,214000,7,,PL HELENE BOUCHER,0158,31130,31445,Quint-Fonsegrives,31,,,31445000AA0171,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.520486,43.581964
2023-376731,2023-07-19,000001,Vente,98000,4,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0007,,,47,24.04,,,,,,,,,1,2,Appartement,25,1,,,,,,1.529836,43.584507
2023-376731,2023-07-19,000001,Vente,98000,4,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0007,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.529836,43.584507
2023-376737,2023-07-03,000001,Vente,207000,14,,RUE HELENE BOUCHER,0157,31130,31445,Quint-Fonsegrives,31,,,31445000AA0175,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519698,43.580709
2023-376737,2023-07-03,000001,Vente,207000,14,,RUE HELENE BOUCHER,0157,31130,31445,Quint-Fonsegrives,31,,,31445000AA0175,,,206,64.71,,,,,,,,,1,2,Appartement,63,3,,,,,,1.519698,43.580709
2023-376825,2023-07-24,000001,Vente,264000,6,,RUE DU QUERCY,0350,31130,31445,Quint-Fonsegrives,31,,,31445000AD0044,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,345,1.537413,43.588739
2023-377249,2023-07-10,000001,Vente,449850,6,,IMP DE LA CHAPELLE,0085,31130,31445,Quint-Fonsegrives,31,,,31445000AB0130,,,,,,,,,,,,,0,1,Maison,101,3,S,sols,,,695,1.52776,43.58616
2023-377250,2023-07-05,000001,Vente,480720,7,,RUE DE NIAUX,0265,31130,31445,Quint-Fonsegrives,31,,,31445000AA0103,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,623,1.522351,43.582519
2023-377743,2023-08-02,000001,Vente,1,,,PONT DE BOIS,B017,31130,31445,Quint-Fonsegrives,31,,,31445000AI0017,,,,,,,,,,,,,0,,,,,S,sols,,,1466,1.536553,43.580524
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,93,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,95,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,96,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,97,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,98,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,12,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,156,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,9,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,165,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,35,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-377934,2023-08-04,000001,Vente,1084878,14,,AV JOSE CABANIS,0171,31130,31445,Quint-Fonsegrives,31,,,31445000AM0004,,,36,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.508843,43.581486
2023-378125,2023-07-27,000001,Vente,292500,,,CHE DU REBEILLOU,0360,31130,31445,Quint-Fonsegrives,31,,,31445000AC0302,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,584,1.52788,43.587257
2023-379291,2023-09-07,000001,Vente,189000,5,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0064,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.530627,43.583941
2023-379291,2023-09-07,000001,Vente,189000,5,,MAIL DE LATTRE DE TASSIGNY,0233,31130,31445,Quint-Fonsegrives,31,,,31445000AH0064,,,2,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.530627,43.583941
2023-379363,2023-08-16,000001,Vente,335000,62,,BD DES PYRENEES,0330,31130,31445,Quint-Fonsegrives,31,,,31445000AK0144,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.523294,43.581474
2023-379363,2023-08-16,000001,Vente,335000,62,,BD DES PYRENEES,0330,31130,31445,Quint-Fonsegrives,31,,,31445000AK0144,,,11,84.89,12,,,,,,,,2,2,Appartement,83,4,,,,,,1.523294,43.581474
2023-379363,2023-08-16,000001,Vente,335000,62,,BD DES PYRENEES,0330,31130,31445,Quint-Fonsegrives,31,,,31445000AK0144,,,11,84.89,12,,,,,,,,2,3,Dépendance,,0,,,,,,1.523294,43.581474
2023-379363,2023-08-16,000001,Vente,335000,62,,BD DES PYRENEES,0330,31130,31445,Quint-Fonsegrives,31,,,31445000AK0144,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.523294,43.581474
2023-379408,2023-08-31,000001,Vente,209781,37,,RUE SIMONE VEIL,0396,31130,31445,Quint-Fonsegrives,31,,,31445000ZH0166,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,254,1.544148,43.586421
2023-379422,2023-08-31,000001,Vente en l'état futur d'achèvement,246000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,22,42.05,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-379422,2023-08-31,000001,Vente en l'état futur d'achèvement,246000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,10,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-379799,2023-09-22,000001,Vente,158500,52,B,CHE DE RIBAUTE,0370,31130,31445,Quint-Fonsegrives,31,,,31445000AN0030,,,15,36.63,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,1.509929,43.582284
2023-380264,2023-09-25,000001,Vente en l'état futur d'achèvement,345000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,2,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-380264,2023-09-25,000001,Vente en l'état futur d'achèvement,345000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,26,62.91,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-380281,2023-09-26,000001,Vente en l'état futur d'achèvement,236000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,20,42.28,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-380281,2023-09-26,000001,Vente en l'état futur d'achèvement,236000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,7,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-380294,2023-09-28,000001,Vente,230000,6,,RUE PECHESTIER,0305,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0616,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.537952,43.580714
2023-380294,2023-09-28,000001,Vente,230000,6,,RUE PECHESTIER,0305,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0616,,,23,66.58,,,,,,,,,1,2,Appartement,67,3,,,,,,1.537952,43.580714
2023-380294,2023-09-28,000001,Vente,230000,6,,RUE PECHESTIER,0305,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0616,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.537952,43.580714
2023-380958,2023-10-06,000001,Vente,447000,11,,RUE DE L OCCITANIE,0280,31130,31445,Quint-Fonsegrives,31,,,31445000AC0169,,,,,,,,,,,,,0,1,Maison,132,6,S,sols,,,529,1.530909,43.586415
2023-381181,2023-10-17,000001,Vente,657445,1,,PL DU PERIGORD,0310,31130,31445,Quint-Fonsegrives,31,,,31445000AD0060,,,,,,,,,,,,,0,1,Maison,159,5,S,sols,,,675,1.537268,43.589822
2023-381181,2023-10-17,000001,Vente,657445,1,,PL DU PERIGORD,0310,31130,31445,Quint-Fonsegrives,31,,,31445000AD0060,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,675,1.537268,43.589822
2023-381476,2023-09-29,000002,Vente,1,,,IMP GEORGE SAND,0146,31130,31445,Quint-Fonsegrives,31,,,31445000ZH0194,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,5,1.543815,43.588396
2023-381570,2023-10-11,000001,Vente,285000,27,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0497,,,72,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.527828,43.58578
2023-381570,2023-10-11,000001,Vente,285000,27,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0497,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.527828,43.58578
2023-381570,2023-10-11,000001,Vente,285000,27,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0497,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.527828,43.58578
2023-381573,2023-10-09,000001,Vente,243450,6,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0155,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.525844,43.585499
2023-381573,2023-10-09,000001,Vente,243450,6,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0155,,,6,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.525844,43.585499
2023-381573,2023-10-09,000001,Vente,243450,6,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0155,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.525844,43.585499
2023-381719,2023-10-04,000001,Vente,426160,8,,IMP DES ASTEROIDES,0045,31130,31445,Quint-Fonsegrives,31,,,31445000AE0395,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,610,1.536424,43.581659
2023-381940,2023-10-19,000001,Vente,217900,12,,RUE HELENE BOUCHER,0157,31130,31445,Quint-Fonsegrives,31,,,31445000AA0175,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519698,43.580709
2023-381940,2023-10-19,000001,Vente,217900,12,,RUE HELENE BOUCHER,0157,31130,31445,Quint-Fonsegrives,31,,,31445000AA0175,,,122,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.519698,43.580709
2023-381940,2023-10-19,000001,Vente,217900,12,,RUE HELENE BOUCHER,0157,31130,31445,Quint-Fonsegrives,31,,,31445000AA0175,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519698,43.580709
2023-382083,2023-10-13,000001,Vente,337700,7,,BD DES PYRENEES,0330,31130,31445,Quint-Fonsegrives,31,,,31445000AB0046,,,,,,,,,,,,,0,1,Maison,110,6,S,sols,,,475,1.524426,43.585411
2023-382245,2023-10-26,000001,Vente en l'état futur d'achèvement,233000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,5,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-382245,2023-10-26,000001,Vente en l'état futur d'achèvement,233000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,17,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-382306,2023-10-26,000001,Vente en l'état futur d'achèvement,233000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,6,,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-382306,2023-10-26,000001,Vente en l'état futur d'achèvement,233000,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,18,41.84,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-382356,2023-10-11,000001,Vente,255000,12,,CHE DU REBEILLOU,0360,31130,31445,Quint-Fonsegrives,31,,,31445000AC0296,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,600,1.527582,43.587596
2023-383863,2023-11-30,000001,Vente,375000,25,B,RUE DE LA ZA DE RIBAUTE,0366,31130,31445,Quint-Fonsegrives,31,,,31445000AA0259,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,93,0,AB,terrains a bâtir,,,446,1.514559,43.583617
2023-383995,2023-11-14,000001,Vente,1,76,,RTE DE LA SAUNE,0381,31130,31445,Quint-Fonsegrives,31,,,31445000AI0008,,,,,,,,,,,,,0,,,,,S,sols,,,297,1.536103,43.580441
2023-383995,2023-11-14,000001,Vente,1,,,PONT DE BOIS,B017,31130,31445,Quint-Fonsegrives,31,,,31445000AI0016,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,102,1.536314,43.580663
2023-383995,2023-11-14,000001,Vente,1,,,PONT DE BOIS,B017,31130,31445,Quint-Fonsegrives,31,,,31445000AI0016,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,102,1.536314,43.580663
2023-383995,2023-11-14,000001,Vente,1,,,PONT DE BOIS,B017,31130,31445,Quint-Fonsegrives,31,,,31445000AI0016,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,102,1.536314,43.580663
2023-384061,2023-12-01,000002,Vente,521240,293,,RTE DE LA SAUNE,0381,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0076,,,2,,,,,,,,,,1,2,Appartement,101,4,,,,,,1.562375,43.572603
2023-384061,2023-12-01,000002,Vente,521240,293,,RTE DE LA SAUNE,0381,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0076,,,1,,,,,,,,,,1,2,Appartement,91,4,,,,,,1.562375,43.572603
2023-384061,2023-12-01,000002,Vente,521240,293,,RTE DE LA SAUNE,0381,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0076,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.562375,43.572603
2023-384061,2023-12-01,000002,Vente,521240,,,LES TOURETTES,B029,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0077,,,,,,,,,,,,,0,,,,,T,terres,,,408,1.562841,43.572636
2023-384061,2023-12-01,000002,Vente,521240,,,LES TOURETTES,B029,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0080,,,,,,,,,,,,,0,,,,,T,terres,,,811,1.562474,43.57276
2023-384061,2023-12-01,000002,Vente,521240,,,LES TOURETTES,B029,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0081,,,,,,,,,,,,,0,,,,,T,terres,,,91,1.562257,43.572757
2023-384061,2023-12-01,000002,Vente,521240,,,LES TOURETTES,B029,31130,31445,Quint-Fonsegrives,31,,,31445000ZE0161,,,,,,,,,,,,,0,,,,,T,terres,,,1184,,
2023-384168,2023-12-13,000001,Vente,435650,30,,RUE DES VIOLETTES,0440,31130,31445,Quint-Fonsegrives,31,,,31445000AB0176,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,377,1.525577,43.583002
2023-384867,2023-12-19,000001,Vente en l'état futur d'achèvement,204820,,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000AB0490,,,13,45.08,,,,,,,,,1,,,,,,,,,,1.527355,43.586056
2023-385078,2023-12-15,000001,Vente,275500,32,,AV MERCURE,0241,31130,31445,Quint-Fonsegrives,31,,,31445000AA0260,,,21,64.18,,,,,,,,,1,2,Appartement,64,2,,,,,,1.521425,43.580989
2023-385078,2023-12-15,000001,Vente,275500,32,,AV MERCURE,0241,31130,31445,Quint-Fonsegrives,31,,,31445000AA0260,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.521425,43.580989
2023-385078,2023-12-15,000001,Vente,275500,32,,AV MERCURE,0241,31130,31445,Quint-Fonsegrives,31,,,31445000AA0260,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.521425,43.580989
2023-386291,2023-12-14,000003,Vente,1,146,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0625,,,,,,,,,,,,,0,,,,,S,sols,,,137,1.539517,43.582657
2023-386291,2023-12-14,000003,Vente,1,146,,RTE DE CASTRES,0060,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0626,,,,,,,,,,,,,0,,,,,S,sols,,,114,1.53964,43.581425
2023-386291,2023-12-14,000003,Vente,1,,,RUE PECHESTIER,0305,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0712,,,,,,,,,,,,,0,,,,,S,sols,,,37,1.53983,43.581106
2023-386291,2023-12-14,000003,Vente,1,20,,RUE PECHESTIER,0305,31130,31445,Quint-Fonsegrives,31,,,31445000ZC0723,,,,,,,,,,,,,0,,,,,S,sols,,,39,1.538047,43.581766
