id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365864,2023-01-17,000001,Vente,149000,19,,RUE DE FUZIES,0800,31250,31451,Revel,31,,,31451000AP0684,,,,,,,,,,,,,0,,,,,S,sols,,,400,2.00322,43.461038
2023-366175,2023-01-10,000001,Vente,110000,5,,RUE DE L ETOILE,0690,31250,31451,Revel,31,,,31451000AB0642,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,47,2.003336,43.457226
2023-366175,2023-01-10,000001,Vente,110000,5,,RUE DE L ETOILE,0690,31250,31451,Revel,31,,,31451000AB0642,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,47,2.003336,43.457226
2023-366481,2023-01-26,000001,Vente,185000,4,,IMP CLOS DE RIQUET,0439,31250,31451,Revel,31,,,31451000AP0376,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,469,2.00262,43.46234
2023-366481,2023-01-26,000001,Vente,185000,,,RUE DE FUZIES,0800,31250,31451,Revel,31,,,31451000AP0401,,,,,,,,,,,,,0,,,,,S,sols,,,32,2.002824,43.462364
2023-366522,2023-01-21,000001,Vente,58000,17,,ALL CHARLES DE GAULLE,0420,31250,31451,Revel,31,,,31451000AP0355,,,12,29.3,,,,,,,,,1,2,Appartement,29,1,,,,,,2.001635,43.460446
2023-366541,2023-01-10,000001,Vente,500000,9003,,CHE DE LA POMME,1347,31250,31451,Revel,31,,,31451000ZX0468,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,566,0,S,sols,,,4883,1.985349,43.456151
2023-366768,2023-01-27,000002,Vente,5000,,,RUE GEORGES SABO,0840,31250,31451,Revel,31,,,31451000AB1053,,,,,,,,,,,,,0,,,,,S,sols,,,78,2.005412,43.458065
2023-366768,2023-01-27,000002,Vente,5000,,,GAL DU LEVANT,1000,31250,31451,Revel,31,,,31451000AB1055,,,,,,,,,,,,,0,,,,,S,sols,,,17,2.005419,43.458163
2023-366901,2023-01-27,000001,Vente,201878,39,,RUE DES PRES DE LA PONCE,1456,31250,31451,Revel,31,,,31451000ZV0528,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,519,1.992459,43.470038
2023-367054,2023-01-31,000001,Vente,92000,41,,AV DE CASTELNAUDARY,0370,31250,31451,Revel,31,,,31451000AL0567,,,11,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.997599,43.455174
2023-367054,2023-01-31,000001,Vente,92000,41,,AV DE CASTELNAUDARY,0370,31250,31451,Revel,31,,,31451000AL0567,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.997599,43.455174
2023-367054,2023-01-31,000001,Vente,92000,41,,AV DE CASTELNAUDARY,0370,31250,31451,Revel,31,,,31451000AL0567,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.997599,43.455174
2023-367233,2023-02-10,000002,Vente,15000,24,,CHE DE LA MONTAGNE NOIRE,1103,31250,31451,Revel,31,,,31451000ZI0490,,,,,,,,,,,,,0,,,,,T,terres,,,1458,2.02239,43.485201
2023-367282,2023-02-21,000001,Vente,95000,30,,RUE DU FOUR,0780,31250,31451,Revel,31,,,31451000AB0108,,,,,,,,,,,,,0,1,Maison,145,6,S,sols,,,136,2.002249,43.458437
2023-367293,2023-02-03,000001,Vente,100,,,BOSC BATUT,B035,31250,31451,Revel,31,,,31451000AA0290,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,94,2.017203,43.491071
2023-367293,2023-02-03,000001,Vente,100,,,BOSC BATUT,B035,31250,31451,Revel,31,,,31451000AA0291,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,154,2.017147,43.490899
2023-367293,2023-02-03,000001,Vente,100,,,BOSC BATUT,B035,31250,31451,Revel,31,,,31451000AA0347,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,465,2.017091,43.490454
2023-367293,2023-02-03,000001,Vente,100,,,BOSC BATUT,B035,31250,31451,Revel,31,,,31451000AA0348,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,200,2.017244,43.490072
2023-367293,2023-02-03,000001,Vente,100,,,BOSC BATUT,B035,31250,31451,Revel,31,,,31451000AA0349,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,206,2.017492,43.489804
2023-367616,2023-02-11,000001,Vente,51000,17,,RUE DE VAURE,1880,31250,31451,Revel,31,,,31451000AB0161,,,2,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.003593,43.459165
2023-367630,2023-02-09,000001,Vente,314000,13,,CHE DE LA DREUILHETTE,0615,31250,31451,Revel,31,,,31451000AK0281,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,952,2.001111,43.449816
2023-367630,2023-02-09,000001,Vente,314000,13,,CHE DE LA DREUILHETTE,0615,31250,31451,Revel,31,,,31451000AK0281,,,,,,,,,,,,,0,1,Maison,172,7,S,sols,,,952,2.001111,43.449816
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,700,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,1,Maison,88,4,AG,terrains d'agrément,PARC,Parc,700,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,700,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,500,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,2.017839,43.487463
2023-367737,2023-02-14,000001,Vente,225000,2,,IMP DE LA PLAINE,1336,31250,31451,Revel,31,,,31451000AA0201,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,700,2.017839,43.487463
2023-367799,2023-02-10,000001,Vente,160000,10,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0535,,,,,,,,,,,,,0,,,,,S,sols,,,76,2.005543,43.455056
2023-367799,2023-02-10,000001,Vente,160000,10,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0536,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,179,2.005515,43.455093
2023-367799,2023-02-10,000001,Vente,160000,10,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0536,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,179,2.005515,43.455093
2023-367887,2023-02-17,000001,Vente,235000,,,LES BOURELS,B036,31250,31451,Revel,31,,,31451000YI0040,,,,,,,,,,,,,0,,,,,S,sols,,,586,1.96077,43.438873
2023-367887,2023-02-17,000001,Vente,235000,,,PL DES BOURRELS,0303,31250,31451,Revel,31,,,31451000YI0148,,,,,,,,,,,,,0,1,Maison,150,7,S,sols,,,326,1.960562,43.438991
2023-367909,2023-02-03,000001,Vente,55000,,,PONCE,B151,31250,31451,Revel,31,,,31451000ZV0586,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,645,1.998287,43.467444
2023-367909,2023-02-03,000001,Vente,55000,,,PONCE,B151,31250,31451,Revel,31,,,31451000ZV0686,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,202,1.998066,43.467635
2023-368044,2023-02-17,000001,Vente,368700,17,,RTE DE TOULOUSE,1815,31250,31451,Revel,31,,,31451000AN0157,,,,,,,,,,,,,0,1,Maison,192,6,S,sols,,,828,1.99458,43.462382
2023-368044,2023-02-17,000001,Vente,368700,17,B,RTE DE TOULOUSE,1815,31250,31451,Revel,31,,,31451000AN0160,,,,,,,,,,,,,0,,,,,S,sols,,,96,1.994462,43.462491
2023-368138,2023-03-08,000001,Vente,203300,30,,AV DE L OREE DE VAURE,1184,31250,31451,Revel,31,,,31451000AO0161,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,513,1.993464,43.463286
2023-368138,2023-03-08,000001,Vente,203300,30,,AV DE L OREE DE VAURE,1184,31250,31451,Revel,31,,,31451000AO0161,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,513,1.993464,43.463286
2023-368351,2023-02-17,000001,Vente,80000,22,,RUE DU FAREL,0710,31250,31451,Revel,31,,,31451000AB1050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,174,2.006302,43.459691
2023-368383,2023-02-17,000001,Vente,60000,,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0075,,,,,,,,,,,,,0,,,,,S,sols,,,8,2.005813,43.455296
2023-368383,2023-02-17,000001,Vente,60000,23,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0084,,,,,,,,,,,,,0,1,Maison,36,2,S,sols,,,90,2.006077,43.455102
2023-368555,2023-03-06,000001,Vente,211000,28,,AV DEODAT DE SEVERAC,0591,31250,31451,Revel,31,,,31451000AM0211,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,895,1.996977,43.456729
2023-368619,2023-03-02,000001,Vente,390000,2,,CHE DE LOURMETTE,1015,31250,31451,Revel,31,,,31451000AB0315,,,,,,,,,,,,,0,2,Appartement,195,9,S,sols,,,960,2.006808,43.461652
2023-368619,2023-03-02,000001,Vente,390000,2,,CHE DE LOURMETTE,1015,31250,31451,Revel,31,,,31451000AB0315,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,960,2.006808,43.461652
2023-368619,2023-03-02,000001,Vente,390000,2,,CHE DE LOURMETTE,1015,31250,31451,Revel,31,,,31451000AB0315,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,960,2.006808,43.461652
2023-368619,2023-03-02,000001,Vente,390000,2,,CHE DE LOURMETTE,1015,31250,31451,Revel,31,,,31451000AB0315,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,960,2.006808,43.461652
2023-368619,2023-03-02,000001,Vente,390000,2,,CHE DE LOURMETTE,1015,31250,31451,Revel,31,,,31451000AB0315,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,960,2.006808,43.461652
2023-368619,2023-03-02,000001,Vente,390000,,,CHE DE LOURMETTE,1015,31250,31451,Revel,31,,,31451000AB0316,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,550,2.006805,43.461375
2023-368829,2023-03-09,000001,Vente,133100,30,,RUE MARIUS AUDOUY,1030,31250,31451,Revel,31,,,31451000AB0181,,,,,,,,,,,,,0,1,Maison,52,3,S,sols,,,117,2.002702,43.45902
2023-369018,2023-03-13,000001,Vente,157500,7,,RUE DES LAVOIRS,0985,31250,31451,Revel,31,,,31451000AA0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,194,2.02078,43.490691
2023-369018,2023-03-13,000001,Vente,157500,7,,RUE DES LAVOIRS,0985,31250,31451,Revel,31,,,31451000AA0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,194,2.02078,43.490691
2023-369018,2023-03-13,000001,Vente,157500,7,,RUE DES LAVOIRS,0985,31250,31451,Revel,31,,,31451000AA0121,,,,,,,,,,,,,0,1,Maison,94,3,S,sols,,,194,2.02078,43.490691
2023-369018,2023-03-13,000001,Vente,157500,7,,RUE DES LAVOIRS,0985,31250,31451,Revel,31,,,31451000AA0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,194,2.02078,43.490691
2023-369018,2023-03-13,000001,Vente,157500,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0373,,,,,,,,,,,,,0,,,,,S,sols,,,15,2.020718,43.490705
2023-369246,2023-02-24,000001,Vente,110000,48,,AV DES FRERES ARNAUD,0790,31250,31451,Revel,31,,,31451000AP0092,,,5,,,,,,,,,,1,1,Maison,64,3,,,,,,2.003564,43.465669
2023-369246,2023-02-24,000001,Vente,110000,,,AV DES FRERES ARNAUD,0790,31250,31451,Revel,31,,,31451000AP0493,,,,,,,,,,,,,0,,,,,S,sols,,,851,2.003393,43.466343
2023-369246,2023-02-24,000001,Vente,110000,,,AV DES FRERES ARNAUD,0790,31250,31451,Revel,31,,,31451000AP0495,,,,,,,,,,,,,0,,,,,S,sols,,,34,2.003244,43.466549
2023-369312,2023-03-23,000001,Vente,55000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0390,,,,,,,,,,,,,0,,,,,T,terres,,,1099,2.02083,43.488509
2023-369312,2023-03-23,000001,Vente,55000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0393,,,,,,,,,,,,,0,,,,,S,sols,,,160,2.021273,43.488276
2023-369327,2023-03-24,000001,Vente,46000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0391,,,,,,,,,,,,,0,,,,,T,terres,,,669,2.020471,43.488851
2023-369327,2023-03-24,000001,Vente,46000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0394,,,,,,,,,,,,,0,,,,,S,sols,,,97,2.020327,43.489096
2023-369328,2023-03-23,000001,Vente,55000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0387,,,,,,,,,,,,,0,,,,,T,terres,,,965,2.021017,43.488311
2023-369328,2023-03-23,000001,Vente,55000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0393,,,,,,,,,,,,,0,,,,,S,sols,,,160,2.021273,43.488276
2023-369354,2023-02-16,000002,Echange,100,,,CHATEAU THURIES,B049,31250,31451,Revel,31,,,31451000YI0144,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,11,1.9575,43.436671
2023-369607,2023-03-23,000001,Vente,140000,1,,AV DE L APPEL DU 18 JUIN 1940,0038,31250,31451,Revel,31,,,31451000AP0627,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.003182,43.460357
2023-369921,2023-03-31,000001,Vente,177000,32,,BOUCLE DES JEUX FLORAUX,0282,31250,31451,Revel,31,,,31451000YB0222,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,560,1.988172,43.450782
2023-369947,2023-03-16,000001,Vente,172000,8,,CHE DE LA POTERIE,1445,31250,31451,Revel,31,,,31451000AM0408,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,626,1.995499,43.456471
2023-369980,2023-03-29,000001,Vente,255000,51,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0282,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1047,2.00845,43.45452
2023-369980,2023-03-29,000001,Vente,255000,51,,AV DES BOURDETTES,0299,31250,31451,Revel,31,,,31451000AE0282,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,1047,2.00845,43.45452
2023-369983,2023-03-17,000002,Vente,190000,9,,AV DU COUDE PROLONGEE,0510,31250,31451,Revel,31,,,31451000AL0056,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.000627,43.455312
2023-369983,2023-03-17,000002,Vente,190000,9,,AV DU COUDE PROLONGEE,0510,31250,31451,Revel,31,,,31451000AL0056,,,1,,,,,,,,,,1,2,Appartement,45,1,,,,,,2.000627,43.455312
2023-369983,2023-03-17,000002,Vente,190000,9,,AV DU COUDE PROLONGEE,0510,31250,31451,Revel,31,,,31451000AL0056,,,2,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.000627,43.455312
2023-369985,2023-03-29,000001,Vente,69000,53,,AV DE SOREZE,1710,31250,31451,Revel,31,,,31451000AD0433,,,24,,44,,,,,,,,2,2,Appartement,41,2,,,,,,2.01424,43.455994
2023-369985,2023-03-29,000001,Vente,69000,53,,AV DE SOREZE,1710,31250,31451,Revel,31,,,31451000AD0433,,,24,,44,,,,,,,,2,3,Dépendance,,0,,,,,,2.01424,43.455994
2023-369985,2023-03-29,000001,Vente,69000,53,,AV DE SOREZE,1710,31250,31451,Revel,31,,,31451000AD0433,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.01424,43.455994
2023-369990,2023-03-22,000001,Vente,213000,,,PLAINE DE PERIOUS,B144,31250,31451,Revel,31,,,31451000ZC0002,,,,,,,,,,,,,0,,,,,P,prés,,,5000,2.038088,43.496323
2023-369990,2023-03-22,000001,Vente,213000,,,PLAINE DE PERIOUS,B144,31250,31451,Revel,31,,,31451000ZC0002,,,,,,,,,,,,,0,,,,,P,prés,,,52200,2.038088,43.496323
2023-369990,2023-03-22,000001,Vente,213000,,,PLAINE DE PERIOUS,B144,31250,31451,Revel,31,,,31451000ZC0002,,,,,,,,,,,,,0,,,,,T,terres,,,110285,2.038088,43.496323
2023-369990,2023-03-22,000001,Vente,213000,,,PLAINE DE PERIOUS,B144,31250,31451,Revel,31,,,31451000ZC0002,,,,,,,,,,,,,0,,,,,T,terres,,,110285,2.038088,43.496323
2023-370157,2023-04-05,000001,Vente,118000,7,,RUE EUGENE DELACROIX,0695,31250,31451,Revel,31,,,31451000AO0373,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,296,1.997781,43.462453
2023-370313,2023-04-07,000001,Vente,52000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0388,,,,,,,,,,,,,0,,,,,T,terres,,,788,2.02138,43.488417
2023-370313,2023-04-07,000001,Vente,52000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0393,,,,,,,,,,,,,0,,,,,S,sols,,,160,2.021273,43.488276
2023-370475,2023-04-05,000001,Vente,26000,4,,RUE DU FOUR,0780,31250,31451,Revel,31,,,31451000AB0127,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,22,2.003318,43.457991
2023-370597,2023-04-05,000001,Vente,79000,7,,AV ALEXANDRE MONOURY,0029,31250,31451,Revel,31,,,31451000AD0056,,,,,,,,,,,,,0,1,Maison,35,2,S,sols,,,32,2.00718,43.458781
2023-370659,2023-04-05,000001,Vente,205000,33,,LOURMETTE NORD,B113,31250,31451,Revel,31,,,31451000ZM0141,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,338,2.009412,43.46378
2023-370659,2023-04-05,000001,Vente,205000,33,,LOURMETTE NORD,B113,31250,31451,Revel,31,,,31451000ZM0141,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,338,2.009412,43.46378
2023-370787,2023-04-12,000001,Vente,82000,,,BARRIERE DE LA FARGUETTE,B010,31250,31451,Revel,31,,,31451000AP0657,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,459,2.004315,43.466355
2023-370787,2023-04-12,000001,Vente,82000,,,BARRIERE DE LA FARGUETTE,B010,31250,31451,Revel,31,,,31451000AP0658,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,408,2.004224,43.466223
2023-370902,2023-04-12,000001,Vente,280000,7,,RUE BAUDELAIRE,0152,31250,31451,Revel,31,,,31451000AD0289,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,1035,2.014625,43.45702
2023-370915,2023-04-24,000001,Vente,211230,47,,CHE DU CHATEAU,0428,31250,31451,Revel,31,,,31451000ZI0176,,,,,,,,,,,,,0,,,,,S,sols,,,190,2.02275,43.483402
2023-370915,2023-04-24,000001,Vente,211230,47,,CHE DU CHATEAU,0428,31250,31451,Revel,31,,,31451000ZI0199,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,1010,2.023138,43.483547
2023-371117,2023-03-29,000001,Vente,212000,25,,RUE ROGER LAFFONT,1530,31250,31451,Revel,31,,,31451000AE0495,,,,,,,,,,,,,0,1,Maison,170,6,S,sols,,,440,2.010113,43.455628
2023-371125,2023-04-12,000001,Vente,264350,12,,AV BLAISE PASCAL,0227,31250,31451,Revel,31,,,31451000AY0045,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,1013,2.016089,43.456406
2023-371307,2023-04-24,000001,Vente,170000,11,,AV DE TOULOUSE,1820,31250,31451,Revel,31,,,31451000AM0419,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,81,2.001777,43.459868
2023-371307,2023-04-24,000001,Vente,170000,11,,AV DE TOULOUSE,1820,31250,31451,Revel,31,,,31451000AM0419,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,81,2.001777,43.459868
2023-371307,2023-04-24,000001,Vente,170000,11,,AV DE TOULOUSE,1820,31250,31451,Revel,31,,,31451000AM0419,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,81,2.001777,43.459868
2023-371315,2023-04-25,000001,Vente,12000,17,,ALL CHARLES DE GAULLE,0420,31250,31451,Revel,31,,,31451000AP0355,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.001635,43.460446
2023-371331,2023-04-27,000001,Vente,185000,5,,IMP DES MAGNOLIAS,1021,31250,31451,Revel,31,,,31451000ZV0114,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,655,1.99141,43.465985
2023-371331,2023-04-27,000001,Vente,185000,5,,IMP DES MAGNOLIAS,1021,31250,31451,Revel,31,,,31451000ZV0114,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,655,1.99141,43.465985
2023-371526,2023-04-25,000001,Vente,55000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0389,,,,,,,,,,,,,0,,,,,T,terres,,,1058,2.021189,43.488638
2023-371526,2023-04-25,000001,Vente,55000,,,COUFFINAL,B059,31250,31451,Revel,31,,,31451000AA0393,,,,,,,,,,,,,0,,,,,S,sols,,,160,2.021273,43.488276
2023-371601,2023-04-19,000001,Vente,420000,3,,RTE DE LA JASSE,0118,31250,31451,Revel,31,,,31451000YA0105,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,5727,1.980803,43.450799
2023-371601,2023-04-19,000001,Vente,420000,3,,RTE DE LA JASSE,0118,31250,31451,Revel,31,,,31451000YA0105,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,610,0,S,sols,,,5727,1.980803,43.450799
2023-371645,2023-04-19,000001,Vente,235100,30,,RUE ABRICOT DU LAUDOT,0011,31250,31451,Revel,31,,,31451000ZM0369,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,637,2.013221,43.463079
2023-371814,2023-04-21,000001,Vente,475000,,,CHE DE LA DREUILHETTE,0615,31250,31451,Revel,31,,,31451000AK0073,,,,,,,,,,,,,0,,,,,T,terres,,,12,2.000199,43.449844
2023-371814,2023-04-21,000001,Vente,475000,,,LA DREUILLETTE,B069,31250,31451,Revel,31,,,31451000AK0149,,,,,,,,,,,,,0,,,,,T,terres,,,326,2.000413,43.450691
2023-371814,2023-04-21,000001,Vente,475000,,,LA DREUILLETTE,B069,31250,31451,Revel,31,,,31451000AK0150,,,,,,,,,,,,,0,,,,,T,terres,,,602,2.000473,43.450623
2023-371814,2023-04-21,000001,Vente,475000,7,,CHE DE LA DREUILHETTE,0615,31250,31451,Revel,31,,,31451000AK0152,,,,,,,,,,,,,0,,,,,T,terres,,,2273,2.000421,43.450107
2023-371814,2023-04-21,000001,Vente,475000,,,LA DREUILLETTE,B069,31250,31451,Revel,31,,,31451000AK0154,,,,,,,,,,,,,0,,,,,S,sols,,,321,1.999845,43.45096
2023-371814,2023-04-21,000001,Vente,475000,,,LA DREUILLETTE,B069,31250,31451,Revel,31,,,31451000AK0155,,,,,,,,,,,,,0,,,,,T,terres,,,139,2.000901,43.450627
2023-371814,2023-04-21,000001,Vente,475000,9156,,LA DREUILLETTE,B069,31250,31451,Revel,31,,,31451000AK0156,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1620,2.000277,43.450856
2023-371814,2023-04-21,000001,Vente,475000,9156,,LA DREUILLETTE,B069,31250,31451,Revel,31,,,31451000AK0156,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,1620,2.000277,43.450856
