id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387662,2023-03-22,000001,Vente,181750,23,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0333,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.310325,43.515646
2023-387777,2023-03-21,000001,Vente,266510,15,,CHE CHEMIN DE MONTBEL,0047,31270,31203,Frouzins,31,,,31203000AE0255,,,,,,,,,,,,,0,1,Maison,123,5,S,sols,,,1240,1.310159,43.521829
2023-387799,2023-03-28,000001,Vente,70000,,,LES CARREAUX,B006,31270,31203,Frouzins,31,,,31203000BA0050,,,,,,,,,,,,,0,,,,,T,terres,,,415,1.336045,43.517413
2023-387799,2023-03-28,000001,Vente,70000,,,LES CARREAUX,B006,31270,31203,Frouzins,31,,,31203000BA0495,,,,,,,,,,,,,0,,,,,T,terres,,,1125,1.335838,43.517254
2023-387800,2023-03-28,000002,Vente,11666,,,LES CARREAUX,B006,31270,31203,Frouzins,31,,,31203000BA0050,,,,,,,,,,,,,0,,,,,T,terres,,,415,1.336045,43.517413
2023-387800,2023-03-28,000002,Vente,11666,,,LES CARREAUX,B006,31270,31203,Frouzins,31,,,31203000BA0495,,,,,,,,,,,,,0,,,,,T,terres,,,1125,1.335838,43.517254
2023-387915,2023-03-30,000002,Vente,234000,,,LE VILLAGE,B037,31270,31203,Frouzins,31,,,31203000BC0735,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,479,1.324149,43.513753
2023-387915,2023-03-30,000002,Vente,234000,,,LE VILLAGE,B037,31270,31203,Frouzins,31,,,31203000BC0736,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,145,1.324315,43.513929
2023-387915,2023-03-30,000002,Vente,234000,,,LE VILLAGE,B037,31270,31203,Frouzins,31,,,31203000BC0738,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,431,1.324215,43.513942
2023-388012,2023-04-06,000001,Vente,305380,15,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0370,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,530,1.312058,43.516148
2023-388012,2023-04-06,000001,Vente,305380,15,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0371,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.311967,43.516298
2023-388012,2023-04-06,000001,Vente,305380,15,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0372,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.312086,43.516299
2023-388012,2023-04-06,000001,Vente,305380,15,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0373,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,755,1.311716,43.515839
2023-388012,2023-04-06,000001,Vente,305380,15,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0374,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.311882,43.515865
2023-388040,2023-04-03,000001,Vente,190920,7,,ALL ANDRE LE NOTRE,0108,31270,31203,Frouzins,31,,,31203000AW0394,,,417,,42,,433,,,,,,3,3,Dépendance,,0,,,,,,1.325934,43.523025
2023-388040,2023-04-03,000001,Vente,190920,7,,ALL ANDRE LE NOTRE,0108,31270,31203,Frouzins,31,,,31203000AW0394,,,417,,42,,433,,,,,,3,2,Appartement,68,3,,,,,,1.325934,43.523025
2023-388040,2023-04-03,000001,Vente,190920,7,,ALL ANDRE LE NOTRE,0108,31270,31203,Frouzins,31,,,31203000AW0394,,,417,,42,,433,,,,,,3,3,Dépendance,,0,,,,,,1.325934,43.523025
2023-388042,2023-04-14,000001,Vente,160000,13,,RUE DES POMMIERS,0136,31270,31203,Frouzins,31,,,31203000AD0408,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,229,1.315499,43.518114
2023-388042,2023-04-14,000001,Vente,160000,13,,RUE DES POMMIERS,0136,31270,31203,Frouzins,31,,,31203000AD0408,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,229,1.315499,43.518114
2023-388081,2023-04-11,000001,Vente,232500,62,,RUE DES AMANDIERS,0011,31270,31203,Frouzins,31,,,31203000AP0172,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,310,1.309088,43.525909
2023-388183,2023-04-04,000001,Vente,210000,43,,BD DE LA MEDITERRANEE,0100,31270,31203,Frouzins,31,,,31203000BC0730,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,189,1.326553,43.51563
2023-388183,2023-04-04,000001,Vente,210000,43,,BD DE LA MEDITERRANEE,0100,31270,31203,Frouzins,31,,,31203000BC0730,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,189,1.326553,43.51563
2023-388183,2023-04-04,000001,Vente,210000,43,,BD DE LA MEDITERRANEE,0100,31270,31203,Frouzins,31,,,31203000BC0730,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,189,1.326553,43.51563
2023-388183,2023-04-04,000001,Vente,210000,43,,BD DE LA MEDITERRANEE,0100,31270,31203,Frouzins,31,,,31203000BC0730,,,,,,,,,,,,,0,2,Appartement,90,2,S,sols,,,189,1.326553,43.51563
2023-388183,2023-04-04,000001,Vente,210000,43,,BD DE LA MEDITERRANEE,0100,31270,31203,Frouzins,31,,,31203000BC0731,,,,,,,,,,,,,0,,,,,S,sols,,,413,1.326505,43.515632
2023-388183,2023-04-04,000001,Vente,210000,43,,BD DE LA MEDITERRANEE,0100,31270,31203,Frouzins,31,,,31203000BC0732,,,,,,,,,,,,,0,,,,,S,sols,,,82,1.326632,43.515767
2023-388190,2023-04-21,000001,Vente,281320,12,,RUE DES JONCS,0138,31270,31203,Frouzins,31,,,31203000AT0074,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,387,1.323484,43.527147
2023-388201,2023-04-21,000001,Vente,105000,,,CHE DU ROUSSIMORT,0157,31270,31203,Frouzins,31,,,31203000BA0608,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,400,1.336665,43.515623
2023-388202,2023-04-24,000001,Vente,170000,1,A,IMP PIERRE GILLES DE GENNES,0320,31270,31203,Frouzins,31,,,31203000AV0406,,,306,,314,,543,,553,,,,4,2,Appartement,63,3,,,,,,1.32037,43.526071
2023-388202,2023-04-24,000001,Vente,170000,1,A,IMP PIERRE GILLES DE GENNES,0320,31270,31203,Frouzins,31,,,31203000AV0406,,,306,,314,,543,,553,,,,4,3,Dépendance,,0,,,,,,1.32037,43.526071
2023-388202,2023-04-24,000001,Vente,170000,1,A,IMP PIERRE GILLES DE GENNES,0320,31270,31203,Frouzins,31,,,31203000AV0406,,,306,,314,,543,,553,,,,4,3,Dépendance,,0,,,,,,1.32037,43.526071
2023-388202,2023-04-24,000001,Vente,170000,1,A,IMP PIERRE GILLES DE GENNES,0320,31270,31203,Frouzins,31,,,31203000AV0406,,,306,,314,,543,,553,,,,4,3,Dépendance,,0,,,,,,1.32037,43.526071
2023-388233,2023-04-21,000001,Vente,43275,23,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0333,,,5,,,,,,,,,,1,2,Appartement,70,3,,,,,,1.310325,43.515646
2023-388233,2023-04-21,000001,Vente,43275,23,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0333,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.310325,43.515646
2023-388233,2023-04-21,000001,Vente,43275,23,,AV DU GERS,0070,31270,31203,Frouzins,31,,,31203000AC0333,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.310325,43.515646
2023-388271,2023-04-21,000001,Vente,255100,20,,RUE DES GLYCINES,0072,31270,31203,Frouzins,31,,,31203000AW0328,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,183,1.326205,43.524706
2023-388271,2023-04-21,000001,Vente,255100,,,MAILHEAUX,B019,31270,31203,Frouzins,31,,,31203000AW0363,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,84,1.326059,43.5246
2023-388444,2023-04-24,000001,Vente,242600,6,,IMP DES PIECES DU VILLAGE,0127,31270,31203,Frouzins,31,,,31203000BC0052,,,9,92.98,,,,,,,,,1,1,Maison,83,4,S,sols,,,520,1.326747,43.513245
2023-388468,2023-04-14,000001,Vente,100000,2,,RUE DES FRENES,0182,31270,31203,Frouzins,31,,,31203000BC0512,,,22,,64,,,,,,,,2,2,Appartement,43,2,,,,,,1.32726,43.511548
2023-388468,2023-04-14,000001,Vente,100000,2,,RUE DES FRENES,0182,31270,31203,Frouzins,31,,,31203000BC0512,,,22,,64,,,,,,,,2,3,Dépendance,,0,,,,,,1.32726,43.511548
2023-388474,2023-04-25,000001,Vente,125000,2,,PL HOTEL VILLE ROBERT RATIER,0145,31270,31203,Frouzins,31,,,31203000AB0193,,,50,,8,,,,,,,,2,3,Dépendance,,0,,,,,,1.320731,43.515041
2023-388474,2023-04-25,000001,Vente,125000,2,,PL HOTEL VILLE ROBERT RATIER,0145,31270,31203,Frouzins,31,,,31203000AB0193,,,50,,8,,,,,,,,2,2,Appartement,65,3,,,,,,1.320731,43.515041
2023-388559,2023-04-25,000001,Vente,168000,16,,ALL ANDRE LE NOTRE,0108,31270,31203,Frouzins,31,,,31203000AW0435,,,27,,57,,58,,,,,,3,3,Dépendance,,0,,,,,,1.32388,43.52308
2023-388559,2023-04-25,000001,Vente,168000,16,,ALL ANDRE LE NOTRE,0108,31270,31203,Frouzins,31,,,31203000AW0435,,,27,,57,,58,,,,,,3,3,Dépendance,,0,,,,,,1.32388,43.52308
2023-388559,2023-04-25,000001,Vente,168000,16,,ALL ANDRE LE NOTRE,0108,31270,31203,Frouzins,31,,,31203000AW0435,,,27,,57,,58,,,,,,3,2,Appartement,62,3,,,,,,1.32388,43.52308
2023-388602,2023-05-11,000001,Vente,119000,13,,CHE DES MAILHEAUX,0095,31270,31203,Frouzins,31,,,31203000AV0013,,,29,,,,,,,,,,1,2,Appartement,40,2,,,,,,1.320181,43.523713
2023-388602,2023-05-11,000001,Vente,119000,13,,CHE DES MAILHEAUX,0095,31270,31203,Frouzins,31,,,31203000AV0013,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.320181,43.523713
2023-388851,2023-05-12,000001,Vente,235000,4,,IMP DE LA SOURCE,0167,31270,31203,Frouzins,31,,,31203000AT0025,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,207,1.323596,43.526425
2023-388984,2023-06-02,000001,Vente,263450,37,,AV FRANCOIS MITERRAND,0107,31270,31203,Frouzins,31,,,31203000AX0372,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,490,1.330483,43.521397
2023-389023,2023-05-23,000001,Vente,179000,4,,AV FRANCOIS MITERRAND,0107,31270,31203,Frouzins,31,,,31203000AW0344,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.323548,43.52414
2023-389023,2023-05-23,000001,Vente,179000,4,,AV FRANCOIS MITERRAND,0107,31270,31203,Frouzins,31,,,31203000AW0344,,,202,,,,,,,,,,1,2,Appartement,68,3,,,,,,1.323548,43.52414
2023-389023,2023-05-23,000001,Vente,179000,4,,AV FRANCOIS MITERRAND,0107,31270,31203,Frouzins,31,,,31203000AW0344,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.323548,43.52414
2023-389140,2023-06-07,000001,Vente,299670,1,,IMP DU HAMEAU,0076,31270,31203,Frouzins,31,,,31203000AX0013,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,474,1.327667,43.517879
2023-389184,2023-05-31,000001,Vente,87000,4,,RUE DES FRENES,0182,31270,31203,Frouzins,31,,,31203000BC0512,,,16,,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.32726,43.511548
2023-389184,2023-05-31,000001,Vente,87000,4,,RUE DES FRENES,0182,31270,31203,Frouzins,31,,,31203000BC0512,,,16,,51,,,,,,,,2,2,Appartement,37,2,,,,,,1.32726,43.511548
2023-389215,2023-05-31,000001,Vente,500000,20,,CHE DE SAUVEUR,0165,31270,31203,Frouzins,31,,,31203000AD0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1599,1.313326,43.518789
2023-389215,2023-05-31,000001,Vente,500000,20,,CHE DE SAUVEUR,0165,31270,31203,Frouzins,31,,,31203000AD0030,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,1599,1.313326,43.518789
2023-389215,2023-05-31,000001,Vente,500000,20,,CHE DE SAUVEUR,0165,31270,31203,Frouzins,31,,,31203000AD0030,,,,,,,,,,,,,0,1,Maison,116,5,J,jardins,POTAG,Jardin potager,2188,1.313326,43.518789
2023-389215,2023-05-31,000001,Vente,500000,20,,CHE DE SAUVEUR,0165,31270,31203,Frouzins,31,,,31203000AD0030,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,2188,1.313326,43.518789
2023-389290,2023-06-07,000002,Vente,3500,16,,AV DES PYRENEES,0140,31270,31203,Frouzins,31,,,31203000BB0518,,,,,,,,,,,,,0,,,,,S,sols,,,146,1.331253,43.511478
2023-389291,2023-06-02,000001,Vente,158000,56,A,CHE DE MONTBEL,0110,31270,31203,Frouzins,31,,,31203000AP0252,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,461,1.304247,43.525325
2023-389291,2023-06-02,000001,Vente,158000,,,LAS PRADETTOS,B018,31270,31203,Frouzins,31,,,31203000AP0255,,,,,,,,,,,,,0,,,,,S,sols,,,376,1.30426,43.525184
2023-389374,2023-06-16,000001,Vente,126000,1,,IMP MARCEAU,0101,31270,31203,Frouzins,31,,,31203000AV0161,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,590,1.318455,43.524321
2023-389492,2023-06-23,000001,Vente,255000,19,,RUE DES CAPUCINES,0038,31270,31203,Frouzins,31,,,31203000AV0337,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,221,1.319881,43.522585
2023-389514,2023-06-06,000001,Vente,285000,,,LES CARREAUX,B006,31270,31203,Frouzins,31,,,31203000BA0708,,,,,,,,,,,,,0,,,,,T,terres,,,368,1.335463,43.517987
2023-389566,2023-06-22,000001,Vente,105000,5004,,CHE DU ROUSSIMORT,0157,31270,31203,Frouzins,31,,,31203000BA0448,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.338037,43.518154
2023-389566,2023-06-22,000001,Vente,105000,33,,CHE DU ROUSSIMORT,0157,31270,31203,Frouzins,31,,,31203000BA0458,,,13,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.338036,43.5185
2023-389566,2023-06-22,000001,Vente,105000,5003,,CHE DU ROUSSIMORT,0157,31270,31203,Frouzins,31,,,31203000BA0493,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.338124,43.518251
2023-389790,2023-06-21,000001,Vente,287891,27,,RUE DE LA CONCORDE,0054,31270,31203,Frouzins,31,,,31203000AZ0065,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.329524,43.516354
2023-389790,2023-06-21,000001,Vente,287891,27,,RUE DE LA CONCORDE,0054,31270,31203,Frouzins,31,,,31203000AZ0065,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.329524,43.516354
