id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386526,2023-01-18,000001,Vente,22681,,,HERRERE,B040,31110,31222,Gouaux-de-Luchon,31,,,312220000A1133,,,,,,,,,,,,,0,,,,,P,prés,,,290,0.616491,42.849573
2023-386526,2023-01-18,000001,Vente,22681,,,BOUYGOS,B010,31110,31222,Gouaux-de-Luchon,31,,,312220000B0096,,,,,,,,,,,,,0,,,,,S,sols,,,50,0.632907,42.855769
2023-386526,2023-01-18,000001,Vente,22681,,,BOUYGOS,B010,31110,31222,Gouaux-de-Luchon,31,,,312220000B0097,,,,,,,,,,,,,0,,,,,P,prés,,,700,0.63285,42.85576
2023-386526,2023-01-18,000001,Vente,22681,,,BOUYGOS,B010,31110,31222,Gouaux-de-Luchon,31,,,312220000B0098,,,,,,,,,,,,,0,,,,,P,prés,,,360,0.632601,42.855672
2023-386539,2023-01-18,000001,Vente,25000,15,,RUE DE SALODE,0008,31110,31222,Gouaux-de-Luchon,31,,,312220000A1464,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,140,0.62029,42.855796
2023-386539,2023-01-18,000001,Vente,25000,15,,RUE DE SALODE,0008,31110,31222,Gouaux-de-Luchon,31,,,312220000A1464,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,140,0.62029,42.855796
2023-388096,2023-04-07,000001,Vente,20000,,,VILLAGE,B089,31110,31222,Gouaux-de-Luchon,31,,,312220000A0602,,,,,,,,,,,,,0,,,,,J,jardins,,,70,0.619859,42.856013
2023-388096,2023-04-07,000001,Vente,20000,,,HOURNEX,B046,31110,31222,Gouaux-de-Luchon,31,,,312220000A0928,,,,,,,,,,,,,0,,,,,P,prés,,,965,0.616864,42.853884
2023-388096,2023-04-07,000001,Vente,20000,141,,RTE DE HOURNEX,0004,31110,31222,Gouaux-de-Luchon,31,,,312220000A0955,,,,,,,,,,,,,0,,,,,S,sols,,,165,0.614243,42.853918
2023-388096,2023-04-07,000001,Vente,20000,,,HOURNEX,B046,31110,31222,Gouaux-de-Luchon,31,,,312220000A0956,,,,,,,,,,,,,0,,,,,P,prés,,,1775,0.614544,42.85411
2023-388096,2023-04-07,000001,Vente,20000,,,HOURNEX,B046,31110,31222,Gouaux-de-Luchon,31,,,312220000A0957,,,,,,,,,,,,,0,,,,,P,prés,,,385,0.614823,42.854079
2023-388096,2023-04-07,000001,Vente,20000,,,HOURNEX,B046,31110,31222,Gouaux-de-Luchon,31,,,312220000A0959,,,,,,,,,,,,,0,,,,,P,prés,,,870,0.614445,42.855068
2023-388098,2023-04-07,000001,Vente,12500,6,,RUE DU BURAT,0009,31110,31222,Gouaux-de-Luchon,31,,,312220000A0589,,,,,,,,,,,,,0,,,,,S,sols,,,65,0.620746,42.856013
2023-391936,2023-10-26,000001,Vente,140000,,,HERRERE,B040,31110,31222,Gouaux-de-Luchon,31,,,312220000A1138,,,,,,,,,,,,,0,,,,,S,sols,,,195,0.617103,42.850159
2023-391936,2023-10-26,000001,Vente,140000,,,HERRERE,B040,31110,31222,Gouaux-de-Luchon,31,,,312220000A1139,,,,,,,,,,,,,0,,,,,P,prés,,,2840,0.617436,42.849869
2023-391936,2023-10-26,000001,Vente,140000,,,HERRERE,B040,31110,31222,Gouaux-de-Luchon,31,,,312220000A1140,,,,,,,,,,,,,0,,,,,L,landes,,,3690,0.617747,42.849174
2023-391936,2023-10-26,000001,Vente,140000,,,HERRERE,B040,31110,31222,Gouaux-de-Luchon,31,,,312220000A1141,,,,,,,,,,,,,0,,,,,P,prés,,,3870,0.617138,42.849253
