id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-379029,2023-08-24,000001,Vente,218000,10,,RUE VILLENEUVE,0265,31380,31358,Montastruc-la-Conseillère,31,,,313580000C0987,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,830,1.589849,43.722504
2023-379889,2023-09-06,000001,Vente,352100,23,,AV DE LA VALADE,0061,31380,31358,Montastruc-la-Conseillère,31,,,313580000C1122,,,,,,,,,,,,,0,1,Maison,139,5,S,sols,,,375,1.581263,43.709435
2023-379889,2023-09-06,000001,Vente,352100,23,,AV DE LA VALADE,0061,31380,31358,Montastruc-la-Conseillère,31,,,313580000C1122,,,,,,,,,,,,,0,1,Maison,139,5,AG,terrains d'agrément,,,1994,1.581263,43.709435
2023-380735,2023-09-21,000001,Vente,441140,5,,AV DE LA GARE,0110,31380,31358,Montastruc-la-Conseillère,31,,,313580000C0650,,,,,,,,,,,,,0,1,Maison,126,4,S,sols,,,1073,1.594617,43.716036
2023-381023,2023-09-28,000001,Vente,510950,49,,LOT LANCLOS,A010,31380,31358,Montastruc-la-Conseillère,31,,,313580000A0823,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,600,1.578132,43.725378
2023-381023,2023-09-28,000001,Vente,510950,49,,LOT LANCLOS,A010,31380,31358,Montastruc-la-Conseillère,31,,,313580000A0823,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.578132,43.725378
2023-381023,2023-09-28,000001,Vente,510950,49,,LOT LANCLOS,A010,31380,31358,Montastruc-la-Conseillère,31,,,313580000A0823,,,,,,,,,,,,,0,1,Maison,150,5,AG,terrains d'agrément,,,565,1.578132,43.725378
2023-381023,2023-09-28,000001,Vente,510950,49,,LOT LANCLOS,A010,31380,31358,Montastruc-la-Conseillère,31,,,313580000A0823,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,565,1.578132,43.725378
2023-381023,2023-09-28,000001,Vente,510950,49,,LOT LANCLOS,A010,31380,31358,Montastruc-la-Conseillère,31,,,313580000A0823,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,565,1.578132,43.725378
2023-381023,2023-09-28,000001,Vente,510950,49,,LOT LANCLOS,A010,31380,31358,Montastruc-la-Conseillère,31,,,313580000A0823,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.578132,43.725378
2023-382351,2023-10-27,000001,Vente,151800,2,,RUE LA COMBE BELLE,0047,31380,31358,Montastruc-la-Conseillère,31,,,313580000C2078,,,14,63.36,,,,,,,,,1,2,Appartement,57,3,,,,,,1.586473,43.718951
2023-382351,2023-10-27,000001,Vente,151800,2,,RUE LA COMBE BELLE,0047,31380,31358,Montastruc-la-Conseillère,31,,,313580000C2078,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.586473,43.718951
2023-382664,2023-10-24,000001,Vente,142800,4,,RUE VILLENEUVE,0265,31380,31358,Montastruc-la-Conseillère,31,,,313580000C0984,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,560,1.589298,43.722229
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,400,0,AG,terrains d'agrément,,,2000,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,2,Appartement,93,4,T,terres,,,3684,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,2,Appartement,92,3,T,terres,,,3684,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,400,0,T,terres,,,3684,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,2,Appartement,93,4,AG,terrains d'agrément,,,2000,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,2,Appartement,92,3,AG,terrains d'agrément,,,2000,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,2,Appartement,93,4,S,sols,,,1000,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,2,Appartement,92,3,S,sols,,,1000,1.577701,43.718425
2023-384414,2023-11-30,000001,Vente,790000,1293,,RTE DEPARTEMENTALE 888,0005,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,400,0,S,sols,,,1000,1.577701,43.718425
2023-384420,2023-11-29,000001,Vente,10000,47,,AV DE CASTELNAU,0040,31380,31358,Montastruc-la-Conseillère,31,,,31358000AB0773,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.5883,43.720073
2023-384498,2023-11-30,000002,Vente,125000,35,,LASSERRE,B081,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1164,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,2835,,
2023-384987,2023-12-21,000001,Vente,290000,63,,CHE VERT,0260,31380,31358,Montastruc-la-Conseillère,31,,,313580000C2136,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,436,1.596764,43.717834
2023-385381,2023-12-14,000001,Vente,100000,67,T,AV DE CASTELNAU,0040,31380,31358,Montastruc-la-Conseillère,31,,,31358000AB0629,,,3,39.52,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,1.586106,43.721671
2023-385444,2023-12-14,000001,Vente,720000,2,,CHE DE BORDENEUVE,0026,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1112,,,,,,,,,,,,,0,1,Maison,87,3,S,sols,,,1000,1.579557,43.719851
2023-385444,2023-12-14,000001,Vente,720000,2,,CHE DE BORDENEUVE,0026,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1112,,,,,,,,,,,,,0,1,Maison,87,3,AG,terrains d'agrément,,,1627,1.579557,43.719851
2023-385444,2023-12-14,000001,Vente,720000,2,B,CHE DE BORDENEUVE,0026,31380,31358,Montastruc-la-Conseillère,31,,,313580000A1113,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,970,1.579405,43.719748
2023-386232,2023-12-28,000001,Vente,2700,,,ANRELI,B003,31380,31358,Montastruc-la-Conseillère,31,,,313580000C2384,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,90,1.583463,43.717097
