id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0177,,,,,,,,,,,,,0,,,,,P,prés,,,8757,1.115903,43.47902
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0178,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,654,1.116433,43.479948
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0222,,,,,,,,,,,,,0,,,,,P,prés,,,5665,1.111383,43.480094
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0226,,,,,,,,,,,,,0,,,,,P,prés,,,1950,1.112523,43.480975
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0227,,,,,,,,,,,,,0,,,,,T,terres,,,5473,1.112988,43.480535
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0228,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3908,1.113568,43.480765
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0229,,,,,,,,,,,,,0,,,,,T,terres,,,4743,1.113549,43.481218
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0230,,,,,,,,,,,,,0,,,,,T,terres,,,5560,1.113884,43.481761
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0236,,,,,,,,,,,,,0,,,,,T,terres,,,2480,1.117324,43.485384
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0237,,,,,,,,,,,,,0,,,,,T,terres,,,18060,1.116651,43.484879
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0244,,,,,,,,,,,,,0,,,,,T,terres,,,5440,1.115548,43.484065
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0251,,,,,,,,,,,,,0,,,,,P,prés,,,6140,1.111689,43.481949
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0257,,,,,,,,,,,,,0,,,,,P,prés,,,5210,1.109943,43.480421
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0259,,,,,,,,,,,,,0,,,,,P,prés,,,1859,1.109632,43.481433
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0260,,,,,,,,,,,,,0,,,,,T,terres,,,1612,1.109724,43.481837
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0261,,,,,,,,,,,,,0,,,,,T,terres,,,1691,1.110009,43.482237
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G1050,,,,,,,,,,,,,0,,,,,P,prés,,,18419,1.118985,43.484495
2023-387155,2023-02-10,000001,Vente,74190,,,MIAOU,B086,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G1051,,,,,,,,,,,,,0,,,,,T,terres,,,21064,1.117999,43.483728
2023-387487,2023-03-15,000002,Echange,100,,,LA BLAGNAGUE,B011,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G1016,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,214,1.106322,43.484475
2023-387487,2023-03-15,000003,Echange,100,,,LA BLAGNAGUE,B011,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G1015,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,214,1.105255,43.485002
2023-388527,2023-04-29,000001,Vente,3500,,,COUILLET,B036,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000H0344,,,,,,,,,,,,,0,,,,,J,jardins,,,455,1.132224,43.491207
2023-388603,2023-05-12,000002,Vente,1978,,,FAOUSSELY,B047,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0611,,,,,,,,,,,,,0,,,,,T,terres,,,269,1.1688,43.505021
2023-388690,2023-04-26,000001,Vente,279000,3,A,ENCOUGET,B041,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000A0455,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2452,1.137713,43.507573
2023-388690,2023-04-26,000001,Vente,279000,3,A,ENCOUGET,B041,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000A0455,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2452,1.137713,43.507573
2023-388690,2023-04-26,000001,Vente,279000,3,A,ENCOUGET,B041,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000A0455,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,2452,1.137713,43.507573
2023-388889,2023-05-31,000001,Vente,115000,,,LA VILLE,B144,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1311,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,865,1.147509,43.490316
2023-388889,2023-05-31,000001,Vente,115000,,,LA VILLE,B144,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1320,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,299,1.147221,43.490408
2023-389017,2023-05-30,000001,Vente,2000,,,PARAYRE,B102,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000D0465,,,,,,,,,,,,,0,,,,,J,jardins,,,130,1.14532,43.461846
2023-389017,2023-05-30,000001,Vente,2000,,,PARAYRE,B102,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000D0466,,,,,,,,,,,,,0,,,,,J,jardins,,,61,1.145378,43.461786
2023-389017,2023-05-30,000001,Vente,2000,,,PARAYRE,B102,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000D0467,,,,,,,,,,,,,0,,,,,J,jardins,,,78,1.14529,43.461778
2023-389017,2023-05-30,000001,Vente,2000,,,PARAYRE,B102,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000D0468,,,,,,,,,,,,,0,,,,,J,jardins,,,265,1.145166,43.461814
2023-389292,2023-06-06,000001,Vente,377600,20,,RUE DES COQUELICOTS,0010,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0999,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1092,1.15122,43.494247
2023-389292,2023-06-06,000001,Vente,377600,20,,RUE DES COQUELICOTS,0010,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0999,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,1092,1.15122,43.494247
2023-389431,2023-06-02,000001,Vente,130000,,,BERNADON,B009,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000H0726,,,,,,,,,,,,,0,,,,,T,terres,,,735,1.140079,43.492498
2023-389431,2023-06-02,000001,Vente,130000,,,BERNADON,B009,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000H0729,,,,,,,,,,,,,0,,,,,S,sols,,,173,1.140456,43.492436
2023-389431,2023-06-02,000001,Vente,130000,,,BERNADON,B009,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000H0731,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,403,1.140365,43.492522
2023-389784,2023-06-22,000001,Vente,277000,5004,F,PENELLE,B107,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000A0639,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1700,1.144044,43.499421
2023-389784,2023-06-22,000001,Vente,277000,5004,F,PENELLE,B107,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000A0639,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,1700,1.144044,43.499421
2023-390110,2023-07-21,000001,Vente,123400,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,120,,23,,39,,,,,,3,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-390110,2023-07-21,000001,Vente,123400,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,120,,23,,39,,,,,,3,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-390110,2023-07-21,000001,Vente,123400,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,120,,23,,39,,,,,,3,2,Appartement,64,3,,,,,,1.146972,43.491118
2023-390278,2023-07-17,000001,Vente,70000,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,71,,85,,,,,,,,2,2,Appartement,35,2,,,,,,1.146972,43.491118
2023-390278,2023-07-17,000001,Vente,70000,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,71,,85,,,,,,,,2,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-390393,2023-08-02,000001,Vente,4000,,,CAP DE L HOMME,B027,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000E0508,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5600,1.132259,43.462458
2023-390509,2023-07-26,000001,Vente,1,,,VILLAGE DE LA SALVETAT,B143,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000F0793,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.105088,43.4734
2023-391068,2023-09-02,000001,Vente,113500,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,1,,122,,41,,,,,,3,2,Appartement,66,3,,,,,,1.146972,43.491118
2023-391068,2023-09-02,000001,Vente,113500,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,1,,122,,41,,,,,,3,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-391068,2023-09-02,000001,Vente,113500,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,1,,122,,41,,,,,,3,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-391225,2023-09-12,000001,Vente,241445,350,,PANCOUSSE,B100,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1005,,,,,,,,,,,,,0,1,Maison,88,3,AG,terrains d'agrément,,,1155,1.166675,43.489174
2023-391225,2023-09-12,000001,Vente,241445,350,,PANCOUSSE,B100,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1005,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,1010,1.166675,43.489174
2023-391350,2023-09-19,000001,Vente,156000,805,,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0805,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,686,1.143902,43.482052
2023-391350,2023-09-19,000001,Vente,156000,805,,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0805,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,686,1.143902,43.482052
2023-391350,2023-09-19,000001,Vente,156000,805,,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0805,,,,,,,,,,,,,0,1,Maison,78,3,S,sols,,,686,1.143902,43.482052
2023-391439,2023-09-18,000001,Vente,57306.5,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,17,,33,36.1,,,,,,,2,2,Appartement,35,2,,,,,,1.146972,43.491118
2023-391439,2023-09-18,000001,Vente,57306.5,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,17,,33,36.1,,,,,,,2,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-391549,2023-09-29,000001,Vente,92500,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,115,,47,,7,,,,,,3,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-391549,2023-09-29,000001,Vente,92500,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,115,,47,,7,,,,,,3,2,Appartement,65,3,,,,,,1.146972,43.491118
2023-391549,2023-09-29,000001,Vente,92500,17,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0647,,,115,,47,,7,,,,,,3,3,Dépendance,,0,,,,,,1.146972,43.491118
2023-391651,2023-10-04,000001,Vente,110000,,,GUERIN,B060,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1364,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1286,1.149715,43.499759
2023-391864,2023-10-24,000001,Vente,258650,153,B,GUERIN,B060,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1258,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,2019,1.149109,43.500251
2023-391864,2023-10-24,000001,Vente,258650,153,B,GUERIN,B060,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1258,,,,,,,,,,,,,0,1,Maison,124,4,T,terres,,,502,1.149109,43.500251
2023-391864,2023-10-24,000001,Vente,258650,,,GUERIN,B060,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1259,,,,,,,,,,,,,0,,,,,S,sols,,,141,1.149042,43.500535
2023-392509,2023-11-27,000001,Vente,109010,4,,RUE DE SAINT JUDE,0059,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B0128,,,,,,,,,,,,,0,1,Maison,53,2,S,sols,,,56,1.145508,43.491526
2023-392585,2023-11-29,000001,Vente,326900,5002,F,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0818,,,,,,,,,,,,,0,1,Maison,197,6,AG,terrains d'agrément,,,773,1.143927,43.482243
2023-392585,2023-11-29,000001,Vente,326900,5002,F,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0818,,,,,,,,,,,,,0,1,Maison,197,6,S,sols,,,500,1.143927,43.482243
2023-392585,2023-11-29,000001,Vente,326900,5002,F,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0818,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.143927,43.482243
2023-392585,2023-11-29,000001,Vente,326900,5002,F,EN CASTAGNE,B032,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000G0818,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,773,1.143927,43.482243
2023-392634,2023-11-20,000001,Vente,110050,,,LA VILLE,B144,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1100,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,25,1.146523,43.49439
2023-392634,2023-11-20,000001,Vente,110050,5,,LA VILLE,B144,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1102,,,,,,,,,,,,,0,1,Maison,45,2,S,sols,,,83,1.146573,43.494379
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,404,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,1,Maison,128,6,S,sols,,,1500,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,1,Maison,128,6,AG,terrains d'agrément,,,404,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,404,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,1115,,RTE DE RIEUMES,0040,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1239,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,404,1.146527,43.486306
2023-392709,2023-12-05,000001,Vente,354935,,,CASTAGNE,B031,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000C1245,,,,,,,,,,,,,0,,,,,S,sols,,,97,1.146395,43.486036
2023-392868,2023-12-21,000001,Vente,105000,,,LA VILLE,B144,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1312,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,514,1.147723,43.490392
2023-392868,2023-12-21,000001,Vente,105000,,,LA VILLE,B144,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000B1319,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,489,1.147756,43.490573
2023-392869,2023-12-15,000001,Vente,410150,5002,F,PLAINE DU PARAYRE,B116,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000E0819,,,,,,,,,,,,,0,1,Maison,245,8,S,sols,,,1000,1.147666,43.460853
2023-392869,2023-12-15,000001,Vente,410150,5002,F,PLAINE DU PARAYRE,B116,31470,31481,Sainte-Foy-de-Peyrolières,31,,,314810000E0819,,,,,,,,,,,,,0,1,Maison,245,8,AG,terrains d'agrément,,,2816,1.147666,43.460853
