id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389322,2023-06-06,000001,Vente,75000,39,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1487,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,720,0.755456,43.01583
2023-390406,2023-07-24,000001,Vente,26000,,,GOUA DE POUECH,B034,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0536,,,,,,,,,,,,,0,,,,,J,jardins,,,350,0.755312,43.013934
2023-390406,2023-07-24,000001,Vente,26000,,,GOUA DE POUECH,B034,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1635,,,,,,,,,,,,,0,,,,,T,terres,,,576,0.755926,43.013923
2023-390406,2023-07-24,000001,Vente,26000,,,GOUA DE POUECH,B034,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1637,,,,,,,,,,,,,0,,,,,T,terres,,,874,0.755715,43.013829
2023-390495,2023-08-04,000001,Vente,1420,,,GOUA DE POUECH,B034,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0584,,,,,,,,,,,,,0,,,,,T,terres,,,2650,0.756426,43.010691
2023-391237,2023-09-19,000001,Vente,170000,,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0143,,,,,,,,,,,,,0,,,,,S,sols,,,700,0.75614,43.016784
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,1,Maison,95,3,J,jardins,,,295,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,670,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,2,Appartement,55,3,S,sols,,,670,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,670,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,670,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,295,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,295,0.756249,43.01687
2023-391237,2023-09-19,000001,Vente,170000,30,,VILLAGE,B074,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1496,,,,,,,,,,,,,0,2,Appartement,55,3,J,jardins,,,295,0.756249,43.01687
2023-391416,2023-09-26,000001,Vente,191550,69,A,GOUA DE POUECH,B034,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1489,,,,,,,,,,,,,0,1,Maison,84,3,S,sols,,,650,0.756933,43.013351
2023-391416,2023-09-26,000001,Vente,191550,69,A,GOUA DE POUECH,B034,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1489,,,,,,,,,,,,,0,1,Maison,84,3,J,jardins,,,1220,0.756933,43.013351
2023-392065,2023-10-19,000001,Echange,1000,,,CAZALAS,B015,31160,31241,Izaut-de-l'Hôtel,31,,,312410000B0142,,,,,,,,,,,,,0,,,,,P,prés,,,3560,0.749431,43.01936
2023-392065,2023-10-19,000002,Echange,1000,,,PLAN DE BERGES,B063,31160,31241,Izaut-de-l'Hôtel,31,,,312410000B0221,,,,,,,,,,,,,0,,,,,T,terres,,,4895,0.747843,43.016922
2023-392789,2023-11-30,000001,Echange,50000,,,COUME DE DESSUS,B021,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A1640,,,,,,,,,,,,,0,,,,,P,prés,,,28628,0.761639,43.005226
2023-392790,2023-11-30,000002,Echange,5000,,,MAOUPAS,B048,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0678,,,,,,,,,,,,,0,,,,,T,terres,,,2060,0.755846,43.019605
2023-392790,2023-11-30,000002,Echange,5000,,,MAOUPAS,B048,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0690,,,,,,,,,,,,,0,,,,,P,prés,,,7034,0.758362,43.019491
2023-392790,2023-11-30,000002,Echange,5000,,,SERRUILLE,B069,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0788,,,,,,,,,,,,,0,,,,,T,terres,,,3360,0.765079,43.017762
2023-392790,2023-11-30,000002,Echange,5000,,,SERRUILLE,B069,31160,31241,Izaut-de-l'Hôtel,31,,,312410000A0789,,,,,,,,,,,,,0,,,,,T,terres,,,4793,0.765284,43.01739
2023-392790,2023-11-30,000002,Echange,5000,,,HOUNTIQUES,B041,31160,31241,Izaut-de-l'Hôtel,31,,,312410000B0264,,,,,,,,,,,,,0,,,,,P,prés,,,5160,0.745773,43.019925
2023-393001,2023-12-22,000001,Vente,25000,,,CAZALAS,B015,31160,31241,Izaut-de-l'Hôtel,31,,,312410000B0967,,,,,,,,,,,,,0,,,,,T,terres,,,2734,0.751693,43.017896
2023-393028,2023-12-22,000001,Vente,2000,,,MAYLIN,B049,31160,31241,Izaut-de-l'Hôtel,31,,,312410000B0762,,,,,,,,,,,,,0,,,,,J,jardins,,,1280,0.752404,43.017275
