id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390192,2023-07-25,000002,Vente,71,,,MALEVESINE,B005,31190,31330,Mauressac,31,,,313300000C0398,,,,,,,,,,,,,0,,,,,T,terres,,,71,1.433484,43.310276
2023-390813,2023-08-29,000001,Vente,172400,1,,RUE BELLEVUE,0060,31190,31330,Mauressac,31,,,313300000A0141,,,,,,,,,,,,,0,1,Maison,88,2,S,sols,,,54,1.436728,43.326892
2023-390813,2023-08-29,000001,Vente,172400,1,,RUE BELLEVUE,0060,31190,31330,Mauressac,31,,,313300000A0141,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,54,1.436728,43.326892
2023-390813,2023-08-29,000001,Vente,172400,,,MERCADIER,B006,31190,31330,Mauressac,31,,,313300000A0142,,,,,,,,,,,,,0,,,,,S,sols,,,80,1.436797,43.326941
2023-390813,2023-08-29,000001,Vente,172400,1,,RUE BELLEVUE,0060,31190,31330,Mauressac,31,,,313300000A0143,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,257,1.436918,43.327018
2023-390813,2023-08-29,000001,Vente,172400,,,MERCADIER,B006,31190,31330,Mauressac,31,,,313300000A0144,,,,,,,,,,,,,0,,,,,T,terres,,,136,1.43695,43.327173
2023-391389,2023-09-29,000001,Vente,144000,17,,RTE DE LEZAT,0470,31190,31330,Mauressac,31,,,313300000A0226,,,,,,,,,,,,,0,1,Maison,82,3,S,sols,,,132,1.434772,43.323909
2023-392377,2023-11-15,000001,Vente,1000,31,,RTE DE LEZAT,0470,31190,31330,Mauressac,31,,,313300000A0217,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,45,1.434186,43.323919
2023-392377,2023-11-15,000001,Vente,1000,31,,RTE DE LEZAT,0470,31190,31330,Mauressac,31,,,313300000A0217,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,45,1.434186,43.323919
2023-393042,2023-12-13,000001,Vente,255270,5018,F,MALAUZE,B004,31190,31330,Mauressac,31,,,313300000A0645,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,750,1.429435,43.322496
2023-393042,2023-12-13,000001,Vente,255270,5018,F,MALAUZE,B004,31190,31330,Mauressac,31,,,313300000A0645,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,750,1.429435,43.322496
