id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0570,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,6,1.714657,43.391717
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0575,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,7,1.714103,43.392083
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0577,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,43,1.71367,43.392349
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0584,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,338,1.712564,43.392321
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0587,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.713586,43.392393
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0588,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2038,1.714191,43.391926
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0591,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1905,1.713489,43.391962
2023-375574,2023-07-07,000001,Vente,313000,9001,,CHE DES VOUTES,0090,31290,31450,Renneville,31,,,314500000A0594,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1036,1.713638,43.392194
2023-375574,2023-07-07,000001,Vente,313000,9001,,CHE DES VOUTES,0090,31290,31450,Renneville,31,,,314500000A0594,,,,,,,,,,,,,0,1,Maison,176,4,S,sols,,,1036,1.713638,43.392194
2023-375574,2023-07-07,000001,Vente,313000,,,GIRIE,B013,31290,31450,Renneville,31,,,314500000A0596,,,,,,,,,,,,,0,,,,,T,terres,,,133,1.71298,43.39204
2023-380747,2023-09-21,000001,Vente,269300,1,,LOT LA PRAIRIE,A004,31290,31450,Renneville,31,,,314500000B1015,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,547,1.722521,43.381191
2023-381488,2023-10-04,000001,Vente,159000,,,EMBALART,B009,31290,31450,Renneville,31,,,314500000B0438,,,,,,,,,,,,,0,,,,,T,terres,,,835,1.739308,43.37509
2023-381488,2023-10-04,000001,Vente,159000,5133,,EMBALART,B009,31290,31450,Renneville,31,,,314500000B0607,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,676,1.739296,43.37485
2023-381488,2023-10-04,000001,Vente,159000,,,EMBALART,B009,31290,31450,Renneville,31,,,314500000B0608,,,,,,,,,,,,,0,,,,,T,terres,,,547,1.739508,43.375082
2023-381488,2023-10-04,000001,Vente,159000,,,EMBALART,B009,31290,31450,Renneville,31,,,314500000B0609,,,,,,,,,,,,,0,,,,,T,terres,,,694,1.739672,43.374955
2023-381488,2023-10-04,000001,Vente,159000,73,A,EMBALART,B009,31290,31450,Renneville,31,,,314500000B0610,,,,,,,,,,,,,0,1,Maison,67,4,S,sols,,,727,1.739373,43.37467
2023-381683,2023-09-30,000001,Vente,25000,7,,LES TABERNOLES,B041,31290,31450,Renneville,31,,,314500000A0093,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,405,1.717778,43.3954
2023-382626,2023-10-25,000002,Vente,1530,55,,LE VILLAGE,B044,31290,31450,Renneville,31,,,314500000B1143,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,1111,1.72263,43.380708
2023-382626,2023-10-25,000002,Vente,1530,55,,LE VILLAGE,B044,31290,31450,Renneville,31,,,314500000B1143,,,,,,,,,,,,,0,2,Appartement,140,4,S,sols,,,1111,1.72263,43.380708
2023-382626,2023-10-25,000002,Vente,1530,55,,LE VILLAGE,B044,31290,31450,Renneville,31,,,314500000B1143,,,,,,,,,,,,,0,2,Appartement,110,4,S,sols,,,1111,1.72263,43.380708
2023-382626,2023-10-25,000002,Vente,1530,55,,LE VILLAGE,B044,31290,31450,Renneville,31,,,314500000B1143,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,208,0,S,sols,,,1111,1.72263,43.380708
2023-382626,2023-10-25,000002,Vente,1530,,,LE VILLAGE,B044,31290,31450,Renneville,31,,,314500000B1144,,,,,,,,,,,,,0,,,,,S,sols,,,51,1.722361,43.38046
2023-382687,2023-10-25,000001,Vente,89000,,,LES GRAVES,B014,31290,31450,Renneville,31,,,314500000B1137,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,786,1.726452,43.38018
2023-385367,2023-12-14,000001,Vente,20000,,,LES MAGNEAUQUES,B023,31290,31450,Renneville,31,,,314500000A0473,,,,,,,,,,,,,0,,,,,T,terres,,,1545,1.709644,43.395935
