id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373841,2023-06-05,000001,Vente,334500,16,,RUE DE LA TUILERIE,0440,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1593,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,479,1.477908,43.736902
2023-374044,2023-06-20,000001,Vente,135000,9002,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-374044,2023-06-20,000001,Vente,135000,9002,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,25,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.47027,43.735626
2023-374044,2023-06-20,000001,Vente,135000,9002,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-374050,2023-06-08,000001,Vente,300000,29,,AV LAMARTINE,0225,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0782,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,927,1.475974,43.736907
2023-374517,2023-06-22,000001,Vente,418500,7,,RUE DE LA TUILERIE,0440,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1589,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,450,1.478095,43.736502
2023-374517,2023-06-22,000001,Vente,418500,7,,RUE DE LA TUILERIE,0440,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1589,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,450,1.478095,43.736502
2023-374569,2023-05-31,000001,Vente,2143052.8,,,LARGENTIERE,B008,31620,31252,Labastide-Saint-Sernin,31,,,312520000A0391,,,,,,,,,,,,,0,,,,,L,landes,,,1178,,
2023-374569,2023-05-31,000001,Vente,2143052.8,,,LARGENTIERE,B008,31620,31252,Labastide-Saint-Sernin,31,,,312520000A0883,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,42,1.466835,43.739883
2023-374569,2023-05-31,000001,Vente,2143052.8,,,LARGENTIERE,B008,31620,31252,Labastide-Saint-Sernin,31,,,312520000A0936,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,468,1.466038,43.739194
2023-374569,2023-05-31,000001,Vente,2143052.8,,,LARGENTIERE,B008,31620,31252,Labastide-Saint-Sernin,31,,,312520000A1148,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,37934,,
2023-375144,2023-06-23,000001,Vente,280000,60,,VILLAGE,B022,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1789,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,662,,
2023-375144,2023-06-23,000001,Vente,280000,60,,VILLAGE,B022,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1789,,,,,,,,,,,,,0,1,Maison,94,4,AB,terrains a bâtir,,,56,,
2023-375144,2023-06-23,000001,Vente,280000,,,VILLAGE,B022,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1793,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,416,,
2023-375438,2023-06-26,000003,Vente,220000,60,,VILLAGE,B022,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1823,,,,,,,,,,,,,0,1,Maison,94,4,,,,,,1.475027,43.73755
2023-375919,2023-07-04,000001,Vente,459777,22,,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1338,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.477266,43.732281
2023-375919,2023-07-04,000001,Vente,459777,22,,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1338,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,183,1.477266,43.732281
2023-375919,2023-07-04,000001,Vente,459777,22,,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1338,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,183,1.477266,43.732281
2023-375919,2023-07-04,000001,Vente,459777,22,,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1338,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,1000,1.477266,43.732281
2023-375919,2023-07-04,000001,Vente,459777,22,,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1338,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.477266,43.732281
2023-375919,2023-07-04,000001,Vente,459777,22,,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1338,,,,,,,,,,,,,0,1,Maison,133,5,AG,terrains d'agrément,PARC,Parc,183,1.477266,43.732281
2023-375919,2023-07-04,000001,Vente,459777,,,TRINQUEPEL,B019,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1340,,,,,,,,,,,,,0,,,,,T,terres,,,114,1.477267,43.732423
2023-377767,2023-08-02,000001,Vente,396625,10,,RUE CHARLES DE GAULLE,0047,31620,31252,Labastide-Saint-Sernin,31,,,312520000A0627,,,,,,,,,,,,,0,1,Maison,118,4,S,sols,,,1017,1.46709,43.737606
2023-377859,2023-08-11,000001,Vente,363500,4,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0874,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,851,1.471972,43.735094
2023-377859,2023-08-11,000001,Vente,363500,4,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0874,,,,,,,,,,,,,0,1,Maison,119,7,S,sols,,,851,1.471972,43.735094
2023-378590,2023-08-18,000001,Vente,435500,13,,RUE DES RODIERS,0355,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1468,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,638,1.472874,43.738347
2023-379805,2023-09-15,000001,Echange,1,,,LE NOT,B014,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1803,,,,,,,,,,,,,0,,,,,S,sols,,,52,1.475291,43.738251
2023-379805,2023-09-15,000002,Echange,1,22,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1805,,,,,,,,,,,,,0,,,,,S,sols,,,52,1.474978,43.738058
2023-380821,2023-10-07,000001,Vente,115000,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-380821,2023-10-07,000001,Vente,115000,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,24,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.47027,43.735626
2023-380821,2023-10-07,000001,Vente,115000,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-380821,2023-10-07,000001,Vente,115000,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-381072,2023-10-06,000001,Vente,102665.1,,,LARGENTIERE,B008,31620,31252,Labastide-Saint-Sernin,31,,,312520000A1033,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1200,1.46215,43.737992
2023-381072,2023-10-06,000001,Vente,102665.1,,,LARGENTIERE,B008,31620,31252,Labastide-Saint-Sernin,31,,,312520000A1034,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2811,1.462203,43.73819
2023-381300,2023-10-09,000001,Vente,110500,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,27,44.59,,,,,,,,,1,2,Appartement,45,2,,,,,,1.47027,43.735626
2023-381300,2023-10-09,000001,Vente,110500,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-381300,2023-10-09,000001,Vente,110500,16,,IMP DES ACACIAS,0005,31620,31252,Labastide-Saint-Sernin,31,,,312520000B0359,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47027,43.735626
2023-382860,2023-11-07,000001,Vente,291650,26,B,RTE DE MONTBERON,0250,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1358,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,455,1.476232,43.732881
2023-384455,2023-11-28,000001,Vente,1,,,VILLAGE,B022,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1693,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1020,1.474239,43.737487
2023-384455,2023-11-28,000001,Vente,1,,,VILLAGE,B022,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1702,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,66,1.474868,43.73779
2023-384455,2023-11-28,000001,Vente,1,9,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1710,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,126,1.47456,43.737731
2023-384455,2023-11-28,000001,Vente,1,9,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1713,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.474503,43.737686
2023-384455,2023-11-28,000001,Vente,1,9,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1715,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.474547,43.73773
2023-384455,2023-11-28,000001,Vente,1,9,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1716,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.474565,43.737749
2023-384455,2023-11-28,000001,Vente,1,9,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1721,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,22,1.474666,43.737866
2023-384455,2023-11-28,000001,Vente,1,9,,RUE LE NOT,0235,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1722,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,19,1.474692,43.737892
2023-384455,2023-11-28,000001,Vente,1,21,,ALL DE LA COLLINE,0441,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1734,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.473201,43.737311
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1735,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.473691,43.737319
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1736,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.473657,43.737281
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1737,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.473624,43.737244
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1738,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.473587,43.737207
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1739,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.473557,43.737169
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1740,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.473521,43.737127
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1741,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,894,1.47344,43.73731
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1772,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.473434,43.737524
2023-384455,2023-11-28,000001,Vente,1,9,,IMP BARCOUDA,0046,31620,31252,Labastide-Saint-Sernin,31,,,312520000B1774,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.473189,43.737245
