id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389543,2023-06-23,000001,Vente,67500,,,LE SARGAILLON,B108,31230,31363,Montbernard,31,,,31363000AC0039,,,,,,,,,,,,,0,,,,,T,terres,,,8500,0.765058,43.318754
2023-389543,2023-06-23,000001,Vente,67500,,,LE SARGAILLON,B108,31230,31363,Montbernard,31,,,31363000AC0040,,,,,,,,,,,,,0,,,,,T,terres,,,4550,0.764103,43.319327
2023-389543,2023-06-23,000001,Vente,67500,,,LE SARGAILLON,B108,31230,31363,Montbernard,31,,,31363000AC0041,,,,,,,,,,,,,0,,,,,T,terres,,,12290,0.764808,43.319523
2023-389543,2023-06-23,000001,Vente,67500,,,LE SARGAILLON,B108,31230,31363,Montbernard,31,,,31363000AC0042,,,,,,,,,,,,,0,,,,,T,terres,,,4890,0.766521,43.31911
2023-389543,2023-06-23,000001,Vente,67500,,,LE SARGAILLON,B108,31230,31363,Montbernard,31,,,31363000AC0045,,,,,,,,,,,,,0,,,,,T,terres,,,22170,0.768145,43.318341
2023-389543,2023-06-23,000001,Vente,67500,,,LE SARGAILLON,B108,31230,31363,Montbernard,31,,,31363000AC0093,,,,,,,,,,,,,0,,,,,T,terres,,,16920,0.770252,43.317891
2023-390282,2023-07-27,000001,Vente,199500,142,,LE VILLAGE,B133,31230,31363,Montbernard,31,,,31363000AN0126,,,,,,,,,,,,,0,1,Maison,103,3,S,sols,,,500,0.774582,43.303238
2023-390282,2023-07-27,000001,Vente,199500,142,,LE VILLAGE,B133,31230,31363,Montbernard,31,,,31363000AN0126,,,,,,,,,,,,,0,1,Maison,103,3,P,prés,,,762,0.774582,43.303238
2023-391105,2023-09-14,000001,Vente,31850,,,BARRAN-HAUT,B011,31230,31363,Montbernard,31,,,31363000AR0188,,,,,,,,,,,,,0,,,,,T,terres,,,2830,0.740188,43.298161
2023-391161,2023-08-31,000001,Vente,231000,,,BOLIHE,B019,31230,31363,Montbernard,31,,,31363000AO0022,,,,,,,,,,,,,0,,,,,T,terres,,,7190,0.759667,43.312228
2023-391161,2023-08-31,000001,Vente,231000,,,BOLIHE,B019,31230,31363,Montbernard,31,,,31363000AO0023,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1046,0.758998,43.312069
2023-391161,2023-08-31,000001,Vente,231000,90,,BOLIHE,B019,31230,31363,Montbernard,31,,,31363000AO0030,,,,,,,,,,,,,0,1,Maison,168,6,S,sols,,,1013,0.760267,43.312494
2023-391161,2023-08-31,000001,Vente,231000,90,,BOLIHE,B019,31230,31363,Montbernard,31,,,31363000AO0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1013,0.760267,43.312494
2023-391288,2023-09-11,000001,Vente,11000,,,LES TEOULETES,B128,31230,31363,Montbernard,31,,,31363000AS0169,,,,,,,,,,,,,0,,,,,T,terres,,,7706,0.73814,43.313648
2023-391288,2023-09-11,000001,Vente,11000,,,LES TEOULETES,B128,31230,31363,Montbernard,31,,,31363000AS0169,,,,,,,,,,,,,0,,,,,T,terres,,,15414,0.73814,43.313648
2023-391288,2023-09-11,000001,Vente,11000,,,LES TEOULETES,B128,31230,31363,Montbernard,31,,,31363000AS0170,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3843,0.737612,43.313512
2023-391288,2023-09-11,000001,Vente,11000,,,LES TEOULETES,B128,31230,31363,Montbernard,31,,,31363000AS0171,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11950,0.737199,43.312978
2023-391657,2023-10-13,000001,Vente,10000,,,PAGUERE DE BOLIHE,B072,31230,31363,Montbernard,31,,,31363000AC0156,,,,,,,,,,,,,0,,,,,S,sols,,,1448,0.7604,43.312733
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0093,,,,,,,,,,,,,0,,,,,T,terres,,,2268,0.78771,43.289985
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0094,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,666,0.787544,43.290223
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0095,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,862,0.787201,43.290066
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0096,,,,,,,,,,,,,0,,,,,P,prés,,,440,0.787254,43.289805
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0097,,,,,,,,,,,,,0,,,,,P,prés,,,2200,0.786145,43.289706
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0098,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5390,0.786066,43.289978
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0100,,,,,,,,,,,,,0,,,,,L,landes,,,1050,0.78503,43.290097
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0101,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3270,0.784436,43.289639
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0102,,,,,,,,,,,,,0,,,,,T,terres,,,4650,0.784674,43.289366
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0103,,,,,,,,,,,,,0,,,,,T,terres,,,17500,0.78576,43.288963
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0112,,,,,,,,,,,,,0,,,,,T,terres,,,5989,0.79184,43.290473
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0123,,,,,,,,,,,,,0,,,,,T,terres,,,6583,0.791828,43.289122
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0124,,,,,,,,,,,,,0,,,,,P,prés,,,495,0.791209,43.28884
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0125,,,,,,,,,,,,,0,,,,,T,terres,,,3600,0.791322,43.289232
2023-392039,2023-10-26,000001,Vente,234667,,,CHOUROUNBEOU,B034,31230,31363,Montbernard,31,,,31363000AK0133,,,,,,,,,,,,,0,,,,,P,prés,,,1821,0.791643,43.288546
2023-392039,2023-10-26,000001,Vente,234667,,,CHOUROUNBEOU,B034,31230,31363,Montbernard,31,,,31363000AK0134,,,,,,,,,,,,,0,,,,,T,terres,,,819,0.792025,43.288623
2023-392039,2023-10-26,000001,Vente,234667,39,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0253,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,2742,0.792484,43.290195
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0254,,,,,,,,,,,,,0,,,,,P,prés,,,5,0.792404,43.289834
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0256,,,,,,,,,,,,,0,,,,,P,prés,,,3460,0.791746,43.290064
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0257,,,,,,,,,,,,,0,,,,,T,terres,,,22,0.79235,43.28979
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0259,,,,,,,,,,,,,0,,,,,T,terres,,,2420,0.791582,43.289875
2023-392039,2023-10-26,000001,Vente,234667,,,HIGAS,B049,31230,31363,Montbernard,31,,,31363000AK0269,,,,,,,,,,,,,0,,,,,S,sols,,,38,0.792604,43.290058
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0039,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11180,0.792087,43.297958
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0040,,,,,,,,,,,,,0,,,,,T,terres,,,6113,0.790465,43.297878
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0041,,,,,,,,,,,,,0,,,,,P,prés,,,5899,0.791296,43.297604
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0042,,,,,,,,,,,,,0,,,,,T,terres,,,19150,0.793128,43.297224
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0043,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1021,0.793811,43.296773
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0058,,,,,,,,,,,,,0,,,,,T,terres,,,3771,0.792423,43.296526
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0059,,,,,,,,,,,,,0,,,,,L,landes,,,622,0.791938,43.296201
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0061,,,,,,,,,,,,,0,,,,,S,sols,,,1265,0.790717,43.297316
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0062,,,,,,,,,,,,,0,,,,,L,landes,,,839,0.790603,43.297458
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0063,,,,,,,,,,,,,0,,,,,T,terres,,,11020,0.790504,43.296972
2023-392392,2023-11-16,000001,Vente,15000,,,SARRASPIOUSE,B110,31230,31363,Montbernard,31,,,31363000AI0065,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3368,0.791653,43.296088
2023-393032,2023-12-22,000001,Vente,205900,1558,,RTE DU VILLAGE,0012,31230,31363,Montbernard,31,,,31363000AN0334,,,,,,,,,,,,,0,1,Maison,152,6,S,sols,,,1795,0.768388,43.308936
2023-393032,2023-12-22,000001,Vente,205900,,,LES DRETS-BAS,B041,31230,31363,Montbernard,31,,,31363000AN0336,,,,,,,,,,,,,0,,,,,S,sols,,,140,0.768123,43.308899
2023-393032,2023-12-22,000001,Vente,205900,,,LES DRETS-BAS,B041,31230,31363,Montbernard,31,,,31363000AN0337,,,,,,,,,,,,,0,,,,,S,sols,,,103,0.768323,43.308742
2023-393032,2023-12-22,000001,Vente,205900,,,LES DRETS-BAS,B041,31230,31363,Montbernard,31,,,31363000AN0338,,,,,,,,,,,,,0,,,,,S,sols,,,12,0.768536,43.308676
2023-393032,2023-12-22,000001,Vente,205900,,,LES DRETS-BAS,B041,31230,31363,Montbernard,31,,,31363000AN0339,,,,,,,,,,,,,0,,,,,T,terres,,,10,0.768435,43.308737
2023-393032,2023-12-22,000001,Vente,205900,,,LES DRETS-BAS,B041,31230,31363,Montbernard,31,,,31363000AN0340,,,,,,,,,,,,,0,,,,,T,terres,,,5360,0.768207,43.308607
2023-393032,2023-12-22,000001,Vente,205900,,,LES DRETS-BAS,B041,31230,31363,Montbernard,31,,,31363000AN0345,,,,,,,,,,,,,0,,,,,T,terres,,,4396,0.768961,43.308393
