id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-375465,2023-06-07,000001,Vente,618000,35,,LOT LES COTEAUX DE LA TUILERIE,A018,31650,31284,Lauzerville,31,,,31284000ZB0276,,,,,,,,,,,,,0,1,Maison,187,6,S,sols,,,1000,1.562983,43.555087
2023-375465,2023-06-07,000001,Vente,618000,35,,LOT LES COTEAUX DE LA TUILERIE,A018,31650,31284,Lauzerville,31,,,31284000ZB0276,,,,,,,,,,,,,0,1,Maison,187,6,AG,terrains d'agrément,PARC,Parc,845,1.562983,43.555087
2023-376170,2023-07-07,000001,Vente,446050,42,,RUE DU PASTEL,0130,31650,31284,Lauzerville,31,,,31284000ZB0361,,,,,,,,,,,,,0,1,Maison,112,5,S,sols,,,547,1.557208,43.55479
2023-376550,2023-07-07,000001,Vente,636150,1,B,IMP DU TELEGRAPHE,0150,31650,31284,Lauzerville,31,,,31284000ZC0090,,,,,,,,,,,,,0,1,Maison,193,6,S,sols,,,1000,1.557114,43.559474
2023-376550,2023-07-07,000001,Vente,636150,1,B,IMP DU TELEGRAPHE,0150,31650,31284,Lauzerville,31,,,31284000ZC0090,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.557114,43.559474
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0636,,,,,,,,,,,,,0,,,,,T,terres,,,320,1.574086,43.561415
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0641,,,,,,,,,,,,,0,,,,,T,terres,,,181,1.574152,43.561509
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0642,,,,,,,,,,,,,0,,,,,T,terres,,,299,1.574247,43.561598
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0647,,,,,,,,,,,,,0,,,,,T,terres,,,776,1.573741,43.561172
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0648,,,,,,,,,,,,,0,,,,,T,terres,,,20,1.57341,43.560684
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0653,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,267,1.573462,43.560948
2023-376822,2023-07-24,000001,Vente,82500,,,LE COMMUNAL,B003,31650,31284,Lauzerville,31,,,31284000ZA0654,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,6,1.573242,43.560712
2023-378014,2023-08-03,000001,Vente,445210,11,,IMP DU COMMUNAL,0040,31650,31284,Lauzerville,31,,,31284000ZA0355,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,1010,1.573538,43.561371
2023-378014,2023-08-03,000001,Vente,445210,11,,IMP DU COMMUNAL,0040,31650,31284,Lauzerville,31,,,31284000ZA0355,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1010,1.573538,43.561371
2023-378134,2023-08-07,000001,Vente,636430,13,,LOT LES COTEAUX DE MARRAST,A020,31650,31284,Lauzerville,31,,,31284000ZB0154,,,,,,,,,,,,,0,1,Maison,282,8,AG,terrains d'agrément,PARC,Parc,653,1.560888,43.554759
2023-378134,2023-08-07,000001,Vente,636430,13,,LOT LES COTEAUX DE MARRAST,A020,31650,31284,Lauzerville,31,,,31284000ZB0154,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.560888,43.554759
2023-378134,2023-08-07,000001,Vente,636430,13,,LOT LES COTEAUX DE MARRAST,A020,31650,31284,Lauzerville,31,,,31284000ZB0154,,,,,,,,,,,,,0,1,Maison,282,8,S,sols,,,500,1.560888,43.554759
2023-378134,2023-08-07,000001,Vente,636430,13,,LOT LES COTEAUX DE MARRAST,A020,31650,31284,Lauzerville,31,,,31284000ZB0154,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,653,1.560888,43.554759
2023-379292,2023-09-11,000001,Vente,144000,,,LA TUILERIE,B013,31650,31284,Lauzerville,31,,,31284000ZB0438,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,544,1.563572,43.552288
2023-381251,2023-09-20,000001,Vente,7000,12,,RTE D AUZIELLE,0020,31650,31284,Lauzerville,31,,,31284000ZB0416,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.567742,43.552785
2023-382130,2023-10-10,000001,Vente,237500,12,,LOT LES HAUTS DU PIGNE,A010,31650,31284,Lauzerville,31,,,31284000ZC0136,,,,,,,,,,,,,0,1,Maison,165,4,S,sols,,,712,1.563053,43.558144
2023-382480,2023-10-17,000001,Vente,394105,7,,LOT LES HAUTS DU PIGNE,A010,31650,31284,Lauzerville,31,,,31284000ZC0127,,,,,,,,,,,,,0,1,Maison,106,3,S,sols,,,749,1.561816,43.557928
2023-382846,2023-11-03,000001,Vente,265000,8,,IMP DES GREZES,0070,31650,31284,Lauzerville,31,,,31284000ZA0091,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,661,1.568892,43.551267
2023-382846,2023-11-03,000001,Vente,265000,8,,IMP DES GREZES,0070,31650,31284,Lauzerville,31,,,31284000ZA0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1545,1.568892,43.551267
2023-382846,2023-11-03,000001,Vente,265000,8,,IMP DES GREZES,0070,31650,31284,Lauzerville,31,,,31284000ZA0091,,,,,,,,,,,,,0,1,Maison,93,6,T,terres,,,661,1.568892,43.551267
2023-382846,2023-11-03,000001,Vente,265000,8,,IMP DES GREZES,0070,31650,31284,Lauzerville,31,,,31284000ZA0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1545,1.568892,43.551267
2023-382846,2023-11-03,000001,Vente,265000,8,,IMP DES GREZES,0070,31650,31284,Lauzerville,31,,,31284000ZA0091,,,,,,,,,,,,,0,1,Maison,93,6,S,sols,,,1545,1.568892,43.551267
2023-382846,2023-11-03,000001,Vente,265000,8,,IMP DES GREZES,0070,31650,31284,Lauzerville,31,,,31284000ZA0091,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,661,1.568892,43.551267
2023-383433,2023-10-31,000001,Vente,731350,12,T,RTE D AUZIELLE,0020,31650,31284,Lauzerville,31,,,31284000ZB0415,,,,,,,,,,,,,0,1,Maison,168,5,S,sols,,,676,1.567593,43.552764
2023-383433,2023-10-31,000001,Vente,731350,12,T,RTE D AUZIELLE,0020,31650,31284,Lauzerville,31,,,31284000ZB0415,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,676,1.567593,43.552764
2023-383433,2023-10-31,000001,Vente,731350,12,,RTE D AUZIELLE,0020,31650,31284,Lauzerville,31,,,31284000ZB0416,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.567742,43.552785
2023-383445,2023-10-30,000001,Vente,290850,11,,AV DE LA MAIRIE,0100,31650,31284,Lauzerville,31,,,31284000ZB0107,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,210,1.565546,43.55611
2023-383445,2023-10-30,000001,Vente,290850,11,,AV DE LA MAIRIE,0100,31650,31284,Lauzerville,31,,,31284000ZB0107,,,,,,,,,,,,,0,1,Maison,131,6,S,sols,,,210,1.565546,43.55611
2023-383445,2023-10-30,000001,Vente,290850,,,LE VILLAGE,B014,31650,31284,Lauzerville,31,,,31284000ZB0112,,,,,,,,,,,,,0,,,,,S,sols,,,168,1.565413,43.55595
2023-385456,2023-12-06,000001,Vente,480950,7,,LOT HAMEAU DE DOUMENJOU,A005,31650,31284,Lauzerville,31,,,31284000ZA0190,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,1052,1.568316,43.555488
2023-385456,2023-12-06,000001,Vente,480950,7,,LOT HAMEAU DE DOUMENJOU,A005,31650,31284,Lauzerville,31,,,31284000ZA0190,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1052,1.568316,43.555488
2023-386069,2023-12-22,000001,Vente,504000,27,,RUE DU PASTEL,0130,31650,31284,Lauzerville,31,,,31284000ZB0394,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,375,1.557047,43.555567
2023-386069,2023-12-22,000001,Vente,504000,27,,RUE DU PASTEL,0130,31650,31284,Lauzerville,31,,,31284000ZB0394,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,375,1.557047,43.555567
