id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389214,2023-06-16,000001,Vente,120000,2,,RUE DES LILAS,0097,31410,31399,Noé,31,,,313990000B1475,,,21,,45,,,,,,,,2,2,Appartement,58,3,,,,,,1.278257,43.360578
2023-389261,2023-05-31,000001,Vente,65000,1,,RUE DE LA BIELLE,0035,31410,31399,Noé,31,,,313990000B0176,,,,,,,,,,,,,0,1,Maison,42,1,S,sols,,,21,1.276321,43.354218
2023-389261,2023-05-31,000001,Vente,65000,,,LA VILLE,B036,31410,31399,Noé,31,,,313990000B0177,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.276279,43.354194
2023-389261,2023-05-31,000001,Vente,65000,,,LA VILLE,B036,31410,31399,Noé,31,,,313990000B0179,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,43,1.276217,43.354167
2023-389261,2023-05-31,000001,Vente,65000,2,B,PL D ARMES,0013,31410,31399,Noé,31,,,313990000B0180,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,18,1.276131,43.354219
2023-389307,2023-06-21,000001,Vente,430430,,,LA VILLE,B036,31410,31399,Noé,31,,,313990000B0260,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,547,1.276776,43.353377
2023-389307,2023-06-21,000001,Vente,430430,2,,RUE SEILLANE,0164,31410,31399,Noé,31,,,313990000B0262,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,436,1.276398,43.353549
2023-389307,2023-06-21,000001,Vente,430430,2,,RUE SEILLANE,0164,31410,31399,Noé,31,,,313990000B0262,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,436,1.276398,43.353549
2023-389406,2023-06-21,000001,Vente,5000,,,LA GRANDE VIGNE,B013,31410,31399,Noé,31,,,313990000C1575,,,,,,,,,,,,,0,,,,,T,terres,,,1610,1.269092,43.354002
2023-389427,2023-06-02,000001,Vente,295800,,,SAINTE MARIE,B033,31410,31399,Noé,31,,,313990000B1932,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,578,1.276878,43.36036
2023-389427,2023-06-02,000001,Vente,295800,,,SAINTE MARIE,B033,31410,31399,Noé,31,,,313990000B1933,,,,,,,,,,,,,0,,,,,S,sols,,,243,1.277222,43.360358
2023-389525,2023-06-08,000001,Vente,131000,,,BORDENEUVE,B004,31410,31399,Noé,31,,,313990000C2035,,,,,,,,,,,,,0,,,,,S,sols,,,1242,1.254991,43.354584
2023-389525,2023-06-08,000001,Vente,131000,,,BORDENEUVE,B004,31410,31399,Noé,31,,,313990000C2039,,,,,,,,,,,,,0,,,,,T,terres,,,683,1.255154,43.354328
2023-389525,2023-06-08,000001,Vente,131000,,,BORDENEUVE,B004,31410,31399,Noé,31,,,313990000C2044,,,,,,,,,,,,,0,,,,,T,terres,,,591,1.255357,43.354343
2023-389525,2023-06-08,000001,Vente,131000,,,BORDENEUVE,B004,31410,31399,Noé,31,,,313990000C2049,,,,,,,,,,,,,0,,,,,VI,vignes,,,371,1.255581,43.35438
2023-389536,2023-06-15,000001,Vente,90000,105,,RTE DE TOULOUSE,0180,31410,31399,Noé,31,,,313990000B0033,,,,,,,,,,,,,0,1,Maison,45,3,S,sols,,,72,1.27419,43.354176
2023-389568,2023-05-11,000001,Vente,1000,9,,CHE DE LA GARENNE,0076,31410,31399,Noé,31,,,313990000A2039,,,,,,,,,,,,,0,,,,,S,sols,,,82,1.270348,43.363887
2023-389568,2023-05-11,000001,Vente,1000,9,,CHE DE LA GARENNE,0076,31410,31399,Noé,31,,,313990000A2041,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.270237,43.363908
2023-389568,2023-05-11,000001,Vente,1000,,,LE PRICLE,B029,31410,31399,Noé,31,,,313990000A2044,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,30,1.27017,43.363936
2023-389569,2023-05-11,000002,Vente,42000,,,LE PRICLE,B029,31410,31399,Noé,31,,,313990000A2046,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,632,1.270626,43.363882
2023-389570,2023-05-11,000003,Vente,100,,,LE PRICLE,B029,31410,31399,Noé,31,,,313990000A2048,,,,,,,,,,,,,0,,,,,T,terres,,,13,1.270114,43.363999
2023-389570,2023-05-11,000003,Vente,100,,,LE PRICLE,B029,31410,31399,Noé,31,,,313990000A2053,,,,,,,,,,,,,0,,,,,T,terres,,,21,1.270127,43.363971
2023-389597,2023-06-26,000001,Vente,197400,49,,CHE DU GAILLARD DU PORT,0073,31410,31399,Noé,31,,,313990000B0886,,,,,,,,,,,,,0,1,Maison,84,5,S,sols,,,781,1.280197,43.361193
2023-389597,2023-06-26,000001,Vente,197400,49,,CHE DU GAILLARD DU PORT,0073,31410,31399,Noé,31,,,313990000B0886,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,781,1.280197,43.361193
2023-389690,2023-06-29,000001,Vente,379000,,,LE GAILLARD DU PORT,B012,31410,31399,Noé,31,,,313990000B1049,,,,,,,,,,,,,0,,,,,T,terres,,,680,1.277868,43.37214
2023-389690,2023-06-29,000001,Vente,379000,,,LE GAILLARD DU PORT,B012,31410,31399,Noé,31,,,313990000B1720,,,,,,,,,,,,,0,,,,,T,terres,,,338,1.278238,43.371912
2023-389690,2023-06-29,000001,Vente,379000,,,LE GAILLARD DU PORT,B012,31410,31399,Noé,31,,,313990000B1722,,,,,,,,,,,,,0,,,,,L,landes,,,373,1.278132,43.37187
2023-389690,2023-06-29,000001,Vente,379000,272,,RTE DE TOULOUSE,0180,31410,31399,Noé,31,,,313990000B1723,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1491,1.277734,43.371901
2023-389690,2023-06-29,000001,Vente,379000,272,,RTE DE TOULOUSE,0180,31410,31399,Noé,31,,,313990000B1723,,,,,,,,,,,,,0,1,Maison,166,5,S,sols,,,1491,1.277734,43.371901
2023-389690,2023-06-29,000001,Vente,379000,,,LE GAILLARD DU PORT,B012,31410,31399,Noé,31,,,313990000B1724,,,,,,,,,,,,,0,,,,,T,terres,,,59,1.277967,43.372017
2023-389697,2023-06-29,000001,Vente,95500,2,,RUE DES LILAS,0097,31410,31399,Noé,31,,,313990000B1475,,,33,,9,41.87,,,,,,,2,3,Dépendance,,0,,,,,,1.278257,43.360578
2023-389697,2023-06-29,000001,Vente,95500,2,,RUE DES LILAS,0097,31410,31399,Noé,31,,,313990000B1475,,,33,,9,41.87,,,,,,,2,2,Appartement,43,2,,,,,,1.278257,43.360578
2023-389776,2023-07-05,000001,Vente,200650,6,,RUE DE L EGLISE,0063,31410,31399,Noé,31,,,313990000B0163,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,95,1.275844,43.353977
2023-389776,2023-07-05,000001,Vente,200650,,,PL D ARMES,0013,31410,31399,Noé,31,,,313990000B1410,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.275933,43.354005
2023-389791,2023-07-01,000001,Vente,95200,,,LAS CAMINORLES,B017,31410,31399,Noé,31,,,313990000C2949,,,,,,,,,,,,,0,,,,,T,terres,,,799,1.271094,43.345569
2023-389791,2023-07-01,000001,Vente,95200,,,LAS CAMINORLES,B017,31410,31399,Noé,31,,,313990000C2953,,,,,,,,,,,,,0,,,,,T,terres,,,51,1.271317,43.345458
2023-389895,2023-07-12,000001,Vente,89000,,,SAINTE MARIE,B033,31410,31399,Noé,31,,,313990000B1923,,,,,,,,,,,,,0,,,,,T,terres,,,559,1.277927,43.365513
2023-390134,2023-07-19,000001,Vente,235000,22,,RUE DES HETRES,0085,31410,31399,Noé,31,,,313990000B0891,,,,,,,,,,,,,0,1,Maison,69,4,S,sols,,,575,1.28012,43.360443
2023-390134,2023-07-19,000001,Vente,235000,22,,RUE DES HETRES,0085,31410,31399,Noé,31,,,313990000B0891,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,575,1.28012,43.360443
2023-390463,2023-08-08,000001,Vente,185700,6,,RUE DES HETRES,0085,31410,31399,Noé,31,,,313990000B1103,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,631,1.277415,43.361888
2023-390590,2023-08-10,000001,Vente,442150,22,A,CHE DE LAFITTE,0095,31410,31399,Noé,31,,,313990000C2327,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1434,1.264424,43.354848
2023-390590,2023-08-10,000001,Vente,442150,22,A,CHE DE LAFITTE,0095,31410,31399,Noé,31,,,313990000C2327,,,,,,,,,,,,,0,1,Maison,172,5,S,sols,,,1434,1.264424,43.354848
2023-390590,2023-08-10,000001,Vente,442150,22,A,CHE DE LAFITTE,0095,31410,31399,Noé,31,,,313990000C2327,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1434,1.264424,43.354848
2023-390590,2023-08-10,000001,Vente,442150,,,LA GRAVETTE,B014,31410,31399,Noé,31,,,313990000C2331,,,,,,,,,,,,,0,,,,,T,terres,,,175,1.264355,43.354679
2023-390590,2023-08-10,000001,Vente,442150,,,LA GRAVETTE,B014,31410,31399,Noé,31,,,313990000C2335,,,,,,,,,,,,,0,,,,,T,terres,,,412,1.264432,43.354603
2023-391022,2023-08-29,000001,Vente,260000,23,,CHE DU DANIS,0057,31410,31399,Noé,31,,,313990000A1177,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.267441,43.363662
2023-391022,2023-08-29,000001,Vente,260000,23,,CHE DU DANIS,0057,31410,31399,Noé,31,,,313990000A1177,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,707,1.267441,43.363662
2023-391022,2023-08-29,000001,Vente,260000,23,,CHE DU DANIS,0057,31410,31399,Noé,31,,,313990000A1177,,,,,,,,,,,,,0,1,Maison,101,5,J,jardins,POTAG,Jardin potager,707,1.267441,43.363662
2023-391022,2023-08-29,000001,Vente,260000,23,,CHE DU DANIS,0057,31410,31399,Noé,31,,,313990000A1177,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,500,1.267441,43.363662
2023-391022,2023-08-29,000001,Vente,260000,,,LE DANIS,B009,31410,31399,Noé,31,,,313990000A1178,,,,,,,,,,,,,0,,,,,T,terres,,,100,1.267181,43.36372
2023-391037,2023-09-05,000001,Vente,110000,,,LESPINQ,B021,31410,31399,Noé,31,,,313990000C0461,,,,,,,,,,,,,0,,,,,S,sols,,,455,1.266163,43.351269
2023-391037,2023-09-05,000001,Vente,110000,27,A,CHE DES AGNETS,0009,31410,31399,Noé,31,,,313990000C0462,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,455,1.266238,43.351337
2023-391037,2023-09-05,000001,Vente,110000,27,A,CHE DES AGNETS,0009,31410,31399,Noé,31,,,313990000C0462,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,455,1.266238,43.351337
2023-391083,2023-09-09,000002,Vente,285000,133,,RTE DE LONGAGES,0102,31410,31399,Noé,31,,,313990000C2978,,,,,,,,,,,,,0,1,Maison,70,4,,,,,,1.253812,43.354764
2023-391083,2023-09-09,000002,Vente,285000,133,,RTE DE LONGAGES,0102,31410,31399,Noé,31,,,313990000C2978,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.253812,43.354764
2023-391083,2023-09-09,000002,Vente,285000,133,,RTE DE LONGAGES,0102,31410,31399,Noé,31,,,313990000C2978,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.253812,43.354764
2023-391210,2023-09-20,000001,Vente,100,,,LA VILLE,B036,31410,31399,Noé,31,,,313990000B0238,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,140,1.27773,43.353838
2023-391482,2023-09-16,000001,Vente,4000,,,LAS BADORQUES,B016,31410,31399,Noé,31,,,313990000B0663,,,,,,,,,,,,,0,,,,,L,landes,,,2175,1.292219,43.362748
2023-391482,2023-09-16,000001,Vente,4000,,,LAS BADORQUES,B016,31410,31399,Noé,31,,,313990000B0670,,,,,,,,,,,,,0,,,,,L,landes,,,1720,1.292674,43.363126
2023-391482,2023-09-16,000001,Vente,4000,,,LAS BADORQUES,B016,31410,31399,Noé,31,,,313990000B0671,,,,,,,,,,,,,0,,,,,L,landes,,,1095,1.291378,43.36316
2023-391482,2023-09-16,000001,Vente,4000,,,LAS BADORQUES,B016,31410,31399,Noé,31,,,313990000B0672,,,,,,,,,,,,,0,,,,,L,landes,,,255,1.290732,43.363117
2023-391482,2023-09-16,000001,Vente,4000,,,LAS BADORQUES,B016,31410,31399,Noé,31,,,313990000B0683,,,,,,,,,,,,,0,,,,,L,landes,,,395,1.29041,43.36396
2023-391482,2023-09-16,000001,Vente,4000,,,LAS BADORQUES,B016,31410,31399,Noé,31,,,313990000B0685,,,,,,,,,,,,,0,,,,,T,terres,,,230,1.291271,43.364014
