id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386893,2023-02-14,000003,Echange,1,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B0605,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,199,1.424071,43.442203
2023-386893,2023-02-14,000003,Echange,1,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B0608,,,,,,,,,,,,,0,,,,,L,landes,,,105,1.424249,43.442372
2023-387073,2023-02-14,000001,Vente,249000,84,,RUE DES ECOLES,0049,31810,31574,Vernet,31,,,315740000B0524,,,,,,,,,,,,,0,1,Maison,74,4,S,sols,,,612,1.431384,43.432454
2023-387073,2023-02-14,000001,Vente,249000,84,,RUE DES ECOLES,0049,31810,31574,Vernet,31,,,315740000B0525,,,,,,,,,,,,,0,,,,,S,sols,,,802,1.431505,43.432173
2023-387074,2023-02-17,000001,Vente,329700,4,,LOT LESPEZ,A011,31810,31574,Vernet,31,,,315740000A0276,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,787,1.422445,43.438841
2023-387519,2023-03-10,000001,Vente,137000,,,LE VILLAGE,B022,31810,31574,Vernet,31,,,315740000B1411,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,650,1.428666,43.434944
2023-387675,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1720,,,,,,,,,,,,,0,,,,,S,sols,,,36,1.415622,43.423474
2023-387680,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1705,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.415764,43.423791
2023-387680,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1706,,,,,,,,,,,,,0,,,,,S,sols,,,8,1.415716,43.4238
2023-387680,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1718,,,,,,,,,,,,,0,,,,,S,sols,,,41,1.415038,43.423502
2023-387683,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1716,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.415088,43.423615
2023-387683,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1717,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.415045,43.423538
2023-387691,2023-03-10,000001,Vente,75000,34,,AV DE LA GARE,0057,31810,31574,Vernet,31,,,315740000C0852,,,5,44.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,1.428736,43.4337
2023-387706,2023-03-28,000001,Vente,200000,59,,RUE DE LA BASCULE,0019,31810,31574,Vernet,31,,,315740000B0221,,,1,125.15,4,,,,,,,,2,3,Dépendance,,0,,,,,,1.43373,43.434306
2023-387706,2023-03-28,000001,Vente,200000,59,,RUE DE LA BASCULE,0019,31810,31574,Vernet,31,,,315740000B0221,,,1,125.15,4,,,,,,,,2,2,Appartement,140,4,,,,,,1.43373,43.434306
2023-387706,2023-03-28,000001,Vente,200000,170,,PL DE LA BASCULE,0018,31810,31574,Vernet,31,,,315740000B0221,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.43373,43.434306
2023-387708,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1722,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.414915,43.423315
2023-387708,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1723,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.414856,43.423238
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1719,,,,,,,,,,,,,0,,,,,S,sols,,,38,1.415455,43.423462
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1726,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.4148,43.423101
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1727,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.414728,43.423023
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1707,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.415629,43.423834
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1708,,,,,,,,,,,,,0,,,,,S,sols,,,8,1.415592,43.423842
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1714,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.415152,43.423725
2023-387715,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1715,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.415086,43.423645
2023-387721,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1721,,,,,,,,,,,,,0,,,,,S,sols,,,51,1.415819,43.423503
2023-387721,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1728,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.414719,43.422986
2023-387729,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1709,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.415503,43.423873
2023-387729,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1710,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.415466,43.423881
2023-387841,2023-04-03,000001,Vente,2000,,,L AUBERGE,B001,31810,31574,Vernet,31,,,315740000E0134,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2188,1.429841,43.41536
2023-387873,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1711,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.415379,43.423912
2023-387873,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1712,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.41534,43.42392
2023-387873,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1724,,,,,,,,,,,,,0,,,,,S,sols,,,37,1.414863,43.42321
2023-387873,2023-03-30,000001,Vente,1,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1725,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.414784,43.42313
2023-388501,2023-05-09,000001,Vente,261700,5035,F,SACY,B020,31810,31574,Vernet,31,,,315740000D1681,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,229,1.416833,43.423125
2023-388501,2023-05-09,000001,Vente,261700,5035,F,SACY,B020,31810,31574,Vernet,31,,,315740000D1681,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,229,1.416833,43.423125
2023-388516,2023-05-03,000001,Vente,226200,19,,RUE DES VIOLETTES,0126,31810,31574,Vernet,31,,,315740000D1351,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,246,1.430033,43.426777
2023-388783,2023-05-11,000001,Vente,5000,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B0073,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1609,1.424485,43.441993
2023-388783,2023-05-11,000001,Vente,5000,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B0075,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,940,1.424486,43.441822
2023-389113,2023-06-05,000002,Vente,250250,203,,RUE DES VIEILLES VIGNES,0122,31810,31574,Vernet,31,,,315740000C1190,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,517,1.422522,43.431665
2023-389113,2023-06-05,000002,Vente,250250,203,,RUE DES VIEILLES VIGNES,0122,31810,31574,Vernet,31,,,315740000C1190,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,517,1.422522,43.431665
2023-389113,2023-06-05,000002,Vente,250250,203,,RUE DES VIEILLES VIGNES,0122,31810,31574,Vernet,31,,,315740000C1190,,,,,,,,,,,,,0,1,Maison,74,4,S,sols,,,517,1.422522,43.431665
2023-389197,2023-05-30,000002,Vente,4798,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1512,,,,,,,,,,,,,0,,,,,T,terres,,,1141,1.428507,43.439959
2023-389197,2023-05-30,000002,Vente,4798,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1516,,,,,,,,,,,,,0,,,,,T,terres,,,1258,1.428228,43.440247
2023-389198,2023-05-30,000003,Vente,2890,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1511,,,,,,,,,,,,,0,,,,,T,terres,,,520,1.42786,43.440027
2023-389198,2023-05-30,000003,Vente,2890,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1515,,,,,,,,,,,,,0,,,,,T,terres,,,925,1.427921,43.440275
2023-389199,2023-05-30,000004,Vente,3758,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1510,,,,,,,,,,,,,0,,,,,T,terres,,,678,1.427426,43.440048
2023-389199,2023-05-30,000004,Vente,3758,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1514,,,,,,,,,,,,,0,,,,,T,terres,,,1201,1.427561,43.440355
2023-389200,2023-05-30,000005,Vente,1568,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1509,,,,,,,,,,,,,0,,,,,T,terres,,,174,1.427224,43.440073
2023-389200,2023-05-30,000005,Vente,1568,,,L EGLISE,B010,31810,31574,Vernet,31,,,315740000B1513,,,,,,,,,,,,,0,,,,,T,terres,,,610,1.427223,43.440377
2023-389231,2023-06-15,000001,Vente,288000,277,,CHE DU CHALET,0036,31810,31574,Vernet,31,,,315740000B0380,,,,,,,,,,,,,0,1,Maison,69,2,S,sols,,,1349,1.432086,43.437811
2023-389231,2023-06-15,000001,Vente,288000,277,,CHE DU CHALET,0036,31810,31574,Vernet,31,,,315740000B0380,,,,,,,,,,,,,0,1,Maison,69,2,T,terres,,,3651,1.432086,43.437811
2023-389238,2023-06-08,000002,Vente,8000,61,,IMP DE LA PIERRESSE,0098,31810,31574,Vernet,31,,,315740000C1182,,,,,,,,,,,,,0,,,,,S,sols,,,125,1.424184,43.435996
2023-389530,2023-06-26,000001,Vente,403210,14,,RUE DES VIOLETTES,0126,31810,31574,Vernet,31,,,315740000D1327,,,,,,,,,,,,,0,1,Maison,146,5,S,sols,,,540,1.430503,43.426961
2023-389572,2023-06-16,000001,Vente,415640,735,,RUE DE L EGLISE,0051,31810,31574,Vernet,31,,,315740000B1496,,,,,,,,,,,,,0,1,Maison,156,6,S,sols,,,1348,1.427023,43.437412
2023-389599,2023-06-30,000001,Vente,224000,224,,AV DE LABARTHE,0066,31810,31574,Vernet,31,,,315740000A0525,,,,,,,,,,,,,0,1,Maison,81,5,S,sols,,,909,1.422899,43.43928
2023-389599,2023-06-30,000001,Vente,224000,224,,AV DE LABARTHE,0066,31810,31574,Vernet,31,,,315740000A0527,,,,,,,,,,,,,0,,,,,T,terres,,,133,1.423118,43.439278
2023-389599,2023-06-30,000001,Vente,224000,,,LESPEZ,B012,31810,31574,Vernet,31,,,315740000A0528,,,,,,,,,,,,,0,,,,,T,terres,,,87,1.423142,43.439267
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,2,Appartement,52,3,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,2,Appartement,52,3,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,1582,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1009,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1133,,
2023-389654,2023-06-30,000001,Vente,240000,,,L ECHUTIERE,B009,31810,31574,Vernet,31,,,315740000C1010,,,,,,,,,,,,,0,,,,,S,sols,,,594,,
2023-389664,2023-06-26,000001,Vente,280000,12,,IMP DES ACACIAS,0006,31810,31574,Vernet,31,,,315740000B1517,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,234,1.429471,43.435823
2023-389804,2023-07-03,000001,Vente,283000,325,,RUE DES VIEILLES VIGNES,0122,31810,31574,Vernet,31,,,315740000C0674,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,590,1.423806,43.433128
2023-389860,2023-07-13,000001,Vente,281400,12,,RUE DES VIOLETTES,0126,31810,31574,Vernet,31,,,315740000D1326,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,508,1.430608,43.426792
2023-389970,2023-07-07,000001,Vente,355450,97,,IMP DU LISSIE,0080,31810,31574,Vernet,31,,,315740000A0475,,,,,,,,,,,,,0,1,Maison,122,6,S,sols,,,1486,1.417314,43.435786
2023-389970,2023-07-07,000001,Vente,355450,97,,IMP DU LISSIE,0080,31810,31574,Vernet,31,,,315740000A0475,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1486,1.417314,43.435786
2023-390434,2023-08-07,000001,Vente,233268.55,18,,RUE DU CLOS DE JEANNE,0065,31810,31574,Vernet,31,,,315740000D1580,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,202,1.430804,43.43019
2023-390512,2023-07-28,000001,Vente,180000,,,L ECHUTIERE,B009,31810,31574,Vernet,31,,,315740000C0739,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.410029,43.422824
2023-390512,2023-07-28,000001,Vente,180000,,,L ECHUTIERE,B009,31810,31574,Vernet,31,,,315740000C0740,,,,,,,,,,,,,0,,,,,S,sols,,,38,1.409975,43.422815
2023-390512,2023-07-28,000001,Vente,180000,1600,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,770,1.410209,43.422941
2023-390512,2023-07-28,000001,Vente,180000,1600,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1159,,,,,,,,,,,,,0,1,Maison,71,3,S,sols,,,770,1.410209,43.422941
2023-390512,2023-07-28,000001,Vente,180000,1600,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000C1159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,770,1.410209,43.422941
2023-390818,2023-08-30,000001,Vente,333500,4,,RUE DES ROSEAUX,0110,31810,31574,Vernet,31,,,315740000D1474,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,523,1.41577,43.422401
2023-390834,2023-08-24,000002,Vente,281000,12,,CHE DU VIEUX PORT,0124,31810,31574,Vernet,31,,,315740000D1916,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,705,1.432869,43.43183
2023-390834,2023-08-24,000002,Vente,281000,12,,CHE DU VIEUX PORT,0124,31810,31574,Vernet,31,,,315740000D1916,,,,,,,,,,,,,0,1,Maison,110,3,S,sols,,,705,1.432869,43.43183
2023-390939,2023-09-04,000002,Vente,1,310,,AV DE TOULOUSE,0116,31810,31574,Vernet,31,,,315740000B1519,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.428514,43.436901
2023-390939,2023-09-04,000002,Vente,1,310,,AV DE TOULOUSE,0116,31810,31574,Vernet,31,,,315740000B1519,,,,,,,,,,,,,0,1,Maison,100,4,,,,,,1.428514,43.436901
2023-390952,2023-08-24,000001,Vente,12500,5011,F,SACY,B020,31810,31574,Vernet,31,,,315740000D1071,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,24,1.41818,43.427202
2023-390987,2023-09-11,000001,Vente,190000,8,,RUE PILATRE DE ROZIER,0101,31810,31574,Vernet,31,,,315740000D0594,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,1109,1.432114,43.430177
2023-391147,2023-09-08,000001,Vente,287834,617,,AV DE LAGARDELLE,0069,31810,31574,Vernet,31,,,315740000D1554,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,526,1.423951,43.429274
2023-391192,2023-09-18,000002,Vente,3000,5,,CHE DE DUSSEDE,0047,31810,31574,Vernet,31,,,315740000E0305,,,,,,,,,,,,,0,,,,,S,sols,,,2286,1.428686,43.412186
2023-391192,2023-09-18,000002,Vente,3000,,,DUSSEDE,B008,31810,31574,Vernet,31,,,315740000E0383,,,,,,,,,,,,,0,,,,,P,prés,,,1,1.428873,43.412358
2023-391192,2023-09-18,000002,Vente,3000,5,,CHE DE DUSSEDE,0047,31810,31574,Vernet,31,,,315740000E0386,,,,,,,,,,,,,0,,,,,S,sols,,,94,1.428918,43.412146
2023-391192,2023-09-18,000002,Vente,3000,5,,CHE DE DUSSEDE,0047,31810,31574,Vernet,31,,,315740000E0387,,,,,,,,,,,,,0,,,,,S,sols,,,114,1.428768,43.412555
2023-391411,2023-09-29,000001,Vente,212000,5017,F,SACY,B020,31810,31574,Vernet,31,,,315740000D1077,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,24,1.418388,43.427189
2023-391411,2023-09-29,000001,Vente,212000,8,,SACY,B020,31810,31574,Vernet,31,,,315740000D1101,,,,,,,,,,,,,0,1,Maison,71,3,S,sols,,,1777,1.417469,43.426672
2023-391431,2023-09-29,000001,Vente terrain à bâtir,130000,12,,CHE DU VIEUX PORT,0124,31810,31574,Vernet,31,,,315740000D1917,,,,,,,,,,,,,0,,,,,S,sols,,,761,1.43311,43.431772
2023-391431,2023-09-29,000001,Vente terrain à bâtir,130000,12,,CHE DU VIEUX PORT,0124,31810,31574,Vernet,31,,,315740000D1919,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.433194,43.431974
2023-391431,2023-09-29,000001,Vente terrain à bâtir,130000,12,,CHE DU VIEUX PORT,0124,31810,31574,Vernet,31,,,315740000D1920,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.433145,43.431572
2023-391654,2023-10-11,000003,Vente,9601,,,L ORATOIRE,B015,31810,31574,Vernet,31,,,315740000C1193,,,,,,,,,,,,,0,,,,,T,terres,,,7,1.429711,43.431528
2023-391654,2023-10-11,000003,Vente,9601,40,,RUE DE LA MARTINIQUE,0085,31810,31574,Vernet,31,,,315740000C1197,,,,,,,,,,,,,0,,,,,S,sols,,,57,1.429623,43.431512
2023-391654,2023-10-11,000003,Vente,9601,,,L ORATOIRE,B015,31810,31574,Vernet,31,,,315740000C1199,,,,,,,,,,,,,0,,,,,S,sols,,,39,1.429559,43.431552
2023-391717,2023-10-18,000001,Vente,10000,,,MANIVIELE,B013,31810,31574,Vernet,31,,,315740000C0064,,,,,,,,,,,,,0,,,,,T,terres,,,12838,1.419332,43.431736
2023-391717,2023-10-18,000001,Vente,10000,,,MANIVIELE,B013,31810,31574,Vernet,31,,,315740000C0763,,,,,,,,,,,,,0,,,,,T,terres,,,1190,1.41774,43.431961
2023-392020,2023-10-31,000001,Vente,1000,12,,CHE DU VIEUX PORT,0124,31810,31574,Vernet,31,,,315740000D1921,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.432938,43.43159
2023-392050,2023-11-02,000001,Vente,120000,255,,RUE DE L AIL,0005,31810,31574,Vernet,31,,,315740000B0791,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1116,1.428563,43.439794
2023-392050,2023-11-02,000001,Vente,120000,255,,RUE DE L AIL,0005,31810,31574,Vernet,31,,,315740000B0791,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,1116,1.428563,43.439794
2023-392050,2023-11-02,000001,Vente,120000,255,,RUE DE L AIL,0005,31810,31574,Vernet,31,,,315740000B0791,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1116,1.428563,43.439794
2023-392050,2023-11-02,000001,Vente,120000,255,,RUE DE L AIL,0005,31810,31574,Vernet,31,,,315740000B0791,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1116,1.428563,43.439794
2023-392260,2023-11-13,000001,Vente,335750,6,,IMP DES ALOUETTES,0007,31810,31574,Vernet,31,,,315740000D1203,,,,,,,,,,,,,0,1,Maison,111,5,S,sols,,,286,1.422498,43.428055
2023-392260,2023-11-13,000001,Vente,335750,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1209,,,,,,,,,,,,,0,,,,,S,sols,,,526,1.422614,43.428017
2023-392273,2023-11-13,000001,Vente,275000,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1521,,,,,,,,,,,,,0,,,,,S,sols,,,56,1.425319,43.427885
2023-392273,2023-11-13,000001,Vente,275000,1,,CHE DES VENDANGES,0120,31810,31574,Vernet,31,,,315740000D1531,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,246,1.425374,43.427862
2023-392273,2023-11-13,000001,Vente,275000,,,SACY,B020,31810,31574,Vernet,31,,,315740000D1537,,,,,,,,,,,,,0,,,,,S,sols,,,181,1.425507,43.427872
2023-392347,2023-10-31,000001,Vente,15504,,,MANIVIELE,B013,31810,31574,Vernet,31,,,315740000C0064,,,,,,,,,,,,,0,,,,,T,terres,,,12838,1.419332,43.431736
2023-392347,2023-10-31,000001,Vente,15504,,,MANIVIELE,B013,31810,31574,Vernet,31,,,315740000C0763,,,,,,,,,,,,,0,,,,,T,terres,,,1190,1.41774,43.431961
2023-392361,2023-11-16,000001,Vente,170000,61,,IMP DE LA PIERRESSE,0098,31810,31574,Vernet,31,,,315740000C1181,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,720,1.423958,43.436102
2023-392412,2023-11-16,000001,Vente,141000,46,,IMP DE LA CHAPELLERIE,0039,31810,31574,Vernet,31,,,315740000B0448,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,713,1.431343,43.43553
2023-392412,2023-11-16,000001,Vente,141000,,,LE VILLAGE,B022,31810,31574,Vernet,31,,,315740000B0450,,,,,,,,,,,,,0,,,,,S,sols,,,37,1.431298,43.435374
2023-392412,2023-11-16,000001,Vente,141000,,,LE VILLAGE,B022,31810,31574,Vernet,31,,,315740000B1420,,,,,,,,,,,,,0,,,,,S,sols,,,217,1.431214,43.435587
