id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-378128,2023-08-03,000001,Vente,39331,,,BOIS D AUDIERNE,B009,31380,31038,Azas,31,,,310380000D0031,,,,,,,,,,,,,0,,,,,T,terres,,,980,1.65087,43.726921
2023-378128,2023-08-03,000001,Vente,39331,,,NAVARRE,B042,31380,31038,Azas,31,,,310380000D0037,,,,,,,,,,,,,0,,,,,T,terres,,,5670,1.650637,43.727619
2023-378128,2023-08-03,000001,Vente,39331,,,NAVARRE,B042,31380,31038,Azas,31,,,310380000D0441,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3120,1.650861,43.728117
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0053,,,,,,,,,,,,,0,,,,,T,terres,,,250,1.656253,43.730131
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0054,,,,,,,,,,,,,0,,,,,T,terres,,,14770,1.65735,43.730073
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0055,,,,,,,,,,,,,0,,,,,T,terres,,,1350,1.657507,43.730582
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0056,,,,,,,,,,,,,0,,,,,T,terres,,,2300,1.658352,43.73098
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0058,,,,,,,,,,,,,0,,,,,T,terres,,,2900,1.658802,43.730743
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0059,,,,,,,,,,,,,0,,,,,T,terres,,,4630,1.657737,43.729606
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0235,,,,,,,,,,,,,0,,,,,T,terres,,,6993,1.658076,43.729399
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0238,,,,,,,,,,,,,0,,,,,T,terres,,,5691,1.657998,43.728569
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0414,,,,,,,,,,,,,0,,,,,T,terres,,,6775,1.655866,43.729932
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0437,,,,,,,,,,,,,0,,,,,T,terres,,,5436,1.656446,43.729243
2023-378805,2023-08-29,000001,Vente,77004.2,,,LA PELEGRINE,B044,31380,31038,Azas,31,,,310380000D0439,,,,,,,,,,,,,0,,,,,T,terres,,,8139,1.656916,43.728804
2023-380044,2023-09-14,000001,Vente,368700,2785,,CHE DES CRETES,0035,31380,31038,Azas,31,,,310380000D0479,,,,,,,,,,,,,0,1,Maison,82,4,AG,terrains d'agrément,PARC,Parc,2155,1.656286,43.728316
2023-380044,2023-09-14,000001,Vente,368700,2785,,CHE DES CRETES,0035,31380,31038,Azas,31,,,310380000D0479,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2155,1.656286,43.728316
2023-380044,2023-09-14,000001,Vente,368700,2785,,CHE DES CRETES,0035,31380,31038,Azas,31,,,310380000D0479,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2155,1.656286,43.728316
2023-380044,2023-09-14,000001,Vente,368700,2785,,CHE DES CRETES,0035,31380,31038,Azas,31,,,310380000D0479,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1200,1.656286,43.728316
2023-380044,2023-09-14,000001,Vente,368700,2785,,CHE DES CRETES,0035,31380,31038,Azas,31,,,310380000D0479,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1200,1.656286,43.728316
2023-380044,2023-09-14,000001,Vente,368700,2785,,CHE DES CRETES,0035,31380,31038,Azas,31,,,310380000D0479,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,1200,1.656286,43.728316
2023-382468,2023-10-24,000001,Vente,185000,355,,RTE DE GARRIGUES,0005,31380,31038,Azas,31,,,310380000B0541,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,2439,1.681975,43.722717
2023-383618,2023-11-24,000002,Vente,334400,262,,RTE DE SAINT SULPICE,0012,31380,31038,Azas,31,,,310380000A0669,,,,,,,,,,,,,0,1,Maison,107,4,,,,,,1.675583,43.731846
2023-383853,2023-12-08,000001,Vente,140701.6,1,,RUE DU PRESBYTERE,0125,31380,31038,Azas,31,,,310380000B0114,,,,,,,,,,,,,0,1,Maison,96,1,S,sols,,,407,1.673788,43.725216
2023-384334,2023-11-30,000001,Vente,236550,225,,RUE SAINT ROCH,0140,31380,31038,Azas,31,,,310380000B0082,,,,,,,,,,,,,0,1,Maison,129,4,S,sols,,,430,1.679464,43.725541
2023-385477,2023-12-18,000003,Vente,641000,,,COMMUNAL SUD,B019,31380,31038,Azas,31,,,310380000B0745,,,,,,,,,,,,,0,,,,,T,terres,,,480,,
2023-385477,2023-12-18,000003,Vente,641000,135,,RUE SAINT ROCH,0140,31380,31038,Azas,31,,,310380000B0746,,,,,,,,,,,,,0,1,Maison,180,5,,,,,,,
2023-385477,2023-12-18,000003,Vente,641000,135,,RUE SAINT ROCH,0140,31380,31038,Azas,31,,,310380000B0746,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,,
2023-386000,2023-12-29,000002,Vente,310000,515,,RTE DE LAVAUR,0007,31380,31038,Azas,31,,,310380000C0808,,,,,,,,,,,,,0,1,Maison,165,4,,,,,,,
2023-386000,2023-12-29,000002,Vente,310000,515,,RTE DE LAVAUR,0007,31380,31038,Azas,31,,,310380000C0808,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,,
