id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS COUMES,B020,31350,31532,Sarremezan,31,,,315320000A0076,,,,,,,,,,,,,0,,,,,L,landes,,,3820,0.664496,43.213006
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS COUMES,B020,31350,31532,Sarremezan,31,,,315320000A0077,,,,,,,,,,,,,0,,,,,L,landes,,,1575,0.664278,43.212751
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS ARRIVES,B018,31350,31532,Sarremezan,31,,,315320000A0142,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7200,0.658808,43.214468
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS ARRIVES,B018,31350,31532,Sarremezan,31,,,315320000A0143,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3570,0.658676,43.215002
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS ARRIVES,B018,31350,31532,Sarremezan,31,,,315320000A0174,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1200,0.659977,43.214168
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS COUMERES,B019,31350,31532,Sarremezan,31,,,315320000A0182,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2000,0.660828,43.210943
2023-392432,2023-11-28,000001,Vente,7617.75,,,LAS COUMERES,B019,31350,31532,Sarremezan,31,,,315320000A0206,,,,,,,,,,,,,0,,,,,T,terres,,,6120,0.655473,43.211988
2023-392432,2023-11-28,000001,Vente,7617.75,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0014,,,,,,,,,,,,,0,,,,,T,terres,,,295,0.668012,43.214602
2023-392432,2023-11-28,000001,Vente,7617.75,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0015,,,,,,,,,,,,,0,,,,,T,terres,,,1956,0.668389,43.214829
2023-392432,2023-11-28,000001,Vente,7617.75,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0036,,,,,,,,,,,,,0,,,,,T,terres,,,1443,0.67123,43.214013
2023-392432,2023-11-28,000001,Vente,7617.75,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0037,,,,,,,,,,,,,0,,,,,T,terres,,,1836,0.671022,43.214779
2023-392432,2023-11-28,000001,Vente,7617.75,,,LASCOUTERES,B022,31350,31532,Sarremezan,31,,,315320000B0445,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1280,0.651056,43.21083
2023-392512,2023-11-29,000001,Vente,33000,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0031,,,,,,,,,,,,,0,,,,,T,terres,,,2200,0.671818,43.213048
2023-392512,2023-11-29,000001,Vente,33000,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0042,,,,,,,,,,,,,0,,,,,T,terres,,,7860,0.672762,43.215681
2023-392512,2023-11-29,000001,Vente,33000,,,ARBOURAT,B001,31350,31532,Sarremezan,31,,,315320000B0043,,,,,,,,,,,,,0,,,,,T,terres,,,2558,0.672657,43.215133
2023-392512,2023-11-29,000001,Vente,33000,,,LAVERARET,B025,31350,31532,Sarremezan,31,,,315320000B0056,,,,,,,,,,,,,0,,,,,T,terres,,,7205,0.675882,43.215457
2023-392512,2023-11-29,000001,Vente,33000,,,LAVERARET,B025,31350,31532,Sarremezan,31,,,315320000B0059,,,,,,,,,,,,,0,,,,,T,terres,,,13770,0.675742,43.216259
2023-392512,2023-11-29,000001,Vente,33000,,,MATAOU,B030,31350,31532,Sarremezan,31,,,315320000B0114,,,,,,,,,,,,,0,,,,,T,terres,,,13590,0.681479,43.211466
2023-392512,2023-11-29,000001,Vente,33000,,,MATAOU,B030,31350,31532,Sarremezan,31,,,315320000B0115,,,,,,,,,,,,,0,,,,,T,terres,,,3380,0.681578,43.212001
2023-392512,2023-11-29,000001,Vente,33000,,,LOTGE,B027,31350,31532,Sarremezan,31,,,315320000B0154,,,,,,,,,,,,,0,,,,,T,terres,,,3333,0.673198,43.211852
2023-392512,2023-11-29,000001,Vente,33000,,,LOTGE,B027,31350,31532,Sarremezan,31,,,315320000B0155,,,,,,,,,,,,,0,,,,,T,terres,,,2743,0.672505,43.211941
2023-392512,2023-11-29,000001,Vente,33000,,,LOTGE,B027,31350,31532,Sarremezan,31,,,315320000B0157,,,,,,,,,,,,,0,,,,,T,terres,,,2811,0.67208,43.210706
2023-392512,2023-11-29,000001,Vente,33000,,,LAVERARET,B025,31350,31532,Sarremezan,31,,,315320000B0622,,,,,,,,,,,,,0,,,,,T,terres,,,531,0.67594,43.216392
2023-392512,2023-11-29,000001,Vente,33000,,,LAVERARET,B025,31350,31532,Sarremezan,31,,,315320000B0624,,,,,,,,,,,,,0,,,,,T,terres,,,696,0.676679,43.215778
