id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-379991,2023-09-01,000001,Vente,324400,7,,RUE DE LA GARENNE,0100,31150,31230,Gratentour,31,,,31230000AC0241,,,,,,,,,,,,,0,1,Maison,119,4,S,sols,,,952,1.431977,43.717058
2023-380079,2023-09-25,000001,Vente,332000,28,,RUE DU HAMEAU DE LABOURDETTE,0130,31150,31230,Gratentour,31,,,31230000AM0097,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,580,1.442135,43.722462
2023-380079,2023-09-25,000001,Vente,332000,28,,RUE DU HAMEAU DE LABOURDETTE,0130,31150,31230,Gratentour,31,,,31230000AM0097,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,580,1.442135,43.722462
2023-380147,2023-09-05,000001,Vente,420000,,,LA GENCE,B022,31150,31230,Gratentour,31,,,31230000AT0127,,,,,,,,,,,,,0,,,,,T,terres,,,16905,1.420275,43.717265
2023-380205,2023-09-18,000001,Vente en l'état futur d'achèvement,259900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,13,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-380205,2023-09-18,000001,Vente en l'état futur d'achèvement,259900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,37,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-380433,2023-10-02,000001,Vente,759650,21,F,RUE SOPHIE GERMAIN,0285,31150,31230,Gratentour,31,,,31230000AE0075,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,1.42534,43.723691
2023-380433,2023-10-02,000001,Vente,759650,21,F,RUE SOPHIE GERMAIN,0285,31150,31230,Gratentour,31,,,31230000AE0075,,,,,,,,,,,,,0,1,Maison,199,5,S,sols,,,1100,1.42534,43.723691
2023-380433,2023-10-02,000001,Vente,759650,21,,RUE SOPHIE GERMAIN,0285,31150,31230,Gratentour,31,,,31230000AE0079,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1398,1.426162,43.724293
2023-381528,2023-10-10,000001,Vente,345220,26,,RUE DU HAMEAU DE LABOURDETTE,0130,31150,31230,Gratentour,31,,,31230000AM0098,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,563,1.4423,43.722542
2023-381974,2023-10-16,000002,Vente,300,4,,RUE CAYSSIALS,0030,31150,31230,Gratentour,31,,,31230000AA0176,,,,,,,,,,,,,0,,,,,S,sols,,,138,1.435062,43.720446
2023-382112,2023-10-25,000001,Vente,750000,24,,RUE DE PECHBONNIEU,0235,31150,31230,Gratentour,31,,,31230000AN0102,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.442742,43.718146
2023-382112,2023-10-25,000001,Vente,750000,24,,RUE DE PECHBONNIEU,0235,31150,31230,Gratentour,31,,,31230000AN0102,,,,,,,,,,,,,0,1,Maison,149,5,AG,terrains d'agrément,PARC,Parc,2937,1.442742,43.718146
2023-382112,2023-10-25,000001,Vente,750000,24,,RUE DE PECHBONNIEU,0235,31150,31230,Gratentour,31,,,31230000AN0102,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2937,1.442742,43.718146
2023-382112,2023-10-25,000001,Vente,750000,24,,RUE DE PECHBONNIEU,0235,31150,31230,Gratentour,31,,,31230000AN0102,,,,,,,,,,,,,0,1,Maison,149,5,S,sols,,,2000,1.442742,43.718146
2023-382422,2023-10-31,000001,Vente,380000,6,,LA DEVINE,B016,31150,31230,Gratentour,31,,,31230000AE0005,,,,,,,,,,,,,0,,,,,S,sols,,,1000,1.430199,43.726903
2023-382422,2023-10-31,000001,Vente,380000,6,,LA DEVINE,B016,31150,31230,Gratentour,31,,,31230000AE0005,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,2544,1.430199,43.726903
2023-382422,2023-10-31,000001,Vente,380000,6,,RUE DE LA DEVINE,0086,31150,31230,Gratentour,31,,,31230000AE0006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,136,1.430903,43.726365
2023-382422,2023-10-31,000001,Vente,380000,6,,RUE DE LA DEVINE,0086,31150,31230,Gratentour,31,,,31230000AE0006,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,136,1.430903,43.726365
2023-383011,2023-11-06,000001,Vente,200000,4,,RUE DE LABOURDETTE,0176,31150,31230,Gratentour,31,,,31230000AM0313,,,,,,,,,,,,,0,1,Maison,120,4,,,,,,1.439931,43.721301
2023-383011,2023-11-06,000001,Vente,200000,4,,RUE DE LABOURDETTE,0176,31150,31230,Gratentour,31,,,31230000AM0316,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,195,1.439842,43.72121
2023-383035,2023-11-10,000001,Vente en l'état futur d'achèvement,330500,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,39,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-383035,2023-11-10,000001,Vente en l'état futur d'achèvement,330500,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,41,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-383035,2023-11-10,000001,Vente en l'état futur d'achèvement,330500,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,40,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-383035,2023-11-10,000001,Vente en l'état futur d'achèvement,330500,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,16,79,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-384436,2023-11-28,000001,Vente en l'état futur d'achèvement,204900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,29,42.9,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-384436,2023-11-28,000001,Vente en l'état futur d'achèvement,204900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,67,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-384794,2023-12-18,000001,Vente en l'état futur d'achèvement,263900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,48,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-384794,2023-12-18,000001,Vente en l'état futur d'achèvement,263900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,27,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-384801,2023-12-01,000001,Vente,318805,13,,RUE MARGUERITE SICARD,0189,31150,31230,Gratentour,31,,,31230000AA0094,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,602,1.435864,43.722173
2023-384860,2023-12-06,000001,Vente,226000,16,,RUE DU TUCOL,0310,31150,31230,Gratentour,31,,,31230000AT0071,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,707,1.421481,43.714379
2023-385397,2023-12-18,000001,Vente,50000,10,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AP0019,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,967,1.43143,43.715022
2023-385407,2023-12-20,000001,Vente en l'état futur d'achèvement,263900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,31,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-385407,2023-12-20,000001,Vente en l'état futur d'achèvement,263900,11,,RUE DU BARRY,0015,31150,31230,Gratentour,31,,,31230000AC0244,,,56,,,,,,,,,,1,,,,,,,,,,1.430653,43.715323
2023-385918,2023-12-28,000002,Vente,100000,,,RUE DU CANIGOU,0038,31150,31230,Gratentour,31,,,31230000AN0163,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,578,,
2023-385924,2023-12-22,000001,Vente,100000,,,RUE DU CANIGOU,0038,31150,31230,Gratentour,31,,,31230000AN0162,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,600,,
