id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391645,2023-10-16,000001,Vente,41000,,,LA BOYS,B007,31210,31159,Le Cuing,31,,,311590000B0174,,,,,,,,,,,,,0,,,,,J,jardins,,,370,0.602437,43.148008
2023-391645,2023-10-16,000001,Vente,41000,,,LA BOYS,B007,31210,31159,Le Cuing,31,,,311590000B0175,,,,,,,,,,,,,0,,,,,L,landes,,,3300,0.602139,43.147769
2023-391645,2023-10-16,000001,Vente,41000,21,,RTE DU BARRAIL,0011,31210,31159,Le Cuing,31,,,311590000B0176,,,,,,,,,,,,,0,1,Maison,80,2,S,sols,,,690,0.601886,43.147476
2023-391645,2023-10-16,000001,Vente,41000,,,LA BOYS,B007,31210,31159,Le Cuing,31,,,311590000B0177,,,,,,,,,,,,,0,,,,,P,prés,,,18308,0.601666,43.14719
2023-391645,2023-10-16,000001,Vente,41000,,,LA BOYS,B007,31210,31159,Le Cuing,31,,,311590000B0178,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,573,0.600377,43.147069
2023-391645,2023-10-16,000001,Vente,41000,,,LA BOYS,B007,31210,31159,Le Cuing,31,,,311590000B0179,,,,,,,,,,,,,0,,,,,T,terres,,,2486,0.600458,43.146661
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,1,Maison,159,4,S,sols,,,417,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,417,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,376,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,376,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,417,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,1,Maison,159,4,AG,terrains d'agrément,PARC,Parc,457,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,457,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,AG,terrains d'agrément,PARC,Parc,457,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,1,Maison,159,4,AG,terrains d'agrément,PARC,Parc,377,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,377,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,AG,terrains d'agrément,PARC,Parc,377,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,1,Maison,159,4,AG,terrains d'agrément,PARC,Parc,417,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,417,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,AG,terrains d'agrément,PARC,Parc,417,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,1,Maison,159,4,S,sols,,,456,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,456,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,456,0.627272,43.147521
2023-392244,2023-11-20,000001,Vente,287620.7,48,B,QUA DU BEDIAOU,A001,31210,31159,Le Cuing,31,,,311590000C0949,,,,,,,,,,,,,0,1,Maison,159,4,S,sols,,,376,0.627272,43.147521
2023-392334,2023-11-21,000001,Vente,1500,,,LA GOUTILLE,B028,31210,31159,Le Cuing,31,,,311590000A0125,,,,,,,,,,,,,0,,,,,T,terres,,,2195,0.605614,43.160914
2023-392334,2023-11-21,000001,Vente,1500,,,LA GOUTILLE,B028,31210,31159,Le Cuing,31,,,311590000A0126,,,,,,,,,,,,,0,,,,,L,landes,,,920,0.606278,43.160767
2023-392334,2023-11-21,000001,Vente,1500,,,CAP DE LA COSTE,B010,31210,31159,Le Cuing,31,,,311590000A0666,,,,,,,,,,,,,0,,,,,L,landes,,,160,0.599052,43.160095
2023-392334,2023-11-21,000001,Vente,1500,,,CAP DE LA COSTE,B010,31210,31159,Le Cuing,31,,,311590000A0667,,,,,,,,,,,,,0,,,,,L,landes,,,720,0.598939,43.159666
2023-392390,2023-11-16,000001,Vente,12000,40,,RTE DES VIGNES,0008,31210,31159,Le Cuing,31,,,311590000C0748,,,,,,,,,,,,,0,,,,,T,terres,,,1520,0.650855,43.150753
2023-392681,2023-12-14,000001,Vente,16000,,,LA LANETE,B031,31210,31159,Le Cuing,31,,,311590000C0138,,,,,,,,,,,,,0,,,,,T,terres,,,2000,0.601789,43.142018
2023-392713,2023-12-13,000001,Vente,8500,10,,RUE DES ENCLOS,0012,31210,31159,Le Cuing,31,,,311590000A0859,,,,,,,,,,,,,0,1,Maison,95,2,S,sols,,,800,0.608995,43.153633
