id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389436,2023-06-20,000001,Vente,232000,31,,IMP GENE DE GAULLE ANTHONIOZ,0100,31120,31420,Pinsaguel,31,,,31420000AN0414,,,1,,,,,,,,,,1,1,Maison,78,4,,,,,,1.394124,43.496896
2023-389687,2023-07-04,000001,Vente,165000,35,,AV FRANCOIS LACHAMBRE,0510,31120,31420,Pinsaguel,31,,,31420000AN0303,,,109,,152,61.98,82,,,,,,3,2,Appartement,60,3,,,,,,1.396115,43.498474
2023-389687,2023-07-04,000001,Vente,165000,35,,AV FRANCOIS LACHAMBRE,0510,31120,31420,Pinsaguel,31,,,31420000AN0303,,,109,,152,61.98,82,,,,,,3,3,Dépendance,,0,,,,,,1.396115,43.498474
2023-389722,2023-06-30,000001,Vente,344450,40,,RUE DU 11 NOVEMBRE 1918,0573,31120,31420,Pinsaguel,31,,,31420000AV0034,,,,,,,,,,,,,0,1,Maison,126,6,S,sols,,,587,1.395898,43.495538
2023-389857,2023-06-19,000001,Vente,7958.62,,,LAS QUEOUNES,B020,31120,31420,Pinsaguel,31,,,31420000AB0015,,,,,,,,,,,,,0,,,,,T,terres,,,7707,1.379538,43.501949
2023-389857,2023-06-19,000001,Vente,7958.62,,,LAS QUEOUNES,B020,31120,31420,Pinsaguel,31,,,31420000AB0016,,,,,,,,,,,,,0,,,,,T,terres,,,4648,1.379411,43.502285
2023-389874,2023-07-05,000001,Vente,274000,17,,RUE JEAN CAYSSIALS,0481,31120,31420,Pinsaguel,31,,,31420000AN0079,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,376,1.392844,43.50213
2023-389874,2023-07-05,000001,Vente,274000,,,RUE DE LA COMMUNE 1871,0060,31120,31420,Pinsaguel,31,,,31420000AN0341,,,,,,,,,,,,,0,,,,,S,sols,,,44,1.39263,43.502142
2023-390026,2023-07-10,000001,Vente en l'état futur d'achèvement,540000,,,LA LEVRERE,B021,31120,31420,Pinsaguel,31,,,31420000AO0140,,,2,,,,,,,,,,1,,,,,,,,,,1.398444,43.496223
2023-390026,2023-07-10,000001,Vente en l'état futur d'achèvement,540000,,,LA LEVRERE,B021,31120,31420,Pinsaguel,31,,,31420000AO0140,,,53,,,,,,,,,,1,,,,,,,,,,1.398444,43.496223
2023-390026,2023-07-10,000001,Vente en l'état futur d'achèvement,540000,,,LA LEVRERE,B021,31120,31420,Pinsaguel,31,,,31420000AO0140,,,54,,,,,,,,,,1,,,,,,,,,,1.398444,43.496223
2023-390125,2023-07-20,000001,Vente,6000,94,,RUE D ANDORRE,0022,31120,31420,Pinsaguel,31,,,31420000AN0423,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391261,43.501799
2023-390349,2023-07-26,000001,Vente,120000,35,,AV FRANCOIS LACHAMBRE,0510,31120,31420,Pinsaguel,31,,,31420000AN0303,,,156,,67,,,,,,,,2,2,Appartement,40,2,,,,,,1.396115,43.498474
2023-390349,2023-07-26,000001,Vente,120000,35,,AV FRANCOIS LACHAMBRE,0510,31120,31420,Pinsaguel,31,,,31420000AN0303,,,156,,67,,,,,,,,2,3,Dépendance,,0,,,,,,1.396115,43.498474
2023-390380,2023-08-04,000001,Vente,203000,1,,RUE DE LA REPUBLIQUE,0797,31120,31420,Pinsaguel,31,,,31420000AK0029,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.39147,43.506287
2023-390380,2023-08-04,000001,Vente,203000,1,,RUE DE LA REPUBLIQUE,0797,31120,31420,Pinsaguel,31,,,31420000AK0029,,,34,,,,,,,,,,1,2,Appartement,85,4,,,,,,1.39147,43.506287
2023-391174,2023-09-01,000001,Vente,268800,11,,RUE HUME,0475,31120,31420,Pinsaguel,31,,,31420000AN0040,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,328,1.393819,43.501874
2023-391738,2023-10-23,000001,Vente,238000,21,,RUE HUME,0475,31120,31420,Pinsaguel,31,,,31420000AN0047,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,187,1.393636,43.502179
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0107,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2948,1.401025,43.496497
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0108,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,133,1.400593,43.496727
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0115,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,70,1.400921,43.496947
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0117,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1656,1.401332,43.496736
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0118,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,192,1.401736,43.496381
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0119,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,192,1.401811,43.496305
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0123,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,196,1.400569,43.496006
2023-391760,2023-10-02,000001,Vente,415140,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0124,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,195,1.400523,43.495962
2023-392040,2023-10-26,000001,Vente,80000,15,,RUE DES GENETS,0450,31120,31420,Pinsaguel,31,,,31420000AN0249,,,,,,,,,,,,,0,1,Maison,74,4,S,sols,,,274,1.397459,43.498624
2023-392079,2023-10-19,000001,Vente,140000,94,,RUE D ANDORRE,0022,31120,31420,Pinsaguel,31,,,31420000AN0424,,,34,,,,,,,,,,1,1,Maison,75,4,,,,,,1.391222,43.501569
2023-392118,2023-11-08,000001,Vente,292380,18,,RUE JEAN CAYSSIALS,0481,31120,31420,Pinsaguel,31,,,31420000AN0048,,,,,,,,,,,,,0,1,Maison,73,4,S,sols,,,470,1.393288,43.502094
2023-392118,2023-11-08,000001,Vente,292380,18,,RUE JEAN CAYSSIALS,0481,31120,31420,Pinsaguel,31,,,31420000AN0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,470,1.393288,43.502094
2023-392118,2023-11-08,000001,Vente,292380,18,,RUE JEAN CAYSSIALS,0481,31120,31420,Pinsaguel,31,,,31420000AN0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,470,1.393288,43.502094
2023-392167,2023-11-10,000001,Vente,563800,24,,RUE DE LA TAILLADE,0835,31120,31420,Pinsaguel,31,,,31420000AS0041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1400,1.401348,43.491165
2023-392167,2023-11-10,000001,Vente,563800,24,,RUE DE LA TAILLADE,0835,31120,31420,Pinsaguel,31,,,31420000AS0041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1400,1.401348,43.491165
2023-392167,2023-11-10,000001,Vente,563800,24,,RUE DE LA TAILLADE,0835,31120,31420,Pinsaguel,31,,,31420000AS0041,,,,,,,,,,,,,0,1,Maison,129,6,S,sols,,,1400,1.401348,43.491165
2023-392203,2023-11-07,000001,Vente,200000,5,,RUE CAZAULON,0025,31120,31420,Pinsaguel,31,,,31420000AN0194,,,,,,,,,,,,,0,1,Maison,73,4,S,sols,,,544,1.39531,43.50152
2023-392203,2023-11-07,000001,Vente,200000,5,,RUE CAZAULON,0025,31120,31420,Pinsaguel,31,,,31420000AN0194,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,544,1.39531,43.50152
2023-392270,2023-11-20,000001,Vente,370000,13,,RUE DE LA TAILLADE,0835,31120,31420,Pinsaguel,31,,,31420000AS0139,,,,,,,,,,,,,0,1,Maison,119,4,S,sols,,,1044,1.399531,43.490951
2023-392270,2023-11-20,000001,Vente,370000,13,,RUE DE LA TAILLADE,0835,31120,31420,Pinsaguel,31,,,31420000AS0139,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1044,1.399531,43.490951
2023-392270,2023-11-20,000001,Vente,370000,13,,RUE DE LA TAILLADE,0835,31120,31420,Pinsaguel,31,,,31420000AS0139,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1044,1.399531,43.490951
2023-392485,2023-11-27,000001,Vente,175120,1,,PL DE LA FRATERNITE,0430,31120,31420,Pinsaguel,31,,,31420000AE0205,,,18,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.389068,43.508082
2023-392485,2023-11-27,000001,Vente,175120,1,,PL DE LA FRATERNITE,0430,31120,31420,Pinsaguel,31,,,31420000AE0205,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.389068,43.508082
2023-392485,2023-11-27,000001,Vente,175120,1,,PL DE LA FRATERNITE,0430,31120,31420,Pinsaguel,31,,,31420000AE0205,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.389068,43.508082
2023-392556,2023-11-30,000001,Vente,137500,,,RUE DE LA COMMUNE 1871,0060,31120,31420,Pinsaguel,31,,,31420000AN0340,,,,,,,,,,,,,0,,,,,S,sols,,,170,1.39258,43.502014
2023-392556,2023-11-30,000001,Vente,137500,19,T,RUE DE LA COMMUNE 1871,0060,31120,31420,Pinsaguel,31,,,31420000AN0486,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,142,1.39272,43.502006
2023-392630,2023-11-25,000001,Vente,242000,2,,RUE DES GENETS,0450,31120,31420,Pinsaguel,31,,,31420000AN0243,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,324,1.397855,43.499116
2023-392630,2023-11-25,000001,Vente,242000,2,,RUE DES GENETS,0450,31120,31420,Pinsaguel,31,,,31420000AN0243,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,324,1.397855,43.499116
2023-392727,2023-12-08,000001,Vente,91000,94,,RUE D ANDORRE,0022,31120,31420,Pinsaguel,31,,,31420000AN0424,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391222,43.501569
2023-392727,2023-12-08,000001,Vente,91000,94,,RUE D ANDORRE,0022,31120,31420,Pinsaguel,31,,,31420000AN0424,,,18,,,,,,,,,,1,1,Maison,46,2,,,,,,1.391222,43.501569
2023-392879,2023-12-15,000001,Vente,230791,46,,RUE DES ACACIAS,0010,31120,31420,Pinsaguel,31,,,31420000AM0058,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,419,1.395862,43.500116
2023-392879,2023-12-15,000001,Vente,230791,46,,RUE DES ACACIAS,0010,31120,31420,Pinsaguel,31,,,31420000AM0058,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,419,1.395862,43.500116
2023-392998,2023-12-18,000001,Vente,252000,10,,RUE LOUIS CASTEX,0536,31120,31420,Pinsaguel,31,,,31420000AL0066,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,605,1.391606,43.505061
2023-393014,2023-12-20,000001,Vente en l'état futur d'achèvement,294052,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,113,76.29,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393014,2023-12-20,000001,Vente en l'état futur d'achèvement,294052,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,507,,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393015,2023-12-21,000001,Vente en l'état futur d'achèvement,215900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,101,40.89,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393015,2023-12-21,000001,Vente en l'état futur d'achèvement,215900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,501,,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393050,2023-12-27,000001,Vente en l'état futur d'achèvement,217900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,508,,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393050,2023-12-27,000001,Vente en l'état futur d'achèvement,217900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,114,,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393072,2023-12-27,000001,Vente en l'état futur d'achèvement,267900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,108,62.28,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393072,2023-12-27,000001,Vente en l'état futur d'achèvement,267900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,540,,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393075,2023-12-22,000001,Vente en l'état futur d'achèvement,273900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,541,,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
2023-393075,2023-12-22,000001,Vente en l'état futur d'achèvement,273900,,,JORDANIS,B018,31120,31420,Pinsaguel,31,,,31420000AO0109,,,109,64.24,,,,,,,,,1,,,,,,,,,,1.40079,43.496859
