id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369168,2023-03-21,000001,Vente,208300,4,,IMP DORTIS,0110,31140,31282,Launaguet,31,,,31282000AM0559,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.452736,43.652575
2023-369168,2023-03-21,000001,Vente,208300,4,,IMP DORTIS,0110,31140,31282,Launaguet,31,,,31282000AM0559,,,45,89.69,48,,,,,,,,2,3,Dépendance,,0,,,,,,1.452736,43.652575
2023-369168,2023-03-21,000001,Vente,208300,4,,IMP DORTIS,0110,31140,31282,Launaguet,31,,,31282000AM0559,,,45,89.69,48,,,,,,,,2,1,Maison,90,4,,,,,,1.452736,43.652575
2023-369168,2023-03-21,000001,Vente,208300,4,,IMP DORTIS,0110,31140,31282,Launaguet,31,,,31282000AM0559,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.452736,43.652575
2023-369320,2023-03-10,000001,Vente,600000,,,LE PETIT DEPOSIT,B033,31140,31282,Launaguet,31,,,31282000AB0106,,,,,,,,,,,,,0,,,,,T,terres,,,67,1.440388,43.675285
2023-369320,2023-03-10,000001,Vente,600000,,,LE PETIT DEPOSIT,B033,31140,31282,Launaguet,31,,,31282000AB0109,,,,,,,,,,,,,0,,,,,T,terres,,,349,1.440948,43.675111
2023-369320,2023-03-10,000001,Vente,600000,,,LE PETIT DEPOSIT,B033,31140,31282,Launaguet,31,,,31282000AB0110,,,,,,,,,,,,,0,,,,,T,terres,,,227,1.442005,43.674849
2023-369320,2023-03-10,000001,Vente,600000,22,,IMP DE SAUDRUNE,0240,31140,31282,Launaguet,31,,,31282000AB0230,,,,,,,,,,,,,0,,,,,T,terres,,,2310,1.441423,43.675595
2023-369320,2023-03-10,000001,Vente,600000,,,LE PETIT DEPOSIT,B033,31140,31282,Launaguet,31,,,31282000AB0232,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,3349,1.441197,43.675263
2023-369320,2023-03-10,000001,Vente,600000,,,LE PETIT DEPOSIT,B033,31140,31282,Launaguet,31,,,31282000AB0235,,,,,,,,,,,,,0,,,,,T,terres,,,1942,1.441889,43.675067
2023-369320,2023-03-10,000001,Vente,600000,,,LE PETIT DEPOSIT,B033,31140,31282,Launaguet,31,,,31282000AB0236,,,,,,,,,,,,,0,,,,,T,terres,,,215,1.442367,43.674949
2023-369371,2023-03-28,000001,Vente,120000,2,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,4,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.445078,43.661825
2023-369371,2023-03-28,000001,Vente,120000,2,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-369371,2023-03-28,000001,Vente,120000,2,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-369386,2023-03-13,000001,Vente,125000,3,,RUE CLAUDE CORNAC,0087,31140,31282,Launaguet,31,,,31282000AC0253,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.452061,43.674492
2023-369386,2023-03-13,000001,Vente,125000,3,,RUE CLAUDE CORNAC,0087,31140,31282,Launaguet,31,,,31282000AC0253,,,21,59.65,52,,,,,,,,2,2,Appartement,59,3,,,,,,1.452061,43.674492
2023-369386,2023-03-13,000001,Vente,125000,3,,RUE CLAUDE CORNAC,0087,31140,31282,Launaguet,31,,,31282000AC0253,,,21,59.65,52,,,,,,,,2,3,Dépendance,,0,,,,,,1.452061,43.674492
2023-369628,2023-03-20,000001,Vente,218000,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,27,,46,,,,,,,,2,3,Dépendance,,0,,,,,,1.449795,43.671011
2023-369628,2023-03-20,000001,Vente,218000,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,27,,46,,,,,,,,2,2,Appartement,77,3,,,,,,1.449795,43.671011
2023-369628,2023-03-20,000001,Vente,218000,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.449795,43.671011
2023-369628,2023-03-20,000001,Vente,218000,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.449795,43.671011
2023-369862,2023-03-16,000001,Vente,135000,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,38,,,,,,,,,,1,2,Appartement,51,3,,,,,,1.448261,43.679059
2023-369862,2023-03-16,000001,Vente,135000,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.448261,43.679059
2023-370007,2023-03-29,000001,Vente,99000,12,,RUE AIME CESAIRE,0011,31140,31282,Launaguet,31,,,31282000AH0510,,,64,40.8,,,,,,,,,1,2,Appartement,40,2,,,,,,1.445078,43.661825
2023-370007,2023-03-29,000001,Vente,99000,12,,RUE AIME CESAIRE,0011,31140,31282,Launaguet,31,,,31282000AH0510,,,199,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-370031,2023-04-05,000001,Vente,210000,13,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,250,82.58,,,,,,,,,1,1,Maison,79,4,,,,,,1.445078,43.661825
2023-370139,2023-04-05,000001,Vente,195000,30,,RUE DU 19 MARS 1962,0172,31140,31282,Launaguet,31,,,31282000AC0061,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,420,1.448052,43.673933
2023-370139,2023-04-05,000001,Vente,195000,30,,RUE DU 19 MARS 1962,0172,31140,31282,Launaguet,31,,,31282000AC0061,,,,,,,,,,,,,0,2,Appartement,51,3,S,sols,,,420,1.448052,43.673933
2023-370139,2023-04-05,000001,Vente,195000,30,,RUE DU 19 MARS 1962,0172,31140,31282,Launaguet,31,,,31282000AC0061,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,420,1.448052,43.673933
2023-370139,2023-04-05,000001,Vente,195000,30,,RUE DU 19 MARS 1962,0172,31140,31282,Launaguet,31,,,31282000AC0061,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,420,1.448052,43.673933
2023-370147,2023-03-23,000001,Vente,200000,7,,RUE BORDELONGUE,0024,31140,31282,Launaguet,31,,,31282000AK0600,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,183,1.447018,43.658044
2023-370204,2023-03-23,000001,Vente,193000,9,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,248,81.91,,,,,,,,,1,1,Maison,79,4,,,,,,1.445078,43.661825
2023-370805,2023-04-04,000001,Vente,319100,18,,RUE SIMONE SIGNORET,0251,31140,31282,Launaguet,31,,,31282000AR0075,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,414,1.461379,43.676331
2023-370805,2023-04-04,000001,Vente,319100,18,,RUE SIMONE SIGNORET,0251,31140,31282,Launaguet,31,,,31282000AR0075,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,414,1.461379,43.676331
2023-370840,2023-04-12,000001,Vente,122000,5,,PAS DE LA FRATERNITE,0128,31140,31282,Launaguet,31,,,31282000AR0319,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,116,1.458032,43.675091
2023-370844,2023-04-19,000001,Vente,141000,6,,AV DES DROITS DE L HOMME,0095,31140,31282,Launaguet,31,,,31282000AR0330,,,,,,,,,,,,,0,1,Maison,74,4,S,sols,,,127,1.45727,43.675164
2023-371132,2023-04-14,000001,Vente,99750,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,15,33.52,,,,,,,,,1,2,Appartement,34,2,,,,,,1.448261,43.679059
2023-371132,2023-04-14,000001,Vente,99750,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.448261,43.679059
2023-371136,2023-04-20,000001,Vente,229944,4,,CHE DORADE,0105,31140,31282,Launaguet,31,,,31282000AA0186,,,4,76.51,,,,,,,,,1,1,Maison,77,3,,,,,,1.454752,43.677317
2023-371311,2023-04-12,000001,Vente,157150,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.448261,43.679059
2023-371311,2023-04-12,000001,Vente,157150,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,63,50.24,,,,,,,,,1,2,Appartement,51,3,,,,,,1.448261,43.679059
2023-371565,2023-04-24,000001,Vente,331310,17,,RUE LAZARE CARNOT,0164,31140,31282,Launaguet,31,,,31282000AH0275,,,2,,,,,,,,,,1,1,Maison,78,4,,,,,,1.446785,43.664012
2023-371565,2023-04-24,000001,Vente,331310,17,,RUE LAZARE CARNOT,0164,31140,31282,Launaguet,31,,,31282000AH0275,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446785,43.664012
2023-371590,2023-04-25,000001,Vente,110000,12,,RUE AIME CESAIRE,0011,31140,31282,Launaguet,31,,,31282000AH0510,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-371590,2023-04-25,000001,Vente,110000,12,,RUE AIME CESAIRE,0011,31140,31282,Launaguet,31,,,31282000AH0510,,,75,,,,,,,,,,1,2,Appartement,41,2,,,,,,1.445078,43.661825
2023-371590,2023-04-25,000001,Vente,110000,12,,RUE AIME CESAIRE,0011,31140,31282,Launaguet,31,,,31282000AH0510,,,214,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-371778,2023-04-26,000001,Vente,168000,3,,RUE LUCIE AUBRAC,0167,31140,31282,Launaguet,31,,,31282000AC0349,,,23,,,,,,,,,,1,2,Appartement,75,4,,,,,,1.453837,43.672773
2023-371778,2023-04-26,000001,Vente,168000,1,,RUE LUCIE AUBRAC,0167,31140,31282,Launaguet,31,,,31282000AC0349,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.453837,43.672773
2023-371778,2023-04-26,000001,Vente,168000,1,,RUE LUCIE AUBRAC,0167,31140,31282,Launaguet,31,,,31282000AC0349,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.453837,43.672773
2023-372260,2023-04-21,000001,Vente,300000,3,,AV DES FRERES LUMIERE,0136,31140,31282,Launaguet,31,,,31282000AN0300,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,509,1.451785,43.65983
2023-372408,2023-05-11,000001,Vente,100000,1,,RUE DE LA VIOLETTE,0258,31140,31282,Launaguet,31,,,31282000AL0126,,,7,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.443303,43.651951
2023-372408,2023-05-11,000001,Vente,100000,1,,RUE DE LA VIOLETTE,0258,31140,31282,Launaguet,31,,,31282000AL0126,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.443303,43.651951
2023-372408,2023-05-11,000001,Vente,100000,1,,RUE DE LA VIOLETTE,0258,31140,31282,Launaguet,31,,,31282000AL0126,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.443303,43.651951
2023-372476,2023-05-23,000001,Vente,133120,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,10,,12,,,,,,,,2,3,Dépendance,,0,,,,,,1.449795,43.671011
2023-372476,2023-05-23,000001,Vente,133120,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,10,,12,,,,,,,,2,2,Appartement,38,2,,,,,,1.449795,43.671011
2023-372476,2023-05-23,000001,Vente,133120,85,B,AV DES NOBLES,0180,31140,31282,Launaguet,31,,,31282000AC0264,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.449795,43.671011
2023-372723,2023-05-16,000001,Vente,116100,2,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-372723,2023-05-16,000001,Vente,116100,2,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-372723,2023-05-16,000001,Vente,116100,2,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,25,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.445078,43.661825
2023-372800,2023-05-26,000001,Vente,130000,2,,RUE ALEXANDRA DAVID NEEL,0003,31140,31282,Launaguet,31,,,31282000AH0510,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-372800,2023-05-26,000001,Vente,130000,2,,RUE ALEXANDRA DAVID NEEL,0003,31140,31282,Launaguet,31,,,31282000AH0510,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.445078,43.661825
2023-372800,2023-05-26,000001,Vente,130000,2,,RUE ALEXANDRA DAVID NEEL,0003,31140,31282,Launaguet,31,,,31282000AH0510,,,45,51.39,,,,,,,,,1,2,Appartement,56,3,,,,,,1.445078,43.661825
2023-372817,2023-05-22,000001,Vente,96400,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,195,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.448261,43.679059
2023-372817,2023-05-22,000001,Vente,96400,94,,RTE DE BESSIERES,0020,31140,31282,Launaguet,31,,,31282000AA0001,,,46,,,,,,,,,,1,2,Appartement,34,2,,,,,,1.448261,43.679059
2023-372868,2023-05-09,000001,Vente,215000,5,,RUE ELSA TRIOLET,0111,31140,31282,Launaguet,31,,,31282000AH0510,,,246,,,,,,,,,,1,1,Maison,79,4,,,,,,1.445078,43.661825
2023-373066,2023-05-24,000001,Vente,135100,1,,RUE DE LA VIOLETTE,0258,31140,31282,Launaguet,31,,,31282000AL0126,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.443303,43.651951
2023-373066,2023-05-24,000001,Vente,135100,1,,RUE DE LA VIOLETTE,0258,31140,31282,Launaguet,31,,,31282000AL0126,,,5,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.443303,43.651951
2023-373066,2023-05-24,000001,Vente,135100,1,,RUE DE LA VIOLETTE,0258,31140,31282,Launaguet,31,,,31282000AL0126,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.443303,43.651951
