id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-377639,2023-08-04,000001,Vente,588700,107,,RUE DE LA CROIX BLANCHE,0011,31340,31073,Bondigoux,31,,,31073000AI0188,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1390,1.539215,43.839098
2023-377639,2023-08-04,000001,Vente,588700,,,RUE DE LA CROIX BLANCHE,0011,31340,31073,Bondigoux,31,,,31073000AI0189,,,,,,,,,,,,,0,,,,,J,jardins,,,366,1.539165,43.838901
2023-377639,2023-08-04,000001,Vente,588700,151,,RUE DE LA CROIX BLANCHE,0011,31340,31073,Bondigoux,31,,,31073000AI0426,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,217,1.539431,43.83895
2023-377749,2023-08-08,000001,Vente,63000,,,ROUQUETTE,B032,31340,31073,Bondigoux,31,,,31073000AC0395,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,932,1.546415,43.850246
2023-380476,2023-09-23,000001,Vente,83178,,,LA MOULINE,B026,31340,31073,Bondigoux,31,,,31073000AH0214,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1236,1.545841,43.845491
2023-380476,2023-09-23,000001,Vente,83178,,,LA MOULINE,B026,31340,31073,Bondigoux,31,,,31073000AH0215,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,648,1.546341,43.845284
2023-382010,2023-10-20,000001,Vente,95327,,,RTE DE VILLEMUR,0008,31340,31073,Bondigoux,31,,,31073000AI0570,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1671,1.535964,43.83964
2023-382894,2023-10-30,000001,Vente,200867,286,,RTE DE MONTVALEN,0005,31340,31073,Bondigoux,31,,,31073000AI0558,,,,,,,,,,,,,0,,,,,S,sols,,,151,1.542413,43.841452
2023-382894,2023-10-30,000001,Vente,200867,,,LE VILLAGE,B038,31340,31073,Bondigoux,31,,,31073000AI0559,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,47,1.542361,43.841416
2023-383057,2023-11-06,000001,Vente,51000,,,LA PASSADE,B039,31340,31073,Bondigoux,31,,,31073000AI0511,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,188,1.541038,43.840771
2023-383057,2023-11-06,000001,Vente,51000,,,LA PASSADE,B039,31340,31073,Bondigoux,31,,,31073000AI0512,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,513,1.541175,43.840774
2023-383116,2023-11-15,000001,Vente,5500,,,ROUQUETTE,B032,31340,31073,Bondigoux,31,,,31073000AC0121,,,,,,,,,,,,,0,,,,,S,sols,,,298,1.546955,43.851649
2023-383118,2023-11-17,000001,Vente,72540,,,LA MOULINE,B026,31340,31073,Bondigoux,31,,,31073000AH0213,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1100,1.545593,43.845518
2023-383125,2023-11-15,000001,Vente,60000,,,ROUQUETTE,B032,31340,31073,Bondigoux,31,,,31073000AC0396,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1183,1.546249,43.850356
2023-383410,2023-11-14,000001,Vente,450000,83,,LE VILLAGE,B038,31340,31073,Bondigoux,31,,,31073000AI0153,,,,,,,,,,,,,0,1,Maison,284,6,S,sols,,,1204,1.541298,43.8396
2023-383410,2023-11-14,000001,Vente,450000,,,LE VILLAGE,B038,31340,31073,Bondigoux,31,,,31073000AI0157,,,,,,,,,,,,,0,,,,,J,jardins,,,1876,1.541091,43.839322
2023-383410,2023-11-14,000001,Vente,450000,,,RUE DE L ESCALERE,0020,31340,31073,Bondigoux,31,,,31073000AI0158,,,,,,,,,,,,,0,,,,,S,sols,,,444,1.541201,43.839083
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0008,,,,,,,,,,,,,0,,,,,T,terres,,,23198,1.557119,43.866658
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0016,,,,,,,,,,,,,0,,,,,T,terres,,,24471,1.559148,43.862557
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0016,,,,,,,,,,,,,0,,,,,T,terres,,,12235,1.559148,43.862557
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0034,,,,,,,,,,,,,0,,,,,T,terres,,,5016,1.561134,43.859651
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0039,,,,,,,,,,,,,0,,,,,T,terres,,,7134,1.560706,43.858741
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0040,,,,,,,,,,,,,0,,,,,P,prés,,,4996,1.561173,43.859
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0041,,,,,,,,,,,,,0,,,,,P,prés,,,6932,1.56191,43.859384
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0042,,,,,,,,,,,,,0,,,,,P,prés,,,3767,1.562376,43.859677
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0049,,,,,,,,,,,,,0,,,,,T,terres,,,5918,1.561249,43.858114
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0049,,,,,,,,,,,,,0,,,,,P,prés,,,2360,1.561249,43.858114
2023-384072,2023-11-21,000001,Vente,88000,,,CANTEMERLE,B006,31340,31073,Bondigoux,31,,,31073000AD0079,,,,,,,,,,,,,0,,,,,T,terres,,,28536,1.558945,43.864163
2023-384072,2023-11-21,000001,Vente,88000,,,FONTANACE A LA PAYSSIERE,B013,31340,31073,Bondigoux,31,,,31073000ZA0005,,,,,,,,,,,,,0,,,,,T,terres,,,22950,1.56233,43.856757
2023-384072,2023-11-21,000001,Vente,88000,,,FONTANACE A LA PAYSSIERE,B013,31340,31073,Bondigoux,31,,,31073000ZA0009,,,,,,,,,,,,,0,,,,,T,terres,,,16680,1.564405,43.856464
2023-384452,2023-12-14,000001,Vente,95327,,,RTE DE VILLEMUR,0008,31340,31073,Bondigoux,31,,,31073000AI0571,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,697,1.536319,43.839718
2023-384452,2023-12-14,000001,Vente,95327,,,RTE DE VILLEMUR,0008,31340,31073,Bondigoux,31,,,31073000AI0572,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,977,1.536544,43.83981
2023-385212,2023-12-26,000001,Vente,40000,101,,RUE MARIUS CAZENEUVE,0009,31340,31073,Bondigoux,31,,,31073000AI0584,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,463,1.53871,43.840648
2023-385224,2023-12-27,000001,Vente,54000,,,GRENAUDIO,B018,31340,31073,Bondigoux,31,,,31073000AL0187,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,807,1.541173,43.837957
