id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0599,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1460,1.45622,43.803051
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,1,Maison,150,4,AG,terrains d'agrément,PARC,Parc,1184,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1184,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1184,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1184,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,1000,1.456624,43.802877
2023-367143,2023-02-08,000001,Vente,432500,2665,,RTE DE VILLEMUR,0009,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0601,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.456624,43.802877
2023-367942,2023-02-10,000001,Vente,12000,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0157,,,,,,,,,,,,,0,,,,,T,terres,,,5580,1.444041,43.78525
2023-368597,2023-02-16,000001,Vente,75500.95,,,FONDS REAL,B029,31620,31587,Villeneuve-lès-Bouloc,31,,,31587000AA0049,,,,,,,,,,,,,0,,,,,T,terres,,,2599,1.383636,43.770592
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0272,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2175,1.457729,43.798931
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0273,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2465,1.457254,43.798665
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0274,,,,,,,,,,,,,0,,,,,VI,vignes,,,4057,1.455886,43.799599
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0274,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,9643,1.455886,43.799599
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0275,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2930,1.457204,43.799473
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0276,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,5250,1.456366,43.8002
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0277,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1810,1.456071,43.800413
2023-368892,2023-03-14,000001,Vente,13500,,,LA GOITTE,B037,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0280,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1625,1.455401,43.800089
2023-369103,2023-03-15,000001,Vente,130000,238,,CHE DE LA PLAINE BASSE,0270,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1550,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1185,1.414918,43.765339
2023-369125,2023-02-28,000001,Vente,1,,,CAMINAS,B012,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0720,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.432593,43.771493
2023-369125,2023-02-28,000001,Vente,1,,,CAMINAS,B012,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0721,,,,,,,,,,,,,0,,,,,S,sols,,,85,1.432361,43.77155
2023-369136,2023-02-28,000001,Vente,1,,,CAMINAS,B012,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0725,,,,,,,,,,,,,0,,,,,S,sols,,,1337,1.431472,43.771701
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1333,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8,1.428437,43.781425
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1334,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,9,1.428444,43.781439
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1349,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.428478,43.781382
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1350,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,9,1.428474,43.781364
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1351,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,29,1.428553,43.781226
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1352,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,32,1.428547,43.781268
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1360,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,821,1.429597,43.781514
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1361,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,39,1.428715,43.780963
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1362,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,36,1.428704,43.781009
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1366,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,941,1.429925,43.781494
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1382,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,17,1.428897,43.780699
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1383,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,14,1.42888,43.780693
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1384,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1588,1.430094,43.781188
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1385,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,11,1.428784,43.780841
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1386,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,10,1.428806,43.780848
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1392,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,42,1.428976,43.780531
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1393,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,63,1.429033,43.780477
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1458,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,494,1.429168,43.780974
2023-369162,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1461,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1581,1.429002,43.781111
2023-369703,2023-03-30,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0775,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,401,1.441245,43.786134
2023-369703,2023-03-30,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0781,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,385,1.441407,43.786037
2023-370194,2023-04-05,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0774,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,397,1.441038,43.785853
2023-370194,2023-04-05,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0780,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,390,1.441208,43.785772
2023-370618,2023-04-12,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0777,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,397,1.441627,43.786605
2023-370618,2023-04-12,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0783,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,410,1.441726,43.786496
2023-370793,2023-04-18,000001,Vente,7012.5,,,LA PETITE RIVIERE,B064,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000D0212,,,,,,,,,,,,,0,,,,,T,terres,,,6375,1.399581,43.762333
2023-370818,2023-04-19,000001,Vente,3091,,,LA GRANDE RIVIERE,B039,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000D0029,,,,,,,,,,,,,0,,,,,T,terres,,,2810,1.395595,43.760174
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1373,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,43,1.43085,43.781406
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1401,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,16,1.430984,43.781361
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1402,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,23,1.431083,43.781337
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1403,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,33,1.431044,43.781307
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1406,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.430121,43.781077
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1459,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,723,1.430334,43.781322
2023-371354,2023-02-23,000001,Vente,1,,,GRISOU,B040,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1460,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1482,1.430049,43.781527
2023-371824,2023-04-17,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0776,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,391,1.441385,43.786325
2023-371824,2023-04-17,000001,Vente,4800,,,BENAC,B006,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0782,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,383,1.441574,43.78627
2023-372567,2023-05-12,000001,Vente,2280000,1,,AV DU GIROU,0149,31620,31587,Villeneuve-lès-Bouloc,31,,,31587000AA0146,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,594,0,S,sols,,,2605,1.374609,43.763404
2023-372567,2023-05-12,000001,Vente,2280000,1,,AV DU GIROU,0149,31620,31587,Villeneuve-lès-Bouloc,31,,,31587000AA0146,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,462,0,S,sols,,,2605,1.374609,43.763404
2023-372878,2023-05-30,000001,Vente,230000,84,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0476,,,,,,,,,,,,,0,1,Maison,92,2,T,terres,,,1230,1.447244,43.780692
2023-372878,2023-05-30,000001,Vente,230000,84,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0476,,,,,,,,,,,,,0,1,Maison,92,2,S,sols,,,1466,1.447244,43.780692
2023-373085,2023-05-10,000001,Vente,358900,22,,RUE DES CARTOUNADES,0045,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1141,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,731,1.421377,43.769281
2023-373085,2023-05-10,000001,Vente,358900,22,,RUE DES CARTOUNADES,0045,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1141,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,731,1.421377,43.769281
2023-373085,2023-05-10,000001,Vente,358900,,,LAS CARTOUNADES,B046,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1163,,,,,,,,,,,,,0,,,,,S,sols,,,110,1.421541,43.769235
2023-374045,2023-05-25,000001,Vente,102000,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1521,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,402,1.419608,43.765653
2023-376000,2023-06-19,000001,Vente,330000,124,,CHE DE GALITRAN,0005,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0318,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,1000,1.43714,43.783261
2023-376000,2023-06-19,000001,Vente,330000,124,,CHE DE GALITRAN,0005,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0318,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1093,1.43714,43.783261
2023-376000,2023-06-19,000001,Vente,330000,124,,CHE DE GALITRAN,0005,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0318,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.43714,43.783261
2023-376000,2023-06-19,000001,Vente,330000,124,,CHE DE GALITRAN,0005,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0318,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.43714,43.783261
2023-376000,2023-06-19,000001,Vente,330000,124,,CHE DE GALITRAN,0005,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0318,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1093,1.43714,43.783261
2023-376000,2023-06-19,000001,Vente,330000,124,,CHE DE GALITRAN,0005,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0318,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,1093,1.43714,43.783261
2023-376798,2023-07-24,000001,Vente,255235,1250,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0650,,,,,,,,,,,,,0,,,,,S,sols,,,95,1.433134,43.782953
2023-376798,2023-07-24,000001,Vente,255235,1250,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0679,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,1058,1.433425,43.782881
2023-376798,2023-07-24,000001,Vente,255235,1250,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0682,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,150,1.433443,43.783016
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1507,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,74,1.420064,43.76548
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1509,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,21,1.42012,43.765329
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1510,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,19,1.420179,43.765176
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1536,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,731,1.418693,43.765221
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1537,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,237,1.419773,43.765708
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1538,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,99,1.41862,43.765595
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1539,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,90,1.418694,43.765591
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1540,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,48,1.418656,43.765593
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1541,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,14,1.420057,43.765441
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1542,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1645,1.418209,43.76576
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1543,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,30,1.417867,43.76557
2023-377117,2023-06-30,000001,Vente,150,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1562,,,,,,,,,,,,,0,,,,,S,sols,,,3749,1.418704,43.765563
2023-377928,2023-07-26,000001,Vente,1175000,12,,AV DU GIROU,0149,31620,31587,Villeneuve-lès-Bouloc,31,,,31587000AA0024,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,739,0,S,sols,,,10000,1.381332,43.762317
2023-378703,2023-09-01,000001,Vente,200000,907,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0330,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,966,1.436841,43.781684
2023-378703,2023-09-01,000001,Vente,200000,907,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0330,,,,,,,,,,,,,0,1,Maison,67,4,S,sols,,,966,1.436841,43.781684
2023-378703,2023-09-01,000001,Vente,200000,907,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0330,,,,,,,,,,,,,0,1,Maison,67,4,T,terres,,,1324,1.436841,43.781684
2023-378703,2023-09-01,000001,Vente,200000,907,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0330,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1324,1.436841,43.781684
2023-379510,2023-09-06,000001,Vente,330000,1146,,RTE DE CASTELNAU,0002,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000D0508,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,1000,1.396356,43.769899
2023-379510,2023-09-06,000001,Vente,330000,1146,,RTE DE CASTELNAU,0002,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000D0508,,,,,,,,,,,,,0,1,Maison,120,4,AG,terrains d'agrément,PARC,Parc,1000,1.396356,43.769899
2023-379510,2023-09-06,000001,Vente,330000,,,MOULIN DE SAINT PIERRE,B055,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000D0510,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,558,1.39607,43.769599
2023-379510,2023-09-06,000001,Vente,330000,,,MOULIN DE SAINT PIERRE,B055,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000D0511,,,,,,,,,,,,,0,,,,,T,terres,,,4038,1.396548,43.770343
2023-381780,2023-10-24,000001,Vente,15000,426,,RTE DE BOULOC,0001,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000A0647,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1709,1.443126,43.780924
2023-382146,2023-10-20,000001,Vente,299450,33,,CHE DE GRISOU,0150,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C0643,,,,,,,,,,,,,0,1,Maison,132,4,T,terres,,,1034,1.430111,43.778225
2023-382146,2023-10-20,000001,Vente,299450,33,,CHE DE GRISOU,0150,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C0643,,,,,,,,,,,,,0,1,Maison,132,4,S,sols,,,686,1.430111,43.778225
2023-382146,2023-10-20,000001,Vente,299450,,,MAINERIE,B049,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C0646,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1280,1.429393,43.777941
2023-382266,2023-10-27,000001,Vente,125000,,,LAMBRIE,B043,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000C1523,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,511,1.419035,43.765791
2023-382692,2023-10-31,000001,Vente,765000,,,LA PANCOUSSIERE,B059,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0030,,,,,,,,,,,,,0,,,,,T,terres,,,41350,1.440168,43.776421
2023-382692,2023-10-31,000001,Vente,765000,,,GALOIS,B035,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0032,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1140,1.442807,43.777721
2023-382692,2023-10-31,000001,Vente,765000,,,GALOIS,B035,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0034,,,,,,,,,,,,,0,,,,,T,terres,,,82090,1.44174,43.77849
2023-382692,2023-10-31,000001,Vente,765000,,,GALOIS,B035,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0035,,,,,,,,,,,,,0,,,,,T,terres,,,30710,1.441363,43.780508
2023-382692,2023-10-31,000001,Vente,765000,,,GALOIS,B035,31620,31587,Villeneuve-lès-Bouloc,31,,,315870000B0036,,,,,,,,,,,,,0,,,,,T,terres,,,3100,1.443795,43.779937
