id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389163,2023-06-07,000001,Vente,308000,9,,ALL DU PRE DE LA VICTORINE,0245,31470,31499,Saint-Lys,31,,,314990000E3006,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,751,1.179966,43.50007
2023-389163,2023-06-07,000001,Vente,308000,9,,ALL DU PRE DE LA VICTORINE,0245,31470,31499,Saint-Lys,31,,,314990000E3006,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,751,1.179966,43.50007
2023-389166,2023-05-30,000001,Vente,2230000,825,,RTE DE TOULOUSE,0328,31470,31499,Saint-Lys,31,,,314990000A1344,,,,,,,,,,,,,0,2,Appartement,90,4,S,sols,,,9936,1.183725,43.5187
2023-389166,2023-05-30,000001,Vente,2230000,825,,RTE DE TOULOUSE,0328,31470,31499,Saint-Lys,31,,,314990000A1344,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,3106,0,S,sols,,,9936,1.183725,43.5187
2023-389166,2023-05-30,000001,Vente,2230000,825,,RTE DE TOULOUSE,0328,31470,31499,Saint-Lys,31,,,314990000A1344,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,9936,1.183725,43.5187
2023-389166,2023-05-30,000001,Vente,2230000,825,,RTE DE TOULOUSE,0328,31470,31499,Saint-Lys,31,,,314990000A1344,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,9936,1.183725,43.5187
2023-389166,2023-05-30,000001,Vente,2230000,,,LA BORDETTE,B010,31470,31499,Saint-Lys,31,,,314990000A1347,,,,,,,,,,,,,0,,,,,S,sols,,,3895,1.184462,43.518948
2023-389188,2023-05-17,000001,Vente,566185,17,B,AV MARCONI,0195,31470,31499,Saint-Lys,31,,,314990000B1794,,,,,,,,,,,,,0,1,Maison,117,4,AG,terrains d'agrément,,,500,1.200163,43.511906
2023-389188,2023-05-17,000001,Vente,566185,17,B,AV MARCONI,0195,31470,31499,Saint-Lys,31,,,314990000B1794,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,400,0,S,sols,,,1000,1.200163,43.511906
2023-389188,2023-05-17,000001,Vente,566185,17,B,AV MARCONI,0195,31470,31499,Saint-Lys,31,,,314990000B1794,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,400,0,AG,terrains d'agrément,,,500,1.200163,43.511906
2023-389188,2023-05-17,000001,Vente,566185,17,B,AV MARCONI,0195,31470,31499,Saint-Lys,31,,,314990000B1794,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,1000,1.200163,43.511906
2023-389236,2023-06-01,000001,Vente,174000,,,LASBROUES,B048,31470,31499,Saint-Lys,31,,,314990000B0502,,,,,,,,,,,,,0,,,,,S,sols,,,587,1.190767,43.507551
2023-389236,2023-06-01,000001,Vente,174000,89,,LASBROUES,B048,31470,31499,Saint-Lys,31,,,314990000B1278,,,,,,,,,,,,,0,1,Maison,117,6,S,sols,,,998,1.190673,43.507764
2023-389285,2023-06-12,000001,Vente,180000,1426,,RTE DE SAINT CLAR,0288,31470,31499,Saint-Lys,31,,,314990000E3950,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,782,1.186891,43.505145
2023-389446,2023-06-21,000001,Vente,97000,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2578,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,114,1.1885,43.509168
2023-389446,2023-06-21,000001,Vente,97000,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2590,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,290,1.188561,43.509183
2023-389447,2023-06-21,000001,Vente,271900,20,,RUE DE LA CASSAGNE,0067,31470,31499,Saint-Lys,31,,,314990000E2468,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,712,1.176883,43.504391
2023-389447,2023-06-21,000001,Vente,271900,20,,RUE DE LA CASSAGNE,0067,31470,31499,Saint-Lys,31,,,314990000E2468,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,712,1.176883,43.504391
2023-389477,2023-06-28,000001,Vente,140000,22,,RUE DES ANTENNES,0009,31470,31499,Saint-Lys,31,,,314990000A1178,,,186,70.82,249,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-389477,2023-06-28,000001,Vente,140000,22,,RUE DES ANTENNES,0009,31470,31499,Saint-Lys,31,,,314990000A1178,,,186,70.82,249,,,,,,,,2,1,Maison,71,3,,,,,,1.186447,43.522562
2023-389582,2023-06-26,000001,Vente,84000,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,370,,60,,,,,,,,2,2,Appartement,47,2,,,,,,1.186447,43.522562
2023-389582,2023-06-26,000001,Vente,84000,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,370,,60,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-389596,2023-07-03,000001,Vente,1,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B0069,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,641,1.189207,43.508497
2023-389596,2023-07-03,000001,Vente,1,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2589,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3381,1.188366,43.509031
2023-389596,2023-07-03,000001,Vente,1,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2595,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1292,1.189163,43.508902
2023-389596,2023-07-03,000001,Vente,1,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2604,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,54,1.188204,43.509676
2023-389596,2023-07-03,000001,Vente,1,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2605,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1061,1.189391,43.509031
2023-389662,2023-06-27,000001,Vente,307000,723,,AV LEONIE BIAMOURET,0034,31470,31499,Saint-Lys,31,,,314990000E3602,,,,,,,,,,,,,0,1,Maison,115,5,AG,terrains d'agrément,,,237,1.186837,43.504054
2023-389662,2023-06-27,000001,Vente,307000,723,,AV LEONIE BIAMOURET,0034,31470,31499,Saint-Lys,31,,,314990000E3602,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.186837,43.504054
2023-389662,2023-06-27,000001,Vente,307000,723,,AV LEONIE BIAMOURET,0034,31470,31499,Saint-Lys,31,,,314990000E3602,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,1000,1.186837,43.504054
2023-389662,2023-06-27,000001,Vente,307000,723,,AV LEONIE BIAMOURET,0034,31470,31499,Saint-Lys,31,,,314990000E3602,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,237,1.186837,43.504054
2023-389662,2023-06-27,000001,Vente,307000,,,TERRES DU GAVACHON,B100,31470,31499,Saint-Lys,31,,,314990000E3605,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,58,1.186593,43.504077
2023-389666,2023-06-27,000001,Vente,65000,,,LE MOULIN DE LA JALOUSIE,B064,31470,31499,Saint-Lys,31,,,314990000A1697,,,,,,,,,,,,,0,,,,,S,sols,,,349,1.187729,43.52028
2023-389666,2023-06-27,000001,Vente,65000,,,LE MOULIN DE LA JALOUSIE,B064,31470,31499,Saint-Lys,31,,,314990000A1699,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,293,1.187341,43.520194
2023-389666,2023-06-27,000001,Vente,65000,,,LE MOULIN DE LA JALOUSIE,B064,31470,31499,Saint-Lys,31,,,314990000A1700,,,,,,,,,,,,,0,,,,,S,sols,,,394,1.186778,43.52014
2023-389700,2023-06-27,000001,Vente,129537,31,,RUE DE LA GRAVETTE,0143,31470,31499,Saint-Lys,31,,,314990000B0395,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.18104,43.513979
2023-389700,2023-06-27,000001,Vente,129537,31,,RUE DE LA GRAVETTE,0143,31470,31499,Saint-Lys,31,,,314990000B0395,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.18104,43.513979
2023-389700,2023-06-27,000001,Vente,129537,31,,RUE DE LA GRAVETTE,0143,31470,31499,Saint-Lys,31,,,314990000B0395,,,16,46.87,,,,,,,,,1,2,Appartement,47,2,,,,,,1.18104,43.513979
2023-389737,2023-06-23,000001,Vente,243200,14,,RUE AIME CESAIRE,0420,31470,31499,Saint-Lys,31,,,314990000B2178,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,419,1.195991,43.511512
2023-389746,2023-07-04,000001,Vente,282000,20,,RUE CLAUDE NOUGARO,0229,31470,31499,Saint-Lys,31,,,314990000B1724,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,834,1.195388,43.506128
2023-389765,2023-07-05,000001,Vente,212000,6,,RUE DE LA BIGORRE,0036,31470,31499,Saint-Lys,31,,,314990000E3480,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,576,1.174086,43.509078
2023-389765,2023-07-05,000001,Vente,212000,6,,RUE DE LA BIGORRE,0036,31470,31499,Saint-Lys,31,,,314990000E3480,,,,,,,,,,,,,0,1,Maison,60,4,S,sols,,,576,1.174086,43.509078
2023-389765,2023-07-05,000001,Vente,212000,,,RIBOSI,B086,31470,31499,Saint-Lys,31,,,314990000E3482,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.173941,43.509081
2023-389859,2023-07-12,000001,Vente,401000,26,,ALL DE BOIRIS,0038,31470,31499,Saint-Lys,31,,,314990000B1380,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,976,1.193958,43.515948
2023-389859,2023-07-12,000001,Vente,401000,26,,ALL DE BOIRIS,0038,31470,31499,Saint-Lys,31,,,314990000B1380,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,976,1.193958,43.515948
2023-389859,2023-07-12,000001,Vente,401000,26,,ALL DE BOIRIS,0038,31470,31499,Saint-Lys,31,,,314990000B1380,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,976,1.193958,43.515948
2023-389871,2023-06-21,000001,Vente,368000,3900,,RTE DE LAMASQUERE,0169,31470,31499,Saint-Lys,31,,,314990000D0476,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,481,1.217929,43.500072
2023-389871,2023-06-21,000001,Vente,368000,,,LANGLA,B047,31470,31499,Saint-Lys,31,,,314990000D0532,,,,,,,,,,,,,0,,,,,P,prés,,,2119,1.218202,43.500148
2023-389918,2023-06-22,000001,Vente,132000,246,I,BARTAS,B005,31470,31499,Saint-Lys,31,,,314990000E3977,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,535,1.190638,43.500919
2023-389918,2023-06-22,000001,Vente,132000,246,I,BARTAS,B005,31470,31499,Saint-Lys,31,,,314990000E3977,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,535,1.190638,43.500919
2023-389918,2023-06-22,000001,Vente,132000,,,BARTAS,B005,31470,31499,Saint-Lys,31,,,314990000E3984,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,202,1.190464,43.500988
2023-389918,2023-06-22,000001,Vente,132000,,,BARTAS,B005,31470,31499,Saint-Lys,31,,,314990000E3985,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,103,1.19071,43.500803
2023-389954,2023-07-21,000001,Vente,171515,2,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,197,71.64,260,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-389954,2023-07-21,000001,Vente,171515,2,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,197,71.64,260,,,,,,,,2,1,Maison,71,3,,,,,,1.186447,43.522562
2023-389983,2023-07-05,000001,Vente,634300,,,BOUTET,B013,31470,31499,Saint-Lys,31,,,314990000B0585,,,,,,,,,,,,,0,,,,,S,sols,,,2660,1.198825,43.506446
2023-389983,2023-07-05,000001,Vente,634300,,,CHE DES GENETS,0132,31470,31499,Saint-Lys,31,,,314990000B2367,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,752,1.198318,43.506825
2023-389983,2023-07-05,000001,Vente,634300,14,,CHE DES GENETS,0132,31470,31499,Saint-Lys,31,,,314990000B2368,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.198196,43.507223
2023-389983,2023-07-05,000001,Vente,634300,14,,CHE DES GENETS,0132,31470,31499,Saint-Lys,31,,,314990000B2368,,,,,,,,,,,,,0,1,Maison,250,5,S,sols,,,1269,1.198196,43.507223
2023-389983,2023-07-05,000001,Vente,634300,14,,CHE DES GENETS,0132,31470,31499,Saint-Lys,31,,,314990000B2368,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.198196,43.507223
2023-389983,2023-07-05,000001,Vente,634300,14,,CHE DES GENETS,0132,31470,31499,Saint-Lys,31,,,314990000B2368,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.198196,43.507223
2023-389983,2023-07-05,000001,Vente,634300,14,,CHE DES GENETS,0132,31470,31499,Saint-Lys,31,,,314990000B2368,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1269,1.198196,43.507223
2023-390041,2023-07-08,000001,Vente,233650,6,A,RUE DES MARRONNIERS,0207,31470,31499,Saint-Lys,31,,,314990000E1468,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,779,1.172994,43.507735
2023-390062,2023-06-29,000001,Vente,94000,5001,,LE MOULIN DE LA JALOUSIE,B064,31470,31499,Saint-Lys,31,,,314990000A1178,,,145,,418,,,,,,,,2,2,Appartement,48,2,,,,,,1.186447,43.522562
2023-390062,2023-06-29,000001,Vente,94000,5001,,LE MOULIN DE LA JALOUSIE,B064,31470,31499,Saint-Lys,31,,,314990000A1178,,,145,,418,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2074,,,,,,,,,,,,,0,1,Maison,98,5,S,sols,,,223,1.192149,43.506147
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2075,,,,,,,,,,,,,0,,,,,S,sols,,,48,1.192026,43.506036
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2076,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.192,43.506129
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2077,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.19195,43.506079
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2095,,,,,,,,,,,,,0,,,,,S,sols,,,54,1.192202,43.506113
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2096,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.192088,43.506001
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2097,,,,,,,,,,,,,0,,,,,S,sols,,,42,1.19222,43.506098
2023-390068,2023-07-11,000001,Vente,252000,42,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2098,,,,,,,,,,,,,0,,,,,S,sols,,,8,1.192109,43.505989
2023-390275,2023-07-19,000001,Vente,308440,5001,F,ALL DU CLOS DE LA TUILERIE,0330,31470,31499,Saint-Lys,31,,,314990000B1033,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,493,1.190784,43.512701
2023-390275,2023-07-19,000001,Vente,308440,5001,F,ALL DU CLOS DE LA TUILERIE,0330,31470,31499,Saint-Lys,31,,,314990000B1033,,,,,,,,,,,,,0,1,Maison,101,4,J,jardins,POTAG,Jardin potager,1000,1.190784,43.512701
2023-390287,2023-07-27,000001,Vente,752018.7,,,RIBOSI,B086,31470,31499,Saint-Lys,31,,,314990000E3873,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,355,1.173049,43.508941
2023-390287,2023-07-27,000001,Vente,752018.7,,,RIBOSI,B086,31470,31499,Saint-Lys,31,,,314990000E3918,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,438,1.172831,43.508756
2023-390332,2023-07-31,000001,Vente,99000,,,LES ROUJATS,B091,31470,31499,Saint-Lys,31,,,314990000B2588,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,410,1.18808,43.508743
2023-390390,2023-07-28,000001,Vente,178900,14,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,208,,271,,,,,,,,2,1,Maison,71,3,,,,,,1.186447,43.522562
2023-390390,2023-07-28,000001,Vente,178900,14,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,208,,271,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390428,2023-08-09,000001,Vente,319000,10,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2024,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,438,1.194152,43.506502
2023-390428,2023-08-09,000001,Vente,319000,10,,RUE DU LISTAN,0187,31470,31499,Saint-Lys,31,,,314990000B2036,,,,,,,,,,,,,0,,,,,S,sols,,,62,1.194301,43.50652
2023-390585,2023-08-04,000001,Vente,314714,828,,CHE DU GUIRAOUDEOU,0146,31470,31499,Saint-Lys,31,,,314990000A1404,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,649,1.167834,43.524738
2023-390689,2023-08-21,000001,Vente,140741,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,329,,33,,330,,,,,,3,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390689,2023-08-21,000001,Vente,140741,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,329,,33,,330,,,,,,3,2,Appartement,67,3,,,,,,1.186447,43.522562
2023-390689,2023-08-21,000001,Vente,140741,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,329,,33,,330,,,,,,3,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390707,2023-08-17,000001,Vente,176192,2,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,190,70.84,253,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390707,2023-08-17,000001,Vente,176192,2,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,190,70.84,253,,,,,,,,2,1,Maison,71,3,,,,,,1.186447,43.522562
2023-390707,2023-08-17,000001,Vente,176192,2,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,190,70.84,253,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390723,2023-08-09,000001,Vente,200000,9,,CLOS SAINT ELOI,A051,31470,31499,Saint-Lys,31,,,314990000E1373,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,780,1.174809,43.509742
2023-390746,2023-08-04,000001,Vente,319900,16,,ALL DE PUNRAS,0250,31470,31499,Saint-Lys,31,,,314990000B2324,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,474,1.192705,43.513318
2023-390746,2023-08-04,000001,Vente,319900,,,LA TUILERIE,B103,31470,31499,Saint-Lys,31,,,314990000B2331,,,,,,,,,,,,,0,,,,,S,sols,,,42,1.192814,43.513454
2023-390746,2023-08-04,000001,Vente,319900,,,LA TUILERIE,B103,31470,31499,Saint-Lys,31,,,314990000B2335,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.192858,43.51331
2023-390746,2023-08-04,000001,Vente,319900,,,LA TUILERIE,B103,31470,31499,Saint-Lys,31,,,314990000B2336,,,,,,,,,,,,,0,,,,,S,sols,,,177,1.192889,43.513423
2023-390750,2023-08-04,000001,Vente,199500,14,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,200,70.41,263,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390750,2023-08-04,000001,Vente,199500,14,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,200,70.41,263,,,,,,,,2,1,Maison,71,3,,,,,,1.186447,43.522562
2023-390752,2023-08-25,000001,Vente,75500,47,,CHE LASBROUES,0177,31470,31499,Saint-Lys,31,,,314990000B2563,,,,,,,,,,,,,0,1,Maison,101,3,S,sols,,,1000,1.189797,43.508022
2023-390752,2023-08-25,000001,Vente,75500,47,,CHE LASBROUES,0177,31470,31499,Saint-Lys,31,,,314990000B2563,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.189797,43.508022
2023-390752,2023-08-25,000001,Vente,75500,47,,CHE LASBROUES,0177,31470,31499,Saint-Lys,31,,,314990000B2563,,,,,,,,,,,,,0,1,Maison,101,3,AG,terrains d'agrément,,,750,1.189797,43.508022
2023-390752,2023-08-25,000001,Vente,75500,47,,CHE LASBROUES,0177,31470,31499,Saint-Lys,31,,,314990000B2563,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,750,1.189797,43.508022
2023-390753,2023-08-25,000001,Vente,185110,1578,,RTE DE MURET,0218,31470,31499,Saint-Lys,31,,,314990000B1904,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,285,1.194521,43.511545
2023-390832,2023-08-24,000001,Vente,71800,300,,RUE RENE ZAGO,0360,31470,31499,Saint-Lys,31,,,314990000B1608,,,12,32.83,,,,,,,,,1,2,Appartement,32,2,,,,,,1.186963,43.509941
2023-390832,2023-08-24,000001,Vente,71800,5001,F,RUE RENE ZAGO,0360,31470,31499,Saint-Lys,31,,,314990000B1608,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.186963,43.509941
2023-390883,2023-08-28,000001,Vente,90000,,,RIBOSI,B086,31470,31499,Saint-Lys,31,,,314990000E3874,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,310,1.173186,43.508806
2023-390900,2023-08-17,000001,Vente,89300,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,369,,59,,,,,,,,2,3,Dépendance,,0,,,,,,1.186447,43.522562
2023-390900,2023-08-17,000001,Vente,89300,22,,RUE ALAIN COLAS,0008,31470,31499,Saint-Lys,31,,,314990000A1178,,,369,,59,,,,,,,,2,2,Appartement,47,2,,,,,,1.186447,43.522562
2023-390951,2023-08-25,000001,Vente,559850,240,,CHE DE LA MARNIERE,0206,31470,31499,Saint-Lys,31,,,314990000B2278,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,754,1.189973,43.51412
2023-390951,2023-08-25,000001,Vente,559850,240,,CHE DE LA MARNIERE,0206,31470,31499,Saint-Lys,31,,,314990000B2278,,,,,,,,,,,,,0,1,Maison,165,5,S,sols,,,754,1.189973,43.51412
2023-390951,2023-08-25,000001,Vente,559850,,,PILLORRE,B076,31470,31499,Saint-Lys,31,,,314990000B2284,,,,,,,,,,,,,0,,,,,S,sols,,,702,1.189891,43.513914
2023-391025,2023-06-28,000001,Vente,242500,1,,CHE DE VAYSSE,0344,31470,31499,Saint-Lys,31,,,314990000A1377,,,,,,,,,,,,,0,,,,,S,sols,,,145,1.175881,43.517275
2023-391025,2023-06-28,000001,Vente,242500,3,,CHE DE VAYSSE,0344,31470,31499,Saint-Lys,31,,,314990000A1718,,,,,,,,,,,,,0,1,Maison,84,3,S,sols,,,408,1.176024,43.517229
2023-391025,2023-06-28,000001,Vente,242500,1,,CHE DE VAYSSE,0344,31470,31499,Saint-Lys,31,,,314990000A1720,,,,,,,,,,,,,0,,,,,S,sols,,,97,1.17621,43.517162
2023-391031,2023-08-09,000001,Vente,314750,9,,AV DES PYRENEES,0249,31470,31499,Saint-Lys,31,,,314990000E3525,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,557,1.173506,43.510836
2023-391031,2023-08-09,000001,Vente,314750,9,,AV DES PYRENEES,0249,31470,31499,Saint-Lys,31,,,314990000E3525,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,557,1.173506,43.510836
2023-391080,2023-09-15,000001,Vente,1,,,MESTRE RAMOUN,B059,31470,31499,Saint-Lys,31,,,314990000F0928,,,,,,,,,,,,,0,,,,,S,sols,,,1087,1.165869,43.518897
2023-391080,2023-09-15,000001,Vente,1,,,MESTRE RAMOUN,B059,31470,31499,Saint-Lys,31,,,314990000F0946,,,,,,,,,,,,,0,,,,,S,sols,,,356,1.165355,43.518203
2023-391113,2023-09-11,000001,Vente,162000,51,,AV DES ONDES COURTES,0227,31470,31499,Saint-Lys,31,,,314990000A1540,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,115,1.189276,43.52196
2023-391113,2023-09-11,000001,Vente,162000,,,LE MOULIN DE LA JALOUSIE,B064,31470,31499,Saint-Lys,31,,,314990000A1553,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,31,1.189265,43.522068
2023-391118,2023-09-11,000001,Vente,95000,,,PRIM,B084,31470,31499,Saint-Lys,31,,,314990000E3947,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,657,1.190627,43.495051
2023-391124,2023-09-15,000001,Vente,233520,4,,RUE DE LA BIGORRE,0036,31470,31499,Saint-Lys,31,,,314990000E3467,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,679,1.173459,43.509457
2023-391124,2023-09-15,000001,Vente,233520,4,,RUE DE LA BIGORRE,0036,31470,31499,Saint-Lys,31,,,314990000E3467,,,,,,,,,,,,,0,1,Maison,67,4,S,sols,,,679,1.173459,43.509457
2023-391124,2023-09-15,000001,Vente,233520,4,,RUE DE LA BIGORRE,0036,31470,31499,Saint-Lys,31,,,314990000E3467,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,679,1.173459,43.509457
2023-391124,2023-09-15,000001,Vente,233520,,,RIBOSI,B086,31470,31499,Saint-Lys,31,,,314990000E3472,,,,,,,,,,,,,0,,,,,S,sols,,,297,1.173383,43.509328
2023-391124,2023-09-15,000001,Vente,233520,,,RIBOSI,B086,31470,31499,Saint-Lys,31,,,314990000E3474,,,,,,,,,,,,,0,,,,,S,sols,,,122,1.173284,43.509321
2023-391155,2023-09-14,000001,Vente,196676,2,,AV FRANCOIS MITTERRAND,0214,31470,31499,Saint-Lys,31,,,314990000F0295,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,57,1.177994,43.513734
2023-391156,2023-09-14,000002,Vente,240000,,,LA TUILERIE,B103,31470,31499,Saint-Lys,31,,,314990000B2312,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,40,1.192916,43.511822
