id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373266,2023-05-16,000001,Vente,29385,,,ABELANETS BAS,B001,31340,31583,Villematier,31,,,31583000ZR0128,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1306,1.495958,43.838257
2023-373771,2023-05-16,000001,Vente,163000,,,PORT HAUT,B050,31340,31583,Villematier,31,,,31583000ZB0116,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,388,1.509244,43.857311
2023-373924,2023-06-13,000001,Vente,1,,,PORT HAUT,B050,31340,31583,Villematier,31,,,31583000ZB0042,,,,,,,,,,,,,0,,,,,T,terres,,,148,1.509239,43.857231
2023-374903,2023-06-14,000002,Vente,283000,107,,BOIS DESSUS,B011,31340,31583,Villematier,31,,,31583000ZI0193,,,,,,,,,,,,,0,1,Maison,90,5,,,,,,1.495981,43.825111
2023-375203,2023-06-09,000001,Vente,25000,,,NEGRETS,B043,31340,31583,Villematier,31,,,31583000ZN0111,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,980,1.467392,43.819269
2023-375203,2023-06-09,000001,Vente,25000,,,NEGRETS,B043,31340,31583,Villematier,31,,,31583000ZN0111,,,,,,,,,,,,,0,,,,,T,terres,,,17340,1.467392,43.819269
2023-375991,2023-07-13,000002,Vente,75000,,,LA PATABELLE,B044,31340,31583,Villematier,31,,,31583000ZB0257,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1500,1.505642,43.854516
2023-376296,2023-06-30,000001,Vente,15500,,,AIROLLES,B004,31340,31583,Villematier,31,,,31583000ZR0012,,,,,,,,,,,,,0,,,,,T,terres,,,17190,1.497036,43.834306
2023-376546,2023-07-21,000001,Vente,75000,,,LA PATABELLE,B044,31340,31583,Villematier,31,,,31583000ZB0258,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1500,1.505828,43.854659
2023-376974,2023-07-19,000001,Vente,174300,,,SQ ABBE TOUZEL,0004,31340,31583,Villematier,31,,,31583000ZE0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,70,1.507845,43.828881
2023-376974,2023-07-19,000001,Vente,174300,110,,SQ ABBE TOUZEL,0004,31340,31583,Villematier,31,,,31583000ZE0107,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,143,1.507931,43.829039
2023-376974,2023-07-19,000001,Vente,174300,110,,SQ ABBE TOUZEL,0004,31340,31583,Villematier,31,,,31583000ZE0107,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,143,1.507931,43.829039
2023-376974,2023-07-19,000001,Vente,174300,,,LE VILLAGE,B061,31340,31583,Villematier,31,,,31583000ZE0209,,,,,,,,,,,,,0,,,,,P,prés,,,160,1.507768,43.828939
2023-376974,2023-07-19,000001,Vente,174300,,,LE VILLAGE,B061,31340,31583,Villematier,31,,,31583000ZE0210,,,,,,,,,,,,,0,,,,,P,prés,,,101,1.507775,43.828836
2023-378053,2023-08-21,000001,Vente,230000,2667,,RTE DES VINS,0108,31340,31583,Villematier,31,,,31583000ZN0016,,,,,,,,,,,,,0,1,Maison,86,4,T,terres,,,2985,1.482334,43.824004
2023-378053,2023-08-21,000001,Vente,230000,2667,,RTE DES VINS,0108,31340,31583,Villematier,31,,,31583000ZN0016,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,895,1.482334,43.824004
2023-378219,2023-08-10,000001,Vente,425890,1175,,RTE DE VACQUIERS,0100,31340,31583,Villematier,31,,,31583000ZH0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.507113,43.826427
2023-378219,2023-08-10,000001,Vente,425890,1175,,RTE DE VACQUIERS,0100,31340,31583,Villematier,31,,,31583000ZH0175,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,1000,1.507113,43.826427
2023-378219,2023-08-10,000001,Vente,425890,1175,,RTE DE VACQUIERS,0100,31340,31583,Villematier,31,,,31583000ZH0175,,,,,,,,,,,,,0,1,Maison,130,4,AG,terrains d'agrément,PARC,Parc,533,1.507113,43.826427
2023-378219,2023-08-10,000001,Vente,425890,1175,,RTE DE VACQUIERS,0100,31340,31583,Villematier,31,,,31583000ZH0175,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,533,1.507113,43.826427
2023-379361,2023-09-06,000001,Vente,296500,1363,,RTE DE NAVIDALS,0080,31340,31583,Villematier,31,,,31583000ZO0014,,,,,,,,,,,,,0,1,Maison,110,4,T,terres,,,1109,1.487257,43.831858
2023-379361,2023-09-06,000001,Vente,296500,1363,,RTE DE NAVIDALS,0080,31340,31583,Villematier,31,,,31583000ZO0014,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,2031,1.487257,43.831858
2023-379361,2023-09-06,000001,Vente,296500,,,RIVALET,B056,31340,31583,Villematier,31,,,31583000ZO0084,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4890,1.486829,43.830921
2023-379857,2023-09-01,000001,Vente,1273,,,ABELANETS BAS,B001,31340,31583,Villematier,31,,,31583000ZR0094,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,67,1.495066,43.839515
2023-379931,2023-09-18,000001,Vente,290000,143,,PL DE LA MAIRIE,0060,31340,31583,Villematier,31,,,31583000ZE0118,,,,,,,,,,,,,0,1,Maison,220,6,S,sols,,,326,1.508967,43.829236
2023-379931,2023-09-18,000001,Vente,290000,143,,PL DE LA MAIRIE,0060,31340,31583,Villematier,31,,,31583000ZE0118,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,326,1.508967,43.829236
2023-379931,2023-09-18,000001,Vente,290000,143,,PL DE LA MAIRIE,0060,31340,31583,Villematier,31,,,31583000ZE0118,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,326,1.508967,43.829236
2023-379931,2023-09-18,000001,Vente,290000,,,LE VILLAGE,B061,31340,31583,Villematier,31,,,31583000ZE0119,,,,,,,,,,,,,0,,,,,S,sols,,,274,1.508916,43.829154
2023-380226,2023-09-18,000001,Vente,15000,46,,LE VILLAGE,B061,31340,31583,Villematier,31,,,31583000ZE0147,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,27,1.50868,43.828557
2023-381587,2023-10-20,000001,Vente,127500,488,,RTE DE MONTJOIRE,0073,31340,31583,Villematier,31,,,31583000ZH0032,,,,,,,,,,,,,0,1,Maison,135,4,T,terres,,,1309,1.509137,43.824061
2023-381587,2023-10-20,000001,Vente,127500,488,,RTE DE MONTJOIRE,0073,31340,31583,Villematier,31,,,31583000ZH0032,,,,,,,,,,,,,0,1,Maison,135,4,S,sols,,,931,1.509137,43.824061
2023-382600,2023-10-24,000001,Vente,124002,,,ABELANETS BAS,B001,31340,31583,Villematier,31,,,31583000ZR0110,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3106,1.495587,43.83898
2023-382600,2023-10-24,000001,Vente,124002,,,ABELANETS BAS,B001,31340,31583,Villematier,31,,,31583000ZR0127,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2355,1.495884,43.838548
2023-383139,2023-11-09,000001,Vente,249000,9090,F,RTE DE NAVIDALS,0080,31340,31583,Villematier,31,,,31583000ZO0090,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.484193,43.833168
2023-383139,2023-11-09,000001,Vente,249000,9090,F,RTE DE NAVIDALS,0080,31340,31583,Villematier,31,,,31583000ZO0090,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.484193,43.833168
2023-383139,2023-11-09,000001,Vente,249000,9090,F,RTE DE NAVIDALS,0080,31340,31583,Villematier,31,,,31583000ZO0090,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,1000,1.484193,43.833168
2023-383139,2023-11-09,000001,Vente,249000,9090,F,RTE DE NAVIDALS,0080,31340,31583,Villematier,31,,,31583000ZO0090,,,,,,,,,,,,,0,1,Maison,104,4,AG,terrains d'agrément,PARC,Parc,1500,1.484193,43.833168
2023-383139,2023-11-09,000001,Vente,249000,,,NAVIDALS SUD,B042,31340,31583,Villematier,31,,,31583000ZO0091,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,569,1.483484,43.83294
2023-383344,2023-11-08,000001,Vente,40344,,,BERTOULY,B009,31340,31583,Villematier,31,,,31583000ZP0023,,,,,,,,,,,,,0,,,,,T,terres,,,33620,1.492786,43.835444
2023-383390,2023-11-16,000001,Vente,330000,366,,CHEM DE GASTOU,0034,31340,31583,Villematier,31,,,31583000ZN0231,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,1000,1.481627,43.8216
2023-383390,2023-11-16,000001,Vente,330000,366,,CHEM DE GASTOU,0034,31340,31583,Villematier,31,,,31583000ZN0231,,,,,,,,,,,,,0,1,Maison,150,5,AG,terrains d'agrément,PARC,Parc,1500,1.481627,43.8216
2023-383390,2023-11-16,000001,Vente,330000,366,,CHEM DE GASTOU,0034,31340,31583,Villematier,31,,,31583000ZN0281,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,222,1.481332,43.821449
2023-383390,2023-11-16,000001,Vente,330000,430,,CHEM DE GASTOU,0034,31340,31583,Villematier,31,,,31583000ZN0282,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,129,1.481217,43.821475
2023-384409,2023-11-24,000001,Vente,10500,,,BOIS DESSUS,B011,31340,31583,Villematier,31,,,31583000ZI0086,,,,,,,,,,,,,0,,,,,T,terres,,,2520,1.49732,43.825788
2023-384409,2023-11-24,000001,Vente,10500,,,BOIS DESSUS,B011,31340,31583,Villematier,31,,,31583000ZI0086,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,17410,1.49732,43.825788
2023-384771,2023-12-06,000001,Vente,5017,,,LES BARAYROUS,B008,31340,31583,Villematier,31,,,31583000ZI0049,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,1900,1.502872,43.81783
2023-384771,2023-12-06,000001,Vente,5017,,,LES BARAYROUS,B008,31340,31583,Villematier,31,,,31583000ZI0050,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,5350,1.502483,43.817752
2023-384771,2023-12-06,000001,Vente,5017,,,LES BARAYROUS,B008,31340,31583,Villematier,31,,,31583000ZI0055,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,12820,1.500553,43.818649
2023-384849,2023-12-20,000001,Vente,40000,,,RUE PIERRE COMPTE,0115,31340,31583,Villematier,31,,,31583000ZP0284,,,,,,,,,,,,,0,,,,,T,terres,,,76,1.495257,43.837603
2023-384926,2023-12-15,000001,Vente,34639,,,PLACETTES,B046,31340,31583,Villematier,31,,,31583000ZP0278,,,,,,,,,,,,,0,,,,,T,terres,,,661,1.493166,43.83884
2023-384926,2023-12-15,000001,Vente,34639,,,PLACETTES,B046,31340,31583,Villematier,31,,,31583000ZP0280,,,,,,,,,,,,,0,,,,,P,prés,,,76,1.492705,43.839058
2023-385121,2023-12-11,000001,Vente,272283,2515,,RTE DES VINS,0108,31340,31583,Villematier,31,,,31583000ZN0356,,,,,,,,,,,,,0,1,Maison,105,4,AG,terrains d'agrément,PARC,Parc,2451,1.484512,43.823286
2023-385121,2023-12-11,000001,Vente,272283,2515,,RTE DES VINS,0108,31340,31583,Villematier,31,,,31583000ZN0356,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,1000,1.484512,43.823286
