id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365494,2023-01-17,000001,Vente,173300,3,,RTE DE TOULOUSE,2620,31830,31424,Plaisance-du-Touch,31,,,31424000BM0590,,,10,57.82,59,,60,,,,,,3,3,Dépendance,,0,,,,,,1.305515,43.569665
2023-365494,2023-01-17,000001,Vente,173300,3,,RTE DE TOULOUSE,2620,31830,31424,Plaisance-du-Touch,31,,,31424000BM0590,,,10,57.82,59,,60,,,,,,3,3,Dépendance,,0,,,,,,1.305515,43.569665
2023-365567,2023-01-18,000001,Vente,304000,18,,IMP DE LA CLE DE SOL,1050,31830,31424,Plaisance-du-Touch,31,,,31424000BR0140,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,524,1.300945,43.560765
2023-365581,2023-01-16,000001,Vente,245500,16,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0193,,,,,,,,,,,,,0,1,Maison,72,3,S,sols,,,260,1.318122,43.566422
2023-365612,2023-01-06,000001,Vente,387000,21,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0577,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,556,1.31052,43.558552
2023-365612,2023-01-06,000001,Vente,387000,21,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0577,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,556,1.31052,43.558552
2023-365612,2023-01-06,000001,Vente,387000,21,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0577,,,,,,,,,,,,,0,1,Maison,67,4,S,sols,,,556,1.31052,43.558552
2023-365627,2023-01-17,000001,Vente,230000,2,,RUE PAUL VERLAINE,2156,31830,31424,Plaisance-du-Touch,31,,,31424000BO0217,,,1,,,,,,,,,,1,1,Maison,89,4,,,,,,1.310172,43.569158
2023-365632,2023-01-25,000001,Vente,404500,36,,RUE DE TERRIS,2590,31830,31424,Plaisance-du-Touch,31,,,31424000AR0404,,,,,,,,,,,,,0,1,Maison,156,4,S,sols,,,1296,1.277464,43.563451
2023-365632,2023-01-25,000001,Vente,404500,36,,RUE DE TERRIS,2590,31830,31424,Plaisance-du-Touch,31,,,31424000AR0404,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1296,1.277464,43.563451
2023-365632,2023-01-25,000001,Vente,404500,36,,RUE DE TERRIS,2590,31830,31424,Plaisance-du-Touch,31,,,31424000AR0404,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1296,1.277464,43.563451
2023-365632,2023-01-25,000001,Vente,404500,36,,RUE DE TERRIS,2590,31830,31424,Plaisance-du-Touch,31,,,31424000AR0404,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1296,1.277464,43.563451
2023-365636,2023-01-20,000001,Vente,94000,2,,RTE DE TOULOUSE,2620,31830,31424,Plaisance-du-Touch,31,,,31424000BO0095,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306521,43.568354
2023-365636,2023-01-20,000001,Vente,94000,4,,RTE DE TOULOUSE,2620,31830,31424,Plaisance-du-Touch,31,,,31424000BO0095,,,609,50.53,,,,,,,,,1,2,Appartement,55,2,,,,,,1.306521,43.568354
2023-365653,2023-01-26,000001,Vente,2000,72,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0329,,,,,,,,,,,,,0,,,,,S,sols,,,109,1.313351,43.558606
2023-365671,2023-01-25,000001,Vente,124350,36,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0181,,,1,,21,,22,,,,,,3,3,Dépendance,,0,,,,,,1.319542,43.5671
2023-365671,2023-01-25,000001,Vente,124350,36,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0181,,,1,,21,,22,,,,,,3,3,Dépendance,,0,,,,,,1.319542,43.5671
2023-365671,2023-01-25,000001,Vente,124350,36,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0181,,,1,,21,,22,,,,,,3,2,Appartement,49,2,,,,,,1.319542,43.5671
2023-365675,2023-01-17,000001,Vente,235000,63,Q,RUE DE LA TRAVERSE,2660,31830,31424,Plaisance-du-Touch,31,,,31424000AP0073,,,32,,33,,34,,35,,51,,5,3,Dépendance,,0,,,,,,1.27665,43.559344
2023-365675,2023-01-17,000001,Vente,235000,63,Q,RUE DE LA TRAVERSE,2660,31830,31424,Plaisance-du-Touch,31,,,31424000AP0073,,,32,,33,,34,,35,,51,,5,2,Appartement,73,4,,,,,,1.27665,43.559344
2023-365675,2023-01-17,000001,Vente,235000,63,Q,RUE DE LA TRAVERSE,2660,31830,31424,Plaisance-du-Touch,31,,,31424000AP0073,,,32,,33,,34,,35,,51,,5,3,Dépendance,,0,,,,,,1.27665,43.559344
2023-365675,2023-01-17,000001,Vente,235000,63,Q,RUE DE LA TRAVERSE,2660,31830,31424,Plaisance-du-Touch,31,,,31424000AP0073,,,32,,33,,34,,35,,51,,5,3,Dépendance,,0,,,,,,1.27665,43.559344
2023-365675,2023-01-17,000001,Vente,235000,63,Q,RUE DE LA TRAVERSE,2660,31830,31424,Plaisance-du-Touch,31,,,31424000AP0073,,,32,,33,,34,,35,,51,,5,3,Dépendance,,0,,,,,,1.27665,43.559344
2023-365811,2023-01-19,000001,Vente,225000,9,,CHE DE BORDENEUVE,0730,31830,31424,Plaisance-du-Touch,31,,,31424000DO0024,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.267678,43.538233
2023-365811,2023-01-19,000001,Vente,225000,,,BORDENEUVE,B014,31830,31424,Plaisance-du-Touch,31,,,31424000DO0027,,,,,,,,,,,,,0,,,,,S,sols,,,623,1.267652,43.538139
2023-365811,2023-01-19,000001,Vente,225000,,,BORDENEUVE,B014,31830,31424,Plaisance-du-Touch,31,,,31424000DO0030,,,,,,,,,,,,,0,,,,,T,terres,,,571,1.267787,43.537976
2023-365835,2023-01-05,000001,Vente,1200000,3,,RUE DE LA HILLE,1520,31830,31424,Plaisance-du-Touch,31,,,31424000AS0264,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,682,1.289408,43.563459
2023-365835,2023-01-05,000001,Vente,1200000,1,,RUE DE LA HILLE,1520,31830,31424,Plaisance-du-Touch,31,,,31424000AS0393,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2516,0,S,sols,,,8169,1.290531,43.563597
2023-365911,2023-01-05,000001,Vente,130000,22,,RUE SAINT EXUPERY,2510,31830,31424,Plaisance-du-Touch,31,,,31424000BR0026,,,16,68.01,,,,,,,,,1,2,Appartement,65,3,,,,,,1.305015,43.561974
2023-365911,2023-01-05,000001,Vente,130000,22,,RUE SAINT EXUPERY,2510,31830,31424,Plaisance-du-Touch,31,,,31424000BR0026,,,16,68.01,,,,,,,,,1,3,Dépendance,,0,,,,,,1.305015,43.561974
2023-365911,2023-01-05,000001,Vente,130000,10,,RUE SAINT EXUPERY,2510,31830,31424,Plaisance-du-Touch,31,,,31424000BR0026,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.305015,43.561974
2023-365986,2023-01-13,000001,Vente,290650,20,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0829,,,,,,,,,,,,,0,1,Maison,61,4,S,sols,,,385,1.310809,43.55833
2023-366139,2023-01-16,000001,Vente,71000,63,,AV DES PYRENEES,2400,31830,31424,Plaisance-du-Touch,31,,,31424000AV0219,,,3,19.06,5,,,,,,,,2,2,Appartement,27,1,,,,,,1.295286,43.565139
2023-366258,2023-01-23,000001,Vente,170150,62,,RUE DE BOURGADE,0825,31830,31424,Plaisance-du-Touch,31,,,31424000BX0277,,,62,,,,,,,,,,1,1,Maison,48,3,,,,,,1.317898,43.560516
2023-366287,2023-01-25,000001,Vente,421235,17,,RUE DE BIRAZEL,0700,31830,31424,Plaisance-du-Touch,31,,,31424000DI0246,,,,,,,,,,,,,0,1,Maison,141,3,S,sols,,,1109,1.283509,43.534692
2023-366289,2023-01-13,000001,Vente,80000,128,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0735,,,,,,,,,,,,,0,,,,,T,terres,,,879,1.316053,43.56018
2023-366289,2023-01-13,000001,Vente,80000,124,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0736,,,,,,,,,,,,,0,,,,,T,terres,,,601,1.315991,43.560113
2023-366461,2023-02-06,000001,Vente,185000,40,,RTE DES VITARELLES,2710,31830,31424,Plaisance-du-Touch,31,,,31424000BX0072,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,663,1.316659,43.563769
2023-366461,2023-02-06,000001,Vente,185000,40,,RTE DES VITARELLES,2710,31830,31424,Plaisance-du-Touch,31,,,31424000BX0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,663,1.316659,43.563769
2023-366601,2023-01-30,000001,Vente,182646,15,,RUE CHATEAUBRIAND,1034,31830,31424,Plaisance-du-Touch,31,,,31424000BP0286,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.304604,43.568301
2023-366601,2023-01-30,000001,Vente,182646,13,,RUE CHATEAUBRIAND,1034,31830,31424,Plaisance-du-Touch,31,,,31424000BP0286,,,328,,,,,,,,,,1,2,Appartement,58,3,,,,,,1.304604,43.568301
2023-366745,2023-01-19,000001,Vente,442742,3,,IMP DES POMMIERS,2340,31830,31424,Plaisance-du-Touch,31,,,31424000BN0107,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,1056,1.309957,43.57195
2023-366745,2023-01-19,000001,Vente,442742,3,,IMP DES POMMIERS,2340,31830,31424,Plaisance-du-Touch,31,,,31424000BN0107,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1056,1.309957,43.57195
2023-366973,2023-02-08,000001,Vente,272215,16,,IMP DU RUISSEAU,2492,31830,31424,Plaisance-du-Touch,31,,,31424000DC0141,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,212,1.267897,43.54902
2023-366985,2023-02-17,000001,Vente,436300,9,,RUE DES CAMELIAS,0900,31830,31424,Plaisance-du-Touch,31,,,31424000BW0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,708,1.307604,43.559496
2023-366985,2023-02-17,000001,Vente,436300,9,,RUE DES CAMELIAS,0900,31830,31424,Plaisance-du-Touch,31,,,31424000BW0046,,,,,,,,,,,,,0,1,Maison,144,6,S,sols,,,708,1.307604,43.559496
2023-367051,2023-02-16,000001,Vente,320000,26,B,AV DES PYRENEES,2400,31830,31424,Plaisance-du-Touch,31,,,31424000BS0068,,,3,221.85,4,221.85,,,,,,,2,4,Local industriel. commercial ou assimilé,237,0,,,,,,1.296329,43.565287
2023-367068,2023-01-25,000001,Vente,386000,2,,IMP DES PINS,2290,31830,31424,Plaisance-du-Touch,31,,,31424000AY0042,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,925,1.291269,43.575862
2023-367245,2023-02-20,000001,Vente,326120,13,T,CHE DES BASTARDS,0610,31830,31424,Plaisance-du-Touch,31,,,31424000AA0120,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,1.247006,43.554946
2023-367245,2023-02-20,000001,Vente,326120,13,T,CHE DES BASTARDS,0610,31830,31424,Plaisance-du-Touch,31,,,31424000AA0120,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,464,1.247006,43.554946
2023-367324,2023-02-17,000001,Vente,438970,5,,RUE DES ORMEAUX,2090,31830,31424,Plaisance-du-Touch,31,,,31424000AX0047,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,672,1.301306,43.572962
2023-367377,2023-02-17,000001,Vente,242000,1,B,RUE MAUBEC,1930,31830,31424,Plaisance-du-Touch,31,,,31424000BS0034,,,1,60.85,,,,,,,,,1,2,Appartement,70,3,,,,,,1.294004,43.563901
2023-367508,2023-02-15,000001,Vente,142650,2,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0109,,,1186,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314176,43.553082
2023-367508,2023-02-15,000001,Vente,142650,2,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0109,,,1033,49.82,,,,,,,,,1,2,Appartement,50,2,,,,,,1.314176,43.553082
2023-367508,2023-02-15,000001,Vente,142650,2,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0109,,,1187,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314176,43.553082
2023-367682,2023-02-18,000001,Vente,328000,3,B,RUE DU LIMOUSIN,1750,31830,31424,Plaisance-du-Touch,31,,,31424000AP0479,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,328,1.275378,43.560186
2023-367682,2023-02-18,000001,Vente,328000,3,B,RUE DU LIMOUSIN,1750,31830,31424,Plaisance-du-Touch,31,,,31424000AP0479,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,328,1.275378,43.560186
2023-367691,2023-02-09,000001,Vente,129000,16,,RUE DE LA SOLIDARITE,2568,31830,31424,Plaisance-du-Touch,31,,,31424000AZ0060,,,579,,645,,,,,,,,2,3,Dépendance,,0,,,,,,1.287504,43.582423
2023-367691,2023-02-09,000001,Vente,129000,16,,RUE DE LA SOLIDARITE,2568,31830,31424,Plaisance-du-Touch,31,,,31424000AZ0060,,,579,,645,,,,,,,,2,2,Appartement,42,2,,,,,,1.287504,43.582423
2023-367698,2023-02-02,000001,Vente,155000,34,,RUE DES CHENES,1040,31830,31424,Plaisance-du-Touch,31,,,31424000BK0323,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,236,1.295621,43.588796
2023-367698,2023-02-02,000001,Vente,155000,34,,RUE DES CHENES,1040,31830,31424,Plaisance-du-Touch,31,,,31424000BK0324,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,249,1.295732,43.588809
2023-367698,2023-02-02,000001,Vente,155000,,,LA BARRAQUE,B008,31830,31424,Plaisance-du-Touch,31,,,31424000BK0327,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,278,1.295845,43.58882
2023-367721,2023-02-14,000001,Vente,239000,28,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0125,,,2014,,,,,,,,,,1,1,Maison,89,4,,,,,,1.311611,43.554258
2023-367721,2023-02-14,000001,Vente,239000,28,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0125,,,2023,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.311611,43.554258
2023-367763,2023-02-16,000001,Vente,138000,10,,RUE DES ECOLES,1160,31830,31424,Plaisance-du-Touch,31,,,31424000BM0676,,,32,43.8,,,,,,,,,1,2,Appartement,64,3,,,,,,1.297127,43.567429
2023-367763,2023-02-16,000001,Vente,138000,10,,RUE DES ECOLES,1160,31830,31424,Plaisance-du-Touch,31,,,31424000BM0676,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.297127,43.567429
2023-367802,2023-02-22,000001,Vente,329000,4,,IMP DU CLOS DES GRIVES,1070,31830,31424,Plaisance-du-Touch,31,,,31424000BV0097,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,726,1.298931,43.558513
2023-367834,2023-02-20,000001,Vente,108700,3,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0209,,,20,,59,,60,,,,,,3,2,Appartement,41,2,,,,,,1.317176,43.56612
2023-367834,2023-02-20,000001,Vente,108700,3,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0209,,,20,,59,,60,,,,,,3,3,Dépendance,,0,,,,,,1.317176,43.56612
2023-367834,2023-02-20,000001,Vente,108700,3,,RUE VOLTAIRE,2810,31830,31424,Plaisance-du-Touch,31,,,31424000BZ0209,,,20,,59,,60,,,,,,3,3,Dépendance,,0,,,,,,1.317176,43.56612
2023-368019,2023-03-01,000001,Vente,339500,48,,RUE DES COQUELICOTS,1105,31830,31424,Plaisance-du-Touch,31,,,31424000BX0390,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,195,1.315594,43.559166
2023-368019,2023-03-01,000001,Vente,339500,48,,RUE DES COQUELICOTS,1105,31830,31424,Plaisance-du-Touch,31,,,31424000BX0390,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,195,1.315594,43.559166
2023-368019,2023-03-01,000001,Vente,339500,,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0418,,,,,,,,,,,,,0,,,,,S,sols,,,182,1.315507,43.559111
2023-368019,2023-03-01,000001,Vente,339500,,,AV DES GUIS,1490,31830,31424,Plaisance-du-Touch,31,,,31424000BX0431,,,,,,,,,,,,,0,,,,,S,sols,,,372,1.315744,43.559225
2023-368063,2023-02-06,000001,Vente,250000,5,,RUE DU PRAT DESSUS,2370,31830,31424,Plaisance-du-Touch,31,,,31424000AV0287,,,2,,3,,,,,,,,2,1,Maison,90,3,,,,,,1.291218,43.564246
2023-368298,2023-03-07,000001,Vente,300000,4,B,IMP DE LA BEAUCE,0630,31830,31424,Plaisance-du-Touch,31,,,31424000AW0361,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,563,1.288207,43.570856
2023-368417,2023-02-24,000001,Vente,114000,2,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0109,,,1205,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314176,43.553082
2023-368417,2023-02-24,000001,Vente,114000,2,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0109,,,1204,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314176,43.553082
2023-368417,2023-02-24,000001,Vente,114000,2,,RUE DE L OUSSEAU,2095,31830,31424,Plaisance-du-Touch,31,,,31424000CC0109,,,1092,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.314176,43.553082
2023-368614,2023-03-17,000001,Vente,337100,34,,RUE PIERRE ROUS,2270,31830,31424,Plaisance-du-Touch,31,,,31424000BX0142,,,,,,,,,,,,,0,1,Maison,104,6,S,sols,,,796,1.315237,43.561577
2023-368614,2023-03-17,000001,Vente,337100,34,,RUE PIERRE ROUS,2270,31830,31424,Plaisance-du-Touch,31,,,31424000BX0142,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,796,1.315237,43.561577
2023-368614,2023-03-17,000001,Vente,337100,34,,RUE PIERRE ROUS,2270,31830,31424,Plaisance-du-Touch,31,,,31424000BX0142,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,796,1.315237,43.561577
2023-368622,2023-02-21,000001,Vente,270000,15,,IMP DE BARCELONE,0608,31830,31424,Plaisance-du-Touch,31,,,31424000BX0679,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,160,1.312619,43.557694
2023-368664,2023-03-17,000001,Vente,382650,3,,RUE MONESTIE,0140,31830,31424,Plaisance-du-Touch,31,,,31424000BT0283,,,201,,,,,,,,,,1,1,Maison,134,5,,,,,,1.290663,43.56144
2023-368664,2023-03-17,000001,Vente,382650,16,,RUE MONESTIE,0140,31830,31424,Plaisance-du-Touch,31,,,31424000BT0283,,,264,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.290663,43.56144
2023-368677,2023-03-01,000001,Vente,145000,78,,RTE DE LOMBEZ,1770,31830,31424,Plaisance-du-Touch,31,,,31424000CN0442,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,521,1.283969,43.56022
2023-368677,2023-03-01,000001,Vente,145000,78,,RTE DE LOMBEZ,1770,31830,31424,Plaisance-du-Touch,31,,,31424000CN0443,,,,,,,,,,,,,0,,,,,S,sols,,,26,,
2023-368677,2023-03-01,000001,Vente,145000,78,,RTE DE LOMBEZ,1770,31830,31424,Plaisance-du-Touch,31,,,31424000CN0444,,,,,,,,,,,,,0,,,,,S,sols,,,25,1.283925,43.560332
2023-368677,2023-03-01,000001,Vente,145000,76,,RTE DE LOMBEZ,1770,31830,31424,Plaisance-du-Touch,31,,,31424000CN0445,,,,,,,,,,,,,0,,,,,S,sols,,,27,1.2839,43.560132
2023-368697,2023-03-15,000001,Vente,264000,24,B,AV DE LA CASSE,0960,31830,31424,Plaisance-du-Touch,31,,,31424000CN0129,,,,,,,,,,,,,0,,,,,S,sols,,,389,1.281174,43.55545
2023-368697,2023-03-15,000001,Vente,264000,24,,AV DE LA CASSE,0960,31830,31424,Plaisance-du-Touch,31,,,31424000CN0131,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,673,1.281366,43.555268
2023-368703,2023-03-16,000001,Vente,327750,1,,RUE DES BERGERONNETTES,0670,31830,31424,Plaisance-du-Touch,31,,,31424000BT0046,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,554,1.29294,43.560573
2023-368757,2023-03-10,000001,Vente,336380,10,,RUE DES HIRONDELLES,1530,31830,31424,Plaisance-du-Touch,31,,,31424000BV0147,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,825,1.296879,43.556727
2023-368757,2023-03-10,000001,Vente,336380,10,,RUE DES HIRONDELLES,1530,31830,31424,Plaisance-du-Touch,31,,,31424000BV0147,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,825,1.296879,43.556727
2023-368757,2023-03-10,000001,Vente,336380,10,,RUE DES HIRONDELLES,1530,31830,31424,Plaisance-du-Touch,31,,,31424000BV0151,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,23,1.297135,43.556566
2023-368757,2023-03-10,000001,Vente,336380,10,,RUE DES HIRONDELLES,1530,31830,31424,Plaisance-du-Touch,31,,,31424000BV0188,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,54,1.296688,43.556871
2023-368807,2023-03-10,000001,Vente,142000,41,,RUE DE LA CATALOGNE,0032,31830,31424,Plaisance-du-Touch,31,,,31424000AN0431,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.265076,43.56463
2023-368807,2023-03-10,000001,Vente,142000,39,,RUE DE LA CATALOGNE,0032,31830,31424,Plaisance-du-Touch,31,,,31424000AN0460,,,21,51.31,,,,,,,,,1,2,Appartement,50,2,,,,,,1.26536,43.564614
2023-368807,2023-03-10,000001,Vente,142000,39,,RUE DE LA CATALOGNE,0032,31830,31424,Plaisance-du-Touch,31,,,31424000AN0460,,,21,51.31,,,,,,,,,1,3,Dépendance,,0,,,,,,1.26536,43.564614
2023-368833,2023-03-06,000001,Vente,157000,15,,RUE DE BOURGADE,0825,31830,31424,Plaisance-du-Touch,31,,,31424000BX0277,,,15,,,,,,,,,,1,1,Maison,49,3,,,,,,1.317898,43.560516
2023-368972,2023-02-20,000001,Vente,300000,24,,RUE DE LA JUSTICE,1630,31830,31424,Plaisance-du-Touch,31,,,31424000AH0029,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1493,1.271209,43.557972
2023-368972,2023-02-20,000001,Vente,300000,24,,RUE DE LA JUSTICE,1630,31830,31424,Plaisance-du-Touch,31,,,31424000AH0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,950,1.271209,43.557972
2023-368972,2023-02-20,000001,Vente,300000,24,,RUE DE LA JUSTICE,1630,31830,31424,Plaisance-du-Touch,31,,,31424000AH0029,,,,,,,,,,,,,0,1,Maison,83,5,S,sols,,,950,1.271209,43.557972
2023-368972,2023-02-20,000001,Vente,300000,24,,RUE DE LA JUSTICE,1630,31830,31424,Plaisance-du-Touch,31,,,31424000AH0029,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,592,1.271209,43.557972
2023-368972,2023-02-20,000001,Vente,300000,24,,RUE DE LA JUSTICE,1630,31830,31424,Plaisance-du-Touch,31,,,31424000AH0029,,,,,,,,,,,,,0,1,Maison,83,5,J,jardins,POTAG,Jardin potager,592,1.271209,43.557972
2023-368972,2023-02-20,000001,Vente,300000,24,,RUE DE LA JUSTICE,1630,31830,31424,Plaisance-du-Touch,31,,,31424000AH0029,,,,,,,,,,,,,0,1,Maison,83,5,T,terres,,,1493,1.271209,43.557972
