id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-372715,2023-05-24,000001,Vente,412000,14,,RUE CASTEL TROMPETTE,0060,31450,31429,Pompertuzat,31,,,31429000AE0006,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,1325,1.515538,43.49634
2023-373778,2023-06-09,000001,Vente,150000,,,AV DU LAURAGAIS,0260,31450,31429,Pompertuzat,31,,,31429000AK0145,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,2161,1.526916,43.490405
2023-374157,2023-06-19,000001,Vente,122135,1,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518932,43.495406
2023-374157,2023-06-19,000001,Vente,122135,4,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,59,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.518932,43.495406
2023-375580,2023-07-05,000001,Vente,131000,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,105,41.86,,,,,,,,,1,2,Appartement,41,2,,,,,,1.519645,43.493589
2023-375580,2023-07-05,000001,Vente,131000,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,261,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519645,43.493589
2023-375596,2023-06-27,000001,Vente terrain à bâtir,190000,,,LAS CROZES,B026,31450,31429,Pompertuzat,31,,,31429000AC0158,,,,,,,,,,,,,0,,,,,T,terres,,,701,1.519884,43.485251
2023-375598,2023-06-30,000001,Vente terrain à bâtir,190000,,,LAS CROZES,B026,31450,31429,Pompertuzat,31,,,31429000AC0157,,,,,,,,,,,,,0,,,,,T,terres,,,700,1.519607,43.485505
2023-375629,2023-06-16,000001,Vente,171900,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519645,43.493589
2023-375629,2023-06-16,000001,Vente,171900,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,20,,,,,,,,,,1,2,Appartement,58,3,,,,,,1.519645,43.493589
2023-376471,2023-06-29,000001,Vente terrain à bâtir,195000,,,LAS CROZES,B026,31450,31429,Pompertuzat,31,,,31429000AC0159,,,,,,,,,,,,,0,,,,,T,terres,,,765,1.519931,43.484998
2023-376615,2023-07-26,000001,Vente,174000,1,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518932,43.495406
2023-376615,2023-07-26,000001,Vente,174000,5,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,45,62.62,,,,,,,,,1,2,Appartement,63,3,,,,,,1.518932,43.495406
2023-376615,2023-07-26,000001,Vente,174000,1,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518932,43.495406
2023-379226,2023-08-25,000001,Vente,170000,25,,RTE DE CORRONSAC,0090,31450,31429,Pompertuzat,31,,,31429000AA0144,,,2,99.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,1.505703,43.483186
2023-379297,2023-09-04,000001,Vente,159000,40,,AV DU LAURAGAIS,0260,31450,31429,Pompertuzat,31,,,31429000AD0321,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,475,1.524435,43.491202
2023-379318,2023-09-08,000001,Vente,151000,40,,AV DU LAURAGAIS,0260,31450,31429,Pompertuzat,31,,,31429000AD0322,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,454,1.524553,43.491276
2023-379622,2023-09-12,000001,Vente,260000,25,,RTE DE CORRONSAC,0090,31450,31429,Pompertuzat,31,,,31429000AA0144,,,1,107.92,,,,,,,,,1,1,Maison,98,4,,,,,,1.505703,43.483186
2023-380613,2023-09-20,000001,Vente,167000,40,,AV DU LAURAGAIS,0260,31450,31429,Pompertuzat,31,,,31429000AD0318,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,542,1.523921,43.49128
2023-381002,2023-09-29,000001,Vente,148600,5,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,47,57.1,,,,,,,,,1,2,Appartement,57,3,,,,,,1.518932,43.495406
2023-381002,2023-09-29,000001,Vente,148600,1,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518932,43.495406
2023-381002,2023-09-29,000001,Vente,148600,1,,IMP LES JARDINS OCCITANS,0220,31450,31429,Pompertuzat,31,,,31429000AE0034,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.518932,43.495406
2023-381007,2023-10-11,000001,Vente,259500,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,197,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519645,43.493589
2023-381007,2023-10-11,000001,Vente,259500,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,78,84.53,,,,,,,,,1,2,Appartement,83,4,,,,,,1.519645,43.493589
2023-381007,2023-10-11,000001,Vente,259500,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,196,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519645,43.493589
2023-381007,2023-10-11,000001,Vente,259500,1,,RUE VALETTE,0380,31450,31429,Pompertuzat,31,,,31429000AE0092,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.519645,43.493589
2023-381791,2023-10-18,000001,Vente en l'état futur d'achèvement,247520,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,302,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-381791,2023-10-18,000001,Vente en l'état futur d'achèvement,247520,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,20,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-381791,2023-10-18,000001,Vente en l'état futur d'achèvement,247520,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,21,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-381801,2023-10-18,000001,Vente en l'état futur d'achèvement,178000,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,18,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-381801,2023-10-18,000001,Vente en l'état futur d'achèvement,178000,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,19,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-381801,2023-10-18,000001,Vente en l'état futur d'achèvement,178000,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,301,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382418,2023-10-27,000001,Vente en l'état futur d'achèvement,192706,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,41,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382418,2023-10-27,000001,Vente en l'état futur d'achèvement,192706,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,306,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382418,2023-10-27,000001,Vente en l'état futur d'achèvement,192706,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,39,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382673,2023-10-25,000001,Vente en l'état futur d'achèvement,262230.9,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,52,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382673,2023-10-25,000001,Vente en l'état futur d'achèvement,262230.9,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,202,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382673,2023-10-25,000001,Vente en l'état futur d'achèvement,262230.9,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,53,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-382847,2023-10-25,000001,Vente terrain à bâtir,198000,,,LAS CROZES,B026,31450,31429,Pompertuzat,31,,,31429000AC0161,,,,,,,,,,,,,0,,,,,T,terres,,,808,1.519898,43.484761
2023-383392,2023-11-08,000001,Vente,60000,,,VILLAGE,B041,31450,31429,Pompertuzat,31,,,31429000AD0332,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,86,1.517415,43.491104
2023-383676,2023-11-22,000001,Vente en l'état futur d'achèvement,214000,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,43,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-383676,2023-11-22,000001,Vente en l'état futur d'achèvement,214000,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,42,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-383676,2023-11-22,000001,Vente en l'état futur d'achèvement,214000,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,307,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-383854,2023-11-15,000001,Vente,370000,11,,AV DU LAURAGAIS,0260,31450,31429,Pompertuzat,31,,,31429000AK0103,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,1726,1.527925,43.489908
2023-384327,2023-11-30,000002,Vente,312000,2,,RUE JANE DIEULAFOY,0210,31450,31429,Pompertuzat,31,,,31429000AE0232,,,,,,,,,,,,,0,1,Maison,154,7,,,,,,,
2023-384505,2023-11-30,000001,Vente,145000,2,,RUE JANE DIEULAFOY,0210,31450,31429,Pompertuzat,31,,,31429000AE0232,,,,,,,,,,,,,0,1,Maison,154,7,S,sols,,,611,,
2023-384505,2023-11-30,000001,Vente,145000,2,,RUE JANE DIEULAFOY,0210,31450,31429,Pompertuzat,31,,,31429000AE0234,,,,,,,,,,,,,0,,,,,S,sols,,,40,,
2023-384606,2023-12-08,000001,Vente en l'état futur d'achèvement,187700,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,26,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-384606,2023-12-08,000001,Vente en l'état futur d'achèvement,187700,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,400,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-384606,2023-12-08,000001,Vente en l'état futur d'achèvement,187700,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,24,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-384627,2023-12-08,000001,Vente en l'état futur d'achèvement,190203,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,27,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-384627,2023-12-08,000001,Vente en l'état futur d'achèvement,190203,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,25,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-384627,2023-12-08,000001,Vente en l'état futur d'achèvement,190203,,,CHE DE GINESTY,0170,31450,31429,Pompertuzat,31,,,31429000AH0080,,,401,,,,,,,,,,1,,,,,,,,,,1.521331,43.495076
2023-385931,2023-12-28,000001,Vente,94000,2,,RUE JANE DIEULAFOY,0210,31450,31429,Pompertuzat,31,,,31429000AE0236,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,386,,
2023-386279,2023-11-28,000001,Vente terrain à bâtir,187000,,,LAS CROZES,B026,31450,31429,Pompertuzat,31,,,31429000AC0164,,,,,,,,,,,,,0,,,,,T,terres,,,724,1.519304,43.485071
