id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366737,2023-01-31,000001,Vente,266950,13,,RUE ANTOINE ZANATTA,0253,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AC0151,,,36,,65,,,,,,,,2,1,Maison,85,4,,,,,,1.275602,43.579238
2023-366754,2023-02-06,000001,Vente,104970,8,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0861,,,32,42.93,,,,,,,,,1,2,Appartement,43,2,,,,,,1.244565,43.572656
2023-366754,2023-02-06,000001,Vente,104970,8,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0861,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244565,43.572656
2023-366754,2023-02-06,000001,Vente,104970,8,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0861,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244565,43.572656
2023-366769,2023-01-24,000001,Vente,364100,12,,AV DE PROVENCE,0167,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AI0096,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1477,1.286781,43.574737
2023-366769,2023-01-24,000001,Vente,364100,12,,AV DE PROVENCE,0167,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AI0096,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,1477,1.286781,43.574737
2023-367067,2023-02-13,000001,Vente,340000,4,,IMP DES GANDILLES,0065,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0089,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,1263,1.271617,43.573001
2023-367067,2023-02-13,000001,Vente,340000,4,,IMP DES GANDILLES,0065,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0089,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1263,1.271617,43.573001
2023-367067,2023-02-13,000001,Vente,340000,4,,IMP DES GANDILLES,0065,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0089,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1263,1.271617,43.573001
2023-367215,2023-01-25,000001,Vente,318610,38,,RUE DE L ADOUR,0001,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0040,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,814,1.256152,43.584055
2023-367298,2023-02-03,000001,Vente,334800,17,,AV DU CHATEAU D EAU,0024,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AC0225,,3,,,,,,,,,,,0,,,,,,,,,,1.275375,43.577008
2023-367298,2023-02-03,000001,Vente,334800,17,,AV DU CHATEAU D EAU,0024,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AC0240,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.275164,43.576966
2023-367298,2023-02-03,000001,Vente,334800,17,,AV DU CHATEAU D EAU,0024,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AC0241,,,,,,,,,,,,,0,,,,,S,sols,,,14,1.27517,43.576995
2023-367394,2023-02-17,000001,Vente,414970,33,B,AV DE BOURDIES,0017,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AI0371,,,,,,,,,,,,,0,1,Maison,121,5,S,sols,,,1006,1.291247,43.571206
2023-367501,2023-02-07,000001,Vente,270000,4,,RUE DE L AUBISQUE,0125,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0135,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,610,1.277767,43.579439
2023-367501,2023-02-07,000001,Vente,270000,4,,RUE DE L AUBISQUE,0125,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,610,1.277767,43.579439
2023-367524,2023-02-09,000001,Vente,170000,17,,RUE DU CHATEAU D EAU,0025,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH1002,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1012,1.280461,43.576659
2023-367566,2023-02-22,000001,Vente,394200,6,,IMP DES BICHES,0014,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0765,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,522,1.282499,43.574615
2023-367566,2023-02-22,000001,Vente,394200,6,,IMP DES BICHES,0014,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0765,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,522,1.282499,43.574615
2023-367695,2023-02-07,000001,Vente,120000,,,RUE DE PAILHERES,0252,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0002,,,103,,114,,24,44.64,,,,,3,3,Dépendance,,0,,,,,,1.277588,43.582227
2023-367695,2023-02-07,000001,Vente,120000,,,RUE DE PAILHERES,0252,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0002,,,103,,114,,24,44.64,,,,,3,2,Appartement,44,2,,,,,,1.277588,43.582227
2023-367695,2023-02-07,000001,Vente,120000,,,RUE DE PAILHERES,0252,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0002,,,103,,114,,24,44.64,,,,,3,3,Dépendance,,0,,,,,,1.277588,43.582227
2023-367710,2023-02-16,000001,Vente,270300,12,,RUE DE L AVEYRON,0012,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0327,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,502,1.253245,43.579099
2023-367886,2023-03-02,000001,Vente,113000,3,,RUE DES EUCALYPTUS,0052,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0954,,,30,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.24862,43.572513
2023-367886,2023-03-02,000001,Vente,113000,,,RUE DES EUCALYPTUS,0052,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0954,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.24862,43.572513
2023-368361,2023-02-23,000001,Vente,105000,2,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0831,,,117,,146,,74,46.16,,,,,3,3,Dépendance,,0,,,,,,1.244504,43.571349
2023-368361,2023-02-23,000001,Vente,105000,2,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0831,,,117,,146,,74,46.16,,,,,3,2,Appartement,46,2,,,,,,1.244504,43.571349
2023-368361,2023-02-23,000001,Vente,105000,2,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0831,,,117,,146,,74,46.16,,,,,3,3,Dépendance,,0,,,,,,1.244504,43.571349
2023-368456,2023-02-17,000001,Vente,377000,40,,AV DES PYRENEES,0168,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0933,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,1556,1.268984,43.573649
2023-368612,2023-03-02,000001,Vente,330000,27,,RUE DE LA GOUTILLE,0076,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AC0017,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,971,1.267847,43.57928
2023-368777,2023-03-10,000001,Vente,374836,10,,RUE DU LOT,0136,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0307,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.253376,43.580282
2023-368777,2023-03-10,000001,Vente,374836,10,,RUE DU LOT,0136,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0307,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,500,1.253376,43.580282
2023-369008,2023-03-07,000001,Vente,397000,9,,RUE PABLO NERUDA,0245,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0744,,,,,,,,,,,,,0,1,Maison,155,5,S,sols,,,753,1.243378,43.569685
2023-369267,2023-03-15,000001,Vente,565670,108,T,AV DU CHATEAU D EAU,0024,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AK0156,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,733,1.284629,43.570966
2023-369267,2023-03-15,000001,Vente,565670,108,T,AV DU CHATEAU D EAU,0024,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AK0156,,,,,,,,,,,,,0,1,Maison,178,6,S,sols,,,733,1.284629,43.570966
2023-369492,2023-03-24,000001,Vente,276000,9,,RUE GEORGES BIZET,0073,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0391,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,590,1.273413,43.574015
2023-370526,2023-04-03,000001,Vente,257400,3,,RUE DU PUYMORENS,0179,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0181,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,621,1.279685,43.579182
2023-370583,2023-04-19,000001,Vente,347900,12,,RUE DE L AUDE,0008,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0170,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,587,1.253588,43.582513
2023-370583,2023-04-19,000001,Vente,347900,12,,RUE DE L AUDE,0008,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0170,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,587,1.253588,43.582513
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0019,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,262,1.277427,43.577455
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0029,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,246,1.277313,43.577189
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0030,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,244,1.277218,43.576938
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0041,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,228,1.277077,43.576651
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0042,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,200,1.276963,43.57638
2023-370810,2023-04-13,000001,Vente,170000,,,IMP DES FRENES,0062,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0052,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,188,1.276849,43.576138
2023-370810,2023-04-13,000001,Vente,170000,11,,IMP DES FRENES,0062,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.277914,43.577396
2023-370810,2023-04-13,000001,Vente,170000,11,,IMP DES FRENES,0062,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.277914,43.577396
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0514,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.278149,43.577524
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0515,,,,,,,,,,,,,0,,,,,S,sols,,,184,1.278074,43.577345
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0520,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.27823,43.577508
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0521,,,,,,,,,,,,,0,,,,,S,sols,,,275,1.278181,43.577322
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0546,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,134,1.277618,43.577634
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0549,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.277825,43.577597
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0550,,,,,,,,,,,,,0,,,,,S,sols,,,118,1.277952,43.577565
2023-370810,2023-04-13,000001,Vente,170000,,,CAMP LOUNG,B016,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0552,,,,,,,,,,,,,0,,,,,S,sols,,,139,1.277842,43.577432
2023-370852,2023-04-20,000001,Vente,110000,42,B,AV DES PYRENEES,0168,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0030,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.269004,43.573026
2023-370852,2023-04-20,000001,Vente,110000,42,B,AV DES PYRENEES,0168,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0030,,,15,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.269004,43.573026
2023-371128,2023-04-05,000001,Vente,116200,1,,RUE ANTOINE ZANATTA,0253,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AC0151,,,4,,,,,,,,,,1,2,Appartement,40,2,,,,,,1.275602,43.579238
2023-371297,2023-04-26,000001,Vente,582000,28,,RUE NELSON MANDELA,0146,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR1044,,,,,,,,,,,,,0,,,,,S,sols,,,319,1.250498,43.57183
2023-371297,2023-04-26,000001,Vente,582000,28,,RUE NELSON MANDELA,0146,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR1046,,,,,,,,,,,,,0,1,Maison,175,4,S,sols,,,581,1.250685,43.571766
2023-371564,2023-04-27,000002,Vente,275000,9,,RUE DU LEVANT,0106,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AO0400,,,,,,,,,,,,,0,1,Maison,86,4,,,,,,1.26188,43.576358
2023-372058,2023-05-12,000001,Vente,265000,35,,RUE DE TAURE,0201,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0410,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,756,1.279811,43.582362
2023-372230,2023-05-09,000001,Vente,161207.27,42,,AV DES PYRENEES,0168,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0813,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,955,1.268795,43.573494
2023-372230,2023-05-09,000001,Vente,161207.27,40,,AV DES PYRENEES,0168,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AM0934,,,,,,,,,,,,,0,,,,,S,sols,,,427,1.269412,43.573201
2023-372561,2023-05-24,000001,Vente,178500,,,RUE DE PAILHERES,0252,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0002,,,161,,169,,44,60.88,,,,,3,2,Appartement,62,3,,,,,,1.277588,43.582227
2023-372561,2023-05-24,000001,Vente,178500,,,RUE DE PAILHERES,0252,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0002,,,161,,169,,44,60.88,,,,,3,3,Dépendance,,0,,,,,,1.277588,43.582227
2023-372561,2023-05-24,000001,Vente,178500,,,RUE DE PAILHERES,0252,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AE0002,,,161,,169,,44,60.88,,,,,3,3,Dépendance,,0,,,,,,1.277588,43.582227
2023-372701,2023-05-09,000001,Vente,103000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244916,43.573764
2023-372701,2023-05-09,000001,Vente,103000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,105,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.244916,43.573764
2023-372701,2023-05-09,000001,Vente,103000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,548,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244916,43.573764
2023-372829,2023-05-31,000001,Vente,95000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244916,43.573764
2023-372829,2023-05-31,000001,Vente,95000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,558,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244916,43.573764
2023-372829,2023-05-31,000001,Vente,95000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,111,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.244916,43.573764
2023-373063,2023-05-30,000001,Vente,175000,6,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0831,,,13,60.59,185,,38,,,,,,3,2,Appartement,63,3,,,,,,1.244504,43.571349
2023-373063,2023-05-30,000001,Vente,175000,6,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0831,,,13,60.59,185,,38,,,,,,3,3,Dépendance,,0,,,,,,1.244504,43.571349
2023-373063,2023-05-30,000001,Vente,175000,6,,BD ALBERT CAMUS,0249,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0831,,,13,60.59,185,,38,,,,,,3,3,Dépendance,,0,,,,,,1.244504,43.571349
2023-373160,2023-05-17,000001,Vente,128900,32,Q,AV DES ITALIENS,0090,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0012,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277596,43.578272
2023-373160,2023-05-17,000001,Vente,128900,32,Q,AV DES ITALIENS,0090,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0012,,,11,62.14,23,,,,,,,,2,3,Dépendance,,0,,,,,,1.277596,43.578272
2023-373160,2023-05-17,000001,Vente,128900,32,Q,AV DES ITALIENS,0090,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0012,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.277596,43.578272
2023-373160,2023-05-17,000001,Vente,128900,32,Q,AV DES ITALIENS,0090,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AH0012,,,11,62.14,23,,,,,,,,2,2,Appartement,62,3,,,,,,1.277596,43.578272
2023-373219,2023-05-25,000001,Vente,242300,7,,RUE DES CHATAIGNIERS,0250,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0683,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,280,1.250934,43.573468
2023-373488,2023-05-10,000001,Vente,360000,12,,AV DES LYS,0124,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AI0473,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,592,1.287947,43.572969
2023-373488,2023-05-10,000001,Vente,360000,12,,AV DES LYS,0124,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AI0474,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,909,1.287816,43.572833
2023-373528,2023-06-01,000001,Vente,140000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,506,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244916,43.573764
2023-373528,2023-06-01,000001,Vente,140000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,309,58.45,,,,,,,,,1,2,Appartement,58,3,,,,,,1.244916,43.573764
2023-373528,2023-06-01,000001,Vente,140000,2,,IMP HENRI BERGSON,0255,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0859,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.244916,43.573764
2023-373696,2023-06-13,000001,Vente,229100,9,,RUE DES CHATAIGNIERS,0250,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AR0885,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,280,1.250778,43.573384
2023-373852,2023-06-02,000001,Vente,338500,18,,RUE DE GIMONE,0077,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AA0096,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,915,1.258389,43.582598
2023-373967,2023-05-23,000001,Vente,170000,64,,LES BARRACQUES,B009,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AO0355,,,,,,,,,,,,,0,1,Maison,96,3,S,sols,,,1310,1.266705,43.576184
2023-373967,2023-05-23,000001,Vente,170000,64,,LES BARRACQUES,B009,31880,31526,La Salvetat-Saint-Gilles,31,,,31526000AO0355,,,,,,,,,,,,,0,1,Maison,96,3,AB,terrains a bâtir,,,1083,1.266705,43.576184
