id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389232,2023-06-10,000001,Vente,4000,,,POUS DE LEM,B043,31800,31449,Régades,31,,,314490000A0226,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2628,0.71867,43.056689
2023-389232,2023-06-10,000001,Vente,4000,,,COULOUMES,B011,31800,31449,Régades,31,,,314490000A0358,,,,,,,,,,,,,0,,,,,P,prés,,,1710,0.725834,43.054421
2023-389232,2023-06-10,000001,Vente,4000,,,COULOUMES,B011,31800,31449,Régades,31,,,314490000A0359,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,860,0.725946,43.054694
2023-389232,2023-06-10,000001,Vente,4000,,,MONTESPAN,B033,31800,31449,Régades,31,,,314490000B0291,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1470,0.71535,43.045215
2023-389232,2023-06-10,000001,Vente,4000,,,MONTESPAN,B033,31800,31449,Régades,31,,,314490000B0350,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1280,0.715154,43.047522
2023-389650,2023-07-05,000001,Vente,3000,,,LEGUDAN,B029,31800,31449,Régades,31,,,314490000B0103,,,,,,,,,,,,,0,,,,,P,prés,,,511,0.718658,43.04679
2023-389650,2023-07-05,000001,Vente,3000,,,LEGUDAN,B029,31800,31449,Régades,31,,,314490000B0110,,,,,,,,,,,,,0,,,,,P,prés,,,910,0.720069,43.047245
2023-389650,2023-07-05,000001,Vente,3000,,,THOUGA,B053,31800,31449,Régades,31,,,314490000B0209,,,,,,,,,,,,,0,,,,,P,prés,,,1860,0.723987,43.04405
2023-389650,2023-07-05,000001,Vente,3000,,,THOUGA,B053,31800,31449,Régades,31,,,314490000B0215,,,,,,,,,,,,,0,,,,,P,prés,,,2427,0.725384,43.045353
2023-389650,2023-07-05,000001,Vente,3000,,,THOUGA,B053,31800,31449,Régades,31,,,314490000B0238,,,,,,,,,,,,,0,,,,,P,prés,,,1620,0.723201,43.044474
2023-389650,2023-07-05,000001,Vente,3000,,,MONTESPAN,B033,31800,31449,Régades,31,,,314490000B0317,,,,,,,,,,,,,0,,,,,T,terres,,,1881,0.717415,43.04818
