id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-380591,2023-09-15,000001,Vente,45000,,,JALABERTIE,B088,31540,31478,Saint-Félix-Lauragais,31,,,31478000YM0156,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.946858,43.456892
2023-380591,2023-09-15,000001,Vente,45000,,,JALABERTIE,B088,31540,31478,Saint-Félix-Lauragais,31,,,31478000YM0157,,,,,,,,,,,,,0,,,,,S,sols,,,381,1.946519,43.456892
2023-380591,2023-09-15,000001,Vente,45000,,,JALABERTIE,B088,31540,31478,Saint-Félix-Lauragais,31,,,31478000YM0159,,,,,,,,,,,,,0,,,,,J,jardins,,,368,1.946474,43.456785
2023-380591,2023-09-15,000001,Vente,45000,,,PLAISANCE,B158,31540,31478,Saint-Félix-Lauragais,31,,,31478000YM0162,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1010,1.946301,43.456652
2023-382068,2023-10-11,000001,Vente,137000,,,EMBARRIERE,B051,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0084,,,,,,,,,,,,,0,,,,,T,terres,,,2206,1.900814,43.450366
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,T,terres,,,5776,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,T,terres,,,10000,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,1,Maison,59,3,T,terres,,,10000,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,1,Maison,59,3,T,terres,,,5776,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,1,Maison,59,3,L,landes,,,2160,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,L,landes,,,2160,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,1,Maison,59,3,S,sols,,,4120,1.900282,43.450732
2023-382068,2023-10-11,000001,Vente,137000,60,,IMP DE L'EMBARRIERE,0031,31540,31478,Saint-Félix-Lauragais,31,,,31478000YH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,4120,1.900282,43.450732
2023-382096,2023-10-24,000001,Vente,167400,,,LES FOUETS,B071,31540,31478,Saint-Félix-Lauragais,31,,,31478000ZB0134,,,,,,,,,,,,,0,,,,,S,sols,,,176,1.963378,43.451905
2023-382096,2023-10-24,000001,Vente,167400,,,LES FOUETS,B071,31540,31478,Saint-Félix-Lauragais,31,,,31478000ZB0141,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.9633,43.452001
2023-382096,2023-10-24,000001,Vente,167400,388,,CHE DES FOUETS,0039,31540,31478,Saint-Félix-Lauragais,31,,,31478000ZB0168,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,96,1.963146,43.45211
2023-382096,2023-10-24,000001,Vente,167400,388,,CHE DES FOUETS,0039,31540,31478,Saint-Félix-Lauragais,31,,,31478000ZB0168,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,96,1.963146,43.45211
2023-382096,2023-10-24,000001,Vente,167400,,,LES FOUETS,B071,31540,31478,Saint-Félix-Lauragais,31,,,31478000ZB0170,,,,,,,,,,,,,0,,,,,S,sols,,,81,1.963299,43.451971
2023-382114,2023-10-12,000002,Vente,4000,,,LAS MOTTES,B100,31540,31478,Saint-Félix-Lauragais,31,,,31478000XI0061,,,,,,,,,,,,,0,,,,,T,terres,,,670,1.871491,43.483081
2023-384198,2023-11-21,000001,Vente,207063,,,LE COLOMBIER,B039,31540,31478,Saint-Félix-Lauragais,31,,,31478000YP0042,,,,,,,,,,,,,0,,,,,T,terres,,,7561,1.88135,43.442065
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0033,,,,,,,,,,,,,0,,,,,T,terres,,,1000,1.883559,43.445154
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0034,,,,,,,,,,,,,0,,,,,T,terres,,,3680,1.883083,43.444812
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0035,,,,,,,,,,,,,0,,,,,T,terres,,,3320,1.882281,43.445256
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0035,,,,,,,,,,,,,0,,,,,T,terres,,,3320,1.882281,43.445256
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0036,,,,,,,,,,,,,0,,,,,T,terres,,,13440,1.881778,43.44385
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0036,,,,,,,,,,,,,0,,,,,L,landes,,,5170,1.881778,43.44385
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0038,,,,,,,,,,,,,0,,,,,T,terres,,,10235,1.880325,43.443976
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0038,,,,,,,,,,,,,0,,,,,VI,vignes,,,945,1.880325,43.443976
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0039,,,,,,,,,,,,,0,,,,,T,terres,,,3270,1.880661,43.443563
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0048,,,,,,,,,,,,,0,,,,,T,terres,,,10928,1.87514,43.446345
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0048,,,,,,,,,,,,,0,,,,,L,landes,,,795,1.87514,43.446345
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0048,,,,,,,,,,,,,0,,,,,T,terres,,,10927,1.87514,43.446345
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0049,,,,,,,,,,,,,0,,,,,T,terres,,,3490,1.87577,43.447493
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0049,,,,,,,,,,,,,0,,,,,T,terres,,,3490,1.87577,43.447493
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0061,,,,,,,,,,,,,0,,,,,T,terres,,,7470,1.873845,43.448866
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0061,,,,,,,,,,,,,0,,,,,L,landes,,,760,1.873845,43.448866
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0065,,,,,,,,,,,,,0,,,,,T,terres,,,8875,1.872963,43.447701
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0065,,,,,,,,,,,,,0,,,,,T,terres,,,8875,1.872963,43.447701
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0066,,,,,,,,,,,,,0,,,,,T,terres,,,7240,1.874289,43.4468
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0067,,,,,,,,,,,,,0,,,,,T,terres,,,10855,1.872994,43.446547
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0067,,,,,,,,,,,,,0,,,,,T,terres,,,10855,1.872994,43.446547
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0073,,,,,,,,,,,,,0,,,,,L,landes,,,1480,1.870313,43.447891
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0073,,,,,,,,,,,,,0,,,,,T,terres,,,5570,1.870313,43.447891
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0075,,,,,,,,,,,,,0,,,,,T,terres,,,22650,1.871267,43.449121
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0076,,,,,,,,,,,,,0,,,,,T,terres,,,3670,1.872522,43.449405
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0077,,,,,,,,,,,,,0,,,,,T,terres,,,968,1.873123,43.449628
2023-384198,2023-11-21,000001,Vente,207063,,,PECHINI,B140,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0077,,,,,,,,,,,,,0,,,,,T,terres,,,5812,1.873123,43.449628
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0093,,,,,,,,,,,,,0,,,,,T,terres,,,9110,1.882795,43.443943
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0106,,,,,,,,,,,,,0,,,,,T,terres,,,22210,1.883048,43.446234
2023-384198,2023-11-21,000001,Vente,207063,,,COTE DES CASSES,B041,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0106,,,,,,,,,,,,,0,,,,,T,terres,,,22210,1.883048,43.446234
2023-384198,2023-11-21,000001,Vente,207063,,,POUSEILLES,B169,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0137,,,,,,,,,,,,,0,,,,,T,terres,,,24820,1.878793,43.444692
2023-384198,2023-11-21,000001,Vente,207063,,,LAUTARDE,B108,31540,31478,Saint-Félix-Lauragais,31,,,31478000YV0139,,,,,,,,,,,,,0,,,,,T,terres,,,3828,1.882661,43.447993
2023-385939,2023-12-20,000001,Vente,263000,25,,RUE DES NOBLES,0080,31540,31478,Saint-Félix-Lauragais,31,,,314780000N0189,,,,,,,,,,,,,0,1,Maison,200,5,S,sols,,,134,1.888046,43.449437
