id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386943,2023-02-01,000001,Vente,75000,,,FROUCHARD,B021,31430,31119,Castelnau-Picampeau,31,,,311190000A0196,,,,,,,,,,,,,0,,,,,T,terres,,,2420,1.033601,43.315392
2023-386943,2023-02-01,000001,Vente,75000,,,FROUCHARD,B021,31430,31119,Castelnau-Picampeau,31,,,311190000A0197,,,,,,,,,,,,,0,,,,,T,terres,,,670,1.03348,43.3152
2023-386943,2023-02-01,000001,Vente,75000,,,FROUCHARD,B021,31430,31119,Castelnau-Picampeau,31,,,311190000A0198,,,,,,,,,,,,,0,,,,,T,terres,,,11700,1.033551,43.314693
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0273,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2200,1.034939,43.313075
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0274,,,,,,,,,,,,,0,,,,,L,landes,,,860,1.034534,43.313269
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0275,,,,,,,,,,,,,0,,,,,T,terres,,,9400,1.034314,43.313535
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0276,,,,,,,,,,,,,0,,,,,T,terres,,,2980,1.035036,43.31387
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0277,,,,,,,,,,,,,0,,,,,T,terres,,,2930,1.034281,43.314308
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0278,,,,,,,,,,,,,0,,,,,L,landes,,,3000,1.034666,43.314746
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0279,,,,,,,,,,,,,0,,,,,T,terres,,,2080,1.035078,43.315084
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0280,,,,,,,,,,,,,0,,,,,T,terres,,,1200,1.035358,43.315354
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0281,,,,,,,,,,,,,0,,,,,T,terres,,,1440,1.03563,43.315535
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0282,,,,,,,,,,,,,0,,,,,T,terres,,,6520,1.036094,43.315886
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0283,,,,,,,,,,,,,0,,,,,T,terres,,,4873,1.037562,43.315844
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0283,,,,,,,,,,,,,0,,,,,L,landes,,,937,1.037562,43.315844
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0284,,,,,,,,,,,,,0,,,,,T,terres,,,2620,1.037236,43.315566
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0285,,,,,,,,,,,,,0,,,,,T,terres,,,2920,1.036962,43.31542
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0286,,,,,,,,,,,,,0,,,,,T,terres,,,970,1.037256,43.315213
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0287,,,,,,,,,,,,,0,,,,,T,terres,,,1490,1.036949,43.315066
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0288,,,,,,,,,,,,,0,,,,,T,terres,,,1790,1.036347,43.31529
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0289,,,,,,,,,,,,,0,,,,,T,terres,,,3360,1.036053,43.315083
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0291,,,,,,,,,,,,,0,,,,,T,terres,,,2620,1.036837,43.314792
2023-386943,2023-02-01,000001,Vente,75000,,,TOUNEOU,B053,31430,31119,Castelnau-Picampeau,31,,,311190000A0292,,,,,,,,,,,,,0,,,,,T,terres,,,12040,1.035721,43.314352
