id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-372477,2023-05-25,000001,Vente,167000,2,,PARC XERACO,A099,31150,31091,Bruguières,31,,,31091000AR0181,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.412398,43.728636
2023-372477,2023-05-25,000001,Vente,167000,2,,PARC XERACO,A099,31150,31091,Bruguières,31,,,31091000AR0181,,,3,70.55,,,,,,,,,1,2,Appartement,72,3,,,,,,1.412398,43.728636
2023-372477,2023-05-25,000001,Vente,167000,2,,PARC XERACO,A099,31150,31091,Bruguières,31,,,31091000AR0181,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.412398,43.728636
2023-372516,2023-05-22,000001,Vente,477850,53,,RTE DE GRATENTOUR,0085,31150,31091,Bruguières,31,,,31091000AC0156,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,722,1.426533,43.726096
2023-372516,2023-05-22,000001,Vente,477850,53,,RTE DE GRATENTOUR,0085,31150,31091,Bruguières,31,,,31091000AC0156,,,,,,,,,,,,,0,1,Maison,160,6,S,sols,,,722,1.426533,43.726096
2023-372699,2023-05-11,000001,Vente,170000,5,T,RUE DE LA BRIQUETERIE,0035,31150,31091,Bruguières,31,,,31091000AR0039,,,131,,19,,85,,,,,,3,1,Maison,65,3,,,,,,1.410832,43.729431
2023-372699,2023-05-11,000001,Vente,170000,5,T,RUE DE LA BRIQUETERIE,0035,31150,31091,Bruguières,31,,,31091000AR0039,,,131,,19,,85,,,,,,3,3,Dépendance,,0,,,,,,1.410832,43.729431
2023-372699,2023-05-11,000001,Vente,170000,5,T,RUE DE LA BRIQUETERIE,0035,31150,31091,Bruguières,31,,,31091000AR0039,,,131,,19,,85,,,,,,3,3,Dépendance,,0,,,,,,1.410832,43.729431
2023-373249,2023-05-15,000001,Vente,228000,37,,RUE DES FLEURS,0070,31150,31091,Bruguières,31,,,31091000AO0288,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,817,1.41,43.725122
2023-373820,2023-06-06,000001,Vente,275000,,,RUE DES CERISIERS,0040,31150,31091,Bruguières,31,,,31091000AN0385,,,,,,,,,,,,,0,,,,,S,sols,,,164,1.408673,43.721761
2023-373820,2023-06-06,000001,Vente,275000,2,,RUE DES CERISIERS,0040,31150,31091,Bruguières,31,,,31091000AN0386,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,589,1.408455,43.72173
2023-373868,2023-05-30,000001,Vente,110000,66,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AM0056,,,187,,30,,91,,,,,,3,3,Dépendance,,0,,,,,,1.406595,43.720095
2023-373868,2023-05-30,000001,Vente,110000,66,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AM0056,,,187,,30,,91,,,,,,3,2,Appartement,45,2,,,,,,1.406595,43.720095
2023-373868,2023-05-30,000001,Vente,110000,66,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AM0056,,,187,,30,,91,,,,,,3,3,Dépendance,,0,,,,,,1.406595,43.720095
2023-374202,2023-05-30,000001,Vente,1200000,2089,,RTE DE CASTELGINEST,0049,31150,31091,Bruguières,31,,,31091000AH0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1206,0,S,sols,,,4500,1.415242,43.719876
2023-374540,2023-05-30,000001,Vente,287600,3,,IMP DES TULIPES,0228,31150,31091,Bruguières,31,,,31091000AD0165,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,500,1.416962,43.725574
2023-374540,2023-05-30,000001,Vente,287600,3,,IMP DES TULIPES,0228,31150,31091,Bruguières,31,,,31091000AD0165,,,,,,,,,,,,,0,1,Maison,92,4,AG,terrains d'agrément,PARC,Parc,539,1.416962,43.725574
2023-374549,2023-06-08,000001,Vente,139000,3,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0387,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,518,1.417567,43.725575
2023-374906,2023-06-15,000001,Vente,365000,12,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0015,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.408964,43.719775
2023-374906,2023-06-15,000001,Vente,365000,12,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0015,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,670,1.408964,43.719775
2023-374906,2023-06-15,000001,Vente,365000,12,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0015,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,500,1.408964,43.719775
2023-374906,2023-06-15,000001,Vente,365000,12,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0015,,,,,,,,,,,,,0,1,Maison,108,5,AG,terrains d'agrément,PARC,Parc,670,1.408964,43.719775
2023-375117,2023-06-30,000001,Vente,600000,20,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0020,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1938,,
2023-375250,2023-06-30,000001,Vente,187307.83,68,B,AV DU GAMOUNA,0080,31150,31091,Bruguières,31,,,31091000AS0108,,,,,,,,,,,,,0,,,,,S,sols,,,156,1.402892,43.730096
2023-375360,2023-06-30,000001,Vente,135000,7,,RUE DU VERGER,0240,31150,31091,Bruguières,31,,,31091000AN0324,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,569,1.410154,43.721794
2023-375406,2023-06-13,000001,Vente en l'état futur d'achèvement,265900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,70,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-375406,2023-06-13,000001,Vente en l'état futur d'achèvement,265900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,25,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-375406,2023-06-13,000001,Vente en l'état futur d'achèvement,265900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,71,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-375552,2023-07-03,000001,Vente,185000,1,,IMP DE MESSENIE,0258,31150,31091,Bruguières,31,,,31091000AT0001,,,3,75.13,5,,,,,,,,2,2,Appartement,68,4,,,,,,1.411507,43.735861
2023-375552,2023-07-03,000001,Vente,185000,1,,IMP DE MESSENIE,0258,31150,31091,Bruguières,31,,,31091000AT0001,,,3,75.13,5,,,,,,,,2,3,Dépendance,,0,,,,,,1.411507,43.735861
2023-376371,2023-06-29,000001,Vente,1,40,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AO0278,,,,,,,,,,,,,0,,,,,S,sols,,,1567,1.410086,43.724775
2023-376508,2023-07-12,000001,Vente en l'état futur d'achèvement,281400,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,31,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-376508,2023-07-12,000001,Vente en l'état futur d'achèvement,281400,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,71,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-376508,2023-07-12,000001,Vente en l'état futur d'achèvement,281400,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,68,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-376549,2023-07-20,000001,Vente,434500,9,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0185,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1009,1.41782,43.725802
2023-376549,2023-07-20,000001,Vente,434500,9,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0185,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,1009,1.41782,43.725802
2023-376667,2023-06-27,000001,Vente,483000,30,,RUE NOTRE DAME,0155,31150,31091,Bruguières,31,,,31091000AA0038,,,,,,,,,,,,,0,1,Maison,159,7,AG,terrains d'agrément,PARC,Parc,4156,1.420278,43.73347
2023-376667,2023-06-27,000001,Vente,483000,30,,RUE NOTRE DAME,0155,31150,31091,Bruguières,31,,,31091000AA0038,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,4156,1.420278,43.73347
2023-376667,2023-06-27,000001,Vente,483000,30,,RUE NOTRE DAME,0155,31150,31091,Bruguières,31,,,31091000AA0038,,,,,,,,,,,,,0,1,Maison,159,7,S,sols,,,1000,1.420278,43.73347
2023-376667,2023-06-27,000001,Vente,483000,30,,RUE NOTRE DAME,0155,31150,31091,Bruguières,31,,,31091000AA0038,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.420278,43.73347
2023-376831,2023-07-27,000001,Vente,620000,20,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0021,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,892,,
2023-376831,2023-07-27,000001,Vente,620000,20,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0021,,,,,,,,,,,,,0,1,Maison,152,4,S,sols,,,500,,
2023-376831,2023-07-27,000001,Vente,620000,20,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,,
2023-376831,2023-07-27,000001,Vente,620000,20,,AV DU BRUGUET,0038,31150,31091,Bruguières,31,,,31091000AH0021,,,,,,,,,,,,,0,1,Maison,152,4,AG,terrains d'agrément,PARC,Parc,892,,
2023-376834,2023-07-18,000001,Vente,261000,,,LAS COURNADES,B025,31150,31091,Bruguières,31,,,31091000ZA0117,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,396,1.401815,43.730368
2023-376834,2023-07-18,000001,Vente,261000,97,,AV DU GAMOUNA,0080,31150,31091,Bruguières,31,,,31091000ZA0187,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,668,1.401756,43.730148
2023-377327,2023-07-04,000001,Vente en l'état futur d'achèvement,221200,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,20,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-377327,2023-07-04,000001,Vente en l'état futur d'achèvement,221200,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,57,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-377332,2023-06-29,000001,Vente,132500,9,,RUE DES BOIS,0030,31150,31091,Bruguières,31,,,31091000AC0182,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,550,1.420755,43.731967
2023-377347,2023-07-04,000001,Vente en l'état futur d'achèvement,14000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,48,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-377418,2023-07-11,000001,Vente,215000,21,B,CHE DES EGLANTINES,0061,31150,31091,Bruguières,31,,,31091000AD0001,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,438,1.414572,43.72624
2023-377589,2023-07-17,000001,Vente,3250000,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,,,,,,,,,,,0,,,,,T,terres,,,10380,1.412709,43.72985
2023-377589,2023-07-17,000001,Vente,3250000,19,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0018,,,,,,,,,,,,,0,1,Maison,160,4,AG,terrains d'agrément,PARC,Parc,1693,1.412843,43.729732
2023-377589,2023-07-17,000001,Vente,3250000,19,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0018,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,500,1.412843,43.729732
2023-377592,2023-07-24,000001,Vente,293850,11,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0028,,,,,,,,,,,,,0,1,Maison,66,4,S,sols,,,562,1.41197,43.723599
2023-377910,2023-08-10,000001,Vente,144000,4,,IMP DU RIOU,3000,31150,31091,Bruguières,31,,,31091000AA0219,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,258,1.422359,43.732878
2023-377910,2023-08-10,000001,Vente,144000,4,,IMP DU RIOU,3000,31150,31091,Bruguières,31,,,31091000AA0241,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,295,1.422215,43.732946
2023-378056,2023-08-09,000001,Vente,260000,5,,IMP DU SOLEIL,0205,31150,31091,Bruguières,31,,,31091000AR0007,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,838,1.41497,43.731984
2023-378146,2023-08-09,000001,Vente en l'état futur d'achèvement,281400,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,70,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-378146,2023-08-09,000001,Vente en l'état futur d'achèvement,281400,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,32,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-378146,2023-08-09,000001,Vente en l'état futur d'achèvement,281400,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,67,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-378458,2023-08-24,000001,Vente,290000,4,,IMP VICTOR HUGO,0245,31150,31091,Bruguières,31,,,31091000AN0048,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,699,1.413141,43.724015
2023-378458,2023-08-24,000001,Vente,290000,4,,IMP VICTOR HUGO,0245,31150,31091,Bruguières,31,,,31091000AN0048,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,699,1.413141,43.724015
2023-378458,2023-08-24,000001,Vente,290000,4,,IMP VICTOR HUGO,0245,31150,31091,Bruguières,31,,,31091000AN0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,699,1.413141,43.724015
2023-378458,2023-08-24,000001,Vente,290000,4,,IMP VICTOR HUGO,0245,31150,31091,Bruguières,31,,,31091000AN0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,699,1.413141,43.724015
2023-378466,2023-08-24,000001,Vente,423400,8,,RUE DES NOISETIERS,0150,31150,31091,Bruguières,31,,,31091000AN0313,,,,,,,,,,,,,0,1,Maison,90,6,S,sols,,,656,1.410957,43.722316
2023-378546,2023-08-04,000001,Vente,115000,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AW0193,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,538,1.413487,43.735782
2023-378701,2023-08-29,000001,Vente,393500,3,,IMP DES CYGNES,0191,31150,31091,Bruguières,31,,,31091000AS0237,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,842,1.408268,43.730835
2023-378794,2023-08-10,000001,Vente,130000,9,B,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0419,,,1,55.94,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,1.411929,43.725945
2023-378874,2023-08-11,000001,Vente en l'état futur d'achèvement,342000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,43,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-378874,2023-08-11,000001,Vente en l'état futur d'achèvement,342000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,24,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-378874,2023-08-11,000001,Vente en l'état futur d'achèvement,342000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,42,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-379895,2023-09-01,000001,Vente en l'état futur d'achèvement,220100,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,35,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-379895,2023-09-01,000001,Vente en l'état futur d'achèvement,220100,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,47,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-380185,2023-09-06,000001,Vente,371450,5,,IMP DES CYGNES,0191,31150,31091,Bruguières,31,,,31091000AS0235,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,739,1.407875,43.730758
2023-380472,2023-09-26,000001,Vente,288000,5,,IMP DES TULIPES,0228,31150,31091,Bruguières,31,,,31091000AD0169,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,643,1.416436,43.725711
2023-380472,2023-09-26,000001,Vente,288000,5,,IMP DES TULIPES,0228,31150,31091,Bruguières,31,,,31091000AD0169,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,643,1.416436,43.725711
2023-380611,2023-09-27,000002,Vente,4000,9,,IMP DU SOLEIL,0205,31150,31091,Bruguières,31,,,31091000AR0224,,,,,,,,,,,,,0,,,,,S,sols,,,21,1.414529,43.732667
2023-380755,2023-09-21,000001,Vente,272700,56,,RUE DE LA PLAINE,0186,31150,31091,Bruguières,31,,,31091000AS0086,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,319,1.403225,43.729738
2023-381122,2023-10-03,000001,Vente,300000,30,,AV DES PYRENEES,0185,31150,31091,Bruguières,31,,,31091000AO0175,,,,,,,,,,,,,0,1,Maison,104,4,AG,terrains d'agrément,PARC,Parc,615,1.407258,43.725293
2023-381122,2023-10-03,000001,Vente,300000,30,,AV DES PYRENEES,0185,31150,31091,Bruguières,31,,,31091000AO0175,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,500,1.407258,43.725293
2023-381167,2023-10-04,000001,Vente en l'état futur d'achèvement,242292,71,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0392,,,154,,,,,,,,,,1,,,,,,,,,,1.409059,43.722148
2023-381167,2023-10-04,000001,Vente en l'état futur d'achèvement,242292,71,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0392,,,110,,,,,,,,,,1,,,,,,,,,,1.409059,43.722148
2023-381167,2023-10-04,000001,Vente en l'état futur d'achèvement,242292,71,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0392,,,142,,,,,,,,,,1,,,,,,,,,,1.409059,43.722148
2023-381207,2023-10-16,000001,Vente,315000,42,,IMP DES EGLANTINES,0062,31150,31091,Bruguières,31,,,31091000AN0073,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,900,1.412555,43.725075
2023-381207,2023-10-16,000001,Vente,315000,42,,IMP DES EGLANTINES,0062,31150,31091,Bruguières,31,,,31091000AN0073,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,900,1.412555,43.725075
2023-381700,2023-10-20,000001,Vente en l'état futur d'achèvement,278800,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,61,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-381700,2023-10-20,000001,Vente en l'état futur d'achèvement,278800,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,30,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-381700,2023-10-20,000001,Vente en l'état futur d'achèvement,278800,,,RUE VICTOR HUGO,0247,31150,31091,Bruguières,31,,,31091000AN0408,,,60,,,,,,,,,,1,,,,,,,,,,1.413576,43.723799
2023-381790,2023-10-06,000001,Vente en l'état futur d'achèvement,199900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,58,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-381790,2023-10-06,000001,Vente en l'état futur d'achèvement,199900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,26,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-381793,2023-10-02,000001,Vente en l'état futur d'achèvement,267000,23,B,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0014,,,7,,,,,,,,,,1,,,,,,,,,,1.41389,43.730643
2023-381793,2023-10-02,000001,Vente en l'état futur d'achèvement,267000,23,B,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0014,,,90,,,,,,,,,,1,,,,,,,,,,1.41389,43.730643
2023-381793,2023-10-02,000001,Vente en l'état futur d'achèvement,267000,23,B,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0014,,,91,,,,,,,,,,1,,,,,,,,,,1.41389,43.730643
2023-382086,2023-10-06,000001,Vente en l'état futur d'achèvement,276800,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,69,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382086,2023-10-06,000001,Vente en l'état futur d'achèvement,276800,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,22,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382091,2023-10-11,000001,Vente en l'état futur d'achèvement,79380,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,23,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382091,2023-10-11,000001,Vente en l'état futur d'achèvement,79380,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,62,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382091,2023-10-11,000001,Vente en l'état futur d'achèvement,79380,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,63,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382092,2023-10-11,000002,Vente en l'état futur d'achèvement,270000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,23,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382092,2023-10-11,000002,Vente en l'état futur d'achèvement,270000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,62,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382092,2023-10-11,000002,Vente en l'état futur d'achèvement,270000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,63,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382230,2023-10-19,000001,Vente en l'état futur d'achèvement,19000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,72,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382230,2023-10-19,000001,Vente en l'état futur d'achèvement,19000,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,73,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382299,2023-10-19,000001,Vente en l'état futur d'achèvement,265900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,74,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382299,2023-10-19,000001,Vente en l'état futur d'achèvement,265900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,75,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-382299,2023-10-19,000001,Vente en l'état futur d'achèvement,265900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,8,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-383074,2023-11-02,000001,Vente,210000,12,,RUE DU 19 MARS 1962,0052,31150,31091,Bruguières,31,,,31091000AN0192,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,600,1.415991,43.72313
2023-383082,2023-11-09,000001,Vente,277350,8,,RUE DE VERDUN,0238,31150,31091,Bruguières,31,,,31091000AE0089,,,,,,,,,,,,,0,1,Maison,111,6,S,sols,,,786,1.419898,43.722624
2023-383082,2023-11-09,000001,Vente,277350,8,,RUE DE VERDUN,0238,31150,31091,Bruguières,31,,,31091000AE0089,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,786,1.419898,43.722624
2023-383267,2023-11-24,000001,Vente,151000,59,,AV DU GAMOUNA,0080,31150,31091,Bruguières,31,,,31091000AP0011,,,1,56.39,,,,,,,,,1,2,Appartement,59,2,,,,,,1.404467,43.726365
2023-383294,2023-11-20,000001,Vente,198000,6,,IMP LABARTHE,0124,31150,31091,Bruguières,31,,,31091000AH0033,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,138,1.415654,43.718852
2023-383632,2023-11-17,000001,Vente en l'état futur d'achèvement,209400,35,,RTE DE GRATENTOUR,0085,31150,31091,Bruguières,31,,,31091000AC0064,,,196,,,,,,,,,,1,,,,,,,,,,1.424454,43.727963
2023-383632,2023-11-17,000001,Vente en l'état futur d'achèvement,209400,35,,RTE DE GRATENTOUR,0085,31150,31091,Bruguières,31,,,31091000AC0064,,,150,,,,,,,,,,1,,,,,,,,,,1.424454,43.727963
2023-383633,2023-11-14,000001,Vente,414110,4,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0290,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1001,1.417796,43.724847
2023-383633,2023-11-14,000001,Vente,414110,4,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.417796,43.724847
2023-383633,2023-11-14,000001,Vente,414110,4,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.417796,43.724847
2023-383633,2023-11-14,000001,Vente,414110,4,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0290,,,,,,,,,,,,,0,1,Maison,138,5,S,sols,,,500,1.417796,43.724847
2023-383633,2023-11-14,000001,Vente,414110,4,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0290,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1001,1.417796,43.724847
2023-383633,2023-11-14,000001,Vente,414110,4,,RUE BELLEVUE,0251,31150,31091,Bruguières,31,,,31091000AD0290,,,,,,,,,,,,,0,1,Maison,138,5,AG,terrains d'agrément,PARC,Parc,1001,1.417796,43.724847
2023-383671,2023-11-15,000001,Vente,237600,3,,IMP DE L'HERS,0088,31150,31091,Bruguières,31,,,31091000AM0075,,,,,,,,,,,,,0,1,Maison,97,5,S,sols,,,350,1.405588,43.722196
2023-384165,2023-11-22,000001,Vente,196500,42,,IMP DE LA MOULINE,0146,31150,31091,Bruguières,31,,,31091000AH0019,,,24,93.26,,,,,,,,,1,1,Maison,97,5,,,,,,1.409968,43.719012
2023-384165,2023-11-22,000001,Vente,196500,42,,IMP DE LA MOULINE,0146,31150,31091,Bruguières,31,,,31091000AH0019,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.409968,43.719012
2023-384165,2023-11-22,000001,Vente,196500,42,,IMP DE LA MOULINE,0146,31150,31091,Bruguières,31,,,31091000AH0019,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.409968,43.719012
