id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388837,2023-05-17,000001,Vente,250000,,,TARRASTE,B035,31800,31565,Valentine,31,,,315650000C0356,,,,,,,,,,,,,0,,,,,P,prés,,,3777,0.699987,43.087267
2023-388837,2023-05-17,000001,Vente,250000,,,PROUZIC,B028,31800,31565,Valentine,31,,,315650000C0748,,,,,,,,,,,,,0,,,,,P,prés,,,94,0.700349,43.085339
2023-389464,2023-06-16,000001,Vente,41500,2,,RUE DES REMPARTS,0128,31800,31565,Valentine,31,,,315650000B0741,,,11,,23,,,,,,,,2,3,Dépendance,,0,,,,,,0.706542,43.094917
2023-389464,2023-06-16,000001,Vente,41500,2,,RUE DES REMPARTS,0128,31800,31565,Valentine,31,,,315650000B0741,,,11,,23,,,,,,,,2,2,Appartement,62,3,,,,,,0.706542,43.094917
2023-390318,2023-07-12,000001,Vente,6000,,,ROUQUETTES,B031,31800,31565,Valentine,31,,,315650000B0551,,,,,,,,,,,,,0,,,,,P,prés,,,11670,0.710509,43.093317
2023-390318,2023-07-12,000001,Vente,6000,,,ROUQUETTES,B031,31800,31565,Valentine,31,,,315650000B0552,,,,,,,,,,,,,0,,,,,T,terres,,,2880,0.710163,43.09332
2023-390377,2023-07-24,000001,Vente,100000,326,C,RUE DU PIC DU MIDI,0115,31800,31565,Valentine,31,,,315650000C0207,,,,,,,,,,,,,0,1,Maison,71,3,J,jardins,,,1756,0.696413,43.090692
2023-390377,2023-07-24,000001,Vente,100000,326,C,RUE DU PIC DU MIDI,0115,31800,31565,Valentine,31,,,315650000C0207,,,,,,,,,,,,,0,1,Maison,71,3,S,sols,,,694,0.696413,43.090692
2023-390646,2023-07-31,000001,Vente,20000,11,,AV SAINT-JEAN,0137,31800,31565,Valentine,31,,,315650000B0483,,,,,,,,,,,,,0,2,Appartement,27,1,S,sols,,,30,0.703784,43.09447
2023-390646,2023-07-31,000001,Vente,20000,11,,AV SAINT-JEAN,0137,31800,31565,Valentine,31,,,315650000B0483,,,,,,,,,,,,,0,2,Appartement,27,1,S,sols,,,30,0.703784,43.09447
2023-390646,2023-07-31,000001,Vente,20000,,,LE VILLAGE,B037,31800,31565,Valentine,31,,,315650000B0484,,,,,,,,,,,,,0,,,,,S,sols,,,24,0.703786,43.094438
2023-391452,2023-09-29,000001,Vente,104500,2,,RUE JULES FERRY,0085,31800,31565,Valentine,31,,,315650000B0250,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,141,0.706347,43.095972
2023-391452,2023-09-29,000001,Vente,104500,2,,RUE JULES FERRY,0085,31800,31565,Valentine,31,,,315650000B0250,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,125,0,S,sols,,,141,0.706347,43.095972
2023-391452,2023-09-29,000001,Vente,104500,2,,RUE JULES FERRY,0085,31800,31565,Valentine,31,,,315650000B0250,,,,,,,,,,,,,0,2,Appartement,85,3,S,sols,,,141,0.706347,43.095972
2023-391551,2023-09-28,000001,Vente,119000,9,,RUE DE LA BIELLE,0018,31800,31565,Valentine,31,,,315650000B0342,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,125,0.70556,43.094354
2023-391551,2023-09-28,000001,Vente,119000,9,,RUE DE LA BIELLE,0018,31800,31565,Valentine,31,,,315650000B0342,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,125,0.70556,43.094354
2023-391996,2023-10-13,000001,Vente,2350,,,AU CHEMIN DE MONTREJEAU,B013,31800,31565,Valentine,31,,,315650000A0490,,,,,,,,,,,,,0,,,,,T,terres,,,2942,0.686403,43.095235
2023-392075,2023-11-07,000001,Vente,174600,8,,RTE DE BARBAZAN,0015,31800,31565,Valentine,31,,,315650000C0526,,,,,,,,,,,,,0,1,Maison,67,4,S,sols,,,891,0.697742,43.093571
2023-392336,2023-10-27,000001,Vente,29000,7,,PL DU COURAOU,0039,31800,31565,Valentine,31,,,315650000B0023,,,,,,,,,,,,,0,1,Maison,50,1,S,sols,,,50,0.701096,43.094827
2023-392385,2023-11-08,000001,Vente,30000,4,,AV DU MARECHAL FOCH,0098,31800,31565,Valentine,31,,,315650000B0135,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,165,0.705784,43.09575
2023-392640,2023-11-17,000001,Vente,23500,,,PRAIRIE DARRE LAS PECES,B026,31800,31565,Valentine,31,,,315650000C0968,,,,,,,,,,,,,0,,,,,P,prés,,,1344,0.696982,43.090847
2023-393053,2023-12-28,000001,Vente,22000,,,LE VILLAGE,B037,31800,31565,Valentine,31,,,315650000B0052,,,,,,,,,,,,,0,,,,,L,landes,,,133,0.705373,43.097494
2023-393053,2023-12-28,000001,Vente,22000,,,LE VILLAGE,B037,31800,31565,Valentine,31,,,315650000B0053,,,,,,,,,,,,,0,,,,,L,landes,,,97,0.705069,43.097304
2023-393053,2023-12-28,000001,Vente,22000,1,,RUE DU BLEU DE VALENTINE,0020,31800,31565,Valentine,31,,,315650000B0746,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,2348,0.704904,43.097488
2023-393053,2023-12-28,000001,Vente,22000,1,,RUE DU BLEU DE VALENTINE,0020,31800,31565,Valentine,31,,,315650000B0746,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,337,0,S,sols,,,2348,0.704904,43.097488
