id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368135,2023-02-17,000001,Vente,38000,,,MAURYS,B014,31620,31136,Cépet,31,,,311360000B0296,,,,,,,,,,,,,0,,,,,T,terres,,,16780,1.447428,43.737217
2023-368135,2023-02-17,000001,Vente,38000,,,MAURYS,B014,31620,31136,Cépet,31,,,311360000B0301,,,,,,,,,,,,,0,,,,,T,terres,,,9040,1.447817,43.735768
2023-368741,2023-02-10,000001,Vente,611980,,,LAUTREC,B011,31620,31136,Cépet,31,,,311360000A0517,,,,,,,,,,,,,0,,,,,T,terres,,,70958,1.429469,43.753625
2023-368741,2023-02-10,000001,Vente,611980,,,LAUTREC,B011,31620,31136,Cépet,31,,,311360000A0531,,,,,,,,,,,,,0,,,,,S,sols,,,337,1.430558,43.751078
2023-368741,2023-02-10,000001,Vente,611980,,,LAUTREC,B011,31620,31136,Cépet,31,,,311360000A0532,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,321,1.430023,43.751222
2023-368741,2023-02-10,000001,Vente,611980,60,,IMP DU 11 NOVEMBRE 1918,0022,31620,31136,Cépet,31,,,311360000A0873,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,645,1.429873,43.751412
2023-368741,2023-02-10,000001,Vente,611980,,,LAUTREC,B011,31620,31136,Cépet,31,,,311360000A0876,,,,,,,,,,,,,0,,,,,T,terres,,,10,1.429836,43.751299
2023-368837,2023-03-10,000001,Vente,116000,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1133,,,,,,,,,,,,,0,,,,,S,sols,,,969,1.431742,43.743106
2023-368912,2023-02-24,000001,Vente,207000,11,,RUE LE CLOS BELLE PAULE,0066,31620,31136,Cépet,31,,,311360000A1259,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,300,1.43047,43.74756
2023-369035,2023-03-06,000001,Vente,15000,,,LIMBERTOU,B012,31620,31136,Cépet,31,,,311360000A2249,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,477,1.426982,43.735572
2023-369069,2023-03-22,000001,Vente,129600,65,,CHE DE MOURAU,0009,31620,31136,Cépet,31,,,311360000A0395,,,5,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.429276,43.748416
2023-369069,2023-03-22,000001,Vente,129600,65,,CHE DE MOURAU,0009,31620,31136,Cépet,31,,,311360000A0395,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.429276,43.748416
2023-369172,2023-03-22,000001,Vente,105000,180,,RTE DE VILLEMUR,0014,31620,31136,Cépet,31,,,311360000B0912,,,54,17.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,1.433589,43.751621
2023-369984,2023-03-27,000001,Vente,278613,7,,RUE DES ECOLES,0002,31620,31136,Cépet,31,,,311360000A2073,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,375,1.42873,43.74384
2023-370707,2023-04-04,000001,Vente,125000,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2126,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,434,1.426174,43.741659
2023-370726,2023-04-04,000001,Vente,130000,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2123,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,447,1.426294,43.741879
2023-371306,2023-04-20,000001,Vente,10000,,,VILLAGE,B028,31620,31136,Cépet,31,,,311360000A1792,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,8,1.432311,43.750883
2023-371306,2023-04-20,000001,Vente,10000,,,VILLAGE,B028,31620,31136,Cépet,31,,,311360000A1793,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,68,1.432346,43.750887
2023-371715,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1835,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,331,1.430108,43.744688
2023-371715,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1851,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,137,1.429977,43.744374
2023-371715,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1862,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,128,1.429883,43.744178
2023-371731,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1578,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,716,1.428361,43.744796
2023-371731,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1618,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,169,1.429557,43.743744
2023-371731,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1619,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,836,1.429664,43.744442
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1820,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1112,1.431976,43.744837
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1821,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,835,1.430988,43.74504
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1824,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1155,1.430558,43.745159
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1825,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,19,1.43083,43.745162
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1848,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1159,1.430904,43.744542
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1849,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,821,1.430795,43.744213
2023-372050,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1860,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,263,1.430375,43.744109
2023-372053,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1587,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1360,1.428169,43.743843
2023-372053,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1599,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,891,1.428528,43.744307
2023-372053,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1603,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,552,1.429684,43.744548
2023-372053,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1617,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,747,1.428941,43.743901
2023-372053,2023-04-27,000001,Vente,1,,,PAULE,B020,31620,31136,Cépet,31,,,311360000A1620,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,765,1.429336,43.744288
2023-372076,2023-04-21,000001,Vente,300000,1087,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0662,,,,,,,,,,,,,0,,,,,L,landes,,,593,1.429065,43.740911
2023-372076,2023-04-21,000001,Vente,300000,1087,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0663,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,532,1.429482,43.740551
2023-372076,2023-04-21,000001,Vente,300000,1087,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0663,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.429482,43.740551
2023-372076,2023-04-21,000001,Vente,300000,1087,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0663,,,,,,,,,,,,,0,1,Maison,118,6,S,sols,,,1000,1.429482,43.740551
2023-372076,2023-04-21,000001,Vente,300000,1087,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0663,,,,,,,,,,,,,0,1,Maison,118,6,AG,terrains d'agrément,PARC,Parc,532,1.429482,43.740551
2023-372076,2023-04-21,000001,Vente,300000,,,MESTUREL,B015,31620,31136,Cépet,31,,,311360000B0664,,,,,,,,,,,,,0,,,,,L,landes,,,168,1.429332,43.74048
2023-372417,2023-05-11,000001,Vente,700000,48,,AV DE LA MAIRIE,0006,31620,31136,Cépet,31,,,311360000A0379,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1374,1.43164,43.750417
2023-372417,2023-05-11,000001,Vente,700000,48,,AV DE LA MAIRIE,0006,31620,31136,Cépet,31,,,311360000A0379,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,1374,1.43164,43.750417
2023-372417,2023-05-11,000001,Vente,700000,11,,RUE DE L EGLISE,0003,31620,31136,Cépet,31,,,311360000A1207,,,,,,,,,,,,,0,2,Appartement,71,4,S,sols,,,845,1.431789,43.750567
2023-372417,2023-05-11,000001,Vente,700000,11,,RUE DE L EGLISE,0003,31620,31136,Cépet,31,,,311360000A1207,,,,,,,,,,,,,0,1,Maison,50,1,S,sols,,,845,1.431789,43.750567
2023-372417,2023-05-11,000001,Vente,700000,27,,RUE DE L EGLISE,0003,31620,31136,Cépet,31,,,311360000A1208,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,91,1.431877,43.750598
2023-372417,2023-05-11,000001,Vente,700000,27,,RUE DE L EGLISE,0003,31620,31136,Cépet,31,,,311360000A1208,,,,,,,,,,,,,0,1,Maison,91,3,S,sols,,,91,1.431877,43.750598
2023-373509,2023-05-22,000001,Vente,356250,17,,RUE DES ECOLES,0002,31620,31136,Cépet,31,,,311360000A1829,,,,,,,,,,,,,0,1,Maison,111,5,S,sols,,,514,1.431401,43.744888
2023-373509,2023-05-22,000001,Vente,356250,17,,RUE DES ECOLES,0002,31620,31136,Cépet,31,,,311360000A1829,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,514,1.431401,43.744888
2023-373509,2023-05-22,000001,Vente,356250,17,,RUE DES ECOLES,0002,31620,31136,Cépet,31,,,311360000A1871,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.431456,43.744851
2023-373994,2023-06-01,000001,Vente,1265,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2266,,,,,,,,,,,,,0,,,,,T,terres,,,96,1.424961,43.741911
2023-373994,2023-06-01,000001,Vente,1265,,,TUCOL,B027,31620,31136,Cépet,31,,,311360000A2268,,,,,,,,,,,,,0,,,,,T,terres,,,19,1.424815,43.741755
2023-374042,2023-06-01,000003,Vente,1441,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2122,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,56,1.425233,43.74226
2023-374042,2023-06-01,000003,Vente,1441,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2132,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,18,1.42533,43.742219
2023-374042,2023-06-01,000003,Vente,1441,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2265,,,,,,,,,,,,,0,,,,,T,terres,,,47,1.425159,43.742245
2023-374042,2023-06-01,000003,Vente,1441,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2270,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,10,1.425202,43.742243
2023-374047,2023-06-07,000001,Vente,924,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2264,,,,,,,,,,,,,0,,,,,T,terres,,,77,1.425158,43.742149
2023-374047,2023-06-07,000001,Vente,924,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2271,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,7,1.425232,43.74223
2023-374534,2023-06-09,000001,Vente,257260,13,,RUE LE CLOS BELLE PAULE,0066,31620,31136,Cépet,31,,,311360000A1257,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,438,1.430459,43.747725
2023-374543,2023-05-30,000001,Vente,191500,9,,RUE LE CLOS BELLE PAULE,0066,31620,31136,Cépet,31,,,311360000A2011,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,475,1.430516,43.747395
2023-374593,2023-06-14,000001,Vente,3256,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2262,,,,,,,,,,,,,0,,,,,T,terres,,,296,1.424875,43.742476
2023-374608,2023-06-13,000001,Vente,1265,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2263,,,,,,,,,,,,,0,,,,,T,terres,,,115,1.424633,43.742584
2023-374901,2023-06-16,000001,Vente,244822,25,,RESIDENCE DU VERGER,0032,31620,31136,Cépet,31,,,311360000A2075,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,217,1.426742,43.743096
2023-375769,2023-07-06,000001,Vente,2233,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2261,,,,,,,,,,,,,0,,,,,T,terres,,,176,1.425028,43.742356
2023-375951,2023-07-17,000001,Vente,497500,6,,LOT D'ESCLASSAN,A001,31620,31136,Cépet,31,,,311360000A0743,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2100,1.425453,43.738467
2023-375951,2023-07-17,000001,Vente,497500,6,,LOT D'ESCLASSAN,A001,31620,31136,Cépet,31,,,311360000A0743,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,2100,1.425453,43.738467
2023-375951,2023-07-17,000001,Vente,497500,6,,LOT D'ESCLASSAN,A001,31620,31136,Cépet,31,,,311360000A0743,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2100,1.425453,43.738467
2023-375951,2023-07-17,000001,Vente,497500,,,TUCOL,B027,31620,31136,Cépet,31,,,311360000A0744,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1390,1.425178,43.738108
2023-377318,2023-07-06,000001,Vente,205000,8,,RUE LE CLOS BELLE PAULE,0066,31620,31136,Cépet,31,,,311360000A1236,,,,,,,,,,,,,0,1,Maison,85,4,AG,terrains d'agrément,PARC,Parc,921,1.430913,43.74691
2023-377318,2023-07-06,000001,Vente,205000,8,,RUE LE CLOS BELLE PAULE,0066,31620,31136,Cépet,31,,,311360000A1236,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,1000,1.430913,43.74691
2023-377464,2023-07-19,000001,Vente,72150,,,COMMUNIA,B029,31620,31136,Cépet,31,,,311360000A0100,,,,,,,,,,,,,0,,,,,T,terres,,,38800,1.441556,43.754375
2023-377814,2023-07-18,000001,Vente,225500,2,,IMP DES POETES,0037,31620,31136,Cépet,31,,,311360000A1892,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,337,1.430323,43.743852
2023-378485,2023-08-18,000001,Vente,309838,26,,RUE DES PRES,0034,31620,31136,Cépet,31,,,311360000A2065,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,380,1.425377,43.742316
2023-378485,2023-08-18,000001,Vente,309838,26,,RUE DES PRES,0034,31620,31136,Cépet,31,,,311360000A2065,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,380,1.425377,43.742316
2023-378485,2023-08-18,000001,Vente,309838,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2122,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,56,1.425233,43.74226
2023-378485,2023-08-18,000001,Vente,309838,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2132,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,18,1.42533,43.742219
2023-378485,2023-08-18,000001,Vente,309838,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2265,,,,,,,,,,,,,0,,,,,T,terres,,,47,1.425159,43.742245
2023-378485,2023-08-18,000001,Vente,309838,,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2270,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,10,1.425202,43.742243
2023-381777,2023-10-16,000001,Vente,270000,5040,,MOURAU,B019,31620,31136,Cépet,31,,,311360000A2198,,,,,,,,,,,,,0,1,Maison,82,5,S,sols,,,1171,1.427512,43.749408
2023-382273,2023-10-27,000001,Vente,214050,275,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0830,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.432464,43.747028
2023-382273,2023-10-27,000001,Vente,214050,275,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000B0830,,,4,73.84,,,,,,,,,1,2,Appartement,73,3,,,,,,1.432464,43.747028
2023-382367,2023-10-25,000001,Vente,261000,5108,,MOULINERIE,B017,31620,31136,Cépet,31,,,311360000B1112,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,976,1.438022,43.74543
2023-382548,2023-10-31,000001,Vente,436800,32,,RUE DE L EGLISE,0003,31620,31136,Cépet,31,,,311360000A0373,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,356,1.431913,43.75087
2023-382548,2023-10-31,000001,Vente,436800,32,,RUE DE L EGLISE,0003,31620,31136,Cépet,31,,,311360000A0373,,,,,,,,,,,,,0,1,Maison,145,4,S,sols,,,356,1.431913,43.75087
2023-382593,2023-10-27,000001,Vente,286150,10,,RTE DE SAINT SAUVEUR,0010,31620,31136,Cépet,31,,,311360000A0922,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,754,1.425668,43.750525
2023-382827,2023-10-27,000001,Vente,330000,1300,A,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000A0181,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3317,1.427002,43.738868
2023-382827,2023-10-27,000001,Vente,330000,1300,A,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000A0181,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.427002,43.738868
2023-382827,2023-10-27,000001,Vente,330000,1300,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000A0466,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,912,1.427145,43.73867
2023-382827,2023-10-27,000001,Vente,330000,1300,,AV DE TOULOUSE,0011,31620,31136,Cépet,31,,,311360000A0466,,,,,,,,,,,,,0,1,Maison,150,5,BS,taillis sous futaie,,,3668,1.427145,43.73867
2023-385329,2023-12-21,000001,Vente,285800,35,,RUE DES PRES,0034,31620,31136,Cépet,31,,,311360000A1914,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,441,1.424182,43.743353
