id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387354,2023-03-08,000001,Vente,132650,5,,RUE DU MONT VALLIER,0416,31370,31454,Rieumes,31,,,314540000C1057,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,150,1.123094,43.411459
2023-387417,2023-03-04,000001,Vente,150000,56,,AV DE MAROULE,0415,31370,31454,Rieumes,31,,,314540000C0034,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,70,1.109636,43.409989
2023-387485,2023-03-22,000001,Vente,189580,3,,PL DE L EGLISE,0190,31370,31454,Rieumes,31,,,31454000AC0104,,1,,,,,,,,,,,0,,,,,,,,,,1.118025,43.413012
2023-387485,2023-03-22,000001,Vente,189580,3,,PL DE L EGLISE,0190,31370,31454,Rieumes,31,,,31454000AC0104,,3,,,,,,,,,,,0,,,,,,,,,,1.118025,43.413012
2023-387797,2023-03-28,000001,Vente,160000,13,,RUE DE LA HALLE,0285,31370,31454,Rieumes,31,,,31454000AC0153,,,,,,,,,,,,,0,1,Maison,83,5,S,sols,,,110,1.119808,43.413043
2023-387869,2023-03-22,000001,Vente,100000,19,,AV DE LA BURE,0055,31370,31454,Rieumes,31,,,31454000AC0200,,,,,,,,,,,,,0,2,Appartement,67,3,S,sols,,,80,1.1197,43.413481
2023-387869,2023-03-22,000001,Vente,100000,19,,AV DE LA BURE,0055,31370,31454,Rieumes,31,,,31454000AC0200,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,80,1.1197,43.413481
2023-387900,2023-04-06,000002,Vente,135000,2910,,RTE DU FOUSSERET,0250,31370,31454,Rieumes,31,,,314540000E0264,,,,,,,,,,,,,0,,,,,S,sols,,,1802,1.127063,43.38148
2023-387900,2023-04-06,000002,Vente,135000,,,BERUTS,B008,31370,31454,Rieumes,31,,,314540000E0267,,,,,,,,,,,,,0,,,,,T,terres,,,90,1.127136,43.381632
2023-387900,2023-04-06,000002,Vente,135000,,,BERUTS,B008,31370,31454,Rieumes,31,,,314540000E0268,,,,,,,,,,,,,0,,,,,T,terres,,,7,1.127421,43.381509
2023-387900,2023-04-06,000002,Vente,135000,,,BERUTS,B008,31370,31454,Rieumes,31,,,314540000E0270,,,,,,,,,,,,,0,,,,,T,terres,,,455,1.126902,43.381674
2023-387907,2023-03-29,000001,Vente,152900,52,,RUE DU CARREY,0070,31370,31454,Rieumes,31,,,31454000AC0622,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,105,1.123626,43.412465
2023-387907,2023-03-29,000001,Vente,152900,52,,RUE DU CARREY,0070,31370,31454,Rieumes,31,,,31454000AC0622,,,,,,,,,,,,,0,1,Maison,78,3,S,sols,,,105,1.123626,43.412465
2023-387925,2023-03-15,000001,Vente,24000,,,LABOURDETTE,B060,31370,31454,Rieumes,31,,,314540000D0489,,,,,,,,,,,,,0,,,,,T,terres,,,40700,1.128597,43.409152
2023-387925,2023-03-15,000001,Vente,24000,,,LABOURDETTE,B060,31370,31454,Rieumes,31,,,314540000D0745,,,,,,,,,,,,,0,,,,,T,terres,,,2052,1.126212,43.407332
2023-388032,2023-04-18,000001,Vente,200000,25,,RTE DU FOUSSERET,0250,31370,31454,Rieumes,31,,,314540000C2050,,,,,,,,,,,,,0,1,Maison,95,3,AG,terrains d'agrément,PARC,Parc,1053,1.120486,43.40879
2023-388032,2023-04-18,000001,Vente,200000,25,,RTE DU FOUSSERET,0250,31370,31454,Rieumes,31,,,314540000C2050,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,1000,1.120486,43.40879
2023-388073,2023-03-24,000001,Vente,274000,22,,RUE DES TILLEULS,0594,31370,31454,Rieumes,31,,,314540000C1708,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,783,1.121528,43.415726
2023-388073,2023-03-24,000001,Vente,274000,22,,RUE DES TILLEULS,0594,31370,31454,Rieumes,31,,,314540000C1708,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,783,1.121528,43.415726
2023-388181,2023-04-04,000001,Vente,41840,,,SIMOURE,B110,31370,31454,Rieumes,31,,,314540000B0901,,,,,,,,,,,,,0,,,,,P,prés,,,1118,1.103796,43.421917
2023-388181,2023-04-04,000001,Vente,41840,,,SIMOURE,B110,31370,31454,Rieumes,31,,,314540000B0904,,,,,,,,,,,,,0,,,,,P,prés,,,2093,1.104056,43.422589
2023-388181,2023-04-04,000001,Vente,41840,,,SIMOURE,B110,31370,31454,Rieumes,31,,,314540000B0902,,,,,,,,,,,,,0,,,,,P,prés,,,1080,1.103443,43.422055
2023-388181,2023-04-04,000001,Vente,41840,,,SIMOURE,B110,31370,31454,Rieumes,31,,,314540000B0903,,,,,,,,,,,,,0,,,,,P,prés,,,2092,1.103633,43.422633
2023-388199,2023-04-19,000001,Vente,89000,,,LA FONTAGNERES,B044,31370,31454,Rieumes,31,,,314540000D1141,,,,,,,,,,,,,0,,,,,J,jardins,,,13,1.13416,43.41472
2023-388199,2023-04-19,000001,Vente,89000,,,LA FONTAGNERES,B044,31370,31454,Rieumes,31,,,314540000D1144,,,,,,,,,,,,,0,,,,,P,prés,,,687,1.133951,43.414684
2023-388225,2023-04-21,000001,Vente,14980,,,TAOULET,B112,31370,31454,Rieumes,31,,,314540000F0151,,,,,,,,,,,,,0,,,,,T,terres,,,3350,1.10175,43.400353
2023-388225,2023-04-21,000001,Vente,14980,,,TAOULET,B112,31370,31454,Rieumes,31,,,314540000F0152,,,,,,,,,,,,,0,,,,,T,terres,,,2840,1.101691,43.400038
2023-388225,2023-04-21,000001,Vente,14980,,,TAOULET,B112,31370,31454,Rieumes,31,,,314540000F0153,,,,,,,,,,,,,0,,,,,T,terres,,,5130,1.101512,43.399591
2023-388576,2023-04-20,000001,Vente,203700,3,,IMP DE LA FONTAINE NOTRE DAME,0231,31370,31454,Rieumes,31,,,31454000AC0601,,,2202,,,,,,,,,,1,1,Maison,105,4,,,,,,1.119667,43.414157
2023-388576,2023-04-20,000001,Vente,203700,31,,AV DE LA BURE,0055,31370,31454,Rieumes,31,,,31454000AC0601,,,2310,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.119667,43.414157
2023-388775,2023-05-09,000001,Vente,227500,5,,RUE DU CDT DELATTRE,0120,31370,31454,Rieumes,31,,,31454000AC0398,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,659,1.115965,43.411239
2023-388775,2023-05-09,000001,Vente,227500,5,,RUE DU CDT DELATTRE,0120,31370,31454,Rieumes,31,,,31454000AC0398,,,,,,,,,,,,,0,1,Maison,138,6,S,sols,,,659,1.115965,43.411239
2023-388862,2023-05-31,000001,Vente,166667,49,,RUE DE L AUBISQUE,0181,31370,31454,Rieumes,31,,,314540000C1108,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,301,1.121871,43.410735
2023-389024,2023-05-17,000001,Vente,320700,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2157,,,,,,,,,,,,,0,,,,,T,terres,,,755,1.117181,43.401828
2023-389024,2023-05-17,000001,Vente,320700,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2161,,,,,,,,,,,,,0,,,,,T,terres,,,54,1.117236,43.401579
2023-389024,2023-05-17,000001,Vente,320700,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2165,,,,,,,,,,,,,0,,,,,T,terres,,,29,1.117297,43.401485
2023-389077,2023-05-24,000002,Vente,14000,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2281,,,,,,,,,,,,,0,,,,,P,prés,,,12331,1.121446,43.403349
2023-389077,2023-05-24,000002,Vente,14000,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2284,,,,,,,,,,,,,0,,,,,T,terres,,,136,1.121611,43.402706
2023-389077,2023-05-24,000002,Vente,14000,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2286,,,,,,,,,,,,,0,,,,,L,landes,,,453,1.12201,43.402866
2023-389077,2023-05-24,000002,Vente,14000,,,TOUGES,B113,31370,31454,Rieumes,31,,,314540000C2288,,,,,,,,,,,,,0,,,,,L,landes,,,107,1.122447,43.40319
2023-389098,2023-05-25,000001,Vente,180000,625,,RTE DE BERAT,0040,31370,31454,Rieumes,31,,,314540000D0456,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,650,1.133806,43.409917
2023-389098,2023-05-25,000001,Vente,180000,,,PRADAS,B098,31370,31454,Rieumes,31,,,314540000D0457,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2170,1.134376,43.410495
2023-389154,2023-05-24,000001,Vente,37000,2,,PL DES MARCHANDS,0400,31370,31454,Rieumes,31,,,31454000AC0587,,,2,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,1.120056,43.412162
2023-389202,2023-05-31,000001,Vente,92500,295,,RUE DU PIGEONNIER,0588,31370,31454,Rieumes,31,,,314540000C1743,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.115795,43.407704
2023-389202,2023-05-31,000001,Vente,92500,295,,RUE DU PIGEONNIER,0588,31370,31454,Rieumes,31,,,314540000C1743,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.115795,43.407704
2023-389202,2023-05-31,000001,Vente,92500,295,,RUE DU PIGEONNIER,0588,31370,31454,Rieumes,31,,,314540000C1743,,,5,,,,,,,,,,1,2,Appartement,55,2,,,,,,1.115795,43.407704
2023-389263,2023-06-01,000001,Vente,165000,22,A,RUE DE L AUBISQUE,0181,31370,31454,Rieumes,31,,,314540000C1216,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,190,1.121496,43.409814
2023-389305,2023-05-09,000001,Vente,363900,27,,AV DE LA FORET,0240,31370,31454,Rieumes,31,,,314540000C0482,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1260,1.105422,43.408051
2023-389305,2023-05-09,000001,Vente,363900,27,,AV DE LA FORET,0240,31370,31454,Rieumes,31,,,314540000C0482,,,,,,,,,,,,,0,1,Maison,106,3,S,sols,,,1260,1.105422,43.408051
2023-389305,2023-05-09,000001,Vente,363900,27,,AV DE LA FORET,0240,31370,31454,Rieumes,31,,,314540000C0482,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1260,1.105422,43.408051
2023-389305,2023-05-09,000001,Vente,363900,,,TUILERIE DE MARROULE,B114,31370,31454,Rieumes,31,,,314540000C1501,,,,,,,,,,,,,0,,,,,S,sols,,,74,1.105632,43.408348
2023-389305,2023-05-09,000001,Vente,363900,,,TUILERIE DE MARROULE,B114,31370,31454,Rieumes,31,,,314540000C1502,,,,,,,,,,,,,0,,,,,J,jardins,,,956,1.105468,43.408348
2023-389305,2023-05-09,000001,Vente,363900,,,TUILERIE DE MARROULE,B114,31370,31454,Rieumes,31,,,314540000C1505,,,,,,,,,,,,,0,,,,,S,sols,,,162,1.105647,43.408251
2023-389587,2023-06-21,000001,Vente,223000,5,,IMP DES ERABLES,0196,31370,31454,Rieumes,31,,,314540000C2076,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,383,1.111425,43.407012
2023-389841,2023-06-30,000001,Vente,237080,9,,IMP DES ERABLES,0196,31370,31454,Rieumes,31,,,314540000C2077,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,328,1.111426,43.407214
2023-389851,2023-06-23,000001,Vente,1216,,,LA MINJOTTE,B077,31370,31454,Rieumes,31,,,314540000B0054,,,,,,,,,,,,,0,,,,,T,terres,,,3040,1.095145,43.422227
2023-389952,2023-06-29,000001,Vente,123100,16,,PL DU MARCHE A LA VOLAILLE,0405,31370,31454,Rieumes,31,,,31454000AC0169,,,9,,,,,,,,,,1,2,Appartement,58,2,,,,,,1.119227,43.413189
2023-390009,2023-06-29,000001,Vente,246750,3,,AV DE TOULOUSE,0620,31370,31454,Rieumes,31,,,314540000D0538,,,,,,,,,,,,,0,1,Maison,62,1,S,sols,,,2620,1.126564,43.413749
2023-390009,2023-06-29,000001,Vente,246750,3,,AV DE TOULOUSE,0620,31370,31454,Rieumes,31,,,314540000D0538,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2620,1.126564,43.413749
2023-390009,2023-06-29,000001,Vente,246750,,,HOUNS DE LA COSTO,B058,31370,31454,Rieumes,31,,,314540000D0539,,,,,,,,,,,,,0,,,,,T,terres,,,974,1.126639,43.41404
2023-390009,2023-06-29,000001,Vente,246750,,,HOUNS DE LA COSTO,B058,31370,31454,Rieumes,31,,,314540000D0845,,,,,,,,,,,,,0,,,,,J,jardins,,,1281,1.125924,43.413285
2023-390329,2023-07-31,000001,Vente,212000,40,,AV DE LA BURE,0055,31370,31454,Rieumes,31,,,314540000C1842,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,235,1.120874,43.415114
2023-390394,2023-07-28,000001,Vente,65000,179,,CHE DE MAROULE,0410,31370,31454,Rieumes,31,,,314540000C0414,,,,,,,,,,,,,0,1,Maison,36,0,S,sols,,,40,1.108158,43.40807
2023-390394,2023-07-28,000001,Vente,65000,175,,CHE DE MAROULE,0410,31370,31454,Rieumes,31,,,314540000C1801,,,,,,,,,,,,,0,1,Maison,15,1,S,sols,,,100,1.108061,43.408075
2023-390395,2023-07-28,000001,Vente,4572,,,ENCULAURET,B030,31370,31454,Rieumes,31,,,314540000B0072,,,,,,,,,,,,,0,,,,,T,terres,,,9790,1.099353,43.42249
2023-390395,2023-07-28,000001,Vente,4572,,,ENCULAURET,B030,31370,31454,Rieumes,31,,,314540000B0073,,,,,,,,,,,,,0,,,,,P,prés,,,1640,1.098573,43.422674
2023-390422,2023-08-03,000001,Vente,5600,,,NANOT,B087,31370,31454,Rieumes,31,,,314540000A0414,,,,,,,,,,,,,0,,,,,T,terres,,,7260,1.123265,43.429873
2023-390422,2023-08-03,000001,Vente,5600,,,BEAUPUY EST,B005,31370,31454,Rieumes,31,,,31454000AE0075,,,,,,,,,,,,,0,,,,,P,prés,,,6780,1.102229,43.431519
2023-390422,2023-08-03,000001,Vente,5600,,,BEAUPUY EST,B005,31370,31454,Rieumes,31,,,31454000AE0077,,,,,,,,,,,,,0,,,,,P,prés,,,8192,1.10306,43.431065
2023-390422,2023-08-03,000001,Vente,5600,,,BEAUPUY EST,B005,31370,31454,Rieumes,31,,,31454000AE0078,,,,,,,,,,,,,0,,,,,T,terres,,,5595,1.103931,43.431169
2023-390697,2023-08-04,000001,Vente,84340,,,SIMOURE,B110,31370,31454,Rieumes,31,,,314540000B0084,,,,,,,,,,,,,0,,,,,S,sols,,,66,1.105251,43.422754
2023-390697,2023-08-04,000001,Vente,84340,,,SIMOURE,B110,31370,31454,Rieumes,31,,,314540000B0085,,,,,,,,,,,,,0,,,,,P,prés,,,6137,1.105246,43.422473
2023-390848,2023-08-08,000001,Vente,115000,20,,PL DU CHATEAU,0090,31370,31454,Rieumes,31,,,31454000AC0676,,,,,,,,,,,,,0,1,Maison,182,5,S,sols,,,108,1.117858,43.412663
2023-390853,2023-08-10,000001,Vente,2900,,,LA FONTAGNERES,B044,31370,31454,Rieumes,31,,,314540000D0315,,,,,,,,,,,,,0,,,,,T,terres,,,5540,1.13715,43.414021
2023-390902,2023-08-16,000001,Vente,155000,,,LA QUATORZE,B101,31370,31454,Rieumes,31,,,314540000D1099,,,,,,,,,,,,,0,,,,,T,terres,,,50,1.1406,43.41335
2023-390902,2023-08-16,000001,Vente,155000,195,,CHE DU GAILLOU,0263,31370,31454,Rieumes,31,,,314540000D1103,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,583,1.140549,43.41314
2023-390902,2023-08-16,000001,Vente,155000,,,LA QUATORZE,B101,31370,31454,Rieumes,31,,,314540000D1104,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.140489,43.412953
2023-390968,2023-08-25,000001,Vente,80000,,,TUILERIE DE MARROULE,B114,31370,31454,Rieumes,31,,,314540000C2292,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,798,1.106898,43.407883
2023-390968,2023-08-25,000001,Vente,80000,,,TUILERIE DE MARROULE,B114,31370,31454,Rieumes,31,,,314540000C2294,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,22,1.106966,43.407687
2023-391095,2023-08-30,000001,Vente,254812,,,ENTOLE,B039,31370,31454,Rieumes,31,,,314540000C1168,,,,,,,,,,,,,0,,,,,S,sols,,,292,1.12198,43.406532
2023-391095,2023-08-30,000001,Vente,254812,,,ENTOLE,B039,31370,31454,Rieumes,31,,,314540000C1169,,,,,,,,,,,,,0,,,,,P,prés,,,354,1.122534,43.406363
2023-391095,2023-08-30,000001,Vente,254812,120,,CHE D ENTOLE,0193,31370,31454,Rieumes,31,,,314540000C1170,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1583,1.122501,43.40622
2023-391095,2023-08-30,000001,Vente,254812,120,,CHE D ENTOLE,0193,31370,31454,Rieumes,31,,,314540000C1170,,,,,,,,,,,,,0,1,Maison,169,5,S,sols,,,1583,1.122501,43.40622
2023-391095,2023-08-30,000001,Vente,254812,,,ENTOLE,B039,31370,31454,Rieumes,31,,,314540000C1171,,,,,,,,,,,,,0,,,,,P,prés,,,1583,1.123445,43.406214
2023-391315,2023-09-26,000001,Vente,71200,12,,RUE NOTRE DAME,0445,31370,31454,Rieumes,31,,,314540000C2240,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,1.118863,43.414574
2023-391315,2023-09-26,000001,Vente,71200,12,,RUE NOTRE DAME,0445,31370,31454,Rieumes,31,,,314540000C2240,,,1,,7,,9,,,,,,3,4,Local industriel. commercial ou assimilé,97,0,,,,,,1.118863,43.414574
2023-391316,2023-09-26,000001,Vente,194848.73,,,COTE NOTRE DAME,B023,31370,31454,Rieumes,31,,,314540000C2241,,,,,,,,,,,,,0,,,,,S,sols,,,437,1.119241,43.414447
2023-391361,2023-08-31,000002,Echange,24227,,,MONDOU,B078,31370,31454,Rieumes,31,,,314540000A0025,,,,,,,,,,,,,0,,,,,T,terres,,,4780,1.112149,43.439019
2023-391361,2023-08-31,000002,Echange,24227,,,MONDOU,B078,31370,31454,Rieumes,31,,,314540000A0032,,,,,,,,,,,,,0,,,,,T,terres,,,5330,1.111232,43.434683
2023-391361,2023-08-31,000002,Echange,24227,,,MONDOU,B078,31370,31454,Rieumes,31,,,314540000A0033,,,,,,,,,,,,,0,,,,,T,terres,,,1330,1.111243,43.434348
2023-391361,2023-08-31,000002,Echange,24227,,,VIGNAC,B115,31370,31454,Rieumes,31,,,314540000A0114,,,,,,,,,,,,,0,,,,,T,terres,,,2930,1.120687,43.43974
2023-391361,2023-08-31,000002,Echange,24227,,,VIGNAC,B115,31370,31454,Rieumes,31,,,314540000A0118,,,,,,,,,,,,,0,,,,,T,terres,,,2230,1.12231,43.43995
2023-391361,2023-08-31,000002,Echange,24227,,,MICALET,B075,31370,31454,Rieumes,31,,,314540000I0008,,,,,,,,,,,,,0,,,,,T,terres,,,20620,1.118245,43.438076
2023-391385,2023-10-03,000001,Vente,266100,,,CATALAN,B020,31370,31454,Rieumes,31,,,314540000C0444,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.113135,43.407023
2023-391385,2023-10-03,000001,Vente,266100,200,,RTE DE SAVERES,0586,31370,31454,Rieumes,31,,,314540000C0738,,,,,,,,,,,,,0,1,Maison,144,6,S,sols,,,816,1.113192,43.407073
2023-391385,2023-10-03,000001,Vente,266100,200,,RTE DE SAVERES,0586,31370,31454,Rieumes,31,,,314540000C2291,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,807,1.113143,43.406912
2023-391387,2023-09-07,000001,Vente,83000,39,,ALL DE LA LIBERATION,0370,31370,31454,Rieumes,31,,,31454000AC0686,,,,,,,,,,,,,0,,,,,S,sols,,,437,1.117975,43.411431
2023-391539,2023-09-25,000001,Vente,76200,10,,RUE DES NOBLES,0440,31370,31454,Rieumes,31,,,31454000AC0290,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,188,1.123492,43.412075
2023-391539,2023-09-25,000001,Vente,76200,10,,RUE DES NOBLES,0440,31370,31454,Rieumes,31,,,31454000AC0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,188,1.123492,43.412075
2023-391644,2023-10-03,000001,Vente,6500,,,MOULIS,B083,31370,31454,Rieumes,31,,,314540000A0763,,,,,,,,,,,,,0,,,,,T,terres,,,7533,1.121926,43.43561
2023-391644,2023-10-03,000001,Vente,6500,,,MOULIS,B083,31370,31454,Rieumes,31,,,314540000A0765,,,,,,,,,,,,,0,,,,,T,terres,,,2467,1.122534,43.436009
2023-391781,2023-10-12,000001,Vente,209500,,,VILLE OUEST,B119,31370,31454,Rieumes,31,,,31454000AB0055,,,,,,,,,,,,,0,,,,,J,jardins,,,953,1.112468,43.410002
2023-391781,2023-10-12,000001,Vente,209500,,,VILLE OUEST,B119,31370,31454,Rieumes,31,,,31454000AB0055,,,,,,,,,,,,,0,,,,,S,sols,,,220,1.112468,43.410002
2023-391781,2023-10-12,000001,Vente,209500,33,,AV DE MAROULE,0415,31370,31454,Rieumes,31,,,31454000AB0056,,,,,,,,,,,,,0,1,Maison,148,6,S,sols,,,480,1.11259,43.410445
2023-391782,2023-10-12,000001,Vente,140000,520,,CHE DU CATALAN,0080,31370,31454,Rieumes,31,,,314540000C0423,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,400,1.108145,43.407836
2023-391782,2023-10-12,000001,Vente,140000,,,CATALAN,B020,31370,31454,Rieumes,31,,,314540000C0424,,,,,,,,,,,,,0,,,,,J,jardins,,,17,1.108155,43.407977
2023-391782,2023-10-12,000001,Vente,140000,,,CATALAN,B020,31370,31454,Rieumes,31,,,314540000C0425,,,,,,,,,,,,,0,,,,,J,jardins,,,133,1.108087,43.407907
2023-391782,2023-10-12,000001,Vente,140000,,,CATALAN,B020,31370,31454,Rieumes,31,,,314540000C0426,,,,,,,,,,,,,0,,,,,J,jardins,,,100,1.107994,43.407877
2023-392069,2023-09-28,000001,Vente,251000,572,,LAPRADE,B063,31370,31454,Rieumes,31,,,314540000C2296,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,452,1.112862,43.414168
2023-392069,2023-09-28,000001,Vente,251000,,,LAPRADE,B063,31370,31454,Rieumes,31,,,314540000C2297,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1047,1.11297,43.414385
2023-392069,2023-09-28,000001,Vente,251000,,,LAPRADE,B063,31370,31454,Rieumes,31,,,314540000C2298,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1085,1.112832,43.414306
