id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365274,2023-01-13,000001,Vente,173600,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,86,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.326614,43.60333
2023-365274,2023-01-13,000001,Vente,173600,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,179,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.326614,43.60333
2023-365276,2023-01-05,000001,Vente,137600,85,,ALL DU COMMINGES,0390,31770,31149,Colomiers,31,,,31149000CD0392,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.328653,43.609457
2023-365276,2023-01-05,000001,Vente,137600,85,,ALL DU COMMINGES,0390,31770,31149,Colomiers,31,,,31149000CD0392,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.328653,43.609457
2023-365276,2023-01-05,000001,Vente,137600,85,,ALL DU COMMINGES,0390,31770,31149,Colomiers,31,,,31149000CD0392,,,336,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.328653,43.609457
2023-365277,2023-01-12,000001,Vente en l'état futur d'achèvement,391500,,,,,,31149,Colomiers,31,,,31149000BP0563,,,48,,,,,,,,,,1,,,,,,,,,,1.354884,43.601427
2023-365277,2023-01-12,000001,Vente en l'état futur d'achèvement,391500,,,,,,31149,Colomiers,31,,,31149000BP0563,,,127,,,,,,,,,,1,,,,,,,,,,1.354884,43.601427
2023-365277,2023-01-12,000001,Vente en l'état futur d'achèvement,391500,,,,,,31149,Colomiers,31,,,31149000BP0563,,,128,,,,,,,,,,1,,,,,,,,,,1.354884,43.601427
2023-365287,2023-01-11,000001,Vente,214500,20,,CHE DU GARROUSSAL,0670,31770,31149,Colomiers,31,,,31149000AY0852,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.339814,43.622745
2023-365287,2023-01-11,000001,Vente,214500,20,,CHE DU GARROUSSAL,0670,31770,31149,Colomiers,31,,,31149000AY0852,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.339814,43.622745
2023-365287,2023-01-11,000001,Vente,214500,20,,CHE DU GARROUSSAL,0670,31770,31149,Colomiers,31,,,31149000AY0852,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.339814,43.622745
2023-365287,2023-01-11,000001,Vente,214500,20,,CHE DU GARROUSSAL,0670,31770,31149,Colomiers,31,,,31149000AY0852,,,3,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.339814,43.622745
2023-365314,2023-01-04,000001,Vente,262930,9,,ALL GEORGES BRASSENS,0701,31770,31149,Colomiers,31,,,31149000BT0276,,,1,,,,,,,,,,1,2,Appartement,98,5,,,,,,1.346813,43.597442
2023-365314,2023-01-04,000001,Vente,262930,9,,ALL GEORGES BRASSENS,0701,31770,31149,Colomiers,31,,,31149000BT0276,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.346813,43.597442
2023-365314,2023-01-04,000001,Vente,262930,9,,ALL GEORGES BRASSENS,0701,31770,31149,Colomiers,31,,,31149000BT0276,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.346813,43.597442
2023-365331,2023-01-04,000001,Vente,366000,1,,CHE DE LA SAVE,1150,31770,31149,Colomiers,31,,,31149000CC0317,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,645,1.323375,43.613364
2023-365331,2023-01-04,000001,Vente,366000,1,,CHE DE LA SAVE,1150,31770,31149,Colomiers,31,,,31149000CC0317,,,,,,,,,,,,,0,1,Maison,155,5,S,sols,,,645,1.323375,43.613364
2023-365331,2023-01-04,000001,Vente,366000,,,BD DE PIBRAC,0980,31770,31149,Colomiers,31,,,31149000CC0339,,,,,,,,,,,,,0,,,,,S,sols,,,232,1.323185,43.61337
2023-365332,2023-01-03,000001,Vente,90000,6,,ALL DE L OISE,0907,31770,31149,Colomiers,31,,,31149000AR0346,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.32822,43.618624
2023-365332,2023-01-03,000001,Vente,90000,6,,ALL DE L OISE,0907,31770,31149,Colomiers,31,,,31149000AR0346,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.32822,43.618624
2023-365332,2023-01-03,000001,Vente,90000,6,,ALL DE L OISE,0907,31770,31149,Colomiers,31,,,31149000AR0346,,,28,,,,,,,,,,1,2,Appartement,30,1,,,,,,1.32822,43.618624
2023-365371,2023-01-13,000001,Vente,121000,42,,ALL RENE DESCARTES,1088,31770,31149,Colomiers,31,,,31149000AB0207,,,201,45.77,428,,,,,,,,2,3,Dépendance,,0,,,,,,1.305412,43.614937
2023-365371,2023-01-13,000001,Vente,121000,42,,ALL RENE DESCARTES,1088,31770,31149,Colomiers,31,,,31149000AB0207,,,201,45.77,428,,,,,,,,2,2,Appartement,45,2,,,,,,1.305412,43.614937
2023-365395,2023-01-18,000001,Vente,159350,9007,,RUE DU MINERVOIS,0802,31770,31149,Colomiers,31,,,31149000BL0032,,,468,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.3412,43.609359
2023-365395,2023-01-18,000001,Vente,159350,10,,RUE DU MINERVOIS,0802,31770,31149,Colomiers,31,,,31149000BL0032,,,116,,120,,,,,,,,2,2,Appartement,74,4,,,,,,1.3412,43.609359
2023-365395,2023-01-18,000001,Vente,159350,10,,RUE DU MINERVOIS,0802,31770,31149,Colomiers,31,,,31149000BL0032,,,116,,120,,,,,,,,2,3,Dépendance,,0,,,,,,1.3412,43.609359
2023-365395,2023-01-18,000001,Vente,159350,10,,RUE DU MINERVOIS,0802,31770,31149,Colomiers,31,,,31149000BL0032,,,116,,120,,,,,,,,2,3,Dépendance,,0,,,,,,1.3412,43.609359
2023-365425,2023-01-19,000001,Vente,170000,30,,CHE DE BOUCONNE,0250,31770,31149,Colomiers,31,,,31149000AP0046,,,,,,,,,,,,,0,1,Maison,73,4,S,sols,,,200,1.326719,43.615437
2023-365483,2023-01-09,000001,Vente,123000,12,,AV DES MAROTS,0788,31770,31149,Colomiers,31,,,31149000CL0233,,,18,49.75,,,,,,,,,1,2,Appartement,48,2,,,,,,1.322539,43.600098
2023-365483,2023-01-09,000001,Vente,123000,12,,AV DES MAROTS,0788,31770,31149,Colomiers,31,,,31149000CL0233,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.322539,43.600098
2023-365485,2023-01-06,000001,Vente,135000,6,,ALL DU PIGEONNIER,1008,31770,31149,Colomiers,31,,,31149000AC0311,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314545,43.614905
2023-365485,2023-01-06,000001,Vente,135000,6,,ALL DU PIGEONNIER,1008,31770,31149,Colomiers,31,,,31149000AC0311,,,28,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.314545,43.614905
2023-365485,2023-01-06,000001,Vente,135000,6,,ALL DU PIGEONNIER,1008,31770,31149,Colomiers,31,,,31149000AC0311,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314545,43.614905
2023-365588,2023-01-12,000001,Vente,1,,,,,,31149,Colomiers,31,,,31149000AP0698,,200,,,,,,,,,,,0,,,,,,,,,,1.328751,43.615923
2023-365700,2023-01-16,000001,Vente,190450,22,,ALL DU PIGEONNIER,1008,31770,31149,Colomiers,31,,,31149000AC0173,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315399,43.612715
2023-365700,2023-01-16,000001,Vente,190450,22,,ALL DU PIGEONNIER,1008,31770,31149,Colomiers,31,,,31149000AC0173,,,214,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315399,43.612715
2023-365700,2023-01-16,000001,Vente,190450,22,,ALL DU PIGEONNIER,1008,31770,31149,Colomiers,31,,,31149000AC0173,,,22,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.315399,43.612715
2023-365719,2023-01-20,000001,Vente,166827.5,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,155,,156,,41,,,,,,3,3,Dépendance,,0,,,,,,1.345163,43.598025
2023-365719,2023-01-20,000001,Vente,166827.5,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,155,,156,,41,,,,,,3,3,Dépendance,,0,,,,,,1.345163,43.598025
2023-365719,2023-01-20,000001,Vente,166827.5,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,155,,156,,41,,,,,,3,2,Appartement,66,3,,,,,,1.345163,43.598025
2023-365815,2023-01-06,000001,Vente,193000,42,,RUE DU FORT,0610,31770,31149,Colomiers,31,,,31149000CB0263,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,95,1.336044,43.614275
2023-365890,2023-01-20,000001,Vente,326780,1,,ALL DU VELAY,1334,31770,31149,Colomiers,31,,,31149000AS0080,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,478,1.326498,43.621118
2023-365890,2023-01-20,000001,Vente,326780,1,,ALL DU VELAY,1334,31770,31149,Colomiers,31,,,31149000AS0080,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,478,1.326498,43.621118
2023-365904,2023-01-17,000001,Vente,250000,15,,CHE DE BELLEVUE,0190,31770,31149,Colomiers,31,,,31149000BM0292,,,,,,,,,,,,,0,,,,,S,sols,,,359,1.345052,43.603395
2023-365904,2023-01-17,000001,Vente,250000,15,,CHE DE BELLEVUE,0190,31770,31149,Colomiers,31,,,31149000BM0293,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,183,1.345303,43.603513
2023-365904,2023-01-17,000001,Vente,250000,15,,CHE DE BELLEVUE,0190,31770,31149,Colomiers,31,,,31149000BM0294,,,,,,,,,,,,,0,,,,,S,sols,,,218,1.345328,43.603583
2023-365904,2023-01-17,000001,Vente,250000,15,,CHE DE BELLEVUE,0190,31770,31149,Colomiers,31,,,31149000BM0299,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,345,1.345144,43.603733
2023-365913,2023-01-20,000001,Vente,205000,2,,ALL DU CHATEAU,0345,31770,31149,Colomiers,31,,,31149000BY1450,,,123,,128,,17,70.88,55,,,,4,3,Dépendance,,0,,,,,,1.32985,43.597355
2023-365913,2023-01-20,000001,Vente,205000,2,,ALL DU CHATEAU,0345,31770,31149,Colomiers,31,,,31149000BY1450,,,123,,128,,17,70.88,55,,,,4,3,Dépendance,,0,,,,,,1.32985,43.597355
2023-365913,2023-01-20,000001,Vente,205000,2,,ALL DU CHATEAU,0345,31770,31149,Colomiers,31,,,31149000BY1450,,,123,,128,,17,70.88,55,,,,4,3,Dépendance,,0,,,,,,1.32985,43.597355
2023-365913,2023-01-20,000001,Vente,205000,2,,ALL DU CHATEAU,0345,31770,31149,Colomiers,31,,,31149000BY1450,,,123,,128,,17,70.88,55,,,,4,2,Appartement,68,3,,,,,,1.32985,43.597355
2023-365915,2023-01-17,000001,Vente,115000,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,68,44.19,,,,,,,,,1,3,Dépendance,,0,,,,,,1.326614,43.60333
2023-365915,2023-01-17,000001,Vente,115000,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.326614,43.60333
2023-365915,2023-01-17,000001,Vente,115000,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,68,44.19,,,,,,,,,1,2,Appartement,43,2,,,,,,1.326614,43.60333
2023-365918,2023-01-20,000001,Vente,120000,3,,ALL DE LA BRESSE,0266,31770,31149,Colomiers,31,,,31149000AR0454,,,57,45.15,89,,,,,,,,2,3,Dépendance,,0,,,,,,1.329513,43.621041
2023-365918,2023-01-20,000001,Vente,120000,3,,ALL DE LA BRESSE,0266,31770,31149,Colomiers,31,,,31149000AR0454,,,57,45.15,89,,,,,,,,2,2,Appartement,41,2,,,,,,1.329513,43.621041
2023-365924,2023-01-17,000001,Vente,154800,5,,RUE DE PROVENCE,1045,31770,31149,Colomiers,31,,,31149000BK0333,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.342382,43.610742
2023-365924,2023-01-17,000001,Vente,154800,7,,RUE DE PROVENCE,1045,31770,31149,Colomiers,31,,,31149000BK0333,,,24,81.95,,,,,,,,,1,2,Appartement,78,4,,,,,,1.342382,43.610742
2023-365924,2023-01-17,000001,Vente,154800,7,,RUE DE PROVENCE,1045,31770,31149,Colomiers,31,,,31149000BK0333,,,24,81.95,,,,,,,,,1,3,Dépendance,,0,,,,,,1.342382,43.610742
2023-365929,2023-01-17,000001,Vente,295000,21,,ALL DU GARD,0631,31770,31149,Colomiers,31,,,31149000BY0143,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,675,1.332135,43.600752
2023-365930,2023-01-20,000001,Vente,320000,22,Q,CHE DE L ECHUT,0447,31770,31149,Colomiers,31,,,31149000CP0081,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,260,0,AB,terrains a bâtir,,,1500,1.301403,43.598325
2023-365936,2023-01-17,000001,Vente en l'état futur d'achèvement,343710,,,FOURCAUDIS,B145,31770,31149,Colomiers,31,,,31149000AT0624,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,243,1.325093,43.624419
2023-365936,2023-01-17,000001,Vente en l'état futur d'achèvement,343710,9005,,CHE DE SAINT JEAN,1110,31770,31149,Colomiers,31,,,31149000AT0658,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,9,1.325014,43.624363
2023-365942,2023-01-20,000001,Vente,184000,1,,ALL VIVIANE ROMANCE,1349,31770,31149,Colomiers,31,,,31149000AY0378,,,1,61.19,,,,,,,,,1,2,Appartement,64,3,,,,,,1.334907,43.624522
2023-365942,2023-01-20,000001,Vente,184000,1,,ALL VIVIANE ROMANCE,1349,31770,31149,Colomiers,31,,,31149000AY0378,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.334907,43.624522
2023-365945,2023-01-25,000001,Vente,142500,18,,ALL DU VERCORS,1338,31770,31149,Colomiers,31,,,31149000BZ0093,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,290,1.338988,43.604953
2023-365945,2023-01-25,000001,Vente,142500,18,,ALL DU VERCORS,1338,31770,31149,Colomiers,31,,,31149000BZ0093,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,290,1.338988,43.604953
2023-365956,2023-01-26,000001,Vente en l'état futur d'achèvement,335900,2,,ALL DU COTEAU,0412,31770,31149,Colomiers,31,,,31149000BK0468,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,195,1.340921,43.612514
2023-365956,2023-01-26,000001,Vente en l'état futur d'achèvement,335900,2,,ALL DU COTEAU,0412,31770,31149,Colomiers,31,,,31149000BK0476,,,,,,,,,,,,,0,,,,,S,sols,,,17,1.340843,43.612536
2023-365992,2023-01-19,000001,Vente,128000,1,,RUE DE LIMOGNE,0758,31770,31149,Colomiers,31,,,31149000CA0338,,,24,,54,,,,,,,,2,2,Appartement,48,2,,,,,,1.334201,43.611515
2023-365992,2023-01-19,000001,Vente,128000,1,,RUE DE LIMOGNE,0758,31770,31149,Colomiers,31,,,31149000CA0338,,,24,,54,,,,,,,,2,3,Dépendance,,0,,,,,,1.334201,43.611515
2023-366001,2023-01-24,000001,Vente,128520,11,,RUE DE LIMOGNE,0758,31770,31149,Colomiers,31,,,31149000CA0339,,,2,40.33,,,,,,,,,1,2,Appartement,40,2,,,,,,1.335276,43.61158
2023-366001,2023-01-24,000001,Vente,128520,11,,RUE DE LIMOGNE,0758,31770,31149,Colomiers,31,,,31149000CA0339,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.335276,43.61158
2023-366130,2023-01-31,000001,Vente,135700,6,,AV DES MAROTS,0788,31770,31149,Colomiers,31,,,31149000CH0219,,,3,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.325239,43.603216
2023-366130,2023-01-31,000001,Vente,135700,6,,AV DES MAROTS,0788,31770,31149,Colomiers,31,,,31149000CH0219,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.325239,43.603216
2023-366312,2023-01-27,000001,Vente,158000,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,169,,170,,56,60.29,,,,,3,3,Dépendance,,0,,,,,,1.345163,43.598025
2023-366312,2023-01-27,000001,Vente,158000,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,169,,170,,56,60.29,,,,,3,3,Dépendance,,0,,,,,,1.345163,43.598025
2023-366312,2023-01-27,000001,Vente,158000,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,169,,170,,56,60.29,,,,,3,2,Appartement,60,3,,,,,,1.345163,43.598025
2023-366360,2023-02-03,000001,Vente,228800,44,,ALL RENE DESCARTES,1088,31770,31149,Colomiers,31,,,31149000AB0208,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.305011,43.614366
2023-366360,2023-02-03,000001,Vente,228800,44,,ALL RENE DESCARTES,1088,31770,31149,Colomiers,31,,,31149000AB0208,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.305011,43.614366
2023-366360,2023-02-03,000001,Vente,228800,44,,ALL RENE DESCARTES,1088,31770,31149,Colomiers,31,,,31149000AB0208,,,33,,,,,,,,,,1,2,Appartement,83,4,,,,,,1.305011,43.614366
2023-366366,2023-02-06,000001,Vente,145000,11,,RUE DE PROVENCE,1045,31770,31149,Colomiers,31,,,31149000BK0339,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.341752,43.611289
2023-366366,2023-02-06,000001,Vente,145000,11,,RUE DE PROVENCE,1045,31770,31149,Colomiers,31,,,31149000BK0339,,,36,85.29,,,,,,,,,1,2,Appartement,90,4,,,,,,1.341752,43.611289
2023-366405,2023-02-02,000001,Vente,108400,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,277,,61,38.26,,,,,,,2,2,Appartement,38,2,,,,,,1.345163,43.598025
2023-366405,2023-02-02,000001,Vente,108400,6,,PAS PAUL VALERY,0964,31770,31149,Colomiers,31,,,31149000BW0172,,,277,,61,38.26,,,,,,,2,3,Dépendance,,0,,,,,,1.345163,43.598025
2023-366542,2023-02-06,000001,Vente,230000,15,,ALL DE L ARIEGE,0050,31770,31149,Colomiers,31,,,31149000BN0387,,1,,,,,,,,,,,0,,,,,,,,,,1.346798,43.607331
2023-366542,2023-02-06,000001,Vente,230000,15,,ALL DE L ARIEGE,0050,31770,31149,Colomiers,31,,,31149000BN0387,,2,,,,,,,,,,,0,,,,,,,,,,1.346798,43.607331
2023-366690,2023-02-06,000001,Vente,360420,12,,ALL DES MAUGES,0791,31770,31149,Colomiers,31,,,31149000AE0361,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,323,1.302836,43.621834
2023-366690,2023-02-06,000001,Vente,360420,12,,ALL DES MAUGES,0791,31770,31149,Colomiers,31,,,31149000AE0361,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,323,1.302836,43.621834
2023-366690,2023-02-06,000001,Vente,360420,,,SERVAT,B246,31770,31149,Colomiers,31,,,31149000AE0396,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.30285,43.621993
2023-366767,2023-02-06,000001,Vente,285000,35,,ALL DE LA GARONNETTE,0660,31770,31149,Colomiers,31,,,31149000BM0257,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,343,1.340243,43.6041
2023-366885,2023-01-10,000002,Echange,1000,,,CHE DE LA MENUDE,0796,31770,31149,Colomiers,31,,,31149000CP0132,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,23,1.300584,43.596588
2023-366885,2023-01-10,000003,Echange,1000,23,,CHE DE LA MENUDE,0796,31770,31149,Colomiers,31,,,31149000CP0131,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.300578,43.596539
2023-366891,2023-02-03,000001,Vente,185000,4,,ALL DU GEVAUDAN,0719,31770,31149,Colomiers,31,,,31149000CA0336,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.335762,43.608962
2023-366891,2023-02-03,000001,Vente,185000,4,,ALL DU GEVAUDAN,0719,31770,31149,Colomiers,31,,,31149000CA0336,,,200,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.335762,43.608962
2023-366891,2023-02-03,000001,Vente,185000,31,,ALL DU ROUSSILLON,1094,31770,31149,Colomiers,31,,,31149000CA0336,,,59,74.95,,,,,,,,,1,2,Appartement,74,3,,,,,,1.335762,43.608962
2023-366900,2023-02-06,000001,Vente,149470,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,55,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.326614,43.60333
2023-366900,2023-02-06,000001,Vente,149470,2,,ALL DES TAMARIS,1235,31770,31149,Colomiers,31,,,31149000CH0484,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.326614,43.60333
2023-366903,2023-01-31,000001,Vente,146600,5,,ALL DE PIERREDON,1005,31770,31149,Colomiers,31,,,31149000BK0141,,,1,,28,,,,,,,,2,3,Dépendance,,0,,,,,,1.343611,43.610766
2023-366903,2023-01-31,000001,Vente,146600,5,,ALL DE PIERREDON,1005,31770,31149,Colomiers,31,,,31149000BK0141,,,1,,28,,,,,,,,2,2,Appartement,69,3,,,,,,1.343611,43.610766
2023-366903,2023-01-31,000001,Vente,146600,5,,ALL DE PIERREDON,1005,31770,31149,Colomiers,31,,,31149000BK0141,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343611,43.610766
2023-366994,2023-02-03,000001,Vente,80000,9,,ALL DE CERDAGNE,0320,31770,31149,Colomiers,31,,,31149000BL0173,,,435,,450,,,,,,,,2,3,Dépendance,,0,,,,,,1.344111,43.608062
2023-366994,2023-02-03,000001,Vente,80000,9,,ALL DE CERDAGNE,0320,31770,31149,Colomiers,31,,,31149000BL0173,,,435,,450,,,,,,,,2,2,Appartement,62,3,,,,,,1.344111,43.608062
2023-367056,2023-02-13,000001,Vente,295200,11,,ALL DE LA MEUSE,0798,31770,31149,Colomiers,31,,,31149000AR0038,,,,,,,,,,,,,0,1,Maison,101,6,S,sols,,,361,1.333175,43.619348
2023-367065,2023-02-10,000001,Vente,106000,3,,ALL DE LA BRESSE,0266,31770,31149,Colomiers,31,,,31149000AR0454,,,16,40.75,98,,,,,,,,2,3,Dépendance,,0,,,,,,1.329513,43.621041
2023-367065,2023-02-10,000001,Vente,106000,3,,ALL DE LA BRESSE,0266,31770,31149,Colomiers,31,,,31149000AR0454,,,16,40.75,98,,,,,,,,2,2,Appartement,40,2,,,,,,1.329513,43.621041
2023-367070,2023-02-10,000001,Vente,254400,5,,ALL DE LA GIMONE,0724,31770,31149,Colomiers,31,,,31149000CC0302,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,170,1.322925,43.612802
2023-367073,2023-02-17,000001,Vente,143000,4,,ESP DE MONTURON,0837,31770,31149,Colomiers,31,,,31149000AA0538,,,27,40.04,91,,,,,,,,2,2,Appartement,40,2,,,,,,1.302422,43.618961
2023-367073,2023-02-17,000001,Vente,143000,4,,ESP DE MONTURON,0837,31770,31149,Colomiers,31,,,31149000AA0538,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.302422,43.618961
2023-367073,2023-02-17,000001,Vente,143000,4,,ESP DE MONTURON,0837,31770,31149,Colomiers,31,,,31149000AA0538,,,27,40.04,91,,,,,,,,2,3,Dépendance,,0,,,,,,1.302422,43.618961
2023-367075,2023-02-06,000001,Vente,230000,28,,ALL DU COMMINGES,0390,31770,31149,Colomiers,31,,,31149000CA0141,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,673,1.332224,43.60777
2023-367075,2023-02-06,000001,Vente,230000,28,,ALL DU COMMINGES,0390,31770,31149,Colomiers,31,,,31149000CA0141,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,673,1.332224,43.60777
2023-367075,2023-02-06,000001,Vente,230000,28,,ALL DU COMMINGES,0390,31770,31149,Colomiers,31,,,31149000CA0141,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,673,1.332224,43.60777
2023-367079,2023-02-14,000001,Vente en l'état futur d'achèvement,283500,,,,,,31149,Colomiers,31,,,31149000BP0563,,,182,,,,,,,,,,1,,,,,,,,,,1.354884,43.601427
