id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0194,,,,,,,,,,,,,0,,,,,T,terres,,,13067,1.225951,43.478465
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0195,,,,,,,,,,,,,0,,,,,T,terres,,,11639,1.223669,43.478933
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0196,,,,,,,,,,,,,0,,,,,T,terres,,,6308,1.224075,43.478135
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0197,,,,,,,,,,,,,0,,,,,T,terres,,,17493,1.226494,43.477451
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0198,,,,,,,,,,,,,0,,,,,T,terres,,,5728,1.223944,43.477702
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0199,,,,,,,,,,,,,0,,,,,T,terres,,,6540,1.223578,43.477316
2023-391182,2023-08-28,000001,Vente,241889,,,TERREFORT DU CAMINAS,B055,31600,31475,Saint-Clar-de-Rivière,31,,,314750000B0200,,,,,,,,,,,,,0,,,,,T,terres,,,13627,1.226169,43.476822
2023-391182,2023-08-28,000001,Vente,241889,,,BRUNEL,B011,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C0031,,,,,,,,,,,,,0,,,,,T,terres,,,2700,1.196877,43.456544
2023-391214,2023-09-20,000001,Vente,360000,,,PRISES DE DERRIERE,B048,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1159,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,7500,1.213299,43.467452
2023-391274,2023-09-12,000001,Vente,81000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2796,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,439,1.209997,43.462769
2023-391282,2023-09-19,000001,Vente,154000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2760,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,261,1.211577,43.463375
2023-391282,2023-09-19,000001,Vente,154000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2774,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.21164,43.46343
2023-391282,2023-09-19,000001,Vente,154000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2785,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,148,1.211587,43.463327
2023-391282,2023-09-19,000001,Vente,154000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2786,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,420,1.211611,43.463216
2023-391289,2023-09-18,000001,Vente,84000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2767,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,162,1.209699,43.463174
2023-391289,2023-09-18,000001,Vente,84000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2798,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,326,1.209685,43.46304
2023-391635,2023-10-04,000001,Vente,83000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2789,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,438,1.211384,43.462902
2023-391655,2023-09-21,000001,Vente,162820,157,,CHE DE LA GARE,0070,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1759,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.209694,43.46363
2023-391655,2023-09-21,000001,Vente,162820,157,,CHE DE LA GARE,0070,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1759,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.209694,43.46363
2023-391655,2023-09-21,000001,Vente,162820,157,,CHE DE LA GARE,0070,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1759,,,15,69.45,,,,,,,,,1,2,Appartement,69,3,,,,,,1.209694,43.46363
2023-391671,2023-10-04,000001,Vente,85000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2779,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,449,1.210843,43.463603
2023-391960,2023-10-27,000001,Vente terrain à bâtir,88000,,,PRISES DE DERRIERE,B048,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2568,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,295,1.211319,43.466746
2023-391960,2023-10-27,000001,Vente terrain à bâtir,88000,,,PRISES DE DERRIERE,B048,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2573,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,125,1.211289,43.466632
2023-392107,2023-11-06,000001,Vente,83000,,,LA NAUZE,B038,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2793,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,439,1.210598,43.462833
2023-392193,2023-11-10,000001,Vente,240000,360,,CHE DU PITON,0071,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C0955,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,1735,1.211784,43.468316
2023-392291,2023-10-31,000001,Vente,80000,,,CHE DE LA GARE,0070,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2377,,,,,,,,,,,,,0,,,,,J,jardins,,,2168,1.202734,43.463069
2023-392291,2023-10-31,000001,Vente,80000,,,LA GARE,B020,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2378,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,834,1.202995,43.463019
2023-392291,2023-10-31,000001,Vente,80000,,,LA GARE,B020,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2380,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,152,1.203168,43.463091
2023-392467,2023-11-28,000001,Vente,125500,24,,GPL LA GRAND PLACE,0111,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1781,,,11,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.215282,43.465598
2023-392467,2023-11-28,000001,Vente,125500,24,,GPL LA GRAND PLACE,0111,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1781,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.215282,43.465598
2023-392587,2023-11-30,000001,Vente,271570,129,,IMP DES GENETS,0063,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2498,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,623,1.208474,43.467305
2023-392722,2023-12-05,000001,Vente,6800,,,LA HOUO,B025,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C1183,,,,,,,,,,,,,0,,,,,T,terres,,,4691,1.201007,43.471776
2023-392852,2023-11-29,000001,Vente,214000,16,,RTE DU LHERM,0072,31600,31475,Saint-Clar-de-Rivière,31,,,314750000C2664,,,,,,,,,,,,,0,1,Maison,80,2,S,sols,,,310,1.217975,43.46408
