id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388989,2023-06-02,000001,Vente,10000,,,CAMON,B009,31160,31114,Castelbiague,31,,,311140000A0191,,,,,,,,,,,,,0,,,,,P,prés,,,3676,0.929852,43.041541
2023-388989,2023-06-02,000001,Vente,10000,,,LA LANE,B037,31160,31114,Castelbiague,31,,,311140000A0231,,,,,,,,,,,,,0,,,,,T,terres,,,4500,0.930742,43.038263
2023-388989,2023-06-02,000001,Vente,10000,,,LA LANE,B037,31160,31114,Castelbiague,31,,,311140000A0231,,,,,,,,,,,,,0,,,,,T,terres,,,4500,0.930742,43.038263
2023-388989,2023-06-02,000001,Vente,10000,,,LA LANE,B037,31160,31114,Castelbiague,31,,,311140000A0232,,,,,,,,,,,,,0,,,,,P,prés,,,4910,0.931251,43.038784
2023-388989,2023-06-02,000001,Vente,10000,,,SAOUDENQUE,B069,31160,31114,Castelbiague,31,,,311140000A0270,,,,,,,,,,,,,0,,,,,T,terres,,,4657,0.926316,43.039073
2023-388989,2023-06-02,000001,Vente,10000,,,COUME D AHIT,B018,31160,31114,Castelbiague,31,,,311140000A0340,,,,,,,,,,,,,0,,,,,P,prés,,,7520,0.920591,43.040407
2023-388989,2023-06-02,000001,Vente,10000,,,COUME D AHIT,B018,31160,31114,Castelbiague,31,,,311140000A0343,,,,,,,,,,,,,0,,,,,T,terres,,,3160,0.920343,43.039616
2023-388989,2023-06-02,000001,Vente,10000,,,COUME D AHIT,B018,31160,31114,Castelbiague,31,,,311140000A0344,,,,,,,,,,,,,0,,,,,T,terres,,,2324,0.920534,43.038911
2023-388989,2023-06-02,000001,Vente,10000,,,COUNTI ET LE PLAN,B019,31160,31114,Castelbiague,31,,,311140000A0454,,,,,,,,,,,,,0,,,,,T,terres,,,3604,0.924501,43.038489
2023-388989,2023-06-02,000001,Vente,10000,,,LAPEYROUSE,B039,31160,31114,Castelbiague,31,,,311140000A0480,,,,,,,,,,,,,0,,,,,T,terres,,,4374,0.918723,43.037737
2023-388989,2023-06-02,000001,Vente,10000,69,A,VILLAGE,B077,31160,31114,Castelbiague,31,,,31114000AB0007,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,T,terres,,,7790,0.925125,43.037613
2023-388989,2023-06-02,000001,Vente,10000,69,A,VILLAGE,B077,31160,31114,Castelbiague,31,,,31114000AB0007,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,6,0.925125,43.037613
2023-388989,2023-06-02,000001,Vente,10000,,,MAILLOOU,B042,31160,31114,Castelbiague,31,,,311140000B0610,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,6000,0.933132,43.043433
2023-388989,2023-06-02,000001,Vente,10000,,,MAILLOOU,B042,31160,31114,Castelbiague,31,,,311140000B0615,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,6320,0.935813,43.043376
2023-388989,2023-06-02,000001,Vente,10000,,,HAJAOU,B033,31160,31114,Castelbiague,31,,,311140000B0649,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,996,0.94174,43.040201
2023-390978,2023-09-13,000001,Vente,476.8,,,MERLESE,B043,31160,31114,Castelbiague,31,,,311140000A0252,,,,,,,,,,,,,0,,,,,P,prés,,,884,0.927893,43.037601
2023-390978,2023-09-13,000001,Vente,476.8,,,MURRETX,B047,31160,31114,Castelbiague,31,,,311140000B0667,,,,,,,,,,,,,0,,,,,P,prés,,,1460,0.935041,43.036957
2023-390978,2023-09-13,000001,Vente,476.8,,,MURRETX,B047,31160,31114,Castelbiague,31,,,311140000B0668,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1540,0.934526,43.037043
