id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-372067,2023-04-28,000001,Echange,500,,,BERGUES,B002,31450,31402,Odars,31,,,314020000B0497,,,,,,,,,,,,,0,,,,,S,sols,,,117,1.598634,43.521646
2023-372067,2023-04-28,000002,Echange,500,,,BERGUES,B002,31450,31402,Odars,31,,,314020000B0479,,,,,,,,,,,,,0,,,,,S,sols,,,2521,1.5961,43.521563
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,1,Maison,295,9,AG,terrains d'agrément,PARC,Parc,2000,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,1,Maison,295,9,S,sols,,,2000,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,3,Dépendance,,0,BT,taillis simples,,,5946,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,3,Dépendance,,0,BT,taillis simples,,,5946,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,1,Maison,295,9,BT,taillis simples,,,5946,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2000,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,18,A,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0134,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2000,1.593096,43.526706
2023-377187,2023-07-24,000001,Vente,576551,,,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0204,,,,,,,,,,,,,0,,,,,T,terres,,,416,1.592541,43.525606
2023-377187,2023-07-24,000001,Vente,576551,,,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0205,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,50,1.593997,43.525996
2023-377187,2023-07-24,000001,Vente,576551,,,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0205,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,7245,1.593997,43.525996
2023-377191,2023-08-01,000001,Vente,525000,58,B,PIBRAC,B018,31450,31402,Odars,31,,,314020000C0198,,,,,,,,,,,,,0,1,Maison,107,6,T,terres,,,1451,1.584143,43.525571
2023-377191,2023-08-01,000001,Vente,525000,58,B,PIBRAC,B018,31450,31402,Odars,31,,,314020000C0198,,,,,,,,,,,,,0,1,Maison,107,6,S,sols,,,862,1.584143,43.525571
2023-377191,2023-08-01,000001,Vente,525000,58,B,PIBRAC,B018,31450,31402,Odars,31,,,314020000C0198,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1451,1.584143,43.525571
2023-377191,2023-08-01,000001,Vente,525000,58,B,PIBRAC,B018,31450,31402,Odars,31,,,314020000C0198,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,862,1.584143,43.525571
2023-377191,2023-08-01,000001,Vente,525000,,,PIBRAC,B018,31450,31402,Odars,31,,,314020000C0371,,,,,,,,,,,,,0,,,,,T,terres,,,1802,1.583793,43.525042
2023-377857,2023-07-19,000001,Vente,38780,,,LA RIVIERE,B020,31450,31402,Odars,31,,,31402000ZB0005,,,,,,,,,,,,,0,,,,,T,terres,,,25863,1.608826,43.521732
2023-378136,2023-08-01,000001,Vente,156920,,,LA RIVIERE,B020,31450,31402,Odars,31,,,31402000ZB0003,,,,,,,,,,,,,0,,,,,P,prés,,,34602,1.604515,43.525008
2023-378136,2023-08-01,000001,Vente,156920,,,LA RIVIERE,B020,31450,31402,Odars,31,,,31402000ZB0003,,,,,,,,,,,,,0,,,,,T,terres,,,70020,1.604515,43.525008
2023-378568,2023-08-21,000002,Vente,365500,18,,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0542,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,350,1.589058,43.526622
2023-378568,2023-08-21,000002,Vente,365500,,,EN COMBES,B007,31450,31402,Odars,31,,,314020000B0544,,,,,,,,,,,,,0,,,,,T,terres,,,78,1.589195,43.526561
2023-380422,2023-09-26,000001,Vente,552610,468,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0537,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.585987,43.527542
2023-380422,2023-09-26,000001,Vente,552610,468,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0537,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1720,1.585987,43.527542
2023-380422,2023-09-26,000001,Vente,552610,468,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0537,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1720,1.585987,43.527542
2023-380422,2023-09-26,000001,Vente,552610,468,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0537,,,,,,,,,,,,,0,1,Maison,201,9,AG,terrains d'agrément,PARC,Parc,1720,1.585987,43.527542
2023-380422,2023-09-26,000001,Vente,552610,468,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0537,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.585987,43.527542
2023-380422,2023-09-26,000001,Vente,552610,468,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0537,,,,,,,,,,,,,0,1,Maison,201,9,S,sols,,,1000,1.585987,43.527542
2023-380422,2023-09-26,000001,Vente,552610,,,CHEM DE SION,0135,31450,31402,Odars,31,,,314020000A0540,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,228,1.585622,43.527386
2023-381214,2023-10-06,000001,Vente,391650,10,,RUE DE MARSCILLA,0105,31450,31402,Odars,31,,,314020000A0453,,,,,,,,,,,,,0,1,Maison,108,5,AG,terrains d'agrément,PARC,Parc,516,1.588387,43.526689
2023-381214,2023-10-06,000001,Vente,391650,10,,RUE DE MARSCILLA,0105,31450,31402,Odars,31,,,314020000A0453,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,700,1.588387,43.526689
2023-382065,2023-10-11,000001,Vente,172000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0573,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,411,1.589231,43.518968
2023-382065,2023-10-11,000001,Vente,172000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0590,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,269,1.589427,43.51908
2023-382065,2023-10-11,000001,Vente,172000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0594,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,20,1.589459,43.519158
2023-382067,2023-10-16,000001,Vente,185000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0574,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,401,1.589493,43.518857
2023-382067,2023-10-16,000001,Vente,185000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0591,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,313,1.589665,43.518992
2023-382067,2023-10-16,000001,Vente,185000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0595,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8,1.589646,43.519088
2023-382070,2023-10-12,000001,Vente,143000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0577,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,562,1.589106,43.518546
2023-382517,2023-11-07,000001,Vente,575500,9004,,EN GASQUET,B010,31450,31402,Odars,31,,,314020000A0282,,,,,,,,,,,,,0,1,Maison,160,6,S,sols,,,1677,1.586806,43.526297
2023-382517,2023-11-07,000001,Vente,575500,,,EN GASQUET,B010,31450,31402,Odars,31,,,314020000A0285,,,,,,,,,,,,,0,,,,,S,sols,,,131,1.586909,43.526225
2023-382517,2023-11-07,000001,Vente,575500,,,EN GASQUET,B010,31450,31402,Odars,31,,,314020000A0286,,,,,,,,,,,,,0,,,,,P,prés,,,823,1.586853,43.526553
2023-382517,2023-11-07,000001,Vente,575500,9003,B,EN GASQUET,B010,31450,31402,Odars,31,,,314020000A0287,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,89,1.587119,43.526506
2023-382517,2023-11-07,000001,Vente,575500,9003,B,EN GASQUET,B010,31450,31402,Odars,31,,,314020000A0287,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,89,1.587119,43.526506
2023-382820,2023-11-06,000001,Vente,320000,67,B,AUX HABITANTS,B014,31450,31402,Odars,31,,,314020000C0221,,,,,,,,,,,,,0,1,Maison,98,3,S,sols,,,1500,1.585396,43.513524
2023-383998,2023-10-19,000001,Vente,126000,24,,RUE BEL HORIZON,0027,31450,31402,Odars,31,,,314020000A0194,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,1500,1.589681,43.528138
2023-385651,2023-12-14,000001,Vente,260000,2,,IMP DE MIRRAOUSSOU,0107,31450,31402,Odars,31,,,314020000C0512,,,,,,,,,,,,,0,1,Maison,152,7,S,sols,,,1000,1.589097,43.520528
2023-385651,2023-12-14,000001,Vente,260000,2,,IMP DE MIRRAOUSSOU,0107,31450,31402,Odars,31,,,314020000C0512,,,,,,,,,,,,,0,1,Maison,152,7,AG,terrains d'agrément,PARC,Parc,200,1.589097,43.520528
2023-386070,2023-12-22,000001,Vente,200000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0580,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,724,1.589391,43.518329
2023-386070,2023-12-22,000001,Vente,200000,,,L ESTANQUE,B009,31450,31402,Odars,31,,,314020000C0585,,,,,,,,,,,,,0,,,,,T,terres,,,495,1.589419,43.518073
