id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390226,2023-07-27,000001,Vente,74000,9,,AV TOLOSANE,0027,31260,31315,Mane,31,,,313150000C0107,,,,,,,,,,,,,0,1,Maison,59,2,S,sols,,,329,0.951612,43.08312
2023-390252,2023-07-28,000002,Vente,90000,41,,AV TOLOSANE,0027,31260,31315,Mane,31,,,313150000A0409,,,,,,,,,,,,,0,1,Maison,133,4,S,sols,,,1030,0.950833,43.087241
2023-390846,2023-09-04,000001,Vente,500,,,RUE DE LA FAIENCERIE,0051,31260,31315,Mane,31,,,313150000C1196,,,,,,,,,,,,,0,,,,,S,sols,,,23,0.946049,43.066864
2023-391845,2023-10-23,000001,Vente,180000,11,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000A0721,,,,,,,,,,,,,0,1,Maison,103,6,AG,terrains d'agrément,,,1890,0.949078,43.084641
2023-391845,2023-10-23,000001,Vente,180000,11,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000A0721,,,,,,,,,,,,,0,1,Maison,103,6,S,sols,,,500,0.949078,43.084641
2023-392275,2023-10-30,000001,Vente,97000,3,,RUE DE LA FAIENCERIE,0051,31260,31315,Mane,31,,,313150000C0322,,,,,,,,,,,,,0,1,Maison,91,3,S,sols,,,270,0.946144,43.067059
2023-392275,2023-10-30,000001,Vente,97000,,,BESSE,B002,31260,31315,Mane,31,,,313150000C0323,,,,,,,,,,,,,0,,,,,S,sols,,,65,0.94631,43.067091
2023-392275,2023-10-30,000001,Vente,97000,,,BESSE,B002,31260,31315,Mane,31,,,313150000C0331,,,,,,,,,,,,,0,,,,,S,sols,,,20,0.946336,43.067052
2023-392275,2023-10-30,000001,Vente,97000,,,BESSE,B002,31260,31315,Mane,31,,,313150000C0685,,,,,,,,,,,,,0,,,,,S,sols,,,22,0.946278,43.066999
2023-392410,2023-11-29,000001,Vente,246000,8,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000C0116,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1300,0.95039,43.084258
2023-392410,2023-11-29,000001,Vente,246000,8,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000C0116,,,,,,,,,,,,,0,1,Maison,210,8,AG,terrains d'agrément,,,1300,0.95039,43.084258
2023-392410,2023-11-29,000001,Vente,246000,8,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000C0116,,,,,,,,,,,,,0,1,Maison,210,8,S,sols,,,940,0.95039,43.084258
2023-392410,2023-11-29,000001,Vente,246000,8,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000C0116,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,940,0.95039,43.084258
2023-392410,2023-11-29,000001,Vente,246000,8,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000C0116,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,940,0.95039,43.084258
2023-392410,2023-11-29,000001,Vente,246000,8,,CHE DES ARAYATS,0001,31260,31315,Mane,31,,,313150000C0116,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1300,0.95039,43.084258
2023-392410,2023-11-29,000001,Vente,246000,,,VILLAGE,B060,31260,31315,Mane,31,,,313150000C0117,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,2097,0.950403,43.084521
2023-392613,2023-12-08,000001,Vente,87000,,,BESSE,B002,31260,31315,Mane,31,,,313150000C0319,,,,,,,,,,,,,0,,,,,J,jardins,,,675,0.945583,43.066821
2023-392613,2023-12-08,000001,Vente,87000,,,BESSE,B002,31260,31315,Mane,31,,,313150000C0706,,,,,,,,,,,,,0,,,,,S,sols,,,163,0.94588,43.066897
2023-392613,2023-12-08,000001,Vente,87000,6,,RUE DE LA FAIENCERIE,0051,31260,31315,Mane,31,,,313150000C1195,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,57,0.946001,43.066895
2023-392826,2023-12-19,000001,Vente,185000,,,GOUTES,B025,31260,31315,Mane,31,,,313150000B0272,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7335,0.934488,43.077735
2023-392826,2023-12-19,000001,Vente,185000,8,,AV DU CAGIRE,0026,31260,31315,Mane,31,,,313150000B1007,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.949005,43.082071
2023-392826,2023-12-19,000001,Vente,185000,8,,AV DU CAGIRE,0026,31260,31315,Mane,31,,,313150000B1007,,,,,,,,,,,,,0,1,Maison,101,4,AG,terrains d'agrément,,,3107,0.949005,43.082071
2023-392826,2023-12-19,000001,Vente,185000,8,,AV DU CAGIRE,0026,31260,31315,Mane,31,,,313150000B1007,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,3107,0.949005,43.082071
2023-392826,2023-12-19,000001,Vente,185000,8,,AV DU CAGIRE,0026,31260,31315,Mane,31,,,313150000B1007,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,500,0.949005,43.082071
2023-392962,2023-12-28,000001,Vente,2600,,,CAMPAS,B005,31260,31315,Mane,31,,,313150000A0588,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,447,0.950429,43.094567
2023-392962,2023-12-28,000001,Vente,2600,,,CAMPAS,B005,31260,31315,Mane,31,,,313150000A0717,,,,,,,,,,,,,0,,,,,P,prés,,,488,0.951026,43.094335
2023-393027,2023-12-27,000001,Vente,2000,,,TUSSOULET,B059,31260,31315,Mane,31,,,313150000A0119,,,,,,,,,,,,,0,,,,,P,prés,,,5695,0.940565,43.085349
2023-393027,2023-12-27,000001,Vente,2000,,,TUSSOULET,B059,31260,31315,Mane,31,,,313150000A0119,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3160,0.940565,43.085349
