id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-378132,2023-07-28,000001,Vente,140000,17,,AV DE TOULOUSE,0014,31570,31271,Lanta,31,,,31271000AB0245,,,,,,,,,,,,,0,1,Maison,157,5,S,sols,,,245,1.653396,43.561605
2023-378343,2023-08-04,000001,Vente,52559.46,5,,RUE DES PERDRIX,0100,31570,31271,Lanta,31,,,31271000ZE0066,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1280,1.645854,43.563763
2023-378853,2023-08-10,000001,Vente,441261,14,,RUE DES PERDRIX,0100,31570,31271,Lanta,31,,,31271000ZE0086,,,,,,,,,,,,,0,1,Maison,119,4,S,sols,,,630,1.644771,43.565233
2023-378855,2023-08-30,000002,Vente,417885,2,,AV DE LA GARE,0040,31570,31271,Lanta,31,,,31271000AB0032,,,,,,,,,,,,,0,1,Maison,170,7,S,sols,,,1144,1.654688,43.5618
2023-378855,2023-08-30,000002,Vente,417885,2,,AV DE LA GARE,0040,31570,31271,Lanta,31,,,31271000AB0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1144,1.654688,43.5618
2023-378855,2023-08-30,000002,Vente,417885,2,,AV DE LA GARE,0040,31570,31271,Lanta,31,,,31271000AB0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1144,1.654688,43.5618
2023-378855,2023-08-30,000002,Vente,417885,2,,AV DE LA GARE,0040,31570,31271,Lanta,31,,,31271000AB0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1144,1.654688,43.5618
2023-378855,2023-08-30,000002,Vente,417885,,,AV DE LA GARE,0040,31570,31271,Lanta,31,,,31271000AB0583,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,691,1.654656,43.562138
2023-378855,2023-08-30,000002,Vente,417885,,,AV DE LA GARE,0040,31570,31271,Lanta,31,,,31271000AB0584,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,108,1.654761,43.561974
2023-379136,2023-08-25,000001,Vente,210000,36,,AV DE TOULOUSE,0014,31570,31271,Lanta,31,,,31271000ZE0004,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,1569,1.638675,43.565414
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0072,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1781,1.692863,43.579882
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0072,,,,,,,,,,,,,0,1,Maison,163,6,S,sols,,,1000,1.692863,43.579882
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0072,,,,,,,,,,,,,0,1,Maison,163,6,AG,terrains d'agrément,PARC,Parc,1781,1.692863,43.579882
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.692863,43.579882
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.692863,43.579882
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0072,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1781,1.692863,43.579882
2023-380988,2023-09-18,000001,Vente,483750,4,,LOTISSEMENT LES PEUPLIERS,A021,31570,31271,Lanta,31,,,31271000ZV0073,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,146,1.693212,43.580318
2023-381757,2023-10-12,000001,Vente,122250,19,,ROUTE DE PRESERVILLE,0081,31570,31271,Lanta,31,,,31271000AB0442,,,32,47.5,60,,,,,,,,2,2,Appartement,46,2,,,,,,1.652556,43.559359
2023-381757,2023-10-12,000001,Vente,122250,19,,ROUTE DE PRESERVILLE,0081,31570,31271,Lanta,31,,,31271000AB0442,,,32,47.5,60,,,,,,,,2,3,Dépendance,,0,,,,,,1.652556,43.559359
2023-381757,2023-10-12,000001,Vente,122250,19,,ROUTE DE PRESERVILLE,0081,31570,31271,Lanta,31,,,31271000AB0442,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.652556,43.559359
2023-381757,2023-10-12,000001,Vente,122250,19,,ROUTE DE PRESERVILLE,0081,31570,31271,Lanta,31,,,31271000AB0442,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.652556,43.559359
2023-383716,2023-12-01,000001,Vente,46000,28,,AV DE TOULOUSE,0014,31570,31271,Lanta,31,,,31271000ZE0030,,,,,,,,,,,,,0,1,Maison,182,5,T,terres,,,1441,1.642787,43.564044
2023-383716,2023-12-01,000001,Vente,46000,28,,AV DE TOULOUSE,0014,31570,31271,Lanta,31,,,31271000ZE0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1300,1.642787,43.564044
2023-383716,2023-12-01,000001,Vente,46000,28,,AV DE TOULOUSE,0014,31570,31271,Lanta,31,,,31271000ZE0030,,,,,,,,,,,,,0,1,Maison,182,5,S,sols,,,1300,1.642787,43.564044
2023-383716,2023-12-01,000001,Vente,46000,28,,AV DE TOULOUSE,0014,31570,31271,Lanta,31,,,31271000ZE0030,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1441,1.642787,43.564044
2023-383774,2023-11-28,000001,Vente,663000,119,,CHATEAU DE LA ROCHE,B033,31570,31271,Lanta,31,,,31271000YA0040,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3047,1.69204,43.566695
2023-383774,2023-11-28,000001,Vente,663000,119,,CHATEAU DE LA ROCHE,B033,31570,31271,Lanta,31,,,31271000YA0040,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3047,1.69204,43.566695
2023-383774,2023-11-28,000001,Vente,663000,119,,CHATEAU DE LA ROCHE,B033,31570,31271,Lanta,31,,,31271000YA0040,,,,,,,,,,,,,0,1,Maison,260,7,S,sols,,,3047,1.69204,43.566695
2023-383774,2023-11-28,000001,Vente,663000,119,,CHATEAU DE LA ROCHE,B033,31570,31271,Lanta,31,,,31271000YA0040,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3047,1.69204,43.566695
2023-384085,2023-11-15,000001,Vente,280870,3,,LOT LE VILLAGE,A001,31570,31271,Lanta,31,,,31271000AB0471,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,456,1.653277,43.560237
2023-386129,2023-12-19,000001,Vente,240000,,,FONTENILLES,B051,31570,31271,Lanta,31,,,31271000YH0144,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,1.667644,43.535135
2023-386129,2023-12-19,000001,Vente,240000,,,FONTENILLES,B051,31570,31271,Lanta,31,,,31271000YH0144,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,552,1.667644,43.535135
2023-386129,2023-12-19,000001,Vente,240000,,,FONTENILLES,B051,31570,31271,Lanta,31,,,31271000YH0144,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,552,1.667644,43.535135
