id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-376084,2023-07-07,000001,Vente,294285,,,TARTANAC,B018,31320,31448,Rebigue,31,,,314480000A0155,,,,,,,,,,,,,0,,,,,S,sols,,,18,1.47481,43.498145
2023-377419,2023-08-02,000001,Vente,560000,,,AS BLANCS,B001,31320,31448,Rebigue,31,,,314480000B0227,,,,,,,,,,,,,0,,,,,T,terres,,,359,1.488259,43.488389
2023-377419,2023-08-02,000001,Vente,560000,,,AS BLANCS,B001,31320,31448,Rebigue,31,,,314480000B0242,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,627,1.488721,43.48837
2023-377419,2023-08-02,000001,Vente,560000,,,AS BLANCS,B001,31320,31448,Rebigue,31,,,314480000B0426,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,127,1.489489,43.488321
2023-377419,2023-08-02,000001,Vente,560000,9002,,CHE D AS BLANC,0007,31320,31448,Rebigue,31,,,314480000B0430,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1134,1.489958,43.488257
2023-377419,2023-08-02,000001,Vente,560000,9002,,CHE D AS BLANC,0007,31320,31448,Rebigue,31,,,314480000B0430,,,,,,,,,,,,,0,1,Maison,235,7,S,sols,,,2000,1.489958,43.488257
2023-377419,2023-08-02,000001,Vente,560000,9002,,CHE D AS BLANC,0007,31320,31448,Rebigue,31,,,314480000B0430,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.489958,43.488257
2023-377419,2023-08-02,000001,Vente,560000,9002,,CHE D AS BLANC,0007,31320,31448,Rebigue,31,,,314480000B0430,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.489958,43.488257
2023-377419,2023-08-02,000001,Vente,560000,9002,,CHE D AS BLANC,0007,31320,31448,Rebigue,31,,,314480000B0430,,,,,,,,,,,,,0,1,Maison,235,7,AG,terrains d'agrément,PARC,Parc,1134,1.489958,43.488257
2023-377419,2023-08-02,000001,Vente,560000,9002,,CHE D AS BLANC,0007,31320,31448,Rebigue,31,,,314480000B0430,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1134,1.489958,43.488257
2023-378450,2023-07-24,000001,Vente,23100,,,AS MERLES,B002,31320,31448,Rebigue,31,,,314480000A0064,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1166,1.480329,43.493493
2023-378450,2023-07-24,000001,Vente,23100,,,PECHOULIE,B014,31320,31448,Rebigue,31,,,314480000B0189,,,,,,,,,,,,,0,,,,,T,terres,,,8808,1.484722,43.486482
2023-378450,2023-07-24,000001,Vente,23100,,,PECHOULIE,B014,31320,31448,Rebigue,31,,,314480000B0189,,,,,,,,,,,,,0,,,,,T,terres,,,807,1.484722,43.486482
2023-378450,2023-07-24,000001,Vente,23100,,,LA FONBRESQUE,B008,31320,31448,Rebigue,31,,,314480000B0234,,,,,,,,,,,,,0,,,,,T,terres,,,10424,1.486273,43.484083
2023-378450,2023-07-24,000001,Vente,23100,,,LA FONBRESQUE,B008,31320,31448,Rebigue,31,,,314480000B0234,,,,,,,,,,,,,0,,,,,T,terres,,,10424,1.486273,43.484083
2023-378450,2023-07-24,000001,Vente,23100,,,LA FONBRESQUE,B008,31320,31448,Rebigue,31,,,314480000B0328,,,,,,,,,,,,,0,,,,,P,prés,,,1852,1.48595,43.486114
2023-382651,2023-11-02,000001,Vente,200000,11,B,CHE DU VIEUX MOULIN,0006,31320,31448,Rebigue,31,,,314480000B0324,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,808,1.480473,43.488819
2023-382651,2023-11-02,000001,Vente,200000,11,B,CHE DU VIEUX MOULIN,0006,31320,31448,Rebigue,31,,,314480000B0324,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,808,1.480473,43.488819
