id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0315,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,740,1.374535,43.238898
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0316,,,,,,,,,,,,,0,,,,,P,prés,,,4390,1.374517,43.237359
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0318,,,,,,,,,,,,,0,,,,,T,terres,,,6760,1.373951,43.238761
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0319,,,,,,,,,,,,,0,,,,,T,terres,,,24340,1.373816,43.239847
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0328,,,,,,,,,,,,,0,,,,,T,terres,,,8850,1.368635,43.238215
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0329,,,,,,,,,,,,,0,,,,,T,terres,,,6380,1.369711,43.238315
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0330,,,,,,,,,,,,,0,,,,,T,terres,,,15135,1.369194,43.237601
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0440,,,,,,,,,,,,,0,,,,,T,terres,,,37374,1.373298,43.237215
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0443,,,,,,,,,,,,,0,,,,,T,terres,,,6361,1.369613,43.239071
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0444,,,,,,,,,,,,,0,,,,,T,terres,,,20965,1.371249,43.239082
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0580,,,,,,,,,,,,,0,,,,,T,terres,,,1933,1.368683,43.238887
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0582,,,,,,,,,,,,,0,,,,,T,terres,,,437,1.369348,43.239198
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0746,,,,,,,,,,,,,0,,,,,P,prés,,,1632,1.369964,43.237022
2023-387168,2023-02-28,000001,Vente,90000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0748,,,,,,,,,,,,,0,,,,,P,prés,,,7823,1.36968,43.23713
2023-388891,2023-05-17,000001,Vente,25000,,,LA SOURDE,B024,31310,31111,Castagnac,31,,,311110000C0667,,,,,,,,,,,,,0,,,,,S,sols,,,2508,1.368025,43.240261
2023-388995,2023-05-02,000001,Vente,280000,,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0337,,,,,,,,,,,,,0,,,,,S,sols,,,170,1.369704,43.236451
2023-388995,2023-05-02,000001,Vente,280000,,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0338,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.369514,43.236244
2023-388995,2023-05-02,000001,Vente,280000,93,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0339,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,230,1.369482,43.236138
2023-388995,2023-05-02,000001,Vente,280000,93,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0339,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,230,1.369482,43.236138
2023-388995,2023-05-02,000001,Vente,280000,,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0340,,,,,,,,,,,,,0,,,,,S,sols,,,710,1.369837,43.236339
2023-388995,2023-05-02,000001,Vente,280000,,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0342,,,,,,,,,,,,,0,,,,,T,terres,,,53185,1.371271,43.234944
2023-388995,2023-05-02,000001,Vente,280000,,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0534,,,,,,,,,,,,,0,,,,,P,prés,,,2326,1.370022,43.235374
2023-388995,2023-05-02,000001,Vente,280000,,,FAGET,B009,31310,31111,Castagnac,31,,,311110000C0535,,,,,,,,,,,,,0,,,,,P,prés,,,12614,1.370274,43.236101
2023-389227,2023-06-09,000001,Vente,287600,84,,LE BROUC,B003,31310,31111,Castagnac,31,,,311110000C0414,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,937,1.366765,43.241296
2023-389227,2023-06-09,000001,Vente,287600,84,,LE BROUC,B003,31310,31111,Castagnac,31,,,311110000C0414,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,2498,1.366765,43.241296
2023-389227,2023-06-09,000001,Vente,287600,84,,LE BROUC,B003,31310,31111,Castagnac,31,,,311110000C0414,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,937,1.366765,43.241296
2023-389227,2023-06-09,000001,Vente,287600,84,,LE BROUC,B003,31310,31111,Castagnac,31,,,311110000C0414,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,2498,1.366765,43.241296
2023-389227,2023-06-09,000001,Vente,287600,84,,LE BROUC,B003,31310,31111,Castagnac,31,,,311110000C0414,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,937,1.366765,43.241296
2023-389227,2023-06-09,000001,Vente,287600,84,,LE BROUC,B003,31310,31111,Castagnac,31,,,311110000C0414,,,,,,,,,,,,,0,1,Maison,90,5,T,terres,,,2498,1.366765,43.241296
2023-391444,2023-09-25,000001,Vente,370000,53,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0266,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.344062,43.227949
2023-391444,2023-09-25,000001,Vente,370000,53,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0266,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.344062,43.227949
2023-391444,2023-09-25,000001,Vente,370000,53,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0266,,,,,,,,,,,,,0,1,Maison,169,7,S,sols,,,800,1.344062,43.227949
2023-391444,2023-09-25,000001,Vente,370000,53,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0266,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.344062,43.227949
2023-391444,2023-09-25,000001,Vente,370000,,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0267,,,,,,,,,,,,,0,,,,,S,sols,,,1460,1.343832,43.227936
2023-391444,2023-09-25,000001,Vente,370000,,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0268,,,,,,,,,,,,,0,,,,,P,prés,,,2190,1.343584,43.227864
2023-391444,2023-09-25,000001,Vente,370000,,,DEVANT LABAOU,B008,31310,31111,Castagnac,31,,,311110000B0407,,,,,,,,,,,,,0,,,,,P,prés,,,190,1.344122,43.227753
2023-392413,2023-11-14,000001,Vente,322000,98,,SANS,B021,31310,31111,Castagnac,31,,,311110000A0203,,,,,,,,,,,,,0,1,Maison,131,5,S,sols,,,1400,1.334511,43.239344
