id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-375366,2023-06-30,000001,Vente,1575000,85,,RTE DES COTEAUX,0005,31320,31411,Pechbusque,31,,,314110000A0249,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,600,1.442836,43.538738
2023-375366,2023-06-30,000001,Vente,1575000,85,,RTE DES COTEAUX,0005,31320,31411,Pechbusque,31,,,314110000A0249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.442836,43.538738
2023-375366,2023-06-30,000001,Vente,1575000,85,,RTE DES COTEAUX,0005,31320,31411,Pechbusque,31,,,314110000A0250,,,,,,,,,,,,,0,,,,,S,sols,,,1000,1.44235,43.53904
2023-375366,2023-06-30,000001,Vente,1575000,85,,RTE DES COTEAUX,0005,31320,31411,Pechbusque,31,,,314110000A0250,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1361,1.44235,43.53904
2023-375695,2023-07-05,000002,Vente,144000,,,LE CAZAL,B005,31320,31411,Pechbusque,31,,,314110000C0866,,,,,,,,,,,,,0,,,,,S,sols,,,237,1.460137,43.526436
2023-375695,2023-07-05,000002,Vente,144000,,,LE CAZAL,B005,31320,31411,Pechbusque,31,,,314110000C0868,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.460183,43.526411
2023-376570,2023-07-04,000001,Vente,100000,11,,GR GRAND RUE DE LA MAIRIE,0006,31320,31411,Pechbusque,31,,,314110000B0075,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1321,1.457776,43.5287
2023-376570,2023-07-04,000001,Vente,100000,11,,GR GRAND RUE DE LA MAIRIE,0006,31320,31411,Pechbusque,31,,,314110000B0075,,,,,,,,,,,,,0,1,Maison,131,4,S,sols,,,1321,1.457776,43.5287
2023-376570,2023-07-04,000001,Vente,100000,11,,GR GRAND RUE DE LA MAIRIE,0006,31320,31411,Pechbusque,31,,,314110000B0075,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1321,1.457776,43.5287
2023-376570,2023-07-04,000001,Vente,100000,,,LE VILLAGE,B031,31320,31411,Pechbusque,31,,,314110000B0076,,,,,,,,,,,,,0,,,,,S,sols,,,35,1.457685,43.528588
2023-376763,2023-07-20,000001,Vente en l'état futur d'achèvement,599760,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,2,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-376763,2023-07-20,000001,Vente en l'état futur d'achèvement,599760,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,53,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-377375,2023-07-28,000001,Vente en l'état futur d'achèvement,242760,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,38,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-377375,2023-07-28,000001,Vente en l'état futur d'achèvement,242760,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,33,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-378061,2023-08-21,000001,Vente,575000,64,H,SAINT-SERNIN,B028,31320,31411,Pechbusque,31,,,314110000C0398,,,,,,,,,,,,,0,1,Maison,134,6,S,sols,,,404,1.452283,43.517279
2023-378061,2023-08-21,000001,Vente,575000,64,H,SAINT-SERNIN,B028,31320,31411,Pechbusque,31,,,314110000C0398,,,,,,,,,,,,,0,1,Maison,134,6,AG,terrains d'agrément,PARC,Parc,1614,1.452283,43.517279
2023-378991,2023-08-25,000001,Vente en l'état futur d'achèvement,172890,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,34,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-378991,2023-08-25,000001,Vente en l'état futur d'achèvement,172890,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,39,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-381981,2023-10-18,000001,Vente en l'état futur d'achèvement,259270,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,45,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-381981,2023-10-18,000001,Vente en l'état futur d'achèvement,259270,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,19,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-381981,2023-10-18,000001,Vente en l'état futur d'achèvement,259270,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,18,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-382824,2023-10-27,000001,Vente,2500,,,REGUO-LOUNGO,B024,31320,31411,Pechbusque,31,,,314110000C0162,,,,,,,,,,,,,0,,,,,S,sols,,,58,1.462725,43.514203
2023-383714,2023-10-26,000001,Vente,161000,10,,RUE DU LAURAGAIS,0065,31320,31411,Pechbusque,31,,,314110000C0869,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,238,1.459862,43.526234
2023-383714,2023-10-26,000001,Vente,161000,10,,RUE DU LAURAGAIS,0065,31320,31411,Pechbusque,31,,,314110000C0869,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,238,1.459862,43.526234
2023-385478,2023-12-19,000001,Vente en l'état futur d'achèvement,240800,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,7,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-385478,2023-12-19,000001,Vente en l'état futur d'achèvement,240800,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,49,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-385778,2023-12-28,000001,Vente en l'état futur d'achèvement,259000,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,55,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
2023-385778,2023-12-28,000001,Vente en l'état futur d'achèvement,259000,,,BOUNOT,B003,31320,31411,Pechbusque,31,,,314110000C0739,,,11,,,,,,,,,,1,,,,,,,,,,1.462444,43.513362
