id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1730,1.084515,43.287468
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,1220,1.084515,43.287468
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1220,1.084515,43.287468
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1220,1.084515,43.287468
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1220,1.084515,43.287468
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1730,1.084515,43.287468
2023-386654,2023-01-24,000001,Vente,324770,123,,CHE DU MOROU,0137,31430,31193,Le Fousseret,31,,,31193000AD0265,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1730,1.084515,43.287468
2023-386840,2023-01-30,000001,Vente,249000,13,,PL DE LA HALLE,0040,31430,31193,Le Fousseret,31,,,31193000AB0347,,,,,,,,,,,,,0,2,Appartement,102,3,S,sols,,,126,1.066287,43.281984
2023-386840,2023-01-30,000001,Vente,249000,13,,PL DE LA HALLE,0040,31430,31193,Le Fousseret,31,,,31193000AB0347,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,80,0,S,sols,,,126,1.066287,43.281984
2023-386840,2023-01-30,000001,Vente,249000,13,,PL DE LA HALLE,0040,31430,31193,Le Fousseret,31,,,31193000AB0347,,,,,,,,,,,,,0,2,Appartement,56,3,S,sols,,,126,1.066287,43.281984
2023-386871,2023-02-15,000001,Vente,275000,,,LA VILLE,B243,31430,31193,Le Fousseret,31,,,31193000AB0342,,,,,,,,,,,,,0,,,,,P,prés,,,34,1.066296,43.282138
2023-386871,2023-02-15,000001,Vente,275000,22,,GR GRAND RUE,0092,31430,31193,Le Fousseret,31,,,31193000AB0346,,,,,,,,,,,,,0,1,Maison,178,7,S,sols,,,110,1.06637,43.282011
2023-386871,2023-02-15,000001,Vente,275000,,,PL DE LA HALLE,0040,31430,31193,Le Fousseret,31,,,31193000AB0348,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.066327,43.281915
2023-386871,2023-02-15,000001,Vente,275000,505,,PL DE LA HALLE,0040,31430,31193,Le Fousseret,31,,,31193000AB0349,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,120,0,S,sols,,,76,1.066364,43.281951
2023-386871,2023-02-15,000001,Vente,275000,505,,PL DE LA HALLE,0040,31430,31193,Le Fousseret,31,,,31193000AB0349,,,,,,,,,,,,,0,1,Maison,52,3,S,sols,,,76,1.066364,43.281951
2023-386888,2023-01-30,000001,Vente,170500,1418,,RTE DE CASTELNAU,0182,31430,31193,Le Fousseret,31,,,311930000H0846,,,,,,,,,,,,,0,1,Maison,121,4,S,sols,,,513,1.048857,43.29476
2023-386888,2023-01-30,000001,Vente,170500,1418,,RTE DE CASTELNAU,0182,31430,31193,Le Fousseret,31,,,311930000H0846,,,,,,,,,,,,,0,1,Maison,121,4,J,jardins,,,2000,1.048857,43.29476
2023-386917,2023-02-10,000001,Vente,367600,,,COUDON,B054,31430,31193,Le Fousseret,31,,,311930000B0430,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.07678,43.291219
2023-386917,2023-02-10,000001,Vente,367600,833,,RTE DE MARIGNAC,0057,31430,31193,Le Fousseret,31,,,311930000B0817,,,,,,,,,,,,,0,1,Maison,152,5,S,sols,,,1000,1.076949,43.291354
2023-386917,2023-02-10,000001,Vente,367600,833,,RTE DE MARIGNAC,0057,31430,31193,Le Fousseret,31,,,311930000B0817,,,,,,,,,,,,,0,1,Maison,152,5,AG,terrains d'agrément,PARC,Parc,1984,1.076949,43.291354
2023-386917,2023-02-10,000001,Vente,367600,,,COUDON,B054,31430,31193,Le Fousseret,31,,,311930000B0820,,,,,,,,,,,,,0,,,,,T,terres,,,186,1.076999,43.290981
2023-387064,2023-02-27,000001,Vente,348200,3430,,RTE DE SAINT ELIX,0146,31430,31193,Le Fousseret,31,,,311930000D0142,,,,,,,,,,,,,0,1,Maison,185,5,S,sols,,,1780,1.109309,43.27818
2023-387064,2023-02-27,000001,Vente,348200,,,TOUARS,B234,31430,31193,Le Fousseret,31,,,311930000D0804,,,,,,,,,,,,,0,,,,,P,prés,,,1133,1.109302,43.277934
2023-387235,2023-02-20,000002,Echange,4801,,,ROUMENGAOU,B208,31430,31193,Le Fousseret,31,,,311930000E0863,,,,,,,,,,,,,0,,,,,T,terres,,,449,1.07979,43.252284
2023-387235,2023-02-20,000002,Echange,4801,,,LELIOUE,B125,31430,31193,Le Fousseret,31,,,311930000E0866,,,,,,,,,,,,,0,,,,,T,terres,,,9153,1.080529,43.251935
2023-387235,2023-02-20,000003,Echange,4801,,,ROUMENGAOU,B208,31430,31193,Le Fousseret,31,,,311930000E0864,,,,,,,,,,,,,0,,,,,T,terres,,,9602,1.079332,43.253591
2023-387287,2023-02-24,000001,Vente,1,,,COTE DU MOULIN,B053,31430,31193,Le Fousseret,31,,,31193000AC0042,,,,,,,,,,,,,0,,,,,S,sols,,,740,1.070103,43.280026
2023-387376,2023-02-24,000001,Vente,6000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0392,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,650,1.046235,43.288448
2023-387376,2023-02-24,000001,Vente,6000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0394,,,,,,,,,,,,,0,,,,,T,terres,,,3290,1.046538,43.287818
2023-387376,2023-02-24,000001,Vente,6000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0400,,,,,,,,,,,,,0,,,,,T,terres,,,4500,1.046785,43.28615
2023-387376,2023-02-24,000001,Vente,6000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0402,,,,,,,,,,,,,0,,,,,T,terres,,,2870,1.046918,43.28717
2023-387404,2023-03-15,000001,Vente,10000,125,,BENQUE SUD,B020,31430,31193,Le Fousseret,31,,,311930000E0868,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,1.069238,43.270817
2023-387410,2023-03-03,000001,Vente,7000,,,LIOUE,B127,31430,31193,Le Fousseret,31,,,311930000H0120,,,,,,,,,,,,,0,,,,,L,landes,,,160,1.046743,43.294763
2023-387410,2023-03-03,000001,Vente,7000,,,LIOUE,B127,31430,31193,Le Fousseret,31,,,311930000H0121,,,,,,,,,,,,,0,,,,,J,jardins,,,340,1.046831,43.294672
2023-387552,2023-03-08,000001,Vente,100000,757,,CHE D'AUGUERES,0008,31430,31193,Le Fousseret,31,,,311930000D0615,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,1220,1.076829,43.268007
2023-387969,2023-04-06,000001,Vente,170000,355,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,31193000AC0208,,,,,,,,,,,,,0,1,Maison,90,5,T,terres,,,805,1.065339,43.276194
2023-387969,2023-04-06,000001,Vente,170000,355,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,31193000AC0208,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,805,1.065339,43.276194
2023-387969,2023-04-06,000001,Vente,170000,355,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,31193000AC0208,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,1095,1.065339,43.276194
2023-387969,2023-04-06,000001,Vente,170000,355,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,31193000AC0208,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1095,1.065339,43.276194
2023-387969,2023-04-06,000001,Vente,170000,,,LA TUILERIE,B240,31430,31193,Le Fousseret,31,,,31193000AC0209,,,,,,,,,,,,,0,,,,,L,landes,,,940,1.065973,43.275825
2023-388053,2023-03-30,000001,Vente,45000,14,,RUE DE LA TOUR,0105,31430,31193,Le Fousseret,31,,,31193000AB0323,,,,,,,,,,,,,0,1,Maison,45,1,S,sols,,,36,1.066146,43.28222
2023-388632,2023-05-04,000001,Vente,86000,3,,PL DU FOIRAIL,0037,31430,31193,Le Fousseret,31,,,31193000AB0519,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,58,1.064372,43.281157
2023-388874,2023-05-10,000001,Vente,18000,4,,RUE MAUBEC,0060,31430,31193,Le Fousseret,31,,,31193000AB0284,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,1.065823,43.282698
2023-388874,2023-05-10,000001,Vente,18000,4,,RUE MAUBEC,0060,31430,31193,Le Fousseret,31,,,31193000AB0284,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,81,1.065823,43.282698
2023-388988,2023-05-10,000001,Vente,181000,9,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,31193000AB0018,,,,,,,,,,,,,0,,,,,J,jardins,,,1097,1.063934,43.281736
2023-388988,2023-05-10,000001,Vente,181000,11,,COTE DE LA POBLA DE SEGUR,0093,31430,31193,Le Fousseret,31,,,31193000AB0019,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,218,1.064092,43.281496
2023-389093,2023-05-25,000001,Vente,98000,,,LAS COUMES,B115,31430,31193,Le Fousseret,31,,,31193000AC0328,,,,,,,,,,,,,0,,,,,T,terres,,,123,1.069593,43.285025
2023-389093,2023-05-25,000001,Vente,98000,,,LAS COUMES,B115,31430,31193,Le Fousseret,31,,,31193000AC0329,,,,,,,,,,,,,0,,,,,T,terres,,,797,1.06974,43.284979
2023-389093,2023-05-25,000001,Vente,98000,,,LAS COUMES,B115,31430,31193,Le Fousseret,31,,,31193000AC0330,,,,,,,,,,,,,0,,,,,T,terres,,,1021,1.069998,43.284725
2023-389473,2023-06-20,000001,Vente,160000,212,,CHE DE JOUANES,0158,31430,31193,Le Fousseret,31,,,311930000E0656,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,953,1.065309,43.261146
2023-389473,2023-06-20,000001,Vente,160000,212,,CHE DE JOUANES,0158,31430,31193,Le Fousseret,31,,,311930000E0656,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1666,1.065309,43.261146
2023-389473,2023-06-20,000001,Vente,160000,212,,CHE DE JOUANES,0158,31430,31193,Le Fousseret,31,,,311930000E0656,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1666,1.065309,43.261146
2023-389473,2023-06-20,000001,Vente,160000,212,,CHE DE JOUANES,0158,31430,31193,Le Fousseret,31,,,311930000E0656,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,1666,1.065309,43.261146
2023-389473,2023-06-20,000001,Vente,160000,212,,CHE DE JOUANES,0158,31430,31193,Le Fousseret,31,,,311930000E0656,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,953,1.065309,43.261146
2023-389473,2023-06-20,000001,Vente,160000,212,,CHE DE JOUANES,0158,31430,31193,Le Fousseret,31,,,311930000E0656,,,,,,,,,,,,,0,1,Maison,114,5,AG,terrains d'agrément,PARC,Parc,953,1.065309,43.261146
2023-389696,2023-06-30,000001,Vente,146100,,,LA VILLE,B243,31430,31193,Le Fousseret,31,,,31193000AB0194,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.067137,43.28059
2023-389696,2023-06-30,000001,Vente,146100,15,,RUE DE LA PORTE D'EN BAS,0079,31430,31193,Le Fousseret,31,,,31193000AB0450,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,54,0,S,sols,,,55,1.066953,43.280677
2023-389696,2023-06-30,000001,Vente,146100,15,,RUE DE LA PORTE D'EN BAS,0079,31430,31193,Le Fousseret,31,,,31193000AB0450,,,,,,,,,,,,,0,1,Maison,47,3,S,sols,,,55,1.066953,43.280677
2023-389696,2023-06-30,000001,Vente,146100,,,LA VILLE,B243,31430,31193,Le Fousseret,31,,,31193000AB0453,,,,,,,,,,,,,0,,,,,J,jardins,,,392,1.067128,43.28059
2023-389889,2023-05-11,000001,Adjudication,31000,9,,GR GRAND RUE,0092,31430,31193,Le Fousseret,31,,,31193000AB0244,,,,,,,,,,,,,0,1,Maison,217,6,S,sols,,,149,1.066955,43.282493
2023-390045,2023-07-05,000001,Vente,171500,43,,RUE DU PIC DU MIDI DE BIGORRE,0074,31430,31193,Le Fousseret,31,,,311930000B0770,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,639,1.069181,43.288929
2023-390049,2023-06-29,000001,Vente,100000,186,,CHE DE PETROULIN,0140,31430,31193,Le Fousseret,31,,,311930000D0933,,,,,,,,,,,,,0,1,Maison,95,1,S,sols,,,443,1.090676,43.272743
2023-390064,2023-07-04,000001,Vente,55150,15,,RUE PORTE D'EN HAUT,0091,31430,31193,Le Fousseret,31,,,31193000AB0258,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,40,1.066859,43.283588
2023-390236,2023-07-25,000001,Vente,48000,18,,RUE MAUBEC,0060,31430,31193,Le Fousseret,31,,,31193000AB0295,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,58,1.065796,43.282356
2023-390236,2023-07-25,000001,Vente,48000,,,LA VILLE,B243,31430,31193,Le Fousseret,31,,,31193000AB0297,,,,,,,,,,,,,0,,,,,J,jardins,,,143,1.065399,43.282366
2023-390236,2023-07-25,000001,Vente,48000,6,,COTE DE LA POBLA DE SEGUR,0093,31430,31193,Le Fousseret,31,,,31193000AB0298,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,28,1.065074,43.282387
2023-390844,2023-08-10,000001,Vente,676000,,,MANAUT,B132,31430,31193,Le Fousseret,31,,,311930000G0345,,,,,,,,,,,,,0,,,,,T,terres,,,5040,1.045081,43.28653
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0392,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,650,1.046235,43.288448
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0394,,,,,,,,,,,,,0,,,,,T,terres,,,3290,1.046538,43.287818
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0396,,,,,,,,,,,,,0,,,,,T,terres,,,2480,1.046563,43.287412
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0399,,,,,,,,,,,,,0,,,,,P,prés,,,1760,1.045883,43.286011
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0400,,,,,,,,,,,,,0,,,,,T,terres,,,4500,1.046785,43.28615
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0401,,,,,,,,,,,,,0,,,,,T,terres,,,12890,1.047438,43.286252
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0402,,,,,,,,,,,,,0,,,,,T,terres,,,2870,1.046918,43.28717
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0403,,,,,,,,,,,,,0,,,,,T,terres,,,1990,1.047186,43.287948
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0404,,,,,,,,,,,,,0,1,Maison,180,5,S,sols,,,500,1.047454,43.287828
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0404,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.047454,43.287828
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0404,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,13,0,S,sols,,,500,1.047454,43.287828
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0404,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2850,1.047454,43.287828
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0404,,,,,,,,,,,,,0,1,Maison,180,5,AG,terrains d'agrément,PARC,Parc,2850,1.047454,43.287828
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0404,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,13,0,AG,terrains d'agrément,PARC,Parc,2850,1.047454,43.287828
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0405,,,,,,,,,,,,,0,,,,,S,sols,,,500,1.047863,43.287763
2023-390844,2023-08-10,000001,Vente,676000,89,,RTE DE LASSERRE,0053,31430,31193,Le Fousseret,31,,,311930000G0405,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,3650,1.047863,43.287763
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0979,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,5235,1.045699,43.287429
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0980,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,225,1.045355,43.286238
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0987,,,,,,,,,,,,,0,,,,,T,terres,,,178,1.045997,43.287769
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0988,,,,,,,,,,,,,0,,,,,T,terres,,,732,1.046375,43.287701
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0989,,,,,,,,,,,,,0,,,,,L,landes,,,581,1.045855,43.287527
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0990,,,,,,,,,,,,,0,,,,,L,landes,,,607,1.046035,43.287544
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0991,,,,,,,,,,,,,0,,,,,T,terres,,,106,1.045745,43.287238
2023-390844,2023-08-10,000001,Vente,676000,,,LASSUS,B123,31430,31193,Le Fousseret,31,,,311930000G0992,,,,,,,,,,,,,0,,,,,T,terres,,,11584,1.046108,43.286689
2023-391138,2023-09-18,000002,Vente,200,,,BACHEYRE,B011,31430,31193,Le Fousseret,31,,,311930000H1022,,,,,,,,,,,,,0,,,,,P,prés,,,248,1.039396,43.293393
2023-391203,2023-09-15,000001,Vente,112500,6,,GR GRAND RUE,0092,31430,31193,Le Fousseret,31,,,31193000AB0335,,,,,,,,,,,,,0,1,Maison,114,3,S,sols,,,49,1.066531,43.282409
2023-391300,2023-09-26,000001,Vente,116000.4,,,LA CARRETERE,B037,31430,31193,Le Fousseret,31,,,311930000A1093,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1620,1.048706,43.320273
2023-391545,2023-10-06,000001,Vente,288000,,,JOUANES EST,B100,31430,31193,Le Fousseret,31,,,311930000E0284,,,,,,,,,,,,,0,,,,,T,terres,,,2460,1.068434,43.260945
2023-391545,2023-10-06,000001,Vente,288000,2271,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,311930000E0285,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,1461,1.068415,43.260697
2023-391545,2023-10-06,000001,Vente,288000,2271,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,311930000E0285,,,,,,,,,,,,,0,1,Maison,90,3,J,jardins,,,1461,1.068415,43.260697
2023-391545,2023-10-06,000001,Vente,288000,2271,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,311930000E0285,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1069,1.068415,43.260697
2023-391545,2023-10-06,000001,Vente,288000,2271,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,311930000E0285,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,1069,1.068415,43.260697
2023-391678,2023-10-14,000001,Vente,75000,5,,GR GRAND RUE,0092,31430,31193,Le Fousseret,31,,,31193000AB0246,,,,,,,,,,,,,0,1,Maison,82,1,S,sols,,,180,1.066971,43.282553
2023-392210,2023-10-20,000001,Vente,5500,,,COURTADE,B060,31430,31193,Le Fousseret,31,,,311930000E0577,,,,,,,,,,,,,0,,,,,T,terres,,,11480,1.053091,43.263678
2023-392210,2023-10-20,000001,Vente,5500,,,COURTADE,B060,31430,31193,Le Fousseret,31,,,311930000E0583,,,,,,,,,,,,,0,,,,,T,terres,,,5380,1.051617,43.263921
2023-392282,2023-10-24,000001,Vente,272000,1662,,CHE D'AUGUERES,0008,31430,31193,Le Fousseret,31,,,311930000E0111,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,1060,1.082733,43.260843
2023-392282,2023-10-24,000001,Vente,272000,,,MOUNES,B149,31430,31193,Le Fousseret,31,,,311930000E0793,,,,,,,,,,,,,0,,,,,J,jardins,,,435,1.083047,43.26043
2023-392282,2023-10-24,000001,Vente,272000,,,MOUNES,B149,31430,31193,Le Fousseret,31,,,311930000E0795,,,,,,,,,,,,,0,,,,,P,prés,,,505,1.0828,43.260528
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0350,,,,,,,,,,,,,0,,,,,J,jardins,,,530,1.068016,43.261235
2023-392344,2023-11-17,000001,Vente,145000,2195,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,311930000E0351,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1170,1.068149,43.261468
2023-392344,2023-11-17,000001,Vente,145000,2195,,RTE DE CAZERES,0012,31430,31193,Le Fousseret,31,,,311930000E0351,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,1170,1.068149,43.261468
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0680,,,,,,,,,,,,,0,,,,,J,jardins,,,916,1.068247,43.261491
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0680,,,,,,,,,,,,,0,,,,,S,sols,,,712,1.068247,43.261491
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0688,,,,,,,,,,,,,0,,,,,T,terres,,,445,1.069618,43.261929
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0691,,,,,,,,,,,,,0,,,,,T,terres,,,52,1.069459,43.261642
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0692,,,,,,,,,,,,,0,,,,,P,prés,,,3284,1.068752,43.261667
2023-392344,2023-11-17,000001,Vente,145000,,,MOURLENS,B150,31430,31193,Le Fousseret,31,,,311930000E0693,,,,,,,,,,,,,0,,,,,P,prés,,,3693,1.068829,43.261151
2023-392728,2023-12-14,000001,Vente,9000,460,A,RUE DES JARDINS,0050,31430,31193,Le Fousseret,31,,,31193000AB0552,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,15,1.065208,43.282346
