id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387284,2023-02-17,000001,Vente,31300,,,COUSTALATS,B051,31260,31521,Saleich,31,,,315210000B0248,,,,,,,,,,,,,0,,,,,P,prés,,,1700,0.980808,43.025528
2023-387284,2023-02-17,000001,Vente,31300,,,COUSTALATS,B051,31260,31521,Saleich,31,,,315210000B0249,,,,,,,,,,,,,0,,,,,P,prés,,,1150,0.980511,43.025648
2023-387284,2023-02-17,000001,Vente,31300,,,COUSTALATS,B051,31260,31521,Saleich,31,,,315210000B0250,,,,,,,,,,,,,0,,,,,P,prés,,,3900,0.979113,43.025274
2023-387284,2023-02-17,000001,Vente,31300,,,CAP DE VIGNE,B026,31260,31521,Saleich,31,,,315210000B0525,,,,,,,,,,,,,0,,,,,P,prés,,,2420,0.970322,43.020251
2023-387284,2023-02-17,000001,Vente,31300,,,MOUNT DET CHAQ,B100,31260,31521,Saleich,31,,,315210000B0841,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2333,0.971581,43.0402
2023-387284,2023-02-17,000001,Vente,31300,,,MOUNT DET CHAQ,B100,31260,31521,Saleich,31,,,315210000B0850,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1880,0.970673,43.040355
2023-387284,2023-02-17,000001,Vente,31300,,,BORIOS,B010,31260,31521,Saleich,31,,,315210000B1283,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,5540,0.980098,43.037423
2023-387284,2023-02-17,000001,Vente,31300,,,BORIOS,B010,31260,31521,Saleich,31,,,315210000B1286,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,1100,0.981324,43.037764
2023-387284,2023-02-17,000001,Vente,31300,,,BORIOS,B010,31260,31521,Saleich,31,,,315210000B1288,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,10315,0.981264,43.036942
2023-387284,2023-02-17,000001,Vente,31300,,,SARRAOUTOU,B135,31260,31521,Saleich,31,,,315210000B1637,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3701,0.980624,43.020896
2023-387284,2023-02-17,000001,Vente,31300,,,SARRAOUTOU,B135,31260,31521,Saleich,31,,,315210000B1639,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1688,0.981153,43.020564
2023-387284,2023-02-17,000001,Vente,31300,,,DEVES,B056,31260,31521,Saleich,31,,,315210000B1640,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4320,0.985599,43.024869
2023-387284,2023-02-17,000001,Vente,31300,,,DEVES,B056,31260,31521,Saleich,31,,,315210000B1641,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5020,0.985788,43.024426
2023-387284,2023-02-17,000001,Vente,31300,,,COSTOS,B039,31260,31521,Saleich,31,,,315210000B1643,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4204,0.988092,43.022074
2023-387697,2023-03-30,000001,Vente,20000,12,,RUE DE L ESTELAS,0002,31260,31521,Saleich,31,,,315210000B1646,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,78,0.968623,43.02512
2023-388405,2023-05-05,000001,Vente,9000,,,NAGEAOU ET CARAGNOLE,B101,31260,31521,Saleich,31,,,315210000A0183,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,15370,0.942088,43.050692
2023-388405,2023-05-05,000001,Vente,9000,,,NAGEAOU ET CARAGNOLE,B101,31260,31521,Saleich,31,,,315210000A0185,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11270,0.942882,43.051266
2023-388989,2023-06-02,000001,Vente,10000,,,NAGEAOU ET CARAGNOLE,B101,31260,31521,Saleich,31,,,315210000A0180,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,9950,0.942037,43.049896
2023-388989,2023-06-02,000001,Vente,10000,,,NAGEAOU ET CARAGNOLE,B101,31260,31521,Saleich,31,,,315210000A0186,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,13050,0.943905,43.050541
2023-389186,2023-06-13,000001,Vente,850,,,PERCEGUE,B107,31260,31521,Saleich,31,,,315210000A1047,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,13315,0.96649,43.045402
2023-389186,2023-06-13,000001,Vente,850,,,ESTAGNIOUS,B058,31260,31521,Saleich,31,,,315210000D0127,,,,,,,,,,,,,0,,,,,T,terres,,,2344,0.964792,43.024167
2023-389637,2023-06-21,000001,Vente,74000,12,,RTE DE ARTIHAGUERE,0027,31260,31521,Saleich,31,,,315210000E0395,,,,,,,,,,,,,0,1,Maison,75,1,S,sols,,,788,0.95799,43.027658
2023-389637,2023-06-21,000001,Vente,74000,,,GERUS,B063,31260,31521,Saleich,31,,,315210000E0420,,,,,,,,,,,,,0,,,,,P,prés,,,1438,0.957795,43.027963
2023-389637,2023-06-21,000001,Vente,74000,,,GERUS,B063,31260,31521,Saleich,31,,,315210000E0422,,,,,,,,,,,,,0,,,,,T,terres,,,5845,0.958356,43.028142
2023-390448,2023-08-04,000001,Vente,100000,,,PEYROLADO,B114,31260,31521,Saleich,31,,,315210000B1790,,,,,,,,,,,,,0,,,,,T,terres,,,2074,0.971873,43.02843
2023-390448,2023-08-04,000001,Vente,100000,1,,PEYROLADO,B114,31260,31521,Saleich,31,,,315210000B1792,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,500,0.971953,43.028183
2023-390448,2023-08-04,000001,Vente,100000,1,,PEYROLADO,B114,31260,31521,Saleich,31,,,315210000B1792,,,,,,,,,,,,,0,1,Maison,100,5,T,terres,,,1624,0.971953,43.028183
2023-391304,2023-09-26,000001,Vente,2800,,,HOUNT DE LASPICHOS,B072,31260,31521,Saleich,31,,,315210000A0533,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3380,0.955272,43.041934
2023-391304,2023-09-26,000001,Vente,2800,,,ECHARTOUN,B057,31260,31521,Saleich,31,,,315210000A0544,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,704,0.955238,43.041278
2023-391304,2023-09-26,000001,Vente,2800,,,TUCOOU,B147,31260,31521,Saleich,31,,,315210000A0699,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5900,0.962151,43.044065
2023-391304,2023-09-26,000001,Vente,2800,,,MONTCAOUD,B098,31260,31521,Saleich,31,,,315210000A0754,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1740,0.960171,43.040616
2023-391304,2023-09-26,000001,Vente,2800,,,MONTCAOUD,B098,31260,31521,Saleich,31,,,315210000A0756,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,700,0.959769,43.041482
2023-391304,2023-09-26,000001,Vente,2800,,,LAOUNT DE GESPIN,B084,31260,31521,Saleich,31,,,315210000A1076,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2925,0.954937,43.046105
2023-391832,2023-10-06,000001,Vente,33000,,,PEYROLADO,B114,31260,31521,Saleich,31,,,315210000B0090,,,,,,,,,,,,,0,,,,,T,terres,,,2310,0.974996,43.025997
2023-391839,2023-10-12,000001,Vente,,,,COUMO DE SAINT-PE,B043,31260,31521,Saleich,31,,,315210000A0881,,,,,,,,,,,,,0,,,,,P,prés,,,3315,0.965529,43.031314
2023-391839,2023-10-12,000001,Vente,,,,COUMO DE SAINT-PE,B043,31260,31521,Saleich,31,,,315210000A0882,,,,,,,,,,,,,0,,,,,P,prés,,,1260,0.965737,43.031156
2023-391839,2023-10-12,000001,Vente,,,,COUMO DE SAINT-PE,B043,31260,31521,Saleich,31,,,315210000A0883,,,,,,,,,,,,,0,,,,,P,prés,,,3040,0.965993,43.031241
2023-391839,2023-10-12,000002,Vente,,,,LANE DES AOUS,B078,31260,31521,Saleich,31,,,315210000B0743,,,,,,,,,,,,,0,,,,,T,terres,,,1770,0.968078,43.032392
2023-391839,2023-10-12,000002,Vente,,,,CHAQ,B030,31260,31521,Saleich,31,,,315210000B0782,,,,,,,,,,,,,0,,,,,T,terres,,,1648,0.968489,43.034272
2023-391839,2023-10-12,000002,Vente,,,,CHAQ,B030,31260,31521,Saleich,31,,,315210000B0783,,,,,,,,,,,,,0,,,,,T,terres,,,2086,0.968686,43.034087
2023-391839,2023-10-12,000002,Vente,,,,CHAQ,B030,31260,31521,Saleich,31,,,315210000B0784,,,,,,,,,,,,,0,,,,,T,terres,,,2275,0.968924,43.033947
2023-391839,2023-10-12,000002,Vente,,,,CATCHET,B029,31260,31521,Saleich,31,,,315210000B0790,,,,,,,,,,,,,0,,,,,T,terres,,,2340,0.969084,43.034658
2023-392474,2023-11-08,000002,Vente,220000,6,,CLOS DU CHATEAU,B034,31260,31521,Saleich,31,,,315210000B2034,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.971765,43.024115
2023-392474,2023-11-08,000002,Vente,220000,6,,CLOS DU CHATEAU,B034,31260,31521,Saleich,31,,,315210000B2034,,,,,,,,,,,,,0,1,Maison,134,4,,,,,,0.971765,43.024115
2023-392572,2023-11-30,000001,Vente,32000,1,,LE CARREROT,0007,31260,31521,Saleich,31,,,315210000B0574,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,290,0.967507,43.025182
2023-392572,2023-11-30,000001,Vente,32000,1,,LE CARREROT,0007,31260,31521,Saleich,31,,,315210000B0574,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,290,0.967507,43.025182
2023-392821,2023-12-15,000001,Vente,2000,,,MOLOS DOU LOUP,B097,31260,31521,Saleich,31,,,315210000B1997,,,,,,,,,,,,,0,,,,,P,prés,,,186,0.978932,43.038098
2023-392821,2023-12-15,000001,Vente,2000,6,,RTE DES MOULINS,0021,31260,31521,Saleich,31,,,315210000B1999,,,,,,,,,,,,,0,,,,,S,sols,,,500,0.979279,43.037852
2023-392821,2023-12-15,000001,Vente,2000,6,,RTE DES MOULINS,0021,31260,31521,Saleich,31,,,315210000B1999,,,,,,,,,,,,,0,,,,,P,prés,,,859,0.979279,43.037852
