id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-372474,2023-05-19,000001,Vente,165500,35,,CHE DES AMBRITS,0004,31700,31150,Cornebarrieu,31,,,31150000AX1919,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,92,1.318282,43.65478
2023-372474,2023-05-19,000001,Vente,165500,,,AUX AMBRITS,B004,31700,31150,Cornebarrieu,31,,,31150000AX1920,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,390,1.318273,43.654623
2023-372830,2023-05-26,000001,Vente en l'état futur d'achèvement,215000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,115,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-372830,2023-05-26,000001,Vente en l'état futur d'achèvement,215000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,42,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-372867,2023-05-12,000001,Vente,212093,2,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0775,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.31637,43.647604
2023-372867,2023-05-12,000001,Vente,212093,2,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0800,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.316267,43.648253
2023-372867,2023-05-12,000001,Vente,212093,2,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0825,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,1.316785,43.647392
2023-372867,2023-05-12,000001,Vente,212093,2,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0825,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,162,1.316785,43.647392
2023-372871,2023-04-20,000001,Vente,204000,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,100,,,,,,,,,,1,1,Maison,84,4,,,,,,1.318613,43.644856
2023-373118,2023-05-25,000001,Vente,177310,1,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0899,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315339,43.648189
2023-373118,2023-05-25,000001,Vente,177310,1,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0899,,,14,,,,,,,,,,1,2,Appartement,66,3,,,,,,1.315339,43.648189
2023-373118,2023-05-25,000001,Vente,177310,1,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0899,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315339,43.648189
2023-373232,2023-06-06,000001,Vente en l'état futur d'achèvement,320000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,2,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-373251,2023-06-05,000001,Vente en l'état futur d'achèvement,196000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,40,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-373251,2023-06-05,000001,Vente en l'état futur d'achèvement,196000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,65,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-373593,2023-06-13,000001,Vente,139000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,210,,441,,442,,52,,,,4,2,Appartement,65,3,,,,,,1.307356,43.659528
2023-373593,2023-06-13,000001,Vente,139000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,210,,441,,442,,52,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-373593,2023-06-13,000001,Vente,139000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,210,,441,,442,,52,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-373593,2023-06-13,000001,Vente,139000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,210,,441,,442,,52,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-373666,2023-06-09,000001,Vente,196000,27,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AM1178,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,600,1.320157,43.644828
2023-373666,2023-06-09,000001,Vente,196000,27,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AM1180,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,386,1.319741,43.644911
2023-373842,2023-06-16,000001,Vente en l'état futur d'achèvement,292142,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0859,,,123,,,,,,,,,,1,,,,,,,,,,1.313397,43.641895
2023-373842,2023-06-16,000001,Vente en l'état futur d'achèvement,292142,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0859,,,122,,,,,,,,,,1,,,,,,,,,,1.313397,43.641895
2023-373842,2023-06-16,000001,Vente en l'état futur d'achèvement,292142,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0859,,,72,,,,,,,,,,1,,,,,,,,,,1.313397,43.641895
2023-373855,2023-05-26,000001,Vente,111450,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,111,,338,,,,,,,,2,2,Appartement,45,2,,,,,,1.307356,43.659528
2023-373855,2023-05-26,000001,Vente,111450,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,111,,338,,,,,,,,2,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-373980,2023-05-31,000001,Vente,115000,17,,RUE VICTOR HUGO,0216,31700,31150,Cornebarrieu,31,,,31150000AX1359,,,2,56.67,64,,76,,,,,,3,3,Dépendance,,0,,,,,,1.310982,43.658734
2023-373980,2023-05-31,000001,Vente,115000,17,,RUE VICTOR HUGO,0216,31700,31150,Cornebarrieu,31,,,31150000AX1359,,,2,56.67,64,,76,,,,,,3,2,Appartement,56,3,,,,,,1.310982,43.658734
2023-373980,2023-05-31,000001,Vente,115000,17,,RUE VICTOR HUGO,0216,31700,31150,Cornebarrieu,31,,,31150000AX1359,,,2,56.67,64,,76,,,,,,3,3,Dépendance,,0,,,,,,1.310982,43.658734
2023-374089,2023-06-07,000001,Vente,376000,4,B,RUE ALPHONSE DE LAMARTINE,0012,31700,31150,Cornebarrieu,31,,,31150000AX1329,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,298,1.313042,43.654283
2023-374096,2023-06-09,000001,Vente,418250,40,B,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AS0526,,,,,,,,,,,,,0,1,Maison,131,5,S,sols,,,456,1.316695,43.641307
2023-374096,2023-06-09,000001,Vente,418250,42,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AS0528,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.316453,43.641345
2023-374319,2023-06-14,000001,Vente,209314,4,,CHE DE LA GARENNE,0060,31700,31150,Cornebarrieu,31,,,31150000ZB0024,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,555,1.333946,43.663727
2023-374319,2023-06-14,000001,Vente,209314,4,,CHE DE LA GARENNE,0060,31700,31150,Cornebarrieu,31,,,31150000ZB0024,,,,,,,,,,,,,0,1,Maison,80,5,BS,taillis sous futaie,,,2021,1.333946,43.663727
2023-374595,2023-06-19,000001,Vente,167100,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,127,,225,,396,,,,,,3,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-374595,2023-06-19,000001,Vente,167100,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,127,,225,,396,,,,,,3,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-374595,2023-06-19,000001,Vente,167100,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,127,,225,,396,,,,,,3,2,Appartement,65,3,,,,,,1.307356,43.659528
2023-374595,2023-06-19,000001,Vente,167100,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,127,,225,,396,,,,,,3,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-374685,2023-06-19,000001,Vente,456950,4,B,CHE DE CORDELLE,0032,31700,31150,Cornebarrieu,31,,,31150000AW1065,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,708,1.302739,43.654021
2023-374685,2023-06-19,000001,Vente,456950,4,B,CHE DE CORDELLE,0032,31700,31150,Cornebarrieu,31,,,31150000AW1067,,,,,,,,,,,,,0,,,,,S,sols,,,222,1.302991,43.65383
2023-374798,2023-06-21,000002,Vente,1,,,TAFFI CHATEAU,B097,31700,31150,Cornebarrieu,31,,,31150000AM1185,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,24,1.337648,43.644394
2023-374850,2023-06-30,000001,Vente,119000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,169,,359,,360,,46,52.79,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-374850,2023-06-30,000001,Vente,119000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,169,,359,,360,,46,52.79,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-374850,2023-06-30,000001,Vente,119000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,169,,359,,360,,46,52.79,,,4,2,Appartement,52,2,,,,,,1.307356,43.659528
2023-374850,2023-06-30,000001,Vente,119000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,169,,359,,360,,46,52.79,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-375085,2023-07-03,000001,Vente,176000,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,103,84.95,,,,,,,,,1,1,Maison,88,4,,,,,,1.318613,43.644856
2023-375120,2023-06-15,000001,Vente,230000,51,,RTE DE BOUCONNE,0015,31700,31150,Cornebarrieu,31,,,31150000AV0985,,,,,,,,,,,,,0,1,Maison,58,2,S,sols,,,500,1.310343,43.65133
2023-375120,2023-06-15,000001,Vente,230000,51,,RTE DE BOUCONNE,0015,31700,31150,Cornebarrieu,31,,,31150000AV0985,,,,,,,,,,,,,0,1,Maison,58,2,AG,terrains d'agrément,PARC,Parc,1245,1.310343,43.65133
2023-375285,2023-07-04,000001,Vente,182000,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,88,64.48,,,,,,,,,1,1,Maison,64,2,,,,,,1.318613,43.644856
2023-375298,2023-06-30,000001,Vente en l'état futur d'achèvement,227170,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0859,,,12,,,,,,,,,,1,,,,,,,,,,1.313397,43.641895
2023-375298,2023-06-30,000001,Vente en l'état futur d'achèvement,227170,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0859,,,117,,,,,,,,,,1,,,,,,,,,,1.313397,43.641895
2023-375647,2023-07-11,000001,Vente en l'état futur d'achèvement,225000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,90,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-375647,2023-07-11,000001,Vente en l'état futur d'achèvement,225000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,16,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-375650,2023-07-12,000001,Vente,132000,20,,RUE VICTOR HUGO,0216,31700,31150,Cornebarrieu,31,,,31150000AX1346,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.313357,43.657458
2023-375650,2023-07-12,000001,Vente,132000,9003,,RTE DE MONDONVILLE,0131,31700,31150,Cornebarrieu,31,,,31150000AX1346,,,70,52.5,,,,,,,,,1,1,Maison,54,3,,,,,,1.313357,43.657458
2023-375699,2023-07-10,000001,Vente en l'état futur d'achèvement,250000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,20,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-375699,2023-07-10,000001,Vente en l'état futur d'achèvement,250000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,96,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-375709,2023-07-12,000001,Vente,70000,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1567,,,70,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,1.306523,43.659784
2023-375725,2023-07-04,000001,Vente,118000,2,,SQ DE L AQUILON,0047,31700,31150,Cornebarrieu,31,,,31150000AV0298,,,121,,6,,,,,,,,2,3,Dépendance,,0,,,,,,1.316064,43.646575
2023-375725,2023-07-04,000001,Vente,118000,2,,SQ DE L AQUILON,0047,31700,31150,Cornebarrieu,31,,,31150000AV0298,,,121,,6,,,,,,,,2,2,Appartement,38,2,,,,,,1.316064,43.646575
2023-375734,2023-06-22,000001,Vente,49936,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1567,,,10,22.46,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,1.306523,43.659784
2023-375827,2023-07-03,000001,Vente,50000,,,GASTEFER,B042,31700,31150,Cornebarrieu,31,,,31150000AL0339,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,766,1.332843,43.641092
2023-375827,2023-07-03,000001,Vente,50000,,,GASTEFER,B042,31700,31150,Cornebarrieu,31,,,31150000AL0341,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,158,1.33294,43.641091
2023-375827,2023-07-03,000001,Vente,50000,,,GASTEFER,B042,31700,31150,Cornebarrieu,31,,,31150000AL0344,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,682,1.332967,43.641187
2023-375853,2023-07-07,000001,Vente,196000,27,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AM1177,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,550,1.319874,43.644803
2023-375853,2023-07-07,000001,Vente,196000,27,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AM1180,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,386,1.319741,43.644911
2023-375864,2023-07-04,000001,Vente,138000,20,,RUE VICTOR HUGO,0216,31700,31150,Cornebarrieu,31,,,31150000AX1358,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.310182,43.658744
2023-375864,2023-07-04,000001,Vente,138000,20,,RUE VICTOR HUGO,0216,31700,31150,Cornebarrieu,31,,,31150000AX1358,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.310182,43.658744
2023-375864,2023-07-04,000001,Vente,138000,1,,RUE FRANCOIS RABELAIS,0053,31700,31150,Cornebarrieu,31,,,31150000AX1358,,,37,45.4,,,,,,,,,1,1,Maison,44,2,,,,,,1.310182,43.658744
2023-375896,2023-07-17,000001,Vente,684074.4,65,B,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AP0346,,,,,,,,,,,,,0,1,Maison,180,5,S,sols,,,764,1.316978,43.640849
2023-375896,2023-07-17,000001,Vente,684074.4,65,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AP0347,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.316751,43.64103
2023-376032,2023-07-05,000001,Vente,345200,5,,CHE DE CORDELLE,0032,31700,31150,Cornebarrieu,31,,,31150000AW0962,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,710,1.303705,43.653695
2023-376081,2023-07-04,000001,Vente,315000,14,,AV DE LA REPUBLIQUE,0175,31700,31150,Cornebarrieu,31,,,31150000AM0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.329087,43.649984
2023-376081,2023-07-04,000001,Vente,315000,14,,AV DE LA REPUBLIQUE,0175,31700,31150,Cornebarrieu,31,,,31150000AM0066,,,,,,,,,,,,,0,2,Appartement,200,5,S,sols,,,1000,1.329087,43.649984
2023-376081,2023-07-04,000001,Vente,315000,14,,AV DE LA REPUBLIQUE,0175,31700,31150,Cornebarrieu,31,,,31150000AM0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,1000,1.329087,43.649984
2023-376081,2023-07-04,000001,Vente,315000,14,,AV DE LA REPUBLIQUE,0175,31700,31150,Cornebarrieu,31,,,31150000AM0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.329087,43.649984
2023-376081,2023-07-04,000001,Vente,315000,14,,AV DE LA REPUBLIQUE,0175,31700,31150,Cornebarrieu,31,,,31150000AM0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.329087,43.649984
2023-376081,2023-07-04,000001,Vente,315000,,,LA TUILERIE,B101,31700,31150,Cornebarrieu,31,,,31150000AM0856,,,,,,,,,,,,,0,,,,,T,terres,,,3901,1.329191,43.649666
2023-376081,2023-07-04,000001,Vente,315000,,,AU MOULIN,B055,31700,31150,Cornebarrieu,31,,,31150000AM0858,,,,,,,,,,,,,0,,,,,T,terres,,,245,1.329659,43.649402
2023-376361,2023-07-12,000001,Vente,351000,23,,CHE BARBEROUSSE,0009,31700,31150,Cornebarrieu,31,,,31150000AW0880,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,728,1.295295,43.652385
2023-376361,2023-07-12,000001,Vente,351000,23,,CHE BARBEROUSSE,0009,31700,31150,Cornebarrieu,31,,,31150000AW0880,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,728,1.295295,43.652385
2023-376491,2023-07-11,000001,Vente,135850,18,,RUE DU PONT VIEUX,0155,31700,31150,Cornebarrieu,31,,,31150000AN0421,,,50,,,,,,,,,,1,2,Appartement,82,4,,,,,,1.323993,43.650242
2023-376501,2023-07-21,000001,Vente,298000,1,,RUE LOUIS BLERIOT,0116,31700,31150,Cornebarrieu,31,,,31150000AS0857,,,10,91.33,,,,,,,,,1,1,Maison,91,4,,,,,,1.311792,43.640496
2023-376603,2023-07-25,000001,Vente en l'état futur d'achèvement,210000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,102,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-376603,2023-07-25,000001,Vente en l'état futur d'achèvement,210000,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0900,,,15,,,,,,,,,,1,,,,,,,,,,1.3097,43.640613
2023-376621,2023-07-18,000001,Vente,112318.5,256,,LE PARISIEN,B066,31700,31150,Cornebarrieu,31,,,31150000AL0063,,,,,,,,,,,,,0,1,Maison,72,3,S,sols,,,2770,1.343344,43.636746
2023-376621,2023-07-18,000001,Vente,112318.5,,,LE PARISIEN,B066,31700,31150,Cornebarrieu,31,,,31150000AL0298,,,,,,,,,,,,,0,,,,,T,terres,,,1500,1.345888,43.638044
2023-376621,2023-07-18,000001,Vente,112318.5,,,LE PARISIEN,B066,31700,31150,Cornebarrieu,31,,,31150000AL0299,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1500,1.345514,43.637359
2023-376621,2023-07-18,000001,Vente,112318.5,,,LE PARISIEN,B066,31700,31150,Cornebarrieu,31,,,31150000AL0300,,,,,,,,,,,,,0,,,,,T,terres,,,25170,1.344662,43.637663
2023-376621,2023-07-18,000001,Vente,112318.5,,,LE PARISIEN,B066,31700,31150,Cornebarrieu,31,,,31150000AL0300,,,,,,,,,,,,,0,,,,,VE,vergers,,,4120,1.344662,43.637663
2023-376675,2023-07-12,000001,Vente,260000,35,,CHE DE LASBADORQUES,0079,31700,31150,Cornebarrieu,31,,,31150000AW1325,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.3028,43.655064
2023-376675,2023-07-12,000001,Vente,260000,35,,CHE DE LASBADORQUES,0079,31700,31150,Cornebarrieu,31,,,31150000AW1325,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,600,1.3028,43.655064
2023-376776,2023-07-17,000001,Vente,228100,1,,SQ DE L AQUILON,0047,31700,31150,Cornebarrieu,31,,,31150000AV0586,,,,,,,,,,,,,0,1,Maison,69,3,S,sols,,,205,1.31463,43.646032
2023-376861,2023-07-12,000001,Vente,172430,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,175,,323,,324,,71,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-376861,2023-07-12,000001,Vente,172430,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,175,,323,,324,,71,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-376861,2023-07-12,000001,Vente,172430,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,175,,323,,324,,71,,,,4,2,Appartement,61,3,,,,,,1.307356,43.659528
2023-376861,2023-07-12,000001,Vente,172430,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,175,,323,,324,,71,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-376877,2023-07-11,000001,Vente,483350,6,,PL ACHILLE VIADIEU,0001,31700,31150,Cornebarrieu,31,,,31150000AX0476,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,885,1.316493,43.654302
2023-376918,2023-07-07,000001,Vente,381000,14,,RUE ALPHONSE DE LAMARTINE,0012,31700,31150,Cornebarrieu,31,,,31150000AX0815,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,860,1.313294,43.655534
2023-376918,2023-07-07,000001,Vente,381000,14,,RUE ALPHONSE DE LAMARTINE,0012,31700,31150,Cornebarrieu,31,,,31150000AX0815,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,860,1.313294,43.655534
2023-377022,2023-08-01,000001,Vente,40800,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1567,,,66,22.45,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,1.306523,43.659784
2023-377147,2023-07-25,000001,Vente,96000,3,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0611,,,40,,57,30.25,,,,,,,2,3,Dépendance,,0,,,,,,1.315628,43.648881
2023-377147,2023-07-25,000001,Vente,96000,3,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0611,,,40,,57,30.25,,,,,,,2,2,Appartement,31,1,,,,,,1.315628,43.648881
2023-377201,2023-07-28,000002,Vente,340000,14,,CHE SAINT ROCH,0185,31700,31150,Cornebarrieu,31,,,31150000ZA0061,,,,,,,,,,,,,0,1,Maison,64,4,,,,,,1.320533,43.661154
2023-377201,2023-07-28,000002,Vente,340000,14,,CHE SAINT ROCH,0185,31700,31150,Cornebarrieu,31,,,31150000ZA0061,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.320533,43.661154
2023-377543,2023-07-27,000001,Vente,60000,18,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AS0919,,,,,,,,,,,,,0,,,,,S,sols,,,248,1.318551,43.642742
2023-377632,2023-07-31,000001,Vente,505000,23,A,CHE DE CORDELLE,0032,31700,31150,Cornebarrieu,31,,,31150000AW1054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,615,1.301103,43.651702
2023-377632,2023-07-31,000001,Vente,505000,23,A,CHE DE CORDELLE,0032,31700,31150,Cornebarrieu,31,,,31150000AW1054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,615,1.301103,43.651702
2023-377632,2023-07-31,000001,Vente,505000,23,A,CHE DE CORDELLE,0032,31700,31150,Cornebarrieu,31,,,31150000AW1054,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,615,1.301103,43.651702
2023-377726,2023-08-10,000001,Vente,36800,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1567,,,113,19.99,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,1.306523,43.659784
2023-377774,2023-07-28,000001,Vente,108350,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,294,,92,,,,,,,,2,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-377774,2023-07-28,000001,Vente,108350,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,294,,92,,,,,,,,2,2,Appartement,44,2,,,,,,1.307356,43.659528
2023-377811,2023-07-27,000002,Vente,58000,,,ROUANE,B084,31700,31150,Cornebarrieu,31,,,31150000AM1184,,,,,,,,,,,,,0,,,,,S,sols,,,210,1.330903,43.641357
2023-377907,2023-08-04,000001,Vente,387450,9,,RUE GUILLAUME APOLLINAIRE,0070,31700,31150,Cornebarrieu,31,,,31150000AX0981,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,664,1.309733,43.653078
2023-377907,2023-08-04,000001,Vente,387450,9,,RUE GUILLAUME APOLLINAIRE,0070,31700,31150,Cornebarrieu,31,,,31150000AX0981,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,664,1.309733,43.653078
2023-377909,2023-08-11,000001,Vente,380550,16,,RUE ACHILLE VIADIEU,0002,31700,31150,Cornebarrieu,31,,,31150000AX0614,,,,,,,,,,,,,0,1,Maison,144,5,S,sols,,,646,1.313449,43.653265
2023-377972,2023-08-08,000001,Vente,139650,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,149,,384,,385,,63,,,,4,2,Appartement,61,3,,,,,,1.307356,43.659528
2023-377972,2023-08-08,000001,Vente,139650,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,149,,384,,385,,63,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-377972,2023-08-08,000001,Vente,139650,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,149,,384,,385,,63,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-378015,2023-07-27,000002,Vente,165000,,,CORDELLE,B032,31700,31150,Cornebarrieu,31,,,31150000AW1332,,,,,,,,,,,,,0,,,,,T,terres,,,632,1.306866,43.653331
2023-378334,2023-08-02,000001,Vente,188000,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,105,,41,65.03,62,,,,,,3,2,Appartement,64,3,,,,,,1.318613,43.644856
2023-378334,2023-08-02,000001,Vente,188000,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,105,,41,65.03,62,,,,,,3,3,Dépendance,,0,,,,,,1.318613,43.644856
